filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
20051214_57817_0100_PP_876.png,anodr,0.98071975,0.01885074,0.0003421607,1.594346e-06,8.569208e-05
20051216_43913_0200_PP_1367.png,anodr,0.9951525,0.004761207,8.045558e-05,4.3249236e-07,5.4273482e-06
20051216_44066_0200_PP_426.png,cmoderatedr,0.0041617793,0.024294125,0.96780664,0.0028063266,0.0009311313
20051216_44092_0200_PP_1090.png,cmoderatedr,0.0031606343,0.097576916,0.8946983,0.0025001855,0.0020639773
20051216_44221_0200_PP_548.png,anodr,0.99956137,0.00040804272,2.9103543e-05,2.2731233e-07,1.3570897e-06
20051216_44252_0200_PP_952.png,anodr,0.99155563,0.008153327,0.00028348473,1.0032168e-06,6.561458e-06
20051216_44398_0200_PP_1235.png,anodr,0.9985813,0.0013869699,2.948427e-05,2.5455066e-07,1.9658905e-06
20051216_44420_0200_PP_379.png,anodr,0.9937855,0.0061425706,6.673257e-05,4.3664565e-07,4.6797e-06
20051216_44635_0200_PP_415.png,anodr,0.9981781,0.0017222093,9.414846e-05,5.936266e-07,4.9476744e-06
20051216_44660_0200_PP_888.png,anodr,0.99667263,0.003209366,0.00011145035,8.353082e-07,5.6883296e-06
20051216_44811_0200_PP_567.png,anodr,0.9993438,0.0006208739,3.342938e-05,2.725436e-07,1.541087e-06
20051216_44832_0200_PP_1082.png,anodr,0.9990809,0.0008914529,2.5026351e-05,2.0364624e-07,2.3639707e-06
20051216_45076_0200_PP_818.png,anodr,0.8605849,0.091929,0.046230298,5.4149525e-05,0.0012016532
20051216_45499_0200_PP_1071.png,anodr,0.99848336,0.0014113318,0.000102113656,5.534542e-07,2.6250616e-06
20051216_45781_0200_PP_320.png,anodr,0.9462112,0.052463252,0.0012907985,2.9865353e-06,3.1705284e-05
20051216_45873_0200_PP_832.png,anodr,0.99668473,0.003158408,0.0001507497,6.104236e-07,5.5108094e-06
20051216_45992_0200_PP_341.png,anodr,0.98401815,0.015535691,0.0004295242,1.3655979e-06,1.52443945e-05
20051216_46018_0200_PP_1216.png,anodr,0.8482619,0.14492916,0.0066774464,1.669887e-05,0.000114894654
20051216_46183_0200_PP_1204.png,anodr,0.9755106,0.02389789,0.0005767777,2.043281e-06,1.26832765e-05
20051216_47514_0200_PP_110.png,anodr,0.9901749,0.009589419,0.00022664612,8.1432074e-07,8.25753e-06
20051216_47536_0200_PP_1339.png,anodr,0.98557705,0.014017777,0.00038969045,1.6562465e-06,1.3788984e-05
20060407_38711_0200_PP_283.png,cmoderatedr,0.011115282,0.059792995,0.92374134,0.0015873269,0.0037630477
20060407_38970_0200_PP_1111.png,cmoderatedr,0.0147530595,0.3179835,0.6645741,0.00088259025,0.001806769
20060407_39155_0200_PP_855.png,anodr,0.99991834,7.0636874e-05,1.0389728e-05,1.3772912e-07,5.042401e-07
20060407_39184_0200_PP_373.png,anodr,0.9997601,0.000198524,3.991189e-05,5.6659513e-07,8.9595085e-07
20060407_39306_0200_PP_1074.png,anodr,0.9998134,0.00016765899,1.8379711e-05,1.702243e-07,4.2623148e-07
20060407_39328_0200_PP_893.png,anodr,0.99938345,0.0005476712,6.7041765e-05,3.793846e-07,1.3793567e-06
20060407_39435_0200_PP_1214.png,anodr,0.69154245,0.07511898,0.23227432,0.00046192802,0.00060233555
20060407_39546_0200_PP_545.png,anodr,0.9972332,0.0026369947,0.00012327086,6.643675e-07,5.847943e-06
20060407_39567_0200_PP_1168.png,anodr,0.9618189,0.037489086,0.0006684877,2.474794e-06,2.11369e-05
20060407_39687_0200_PP_101.png,bmilddr,0.09180474,0.639823,0.26743612,0.00015712595,0.0007790492
20060407_39761_0200_PP_518.png,anodr,0.9991406,0.0008341801,2.3070636e-05,1.9934615e-07,1.8548322e-06
20060407_39780_0200_PP_1006.png,anodr,0.98911417,0.010749949,0.00012867979,6.396958e-07,6.6040902e-06
20060407_40740_0200_PP_314.png,bmilddr,0.079362445,0.84356254,0.07682208,5.48157e-05,0.00019810046
20060407_40761_0200_PP_282.png,anodr,0.96344393,0.035506222,0.0010192763,3.0176623e-06,2.7520986e-05
20060407_41149_0200_PP_26.png,anodr,0.99946564,0.00017732185,0.0003507763,3.6219321e-06,2.5991967e-06
20060407_41177_0200_PP_1104.png,anodr,0.998104,0.00061027735,0.0012650723,1.399116e-05,6.6974353e-06
20060407_41312_0200_PP_895.png,anodr,0.9992737,0.00069365685,3.0755717e-05,2.3010442e-07,1.6552706e-06
20060407_41980_0200_PP_1347.png,anodr,0.95697397,0.042217255,0.0007846422,2.329725e-06,2.1796188e-05
20060407_42099_0200_PP_77.png,anodr,0.96933424,0.023663186,0.00687277,6.5870286e-06,0.00012312383
20060407_42133_0200_PP_488.png,anodr,0.97073776,0.01681123,0.011971035,2.4680063e-05,0.00045536083
20060407_42290_0200_PP_1107.png,anodr,0.9999062,8.569812e-05,7.5766743e-06,1.5409509e-07,4.0990844e-07
20060407_42308_0200_PP_1278.png,anodr,0.9998379,0.00015460204,6.8040918e-06,1.17042056e-07,5.624302e-07
20060407_43223_0200_PP_47.png,bmilddr,0.007190401,0.5626855,0.42961583,0.00017127625,0.00033702466
20060407_43258_0200_PP_118.png,anodr,0.8488547,0.1386085,0.012403418,1.6832064e-05,0.000116524774
20060407_43594_0200_PP_140.png,anodr,0.9987901,0.0011604363,4.7135374e-05,3.2752382e-07,1.9645752e-06
20060407_43618_0200_PP_867.png,anodr,0.940814,0.05799898,0.0011617213,3.063271e-06,2.2301601e-05
20060407_43726_0200_PP_1128.png,anodr,0.997865,0.0019519954,0.00017538715,7.5262113e-07,6.9044213e-06
20060407_43746_0200_PP_1058.png,anodr,0.9932446,0.006597721,0.00015074633,6.758943e-07,6.2553145e-06
20060407_43834_0200_PP_1162.png,anodr,0.49561355,0.07447822,0.4274726,0.0003670511,0.0020687156
20060407_43856_0200_PP_862.png,anodr,0.9318133,0.058369327,0.009714495,1.0456568e-05,9.2562834e-05
20060407_44042_0200_PP_1047.png,anodr,0.9996904,0.00029938944,9.385396e-06,1.0157473e-07,7.679055e-07
20060407_44061_0200_PP_295.png,anodr,0.99861515,0.0013404256,4.1948762e-05,3.513558e-07,2.1544345e-06
20060407_44400_0200_PP_956.png,anodr,0.99943846,0.0003811803,0.00017756662,1.246273e-06,1.6032556e-06
20060407_44422_0200_PP_847.png,anodr,0.99976176,0.0001719042,6.43129e-05,7.4010904e-07,1.1588272e-06
20060407_44510_0200_PP_48.png,anodr,0.99720925,0.0025771174,0.00020282895,1.1757919e-06,9.6280555e-06
20060407_44529_0200_PP_1212.png,anodr,0.9970702,0.0027025472,0.00021677454,1.1945492e-06,9.256453e-06
20060407_44743_0200_PP_824.png,anodr,0.99076766,0.008939912,0.0002779803,9.625587e-07,1.3466272e-05
20060407_44766_0200_PP_89.png,anodr,0.99070823,0.008565761,0.0006889652,2.67881e-06,3.430895e-05
20060407_44866_0200_PP_293.png,anodr,0.99161035,0.0077606617,0.00061018957,1.8672637e-06,1.6896169e-05
20060407_44889_0200_PP_830.png,anodr,0.9292907,0.050367173,0.020153157,3.9839324e-05,0.00014916278
20060407_45107_0200_PP_1345.png,anodr,0.98978513,0.010063964,0.00014280509,7.237134e-07,7.439248e-06
20060407_45230_0200_PP_1297.png,anodr,0.99923074,0.0007269544,4.0211336e-05,2.5253883e-07,1.7725887e-06
20060407_45247_0200_PP_1159.png,anodr,0.9790299,0.017614188,0.003280512,5.5779096e-06,6.9911206e-05
20060407_45718_0200_PP_400.png,cmoderatedr,0.026838308,0.40218627,0.56877863,0.00062741106,0.0015693521
20060407_45737_0200_PP_1089.png,anodr,0.9893064,0.010478636,0.00020576364,7.871183e-07,8.432286e-06
20060407_45834_0200_PP_1219.png,anodr,0.99052244,0.008811695,0.000645995,2.2013223e-06,1.7578488e-05
20060407_45852_0200_PP_287.png,anodr,0.98069143,0.018932449,0.00036149667,1.7532217e-06,1.2904222e-05
20060407_45949_0200_PP_38.png,anodr,0.9966787,0.0032236,9.164189e-05,5.0906766e-07,5.5936844e-06
20060407_46070_0200_PP_1236.png,bmilddr,0.007241733,0.5694253,0.42097294,0.0004803694,0.001879651
20060407_46235_0200_PP_566.png,anodr,0.99895763,0.0010003065,3.9225495e-05,3.0299728e-07,2.6753764e-06
20060407_46257_0200_PP_827.png,anodr,0.99493897,0.0049298727,0.00012335576,9.049945e-07,6.8362724e-06
20060410_39047_0200_PP_457.png,anodr,0.99983716,0.00015433677,7.594859e-06,1.0256058e-07,7.196112e-07
20060410_39075_0200_PP_953.png,anodr,0.99960905,0.0003655434,2.378574e-05,3.0110027e-07,1.3363428e-06
20060410_39229_0200_PP_1372.png,anodr,0.99400157,0.0058182604,0.0001737729,9.1547514e-07,5.420962e-06
20060410_39476_0200_PP_403.png,anodr,0.9974775,0.0023799632,0.00013586055,7.0394657e-07,5.8968835e-06
20060410_39500_0200_PP_73.png,anodr,0.99418527,0.005717162,9.1247995e-05,5.470044e-07,5.8544283e-06
20060410_39586_0200_PP_574.png,anodr,0.94566774,0.048860807,0.0054057566,8.360204e-06,5.7343528e-05
20060410_39606_0200_PP_1148.png,anodr,0.8414775,0.15257052,0.0058450624,9.680798e-06,9.717024e-05
20060410_39695_0200_PP_1008.png,anodr,0.9339505,0.040873833,0.025049333,2.897805e-05,9.746592e-05
20060410_39859_0200_PP_296.png,anodr,0.95084536,0.048356276,0.00076951185,1.4565333e-06,2.7334716e-05
20060410_39879_0200_PP_951.png,anodr,0.9825882,0.017132262,0.0002640058,1.1302305e-06,1.4359749e-05
20060410_39994_0200_PP_1378.png,anodr,0.78342915,0.18668774,0.0296625,3.2140826e-05,0.00018848121
20060410_40403_0200_PP_1273.png,cmoderatedr,0.006212398,0.05329364,0.9330727,0.0016992782,0.0057220045
20060410_40499_0200_PP_15.png,anodr,0.99986374,0.00011371669,2.1395994e-05,3.7667309e-07,7.004733e-07
20060410_40633_0200_PP_869.png,anodr,0.9912106,0.008580187,0.0002001422,1.0916903e-06,8.029352e-06
20060410_40846_0200_PP_414.png,anodr,0.9730373,0.026402986,0.00053980196,2.0335126e-06,1.7816641e-05
20060410_40953_0200_PP_1362.png,anodr,0.9977028,0.0022211305,7.3168274e-05,3.9645693e-07,2.596231e-06
20060410_40979_0200_PP_1017.png,bmilddr,0.46535832,0.5208084,0.013722739,2.0281486e-05,9.020018e-05
20060410_41098_0200_PP_912.png,anodr,0.9663046,0.03301268,0.00066380686,1.8520684e-06,1.7045588e-05
20060410_41191_0200_PP_1364.png,anodr,0.9945157,0.005232175,0.00023927938,1.0888087e-06,1.1707528e-05
20060410_41209_0200_PP_1115.png,bmilddr,0.060661986,0.7818547,0.15651773,0.00016170983,0.00080383575
20060410_41603_0200_PP_64.png,anodr,0.9959215,0.0040110894,6.397513e-05,3.0358913e-07,3.0599429e-06
20060410_41880_0200_PP_1266.png,anodr,0.99895656,0.0010103371,3.025171e-05,2.3973604e-07,2.6147895e-06
20060410_41901_0200_PP_1068.png,anodr,0.9920123,0.0075689773,0.0003932758,1.947821e-06,2.3459193e-05
20060410_43847_0200_PP_273.png,anodr,0.99828714,0.0016252866,8.152702e-05,4.4270124e-07,5.552461e-06
20060410_43868_0200_PP_874.png,anodr,0.9989452,0.001032188,1.9771407e-05,1.5200058e-07,2.6849434e-06
20060410_43979_0200_PP_276.png,anodr,0.88014376,0.109626524,0.010090065,1.4967172e-05,0.00012461712
20060410_44345_0200_PP_1011.png,anodr,0.9975309,0.001298168,0.0011477589,2.5890959e-06,2.0589176e-05
20060410_44364_0200_PP_1274.png,anodr,0.9967464,0.003057168,0.00018948756,9.1070984e-07,5.9698673e-06
20060410_44464_0200_PP_1255.png,anodr,0.99985313,0.00014019001,6.056095e-06,8.915145e-08,4.5633809e-07
20060410_44504_0200_PP_474.png,anodr,0.9998228,0.00016554155,1.08410495e-05,1.7362336e-07,7.3445665e-07
20060410_44601_0200_PP_1013.png,anodr,0.97105443,0.027588358,0.0013227406,3.1570962e-06,3.129042e-05
20060410_44770_0200_PP_1320.png,cmoderatedr,0.014834174,0.009009695,0.9155986,0.008603845,0.051953707
20060410_44802_0200_PP_1069.png,cmoderatedr,0.0025476273,0.019476408,0.9288025,0.009905492,0.03926798
20060410_44934_0200_PP_418.png,anodr,0.99684334,0.0031015142,5.096186e-05,3.811396e-07,3.806625e-06
20060410_45167_0200_PP_549.png,anodr,0.9998173,0.00016081639,2.1038246e-05,1.7758826e-07,6.046786e-07
20060410_45188_0200_PP_544.png,anodr,0.9972058,0.0017421524,0.0010394992,5.567369e-06,7.0081765e-06
20060410_47186_0200_PP_1143.png,anodr,0.9828432,0.016999733,0.00014820023,7.000403e-07,8.1897615e-06
20060411_58071_0200_PP_1022.png,anodr,0.9717138,0.027884647,0.00039030536,1.1660663e-06,1.0132473e-05
20060411_58392_0200_PP_34.png,cmoderatedr,0.029907871,0.09414763,0.8721699,0.00095031224,0.0028243205
20060411_58413_0200_PP_358.png,anodr,0.93099207,0.056693714,0.012129271,1.6559405e-05,0.00016830793
20060411_58469_0200_PP_982.png,anodr,0.99996376,3.1298612e-05,4.360449e-06,1.3421204e-07,3.728208e-07
20060411_58494_0200_PP_452.png,anodr,0.99992085,5.8678692e-05,1.9075997e-05,5.213846e-07,8.7236594e-07
20060411_58571_0200_PP_148.png,anodr,0.98632777,0.008437042,0.0048609646,1.2126571e-05,0.00036219193
20060411_58644_0200_PP_538.png,anodr,0.700371,0.17696223,0.12202224,0.00016000766,0.00048447234
20060411_58808_0200_PP_125.png,anodr,0.99935037,0.0005873586,5.982784e-05,4.0008615e-07,1.9796798e-06
20060411_58829_0200_PP_1091.png,anodr,0.98799187,0.009869686,0.0021042991,7.420375e-06,2.6738597e-05
20060411_58891_0200_PP_929.png,anodr,0.99962866,0.00033393007,3.5356137e-05,3.419375e-07,1.6941337e-06
20060411_58913_0200_PP_1356.png,anodr,0.9997899,0.00018218075,2.5930533e-05,3.6381465e-07,1.6026265e-06
20060411_60511_0200_PP_351.png,anodr,0.9892848,0.010509081,0.00019597012,9.915893e-07,9.118894e-06
20060411_61687_0200_PP_431.png,anodr,0.9960581,0.0029729484,0.0009428482,2.488831e-06,2.3612154e-05
20060411_61702_0200_PP_1040.png,anodr,0.90409875,0.06054912,0.034894526,7.329312e-05,0.00038433776
20060411_61869_0200_PP_955.png,anodr,0.9978021,0.001953787,0.00023798432,7.972251e-07,5.366835e-06
20060411_61901_0200_PP_288.png,anodr,0.9794576,0.019788725,0.0007344345,2.1214428e-06,1.7034174e-05
20060411_62036_0200_PP_59.png,anodr,0.9989201,0.00096951646,0.00010324234,7.6942416e-07,6.464867e-06
20060411_62058_0200_PP_948.png,anodr,0.9877781,0.01200436,0.00020516504,9.203056e-07,1.1414314e-05
20060411_62162_0200_PP_97.png,cmoderatedr,0.002432859,0.3100728,0.6851186,0.0009676322,0.0014081302
20060412_51835_0200_PP_1331.png,anodr,0.9868613,0.011743702,0.0013794771,2.4412307e-06,1.3061492e-05
20060412_51860_0200_PP_890.png,anodr,0.4450183,0.23654746,0.3176502,0.00029086423,0.00049313484
20060412_52098_0200_PP_491.png,anodr,0.99829966,0.0015938494,0.00010150199,5.3425487e-07,4.572682e-06
20060412_52351_0200_PP_944.png,anodr,0.97042346,0.027910857,0.00162612,3.2731864e-06,3.6326033e-05
20060412_52371_0200_PP_354.png,anodr,0.9746131,0.024768664,0.0006006418,1.6379312e-06,1.5965416e-05
20060412_52425_0200_PP_1292.png,anodr,0.9998952,9.727595e-05,6.873079e-06,1.2792738e-07,4.9293425e-07
20060412_52446_0200_PP_533.png,anodr,0.9996655,0.0003114428,2.1129892e-05,3.2783217e-07,1.6524488e-06
20060412_52606_0200_PP_1046.png,bmilddr,0.34984392,0.6375035,0.012519159,1.3397493e-05,0.00012008444
20060412_52840_0200_PP_343.png,anodr,0.9574476,0.03881081,0.0036642207,8.896659e-06,6.843169e-05
20060412_57874_0200_PP_108.png,anodr,0.967554,0.031012634,0.0014035205,2.796473e-06,2.7048816e-05
20060412_57952_0200_PP_388.png,anodr,0.9998474,0.00012841208,2.1384996e-05,2.6740167e-07,2.504205e-06
20060412_57974_0200_PP_94.png,anodr,0.997875,0.0015074195,0.0006051199,3.4763714e-06,9.052234e-06
20060412_58032_0200_PP_994.png,anodr,0.892069,0.07613712,0.031522453,4.3858756e-05,0.00022754438
20060412_58054_0200_PP_825.png,anodr,0.89142436,0.09562404,0.012817806,2.1819744e-05,0.00011202248
20060412_58137_0200_PP_1215.png,anodr,0.99668056,0.0028431031,0.00045345823,1.908482e-06,2.0913027e-05
20060412_58723_0200_PP_1153.png,anodr,0.9995752,0.00040563775,1.728189e-05,1.4585031e-07,1.7760091e-06
20060412_58802_0200_PP_925.png,anodr,0.9843619,0.015323936,0.00030273263,1.0584031e-06,1.0272693e-05
20060412_58819_0200_PP_942.png,anodr,0.98593235,0.01379095,0.00026472725,1.0667425e-06,1.0920338e-05
20060412_59175_0200_PP_852.png,anodr,0.7288021,0.18386659,0.08665764,7.805077e-05,0.000595625
20060412_59196_0200_PP_1021.png,cmoderatedr,0.03442511,0.29506007,0.66787267,0.0007709393,0.0018712373
20060412_59259_0200_PP_364.png,anodr,0.9780466,0.02126575,0.0006708394,1.8295451e-06,1.4958604e-05
20060412_59338_0200_PP_423.png,anodr,0.988756,0.010033405,0.0011889628,3.1447928e-06,1.8478233e-05
20060412_59355_0200_PP_977.png,anodr,0.99287754,0.006883255,0.00023026537,9.3801805e-07,8.032821e-06
20060412_60751_0200_PP_822.png,anodr,0.9877079,0.011478819,0.00079944654,1.9230297e-06,1.1944786e-05
20060412_60773_0200_PP_319.png,anodr,0.9924705,0.0073489095,0.00017327422,8.484459e-07,6.3599964e-06
20060412_61064_0200_PP_1114.png,anodr,0.43158087,0.17469648,0.38988692,0.0003643367,0.00347143
20060412_61365_0200_PP_274.png,anodr,0.99978155,0.00020857432,9.163487e-06,9.554116e-08,5.8438155e-07
20060412_61383_0200_PP_334.png,anodr,0.9992774,0.0006902619,3.0739087e-05,2.3555934e-07,1.315517e-06
20060412_61433_0200_PP_1072.png,anodr,0.9986798,0.00028268562,0.0010178284,1.018254e-05,9.473103e-06
20060412_61450_0200_PP_1002.png,anodr,0.99884903,0.00048269614,0.00065395347,6.440102e-06,7.898452e-06
20060412_61525_0200_PP_889.png,anodr,0.99741924,0.0023562415,0.00021759185,7.217508e-07,6.1518367e-06
20060412_61665_0200_PP_1324.png,anodr,0.99963105,0.00033928364,2.8041344e-05,2.4990987e-07,1.4322643e-06
20060412_61790_0200_PP_12.png,anodr,0.9678004,0.029073777,0.0030660075,6.1721244e-06,5.373444e-05
20060522_43758_0100_PP_988.png,anodr,0.99953246,0.0004443245,1.933333e-05,2.006215e-07,3.7410696e-06
20060522_45777_0100_PP_1327.png,anodr,0.9823417,0.01745025,0.0001970813,7.900151e-07,1.0139029e-05
20060522_45796_0100_PP_1360.png,anodr,0.9898379,0.010074532,8.1284044e-05,4.8725116e-07,5.723436e-06
20060522_45853_0100_PP_813.png,anodr,0.9999176,6.2130064e-05,1.3242075e-05,3.8846488e-07,6.6226316e-06
20060522_45873_0100_PP_1192.png,anodr,0.9998367,0.000101311016,4.5258e-05,1.4466698e-06,1.52913e-05
20060522_46104_0100_PP_1302.png,anodr,0.99729663,0.0025426915,0.00015504105,8.3019705e-07,4.8266297e-06
20060522_46149_0100_PP_1012.png,anodr,0.9974619,0.0024846222,5.0501156e-05,3.862594e-07,2.5562724e-06
20060522_46379_0100_PP_1348.png,anodr,0.856059,0.13786048,0.0059257443,8.5569445e-06,0.00014613318
20060522_46400_0100_PP_957.png,anodr,0.84602743,0.15085576,0.0030641768,3.7554964e-06,4.8909464e-05
20060523_42953_0100_PP_409.png,anodr,0.99897575,0.0010067546,1.5690355e-05,1.9685201e-07,1.5219766e-06
20060523_43105_0100_PP_1156.png,anodr,0.99981064,0.00017831556,9.964508e-06,1.4192814e-07,9.632347e-07
20060523_43123_0100_PP_123.png,anodr,0.99981743,0.00017106302,1.0555548e-05,1.7584067e-07,6.6584465e-07
20060523_43248_0100_PP_80.png,anodr,0.98077387,0.018664474,0.00054084475,1.7920055e-06,1.9008452e-05
20060523_43333_0100_PP_551.png,anodr,0.99671376,0.0032062004,7.4674965e-05,5.271174e-07,4.9274054e-06
20060523_43354_0100_PP_1093.png,anodr,0.9963444,0.0035921864,5.7684007e-05,4.198906e-07,5.236541e-06
20060523_45300_0100_PP_21.png,anodr,0.99779093,0.00215966,4.5192843e-05,3.2246342e-07,3.9561965e-06
20060523_45316_0100_PP_1213.png,anodr,0.98792994,0.01018306,0.001840358,6.036845e-06,4.052643e-05
20060523_45449_0100_PP_1269.png,cmoderatedr,0.11612691,0.037530877,0.83746886,0.0022838921,0.006589571
20060523_45467_0100_PP_44.png,cmoderatedr,0.081315584,0.116217025,0.7993366,0.00084468117,0.0022859895
20060523_45524_0100_PP_428.png,anodr,0.9980021,0.0019429878,5.061469e-05,3.5041015e-07,3.9551965e-06
20060523_45548_0100_PP_1229.png,anodr,0.9987343,0.0012301476,3.2938307e-05,2.5928537e-07,2.3276739e-06
20060523_47987_0100_PP_844.png,anodr,0.8938716,0.10105003,0.004969402,7.6102565e-06,0.00010130824
20060523_48005_0100_PP_877.png,anodr,0.93881536,0.059720922,0.0014223796,2.655286e-06,3.8721442e-05
20060523_48136_0100_PP_856.png,anodr,0.73515844,0.0652025,0.19901404,0.0002327391,0.00039229955
20060523_48161_0100_PP_385.png,bmilddr,0.016021041,0.5094029,0.4738987,0.00026465947,0.00041275503
20060523_48406_0100_PP_1056.png,anodr,0.9999163,7.5204174e-05,7.0749147e-06,1.6289437e-07,1.364443e-06
20060523_48591_0100_PP_1317.png,anodr,0.96012133,0.03932273,0.000540468,1.9693155e-06,1.348279e-05
20060523_48709_0100_PP_541.png,anodr,0.992134,0.007584383,0.00026778522,1.0683408e-06,1.2759731e-05
20060523_48728_0100_PP_1375.png,anodr,0.97605044,0.02365645,0.0002717005,1.2415934e-06,2.0185644e-05
20060523_48890_0100_PP_1338.png,anodr,0.9990395,0.0009283882,3.0233541e-05,2.3537349e-07,1.6668633e-06
20060523_48931_0100_PP_16.png,anodr,0.9971283,0.0028118924,5.6571353e-05,3.139926e-07,2.9532016e-06
20060523_49100_0100_PP_307.png,anodr,0.99813485,0.0016290537,0.00010668241,1.3614473e-06,0.0001280134
20060523_49120_0100_PP_85.png,anodr,0.9987913,0.0011824802,2.2627199e-05,1.8888592e-07,3.4969987e-06
20060523_49176_0100_PP_366.png,cmoderatedr,0.0030993319,0.021370986,0.968491,0.001654648,0.0053840163
20060523_49191_0100_PP_476.png,cmoderatedr,0.011716945,0.030979635,0.8580569,0.0268971,0.07234943
20060523_49515_0100_PP_375.png,anodr,0.9984456,0.0014352236,0.00011297265,6.24184e-07,5.61891e-06
20060523_49573_0100_PP_919.png,anodr,0.99986315,0.00012797983,8.086153e-06,1.0227041e-07,6.330702e-07
20060523_49663_0100_PP_455.png,anodr,0.8356719,0.049978983,0.11367536,0.00022904733,0.00044483872
20060523_49681_0100_PP_1363.png,anodr,0.9336376,0.06485685,0.001470777,3.4034056e-06,3.1289077e-05
20060523_49726_0100_PP_989.png,anodr,0.9971969,0.0027223653,7.544132e-05,4.3082184e-07,4.71079e-06
20060523_49745_0100_PP_1108.png,anodr,0.9770676,0.022489684,0.00042885364,1.4064339e-06,1.2490395e-05
20060523_50153_0100_PP_558.png,anodr,0.9872234,0.012247909,0.0005080005,1.4257438e-06,1.9160421e-05
20060523_50325_0100_PP_1051.png,anodr,0.99950755,0.00047605886,1.4870243e-05,1.4649575e-07,1.3305246e-06
20060523_50342_0100_PP_1211.png,anodr,0.99616915,0.0037687016,5.6591096e-05,3.8838925e-07,5.1296406e-06
20060523_50616_0100_PP_136.png,anodr,0.998611,0.0013352801,4.106769e-05,2.9026555e-07,1.2331167e-05
20060523_50631_0100_PP_91.png,anodr,0.9979061,0.0020464465,4.118392e-05,2.3975792e-07,6.023592e-06
20060529_56013_0100_PP_1065.png,anodr,0.9990761,0.0008574764,5.979306e-05,3.4724476e-07,6.1649953e-06
20060529_56039_0100_PP_931.png,anodr,0.9985115,0.0014534456,3.082895e-05,1.948718e-07,4.0599457e-06
20060529_56420_0100_PP_466.png,anodr,0.99966955,0.00031567863,1.3820766e-05,1.3403672e-07,8.8503987e-07
20060529_56442_0100_PP_75.png,anodr,0.99868554,0.0012800692,3.233225e-05,2.2553624e-07,1.8104026e-06
20060529_56563_0100_PP_100.png,anodr,0.99422884,0.005351185,0.0003821689,2.3348327e-06,3.5511428e-05
20060529_56592_0100_PP_381.png,anodr,0.9982146,0.0017005068,7.5814314e-05,5.003427e-07,8.5796255e-06
20060529_56948_0100_PP_857.png,anodr,0.99828404,0.0016734246,3.8684804e-05,2.8271063e-07,3.5584098e-06
20060529_56968_0100_PP_1131.png,anodr,0.9519544,0.04721762,0.0007924155,2.63337e-06,3.2966436e-05
20060529_57261_0100_PP_1059.png,anodr,0.9953564,0.004580537,5.8841903e-05,3.8540654e-07,3.8416933e-06
20060529_57287_0100_PP_1172.png,anodr,0.99539584,0.0045124437,8.6835775e-05,5.851451e-07,4.3083373e-06
20060529_57351_0100_PP_1206.png,anodr,0.9998024,0.00017911736,1.7277727e-05,2.3732962e-07,9.908407e-07
20060529_57372_0100_PP_532.png,anodr,0.99987376,0.00011244347,1.2088374e-05,2.7915257e-07,1.4619759e-06
20060530_51254_0100_PP_516.png,anodr,0.9994382,0.00055027,9.846224e-06,1.1248955e-07,1.3773356e-06
20060530_51279_0100_PP_67.png,anodr,0.99841225,0.0015272632,5.6242206e-05,4.1650225e-07,3.834177e-06
20060530_53042_0100_PP_469.png,anodr,0.9830415,0.01668678,0.00025460977,9.585464e-07,1.601383e-05
20060530_53062_0100_PP_1377.png,anodr,0.9819711,0.017665561,0.00033757396,1.1368012e-06,2.4593306e-05
20060530_53132_0100_PP_899.png,anodr,0.999464,0.00051681354,1.7337296e-05,1.8206951e-07,1.6114423e-06
20060530_53152_0100_PP_1227.png,anodr,0.9990206,0.00096225564,1.5608095e-05,1.6162969e-07,1.4097948e-06
20060530_53597_0100_PP_565.png,anodr,0.9993999,0.00057956413,1.871377e-05,2.1319418e-07,1.703105e-06
20060530_53742_0100_PP_1137.png,anodr,0.96593416,0.031339534,0.0026669593,4.6012e-06,5.4695687e-05
20060530_53761_0100_PP_1160.png,anodr,0.8536647,0.13262615,0.013526,1.42051285e-05,0.00016892295
20060530_53816_0100_PP_1135.png,anodr,0.9997975,0.00019515622,6.362955e-06,1.1991453e-07,9.711415e-07
20060530_53836_0100_PP_1343.png,anodr,0.99964833,0.00033876134,1.1324835e-05,1.6262457e-07,1.3799197e-06
20060530_53928_0100_PP_353.png,anodr,0.97243947,0.026427085,0.0010942076,1.9217314e-06,3.7359103e-05
20060530_53954_0100_PP_103.png,anodr,0.97652084,0.022841614,0.00062057143,1.2321807e-06,1.5690164e-05
20060530_55180_0100_PP_1124.png,anodr,0.9986318,0.0013343883,3.1347317e-05,2.4033216e-07,2.2135694e-06
20060530_55607_0100_PP_1222.png,anodr,0.9713126,0.027684817,0.0009548226,1.9043289e-06,4.5844987e-05
IM000056_1358.png,anodr,0.9934496,0.0060099256,0.00052527466,1.0936899e-06,1.4133902e-05
IM000057_872.png,anodr,0.97258943,0.024247292,0.0030928182,3.5247378e-06,6.684477e-05
IM000072_1306.png,anodr,0.9999633,3.2443564e-05,3.2026692e-06,8.273749e-08,9.483002e-07
IM000073_70.png,anodr,0.9997775,0.00019301525,2.448656e-05,6.071368e-07,4.4395515e-06
IM000080_434.png,cmoderatedr,0.0063937563,0.13715816,0.850114,0.0012602132,0.0050738566
