filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
20060407_41312_0200_PP_895.png,anodr,0.59678566,0.08150221,0.17293838,0.08598321,0.06279057
20060407_41980_0200_PP_1347.png,anodr,0.59699667,0.081681564,0.17252976,0.085969806,0.06282213
20060407_42099_0200_PP_77.png,anodr,0.5980829,0.08116235,0.17193738,0.08620853,0.062608875
20060407_42133_0200_PP_488.png,anodr,0.5953595,0.081547424,0.17341492,0.086612806,0.063065335
20060407_42290_0200_PP_1107.png,anodr,0.59399736,0.08213844,0.17517774,0.08569052,0.06299601
20060407_42308_0200_PP_1278.png,anodr,0.5992213,0.081679925,0.17174529,0.085125394,0.06222812
20060407_43223_0200_PP_47.png,anodr,0.5944511,0.082010865,0.17342114,0.0869976,0.06311918
20060407_43258_0200_PP_118.png,anodr,0.5948572,0.08192798,0.17307356,0.0869952,0.06314613
20060407_43594_0200_PP_140.png,anodr,0.59541863,0.081810184,0.1738544,0.085867755,0.06304903
20060407_43618_0200_PP_867.png,anodr,0.5969994,0.08193487,0.17301984,0.0854719,0.062573925
20060407_43726_0200_PP_1128.png,anodr,0.59579563,0.08168692,0.17296427,0.086598046,0.06295509
20060407_43746_0200_PP_1058.png,anodr,0.59411335,0.0819043,0.17407095,0.08682436,0.06308706
20060407_43834_0200_PP_1162.png,anodr,0.5947136,0.08184139,0.17388251,0.08650469,0.06305781
20060407_43856_0200_PP_862.png,anodr,0.59458774,0.08189241,0.1736161,0.08685582,0.06304796
20060407_44042_0200_PP_1047.png,anodr,0.60015744,0.08154078,0.17216246,0.08434102,0.061798308
20060407_44061_0200_PP_295.png,anodr,0.5989608,0.08177611,0.17195196,0.085069835,0.06224131
20060407_44400_0200_PP_956.png,anodr,0.5958442,0.08171611,0.17414294,0.08552262,0.06277412
20060407_44422_0200_PP_847.png,anodr,0.59615535,0.08170085,0.17355205,0.08575908,0.062832616
20060407_44510_0200_PP_48.png,anodr,0.59889394,0.081560954,0.17300275,0.08454239,0.061999973
20060407_44529_0200_PP_1212.png,anodr,0.60055643,0.08150601,0.17167659,0.08442773,0.061833292
20060407_44743_0200_PP_824.png,anodr,0.5960938,0.0817161,0.17348036,0.08580981,0.06289997
20060407_44766_0200_PP_89.png,anodr,0.59722847,0.081741646,0.17256661,0.08574711,0.062716186
20060407_44866_0200_PP_293.png,anodr,0.59598655,0.08177094,0.17260626,0.08646525,0.06317096
20060407_44889_0200_PP_830.png,anodr,0.59669966,0.08171435,0.1723591,0.08629718,0.062929764
20060407_45107_0200_PP_1345.png,anodr,0.59720504,0.0816046,0.17251363,0.08591124,0.06276549
20060407_45230_0200_PP_1297.png,anodr,0.5975143,0.08158143,0.17369777,0.08490869,0.06229778
20060407_45247_0200_PP_1159.png,anodr,0.60219586,0.08083174,0.16997734,0.08508788,0.0619072
20060407_45718_0200_PP_400.png,anodr,0.5969901,0.08160202,0.17271848,0.0859089,0.06278049
20060407_45737_0200_PP_1089.png,anodr,0.59441096,0.08194051,0.17302299,0.087169126,0.06345641
20060407_45834_0200_PP_1219.png,anodr,0.6033551,0.081373245,0.17030556,0.083744384,0.06122175
20060407_45852_0200_PP_287.png,anodr,0.60298485,0.08134021,0.17022735,0.084027864,0.06141978
20060407_45949_0200_PP_38.png,anodr,0.59965855,0.08212237,0.16992816,0.08582258,0.062468365
20060407_46070_0200_PP_1236.png,anodr,0.5960926,0.08174384,0.17259428,0.086380236,0.06318905
20060407_46235_0200_PP_566.png,anodr,0.6028055,0.08115306,0.17037724,0.08413338,0.06153085
20060407_46257_0200_PP_827.png,anodr,0.5997039,0.081805885,0.17149112,0.084958754,0.06204034
20060410_39047_0200_PP_457.png,anodr,0.60113996,0.08185356,0.17099221,0.08447328,0.061540935
20060410_39075_0200_PP_953.png,anodr,0.5960036,0.08253607,0.17204793,0.086321585,0.063090906
20060410_39229_0200_PP_1372.png,anodr,0.6000423,0.08134477,0.17103434,0.085331544,0.06224704
20060410_39476_0200_PP_403.png,anodr,0.5981967,0.081698604,0.17311253,0.08478439,0.062207703
20060410_39500_0200_PP_73.png,anodr,0.5987778,0.081758864,0.17159593,0.085469246,0.06239815
20060410_39586_0200_PP_574.png,anodr,0.5986058,0.08099146,0.17175488,0.08616426,0.062483605
20060410_39606_0200_PP_1148.png,anodr,0.59698105,0.08130793,0.17201874,0.08678084,0.062911436
20060410_39695_0200_PP_1008.png,anodr,0.5960166,0.081586115,0.17286058,0.08667047,0.06286631
20060410_39859_0200_PP_296.png,anodr,0.5973957,0.08167951,0.17333326,0.08514037,0.062451128
20060410_39879_0200_PP_951.png,anodr,0.59771645,0.08169412,0.17204438,0.085822955,0.06272212
20060410_39994_0200_PP_1378.png,anodr,0.59910226,0.08074588,0.17173244,0.08592889,0.06249055
20060410_40403_0200_PP_1273.png,anodr,0.5934756,0.082159795,0.17340492,0.087447904,0.063511804
20060410_40499_0200_PP_15.png,anodr,0.5976772,0.081887335,0.17265613,0.08530932,0.06247005
20060410_40633_0200_PP_869.png,anodr,0.60016084,0.08178966,0.17138773,0.08473454,0.061927196
20060410_40846_0200_PP_414.png,anodr,0.5987733,0.08094248,0.17157535,0.0861433,0.06256553
20060410_40953_0200_PP_1362.png,anodr,0.5947963,0.08181348,0.17389603,0.08638838,0.063105784
20060410_40979_0200_PP_1017.png,anodr,0.5965361,0.08152331,0.17343046,0.085721485,0.06278871
20060410_41098_0200_PP_912.png,anodr,0.59594357,0.08168957,0.17269035,0.08658772,0.06308881
20060410_41191_0200_PP_1364.png,anodr,0.6036942,0.08115193,0.16971613,0.08406255,0.061375167
20060410_41209_0200_PP_1115.png,anodr,0.6021937,0.08119349,0.16990662,0.084858924,0.061847247
20060410_41603_0200_PP_64.png,anodr,0.59725153,0.081596024,0.17356417,0.085099645,0.062488552
20060410_41880_0200_PP_1266.png,anodr,0.60017014,0.08167026,0.17227766,0.08410449,0.06177747
20060410_41901_0200_PP_1068.png,anodr,0.6000755,0.08161388,0.17205591,0.08430921,0.061945476
20060410_43847_0200_PP_273.png,anodr,0.59972644,0.08141066,0.1723542,0.08439025,0.062118456
20060410_43868_0200_PP_874.png,anodr,0.5954512,0.08214016,0.17468917,0.08508371,0.06263585
20060410_43979_0200_PP_276.png,anodr,0.59473366,0.0821344,0.17269823,0.08711501,0.063318655
20060410_44345_0200_PP_1011.png,anodr,0.5956581,0.0815186,0.17427148,0.08589099,0.06266081
20060410_44364_0200_PP_1274.png,anodr,0.59926945,0.08109844,0.17167331,0.085612625,0.062346123
20060410_44464_0200_PP_1255.png,anodr,0.605774,0.08113696,0.16900052,0.08340032,0.06068828
20060410_44504_0200_PP_474.png,anodr,0.6017494,0.081612654,0.16961715,0.0850191,0.062001687
20060410_44601_0200_PP_1013.png,anodr,0.59852254,0.08200582,0.17207469,0.08512638,0.06227057
20060410_44770_0200_PP_1320.png,anodr,0.5964832,0.08119001,0.17320445,0.08627779,0.0628446
20060410_44802_0200_PP_1069.png,anodr,0.5957887,0.08152683,0.17305152,0.086719215,0.06291369
20060410_44934_0200_PP_418.png,anodr,0.6018894,0.08151146,0.17119448,0.083972365,0.061432343
20060410_45167_0200_PP_549.png,anodr,0.5972475,0.08163537,0.17345436,0.08518056,0.06248222
20060410_45188_0200_PP_544.png,anodr,0.5969904,0.08165685,0.17315015,0.0855979,0.062604755
20060410_47186_0200_PP_1143.png,anodr,0.5971657,0.08211499,0.17269243,0.085429125,0.06259776
20060411_58071_0200_PP_1022.png,anodr,0.6019467,0.08111952,0.17127427,0.0840575,0.061601948
20060411_58392_0200_PP_34.png,anodr,0.5981424,0.08168401,0.17218001,0.0854508,0.062542774
20060411_58413_0200_PP_358.png,anodr,0.59772503,0.082057595,0.17185558,0.08567722,0.062684536
20060411_58469_0200_PP_982.png,anodr,0.597041,0.08218259,0.17293757,0.08533291,0.0625059
20060411_58494_0200_PP_452.png,anodr,0.6007437,0.081683435,0.17212598,0.08397913,0.06146775
20060411_58571_0200_PP_148.png,anodr,0.59383535,0.08198841,0.17388153,0.08708567,0.063208975
20060411_58644_0200_PP_538.png,anodr,0.5972285,0.081759095,0.17232683,0.08597699,0.06270861
20060411_58808_0200_PP_125.png,anodr,0.59675753,0.08150932,0.17328784,0.08565482,0.062790446
20060411_58829_0200_PP_1091.png,anodr,0.5965397,0.081650235,0.17310311,0.08589782,0.06280914
20060411_58891_0200_PP_929.png,anodr,0.60092896,0.08150553,0.17241427,0.08377293,0.061378364
20060411_58913_0200_PP_1356.png,anodr,0.60056835,0.08159597,0.17141616,0.08456655,0.06185288
20060411_60511_0200_PP_351.png,anodr,0.5947756,0.081850626,0.17385966,0.08637075,0.063143395
20060411_61687_0200_PP_431.png,anodr,0.5964477,0.08148711,0.17406696,0.0853665,0.06263174
20060411_61702_0200_PP_1040.png,anodr,0.6035284,0.08111416,0.17112036,0.08318483,0.061052315
20060411_61869_0200_PP_955.png,anodr,0.5963748,0.08157834,0.17283691,0.08642583,0.06278411
20060411_61901_0200_PP_288.png,anodr,0.5985894,0.08170212,0.17271775,0.08476612,0.062224504
20060411_62036_0200_PP_59.png,anodr,0.59786147,0.081986986,0.1729751,0.084915794,0.062260684
20060411_62058_0200_PP_948.png,anodr,0.5976444,0.082124844,0.17208928,0.08551442,0.062627055
20060411_62162_0200_PP_97.png,anodr,0.5941301,0.08192257,0.17376685,0.0869851,0.06319544
20060412_51835_0200_PP_1331.png,anodr,0.5964028,0.08161961,0.17435987,0.08521825,0.062399417
20060412_51860_0200_PP_890.png,anodr,0.5968022,0.08163879,0.17333584,0.0856132,0.062609985
20060412_52098_0200_PP_491.png,anodr,0.5997756,0.08136046,0.17238136,0.084432505,0.062050063
20060412_52351_0200_PP_944.png,anodr,0.5951005,0.08164643,0.17398958,0.0864173,0.062846236
20060412_52371_0200_PP_354.png,anodr,0.59806746,0.08099606,0.17182116,0.08644128,0.06267401
20060412_52425_0200_PP_1292.png,anodr,0.60194856,0.0812475,0.1710216,0.08416989,0.061612457
20060412_52446_0200_PP_533.png,anodr,0.6001783,0.08163256,0.17168178,0.084653825,0.0618535
20060412_52606_0200_PP_1046.png,anodr,0.59764546,0.081497885,0.17286225,0.08541341,0.06258099
20060412_52840_0200_PP_343.png,anodr,0.60322046,0.08169511,0.17056897,0.08349317,0.061022215
20060412_57874_0200_PP_108.png,anodr,0.5942378,0.08177226,0.17370877,0.08714012,0.06314106
20060412_57952_0200_PP_388.png,anodr,0.5959155,0.08164651,0.17378041,0.08587742,0.06278016
20060412_57974_0200_PP_94.png,anodr,0.59609747,0.08168583,0.17305923,0.08626295,0.062894605
20060412_58032_0200_PP_994.png,anodr,0.5984654,0.081095725,0.17232257,0.08562269,0.062493544
20060412_58054_0200_PP_825.png,anodr,0.59640133,0.08149329,0.1726739,0.086397864,0.06303356
20060412_58137_0200_PP_1215.png,anodr,0.59574604,0.08170125,0.17391229,0.08568643,0.062953934
20060412_58723_0200_PP_1153.png,anodr,0.6010733,0.08152417,0.17236027,0.08374736,0.06129494
20060412_58802_0200_PP_925.png,anodr,0.6002211,0.08148417,0.1724728,0.08411047,0.061711494
20060412_58819_0200_PP_942.png,anodr,0.597881,0.08178094,0.1727219,0.08516443,0.062451676
20060412_59175_0200_PP_852.png,anodr,0.5963485,0.08150568,0.1732355,0.086164765,0.06274549
20060412_59196_0200_PP_1021.png,anodr,0.5966921,0.081536934,0.17296466,0.086035535,0.06277078
20060412_59259_0200_PP_364.png,anodr,0.59737265,0.0815601,0.17236494,0.08581246,0.062889844
20060412_59338_0200_PP_423.png,anodr,0.5962938,0.08169062,0.17286749,0.086117305,0.063030794
20060412_59355_0200_PP_977.png,anodr,0.59646654,0.08157473,0.17250656,0.086344786,0.063107416
20060412_60751_0200_PP_822.png,anodr,0.5963461,0.081545465,0.17349252,0.08585016,0.06276575
20060412_60773_0200_PP_319.png,anodr,0.59449106,0.08180502,0.17404015,0.08659238,0.06307128
20060412_61064_0200_PP_1114.png,anodr,0.5946262,0.08179848,0.17380877,0.08678651,0.062980026
20060412_61365_0200_PP_274.png,anodr,0.59554857,0.081647895,0.174459,0.08562266,0.062721856
20060412_61383_0200_PP_334.png,anodr,0.59554076,0.081779286,0.17374061,0.08603424,0.0629051
20060412_61433_0200_PP_1072.png,anodr,0.5979787,0.08150864,0.17379668,0.084538944,0.062177036
20060412_61450_0200_PP_1002.png,anodr,0.59970754,0.08144522,0.17198367,0.08479226,0.062071323
20060412_61525_0200_PP_889.png,anodr,0.59598607,0.08159669,0.17323278,0.08638395,0.062800534
20060412_61665_0200_PP_1324.png,anodr,0.5955595,0.08171628,0.17420854,0.08560784,0.062907815
20060412_61790_0200_PP_12.png,anodr,0.59546345,0.08183369,0.17272916,0.08678066,0.06319304
20060522_43758_0100_PP_988.png,anodr,0.5965785,0.08218501,0.17310901,0.085558176,0.062569335
20060522_45777_0100_PP_1327.png,anodr,0.5958416,0.082226254,0.17417596,0.08518623,0.062569946
20060522_45796_0100_PP_1360.png,anodr,0.595494,0.082564645,0.17278121,0.08611324,0.06304697
20060522_45853_0100_PP_813.png,anodr,0.6036161,0.08158959,0.16989714,0.083727986,0.061169166
20060522_45873_0100_PP_1192.png,anodr,0.59989023,0.081903964,0.17216156,0.08426997,0.061774187
20060522_46104_0100_PP_1302.png,anodr,0.5948256,0.08189094,0.17520061,0.08514909,0.06293377
20060522_46149_0100_PP_1012.png,anodr,0.5983468,0.08163334,0.17311612,0.08470888,0.062194847
20060522_46379_0100_PP_1348.png,anodr,0.6008006,0.08148017,0.1727111,0.08354033,0.061467838
20060522_46400_0100_PP_957.png,anodr,0.5979837,0.08150725,0.173032,0.08498105,0.06249594
20060523_42953_0100_PP_409.png,anodr,0.59611046,0.0818064,0.17357337,0.085680135,0.062829666
20060523_43105_0100_PP_1156.png,anodr,0.5949085,0.08226307,0.17214203,0.08703409,0.06365235
20060523_43123_0100_PP_123.png,anodr,0.6001364,0.08184595,0.17171666,0.08447983,0.061821256
20060523_43248_0100_PP_80.png,anodr,0.5977946,0.0817606,0.17329638,0.084912285,0.06223617
20060523_43333_0100_PP_551.png,anodr,0.5985638,0.081767775,0.1733952,0.08440473,0.061868545
20060523_43354_0100_PP_1093.png,anodr,0.5987756,0.08188275,0.17316736,0.084308736,0.061865605
20060523_45300_0100_PP_21.png,anodr,0.6006741,0.081380494,0.17262068,0.08382386,0.061500866
20060523_45316_0100_PP_1213.png,anodr,0.5997082,0.081008956,0.17375636,0.083620936,0.0619055
20060523_45449_0100_PP_1269.png,anodr,0.59656286,0.0813905,0.17330255,0.08600681,0.0627373
20060523_45467_0100_PP_44.png,anodr,0.59676427,0.08134151,0.1742321,0.08510694,0.06255518
20060523_45524_0100_PP_428.png,anodr,0.6063267,0.08019817,0.17067997,0.08226962,0.060525484
20060523_45548_0100_PP_1229.png,anodr,0.599998,0.0811746,0.17328003,0.0838193,0.061728086
20060523_47987_0100_PP_844.png,anodr,0.5951735,0.081722066,0.17388263,0.08625144,0.06297037
20060523_48005_0100_PP_877.png,anodr,0.59565127,0.081603065,0.1734125,0.08632437,0.06300875
20060523_48136_0100_PP_856.png,anodr,0.59595495,0.08188917,0.1743863,0.08516683,0.06260276
20060523_48161_0100_PP_385.png,anodr,0.59736216,0.08127713,0.17355916,0.0852482,0.06255336
20060523_48406_0100_PP_1056.png,anodr,0.58390445,0.082455374,0.18331227,0.08550831,0.064819634
20060523_48591_0100_PP_1317.png,anodr,0.59626025,0.08145645,0.17330526,0.08603057,0.06294755
20060523_48709_0100_PP_541.png,anodr,0.59582376,0.08249327,0.17350516,0.085554704,0.06262311
20060523_48728_0100_PP_1375.png,anodr,0.5967625,0.08210666,0.17328535,0.08527034,0.062575206
20060523_48890_0100_PP_1338.png,anodr,0.6003091,0.08145573,0.17193899,0.08446813,0.061828166
20060523_48931_0100_PP_16.png,anodr,0.6011909,0.08174247,0.1727864,0.083210416,0.06106988
20060523_49100_0100_PP_307.png,anodr,0.59183675,0.08271533,0.17446195,0.087018065,0.06396791
20060523_49120_0100_PP_85.png,anodr,0.5965787,0.082243614,0.17388752,0.08499106,0.062299054
20060523_49176_0100_PP_366.png,anodr,0.6010184,0.08143817,0.17262574,0.08354778,0.06136995
20060523_49191_0100_PP_476.png,anodr,0.5946227,0.08135711,0.17582521,0.08503498,0.06316004
20060523_49515_0100_PP_375.png,anodr,0.5918507,0.081769004,0.17725512,0.08553572,0.06358952
20060523_49573_0100_PP_919.png,anodr,0.59432364,0.08168687,0.1753768,0.08547573,0.06313699
20060523_49663_0100_PP_455.png,anodr,0.59921795,0.081289455,0.17358826,0.08415865,0.061745696
20060523_49681_0100_PP_1363.png,anodr,0.5936824,0.08142922,0.17580129,0.0858719,0.06321524
20060523_49726_0100_PP_989.png,anodr,0.5970274,0.08169235,0.17384966,0.08491554,0.06251502
20060523_49745_0100_PP_1108.png,anodr,0.5941381,0.08242248,0.17528473,0.08536724,0.06278748
20060523_50153_0100_PP_558.png,anodr,0.5980045,0.08198964,0.17300282,0.0848316,0.062171362
20060523_50325_0100_PP_1051.png,anodr,0.5989032,0.08147615,0.17379698,0.08400638,0.06181736
20060523_50342_0100_PP_1211.png,anodr,0.5992261,0.08161124,0.17268507,0.0844855,0.06199208
20060523_50616_0100_PP_136.png,anodr,0.60022473,0.08198366,0.17329513,0.08336527,0.061131157
20060523_50631_0100_PP_91.png,anodr,0.59963644,0.08185008,0.17282481,0.08407815,0.061610516
20060529_56013_0100_PP_1065.png,anodr,0.5986258,0.08187165,0.17321776,0.084328815,0.06195601
20060529_56039_0100_PP_931.png,anodr,0.596363,0.082782246,0.17245653,0.085765846,0.062632374
20060529_56420_0100_PP_466.png,anodr,0.5985188,0.08127507,0.17363954,0.08442077,0.062145792
20060529_56442_0100_PP_75.png,anodr,0.592176,0.08180082,0.17630681,0.08599398,0.06372238
20060529_56563_0100_PP_100.png,anodr,0.59877354,0.08222202,0.17193387,0.084952705,0.06211775
20060529_56592_0100_PP_381.png,anodr,0.5957236,0.08257428,0.17293505,0.08591317,0.06285387
20060529_56948_0100_PP_857.png,anodr,0.59827816,0.08176648,0.17336752,0.08449932,0.062088575
20060529_56968_0100_PP_1131.png,anodr,0.59243566,0.08210723,0.17629343,0.08570147,0.06346222
20060529_57261_0100_PP_1059.png,anodr,0.6010318,0.081489846,0.17206119,0.083856314,0.061560865
20060529_57287_0100_PP_1172.png,anodr,0.59453464,0.081690505,0.1748581,0.08570438,0.06321237
20060529_57351_0100_PP_1206.png,anodr,0.5989319,0.08174274,0.17230193,0.08494571,0.062077645
20060529_57372_0100_PP_532.png,anodr,0.5923064,0.08264469,0.17399576,0.087137066,0.063916154
20060530_51254_0100_PP_516.png,anodr,0.601135,0.08166814,0.17204335,0.08374198,0.06141156
20060530_51279_0100_PP_67.png,anodr,0.5994574,0.08116315,0.17222232,0.0848639,0.062293187
20060530_53042_0100_PP_469.png,anodr,0.60186553,0.081512615,0.17107476,0.08404326,0.06150376
20060530_53062_0100_PP_1377.png,anodr,0.5979395,0.0821882,0.17282888,0.084885694,0.06215774
20060530_53132_0100_PP_899.png,anodr,0.5885567,0.08197827,0.17980912,0.085532,0.06412388
20060530_53152_0100_PP_1227.png,anodr,0.58424723,0.08174118,0.18491372,0.08450054,0.06459724
20060530_53597_0100_PP_565.png,anodr,0.5991813,0.08167177,0.17302449,0.08426731,0.061855033
20060530_53742_0100_PP_1137.png,anodr,0.5963467,0.08147081,0.1736841,0.08571845,0.06277996
20060530_53761_0100_PP_1160.png,anodr,0.59567815,0.08150005,0.17344587,0.08644299,0.06293292
20060530_53816_0100_PP_1135.png,anodr,0.59674054,0.08214533,0.1732347,0.085224256,0.06265511
20060530_53836_0100_PP_1343.png,anodr,0.59665436,0.08257747,0.17343041,0.08505209,0.062285654
20060530_53928_0100_PP_353.png,anodr,0.59741896,0.08161255,0.17358018,0.08492525,0.06246313
20060530_53954_0100_PP_103.png,anodr,0.5966774,0.08152289,0.17328693,0.08561097,0.06290182
20060530_55180_0100_PP_1124.png,anodr,0.59658164,0.081524976,0.17386389,0.085382216,0.0626473
20060530_55607_0100_PP_1222.png,anodr,0.5993521,0.08163342,0.17288645,0.084408544,0.0617195
IM000056_1358.png,anodr,0.6006093,0.081601165,0.1720277,0.08407877,0.061683025
IM000057_872.png,anodr,0.59805197,0.08186374,0.17284137,0.08494125,0.062301684
IM000072_1306.png,anodr,0.5948579,0.08150432,0.17533478,0.08525162,0.06305146
IM000073_70.png,anodr,0.6006541,0.08150274,0.17139821,0.08446041,0.06198453
IM000080_434.png,anodr,0.6006904,0.08205745,0.17133582,0.08424544,0.06167093
IM000086_333.png,anodr,0.5972806,0.08184034,0.17359997,0.08489719,0.06238187
IM000087_331.png,anodr,0.59668285,0.081738494,0.17462675,0.08460258,0.06234925
IM000100_1007.png,anodr,0.5952594,0.08236995,0.1729114,0.08625425,0.063204944
IM000101_1070.png,anodr,0.5933967,0.082734495,0.17281118,0.08724508,0.063812524
IM000107_863.png,anodr,0.5903125,0.08155102,0.17831714,0.085723676,0.06409569
IM000108_991.png,anodr,0.59550333,0.08201674,0.1739788,0.08552099,0.0629801
IM000114_349.png,anodr,0.5937554,0.08255115,0.1730393,0.08689548,0.06375863
IM000115_512.png,anodr,0.59098023,0.08127983,0.1785597,0.08525319,0.06392703
IM000122_390.png,anodr,0.60008484,0.08188661,0.1722191,0.0841294,0.061680026
IM000123_399.png,anodr,0.58592236,0.08125557,0.18471375,0.083934635,0.06417374
IM000131_396.png,anodr,0.5968467,0.082081914,0.17355187,0.08512331,0.062396236
IM000132_383.png,anodr,0.5878981,0.08125249,0.18232906,0.08442171,0.064098686
IM000139_105.png,anodr,0.5975759,0.08239519,0.17118807,0.08604021,0.06280071
IM000146_1150.png,anodr,0.5959687,0.08182352,0.17413737,0.08522316,0.062847234
IM000160_299.png,anodr,0.5959429,0.0819678,0.1738071,0.0854148,0.06286742
IM000161_1242.png,anodr,0.6056103,0.08126843,0.1700792,0.08263314,0.06040892
IM000167_1144.png,anodr,0.5941149,0.08264543,0.17290978,0.086857766,0.0634721
IM000168_1332.png,anodr,0.59407914,0.082406335,0.1749025,0.0856821,0.062929966
IM000190_367.png,anodr,0.5975842,0.08177422,0.17396095,0.08456566,0.062114965
IM000191_1289.png,anodr,0.5895212,0.081956156,0.17936753,0.08529552,0.063859574
IM000197_498.png,anodr,0.59799176,0.08243099,0.1715345,0.08557577,0.062466983
IM000198_941.png,anodr,0.60034966,0.08167069,0.17191121,0.0843002,0.06176824
IM000205_998.png,anodr,0.59376234,0.08185103,0.17399277,0.0864724,0.06392151
IM000206_275.png,anodr,0.59503204,0.08263865,0.1722653,0.08671825,0.06334578
IM000212_37.png,anodr,0.596327,0.082021266,0.17387824,0.0850258,0.06274772
IM000213_987.png,anodr,0.585328,0.08131426,0.18514058,0.08400972,0.06420743
IM000219_14.png,anodr,0.6012474,0.081313625,0.17161833,0.08415508,0.061665606
IM000220_910.png,anodr,0.5900282,0.081586465,0.17877808,0.085466295,0.06414092
IM000241_19.png,anodr,0.59819573,0.08184048,0.17279156,0.084854685,0.06231761
IM000242_1151.png,anodr,0.59866375,0.08198866,0.17265497,0.084680535,0.062012017
IM000263_102.png,anodr,0.5934242,0.08236144,0.17506872,0.085930355,0.06321531
IM000264_302.png,anodr,0.60581344,0.081044756,0.17059647,0.08231019,0.060235154
IM000291_1094.png,anodr,0.5997164,0.08159077,0.17294085,0.08411616,0.061635748
IM000292_1261.png,anodr,0.5982227,0.08161324,0.17271416,0.08495436,0.06249555
IM000298_487.png,anodr,0.60366243,0.08169194,0.17051472,0.083243385,0.06088747
IM000299_113.png,anodr,0.59962606,0.08213403,0.17111316,0.0850122,0.062114526
IM000305_447.png,anodr,0.5970696,0.08216528,0.17257898,0.08552155,0.06266459
IM000306_997.png,anodr,0.5990318,0.08225123,0.17121437,0.08532717,0.062175453
IM000312_1106.png,anodr,0.5910051,0.08209979,0.17568964,0.08692778,0.064277716
IM000313_310.png,anodr,0.58574027,0.08150568,0.18403645,0.08439039,0.064327255
IM000319_1341.png,anodr,0.5908947,0.082275406,0.17664617,0.08624602,0.0639377
IM000326_43.png,anodr,0.5995468,0.08174265,0.1718429,0.08474335,0.062124386
IM000327_98.png,anodr,0.5967005,0.08204199,0.17292857,0.08557017,0.06275874
IM000349_449.png,anodr,0.59430206,0.081931405,0.17443074,0.085827835,0.063508004
IM000350_1264.png,anodr,0.58505076,0.08196627,0.18328817,0.08513236,0.06456241
IM000356_923.png,anodr,0.61078084,0.080319606,0.1680362,0.08149512,0.05936818
IM000357_1028.png,anodr,0.59643614,0.08210273,0.17437208,0.08480084,0.062288307
IM000371_834.png,anodr,0.5968253,0.08225525,0.17171617,0.086268745,0.06293457
IM000372_436.png,anodr,0.58546644,0.08170421,0.18363239,0.08481762,0.06437931
IM000378_1081.png,anodr,0.5885311,0.08273157,0.17710938,0.08712743,0.06450051
IM000379_402.png,anodr,0.59262615,0.08258698,0.17473604,0.086436056,0.06361483
IM000412_840.png,anodr,0.5924668,0.082073525,0.17623356,0.08578428,0.06344187
IM000425_1305.png,anodr,0.59432536,0.08260869,0.1731358,0.086521305,0.06340889
IM000426_1210.png,anodr,0.60389954,0.081261896,0.17021748,0.083686255,0.06093477
IM000449_1309.png,anodr,0.59922534,0.08237412,0.17276618,0.08415231,0.061482042
IM000450_459.png,anodr,0.5980245,0.08197507,0.17306662,0.08466718,0.062266596
IM000479_1272.png,anodr,0.5997334,0.08146173,0.17265823,0.08429599,0.061850622
IM000480_450.png,anodr,0.59514856,0.082079835,0.17426078,0.0855763,0.06293456
IM000501_1125.png,anodr,0.6008406,0.08191136,0.1717687,0.08393694,0.061542474
IM000515_130.png,anodr,0.5966942,0.08227236,0.17365664,0.08510793,0.062268935
IM000516_1122.png,anodr,0.6093365,0.080687605,0.1689266,0.08154339,0.059505943
IM000531_86.png,anodr,0.59852856,0.08193584,0.17139356,0.08576233,0.062379736
IM000537_405.png,anodr,0.5907688,0.08079307,0.18048185,0.08427261,0.06368364
IM000538_1031.png,anodr,0.5880026,0.08179254,0.1799431,0.085857175,0.06440457
IM000553_326.png,anodr,0.59072375,0.08170834,0.17755187,0.08608134,0.06393463
IM000554_269.png,anodr,0.5894695,0.08201458,0.17820302,0.086169444,0.064143434
IM000560_1233.png,anodr,0.5980837,0.081809275,0.17289434,0.084989734,0.062222984
IM000561_117.png,anodr,0.5971119,0.082251616,0.17312978,0.085013345,0.06249332
IM000567_278.png,anodr,0.59520704,0.08160495,0.17505822,0.08510819,0.06302162
IM000568_1230.png,anodr,0.5985533,0.08181776,0.17324395,0.08431324,0.062071703
IM000579_1374.png,anodr,0.60379857,0.081451826,0.17055508,0.08328677,0.060907703
IM000580_846.png,anodr,0.5948092,0.08253989,0.17387573,0.08582948,0.06294573
IM000586_831.png,anodr,0.59776163,0.08240842,0.17325759,0.084586255,0.061986104
IM000587_65.png,anodr,0.58759904,0.081820264,0.18058857,0.08576457,0.06422752
IM000594_1202.png,anodr,0.5975767,0.08245705,0.17238702,0.08522208,0.06235715
IM000595_884.png,anodr,0.59459525,0.08213554,0.17526476,0.08520155,0.06280297
IM000601_1290.png,anodr,0.5910483,0.08255154,0.17523395,0.08709378,0.064072475
IM000602_542.png,anodr,0.5947119,0.0824349,0.1735653,0.08615236,0.06313558
IM000653_141.png,anodr,0.60155475,0.08104865,0.17123172,0.08432495,0.061839893
IM000667_1015.png,anodr,0.60011035,0.081544995,0.17189726,0.08453147,0.06191592
IM000668_1084.png,anodr,0.6020646,0.08155688,0.17152458,0.08357509,0.061278865
IM000674_535.png,anodr,0.6011678,0.08163616,0.17126761,0.084180444,0.06174799
IM000675_286.png,anodr,0.6023862,0.0818926,0.17106533,0.083571166,0.06108471
