filename,predicted_class,prob_a_noamd,prob_b_amd
V0184.jpg,a_noamd,0.6943,0.306
T0138.jpg,a_noamd,0.6943,0.3057
N0136.jpg,a_noamd,0.695,0.305
T0204.jpg,a_noamd,0.695,0.3052
V0101.jpg,a_noamd,0.6953,0.3047
V0086.jpg,b_amd,0.305,0.6953
T0143.jpg,a_noamd,0.6953,0.3047
V0306.jpg,a_noamd,0.6953,0.3044
T0330.jpg,a_noamd,0.6953,0.3047
N0172.jpg,a_noamd,0.696,0.3042
V0020.jpg,a_noamd,0.696,0.304
N0108.jpg,a_noamd,0.696,0.304
V0167.jpg,a_noamd,0.696,0.3042
V0239.jpg,a_noamd,0.6963,0.304
V0130.jpg,a_noamd,0.6963,0.3037
N0014.jpg,a_noamd,0.6963,0.304
N0021.jpg,a_noamd,0.6963,0.304
N0096.jpg,a_noamd,0.6963,0.3035
V0399.jpg,a_noamd,0.6963,0.3037
N0246.jpg,a_noamd,0.6963,0.3037
V0006.jpg,a_noamd,0.697,0.3032
V0372.jpg,a_noamd,0.697,0.3032
V0078.jpg,b_amd,0.3032,0.697
T0269.jpg,a_noamd,0.6973,0.3025
T0277.jpg,a_noamd,0.6973,0.3025
N0307.jpg,a_noamd,0.6973,0.3025
N0143.jpg,a_noamd,0.6973,0.3025
T0130.jpg,a_noamd,0.6973,0.3027
N0148.jpg,a_noamd,0.6973,0.3025
T0318.jpg,a_noamd,0.6973,0.303
N0075.jpg,a_noamd,0.6973,0.303
V0302.jpg,a_noamd,0.6973,0.3025
T0115.jpg,a_noamd,0.6978,0.3022
V0028.jpg,a_noamd,0.6978,0.3022
T0092.jpg,a_noamd,0.6978,0.3022
V0341.jpg,a_noamd,0.6987,0.3015
V0300.jpg,a_noamd,0.6987,0.3013
N0080.jpg,a_noamd,0.6987,0.3013
T0113.jpg,a_noamd,0.6987,0.3013
N0104.jpg,a_noamd,0.6987,0.3013
N0060.jpg,a_noamd,0.6987,0.3013
N0212.jpg,a_noamd,0.6987,0.301
T0246.jpg,a_noamd,0.699,0.3008
T0395.jpg,a_noamd,0.699,0.3008
V0121.jpg,a_noamd,0.699,0.3008
T0305.jpg,a_noamd,0.699,0.3005
V0308.jpg,a_noamd,0.699,0.3008
T0205.jpg,a_noamd,0.699,0.3008
N0242.jpg,a_noamd,0.699,0.3005
N0024.jpg,a_noamd,0.6997,0.3
V0347.jpg,a_noamd,0.6997,0.3003
V0036.jpg,a_noamd,0.6997,0.3005
T0288.jpg,a_noamd,0.7,0.2996
N0103.jpg,a_noamd,0.7,0.2998
T0347.jpg,a_noamd,0.7,0.2998
N0271.jpg,a_noamd,0.7,0.2998
T0335.jpg,a_noamd,0.7,0.2998
V0221.jpg,a_noamd,0.7,0.2996
V0197.jpg,a_noamd,0.7007,0.2993
T0295.jpg,a_noamd,0.7007,0.2993
V0042.jpg,a_noamd,0.7007,0.2993
T0020.jpg,a_noamd,0.7007,0.299
N0301.jpg,a_noamd,0.7007,0.2993
V0065.jpg,a_noamd,0.7007,0.299
T0234.jpg,a_noamd,0.701,0.2986
N0259.jpg,a_noamd,0.701,0.2986
N0102.jpg,a_noamd,0.701,0.2986
N0261.jpg,a_noamd,0.7017,0.2986
T0287.jpg,a_noamd,0.7017,0.2983
V0205.jpg,a_noamd,0.7017,0.2983
V0148.jpg,a_noamd,0.7017,0.298
T0002.jpg,a_noamd,0.702,0.2979
V0109.jpg,a_noamd,0.702,0.2976
N0149.jpg,a_noamd,0.702,0.298
N0062.jpg,a_noamd,0.702,0.2979
N0155.jpg,a_noamd,0.702,0.2979
V0047.jpg,a_noamd,0.702,0.298
N0144.jpg,a_noamd,0.702,0.298
N0055.jpg,a_noamd,0.7026,0.2974
N0206.jpg,a_noamd,0.7026,0.2976
V0260.jpg,a_noamd,0.7026,0.297
V0176.jpg,a_noamd,0.7026,0.297
N0276.jpg,a_noamd,0.7026,0.2974
T0067.jpg,a_noamd,0.703,0.2966
T0358.jpg,a_noamd,0.703,0.297
N0217.jpg,a_noamd,0.7036,0.2966
T0206.jpg,a_noamd,0.7036,0.2961
T0340.jpg,a_noamd,0.7036,0.2964
T0299.jpg,a_noamd,0.7036,0.2966
V0220.jpg,a_noamd,0.704,0.2961
V0253.jpg,a_noamd,0.704,0.2961
V0102.jpg,a_noamd,0.704,0.2961
T0095.jpg,a_noamd,0.704,0.296
V0157.jpg,a_noamd,0.7046,0.2952
V0092.jpg,a_noamd,0.7046,0.2954
T0351.jpg,b_amd,0.2952,0.7046
N0006.jpg,a_noamd,0.7046,0.2952
V0044.jpg,a_noamd,0.7046,0.2957
V0262.jpg,a_noamd,0.7046,0.2954
V0113.jpg,a_noamd,0.7056,0.2944
V0131.jpg,a_noamd,0.7056,0.2942
T0088.jpg,a_noamd,0.7056,0.2944
T0157.jpg,a_noamd,0.7056,0.2947
V0120.jpg,a_noamd,0.7056,0.2944
T0239.jpg,b_amd,0.2944,0.7056
V0136.jpg,a_noamd,0.706,0.294
V0082.jpg,a_noamd,0.706,0.2937
V0031.jpg,a_noamd,0.706,0.2937
N0280.jpg,a_noamd,0.706,0.2942
T0054.jpg,a_noamd,0.7065,0.2932
T0039.jpg,a_noamd,0.7065,0.2935
T0365.jpg,a_noamd,0.7065,0.2932
T0322.jpg,a_noamd,0.7065,0.2935
T0384.jpg,a_noamd,0.7065,0.2935
N0090.jpg,a_noamd,0.707,0.293
T0344.jpg,a_noamd,0.707,0.293
V0079.jpg,a_noamd,0.707,0.293
N0033.jpg,a_noamd,0.7075,0.2927
T0349.jpg,a_noamd,0.7075,0.2927
N0044.jpg,a_noamd,0.7075,0.2922
T0073.jpg,a_noamd,0.7075,0.2927
V0326.jpg,b_amd,0.292,0.708
T0332.jpg,a_noamd,0.708,0.2922
T0259.jpg,a_noamd,0.708,0.292
T0005.jpg,a_noamd,0.7085,0.2913
V0276.jpg,a_noamd,0.7085,0.2913
T0032.jpg,a_noamd,0.7085,0.2913
V0191.jpg,a_noamd,0.7085,0.2915
V0146.jpg,a_noamd,0.7085,0.2915
N0011.jpg,a_noamd,0.7085,0.2915
T0093.jpg,a_noamd,0.7085,0.2915
N0008.jpg,a_noamd,0.709,0.2908
T0376.jpg,a_noamd,0.709,0.2913
N0237.jpg,b_amd,0.2913,0.709
V0301.jpg,a_noamd,0.709,0.291
A0030.jpg,a_noamd,0.709,0.291
V0070.jpg,a_noamd,0.709,0.2913
T0310.jpg,a_noamd,0.709,0.2908
V0279.jpg,b_amd,0.2905,0.7095
A0021.jpg,a_noamd,0.7095,0.2908
V0128.jpg,b_amd,0.2905,0.7095
V0094.jpg,a_noamd,0.7095,0.2905
T0057.jpg,a_noamd,0.7095,0.2903
N0184.jpg,a_noamd,0.71,0.2903
T0306.jpg,a_noamd,0.71,0.29
N0015.jpg,a_noamd,0.71,0.29
N0303.jpg,a_noamd,0.71,0.29
T0290.jpg,a_noamd,0.71,0.2903
T0145.jpg,a_noamd,0.71,0.2903
V0232.jpg,a_noamd,0.7104,0.2898
T0037.jpg,a_noamd,0.7104,0.2896
V0280.jpg,a_noamd,0.7104,0.2896
T0225.jpg,a_noamd,0.7104,0.2898
V0005.jpg,a_noamd,0.7104,0.2898
T0353.jpg,a_noamd,0.7104,0.2898
N0064.jpg,a_noamd,0.711,0.2893
T0380.jpg,a_noamd,0.7114,0.2883
V0035.jpg,a_noamd,0.7114,0.2888
N0007.jpg,a_noamd,0.7114,0.2886
V0098.jpg,a_noamd,0.7114,0.2888
A0014.jpg,a_noamd,0.7114,0.2886
T0023.jpg,b_amd,0.2883,0.7114
V0143.jpg,a_noamd,0.7114,0.2886
T0101.jpg,a_noamd,0.7114,0.2886
N0091.jpg,a_noamd,0.712,0.288
N0196.jpg,a_noamd,0.7134,0.2866
V0225.jpg,a_noamd,0.7134,0.2864
T0050.jpg,a_noamd,0.7134,0.2866
T0399.jpg,a_noamd,0.714,0.2861
T0046.jpg,a_noamd,0.714,0.2861
V0238.jpg,a_noamd,0.714,0.2861
A0026.jpg,a_noamd,0.7144,0.286
N0051.jpg,a_noamd,0.7144,0.2854
V0123.jpg,a_noamd,0.715,0.285
T0081.jpg,a_noamd,0.715,0.285
T0360.jpg,a_noamd,0.715,0.2852
N0071.jpg,a_noamd,0.715,0.2854
N0310.jpg,a_noamd,0.7153,0.2844
V0335.jpg,a_noamd,0.7153,0.2847
V0233.jpg,a_noamd,0.7153,0.2844
T0212.jpg,a_noamd,0.7153,0.2847
N0082.jpg,a_noamd,0.716,0.2842
T0076.jpg,a_noamd,0.716,0.284
V0381.jpg,a_noamd,0.7163,0.2834
N0110.jpg,b_amd,0.2832,0.717
N0241.jpg,a_noamd,0.7173,0.2827
T0382.jpg,a_noamd,0.7173,0.2827
T0074.jpg,a_noamd,0.7173,0.2827
N0269.jpg,a_noamd,0.7183,0.2817
V0382.jpg,a_noamd,0.7183,0.2815
V0313.jpg,a_noamd,0.7183,0.2815
T0090.jpg,a_noamd,0.7183,0.2817
V0294.jpg,a_noamd,0.7183,0.2817
T0375.jpg,a_noamd,0.7188,0.2815
N0058.jpg,a_noamd,0.7188,0.2812
T0063.jpg,a_noamd,0.719,0.2808
T0077.jpg,a_noamd,0.719,0.281
T0342.jpg,a_noamd,0.7197,0.2803
N0093.jpg,a_noamd,0.7207,0.279
V0359.jpg,a_noamd,0.7207,0.2795
N0119.jpg,a_noamd,0.7207,0.2793
A0001.jpg,b_amd,0.2793,0.7207
V0393.jpg,a_noamd,0.7207,0.2793
V0305.jpg,a_noamd,0.7207,0.2793
V0385.jpg,a_noamd,0.7217,0.2783
V0012.jpg,a_noamd,0.7217,0.2783
T0022.jpg,a_noamd,0.7217,0.2783
N0203.jpg,b_amd,0.2786,0.7217
N0048.jpg,a_noamd,0.7217,0.2786
N0250.jpg,a_noamd,0.7217,0.278
V0179.jpg,a_noamd,0.7217,0.2783
T0224.jpg,a_noamd,0.7227,0.2776
V0398.jpg,a_noamd,0.7227,0.2773
N0004.jpg,a_noamd,0.7227,0.2773
N0121.jpg,a_noamd,0.7227,0.2773
T0121.jpg,a_noamd,0.723,0.2769
N0073.jpg,a_noamd,0.723,0.277
N0072.jpg,a_noamd,0.7236,0.2766
T0116.jpg,a_noamd,0.7236,0.2766
T0185.jpg,a_noamd,0.7236,0.2764
T0149.jpg,a_noamd,0.724,0.276
A0038.jpg,b_amd,0.276,0.724
V0056.jpg,b_amd,0.2761,0.724
V0255.jpg,a_noamd,0.724,0.2761
N0095.jpg,a_noamd,0.724,0.2756
N0223.jpg,a_noamd,0.7246,0.2754
V0314.jpg,a_noamd,0.7246,0.2756
V0273.jpg,a_noamd,0.7246,0.2751
N0141.jpg,a_noamd,0.7246,0.2754
V0010.jpg,a_noamd,0.725,0.2751
T0013.jpg,a_noamd,0.7256,0.2744
V0333.jpg,a_noamd,0.7256,0.2744
T0341.jpg,a_noamd,0.726,0.274
T0140.jpg,a_noamd,0.726,0.2742
N0137.jpg,b_amd,0.274,0.726
V0258.jpg,a_noamd,0.7266,0.2732
T0195.jpg,a_noamd,0.7266,0.2734
N0101.jpg,b_amd,0.2727,0.727
V0055.jpg,a_noamd,0.7275,0.2725
T0266.jpg,a_noamd,0.7275,0.2727
T0326.jpg,a_noamd,0.728,0.272
N0094.jpg,a_noamd,0.7285,0.2717
T0200.jpg,a_noamd,0.729,0.271
V0346.jpg,a_noamd,0.729,0.2712
T0286.jpg,b_amd,0.271,0.729
N0279.jpg,a_noamd,0.7295,0.2708
T0085.jpg,a_noamd,0.73,0.27
T0040.jpg,b_amd,0.27,0.73
T0126.jpg,a_noamd,0.7305,0.2698
N0267.jpg,a_noamd,0.7305,0.2693
V0198.jpg,a_noamd,0.7314,0.2686
V0202.jpg,a_noamd,0.7314,0.2686
T0111.jpg,a_noamd,0.732,0.2683
N0243.jpg,a_noamd,0.732,0.2678
N0236.jpg,a_noamd,0.732,0.2683
T0086.jpg,b_amd,0.2676,0.7324
N0028.jpg,a_noamd,0.733,0.2668
N0076.jpg,a_noamd,0.733,0.267
N0027.jpg,a_noamd,0.733,0.2668
V0168.jpg,a_noamd,0.733,0.2673
V0040.jpg,a_noamd,0.7334,0.2668
A0078.jpg,a_noamd,0.734,0.2659
N0139.jpg,a_noamd,0.734,0.266
N0198.jpg,a_noamd,0.734,0.266
V0105.jpg,b_amd,0.2651,0.735
N0186.jpg,a_noamd,0.7354,0.2646
T0029.jpg,a_noamd,0.736,0.264
V0343.jpg,a_noamd,0.7363,0.2637
V0274.jpg,a_noamd,0.7363,0.2637
V0138.jpg,a_noamd,0.737,0.2632
T0139.jpg,a_noamd,0.738,0.262
N0284.jpg,a_noamd,0.739,0.261
N0140.jpg,a_noamd,0.739,0.2612
V0137.jpg,a_noamd,0.7393,0.2607
V0132.jpg,a_noamd,0.7397,0.2603
V0038.jpg,a_noamd,0.74,0.2595
N0035.jpg,b_amd,0.2598,0.74
V0320.jpg,a_noamd,0.7407,0.2595
V0387.jpg,a_noamd,0.7407,0.2593
N0275.jpg,a_noamd,0.7407,0.2595
T0211.jpg,a_noamd,0.741,0.2588
N0025.jpg,a_noamd,0.741,0.259
T0215.jpg,a_noamd,0.741,0.2585
N0287.jpg,a_noamd,0.741,0.2588
V0344.jpg,a_noamd,0.7417,0.2583
V0188.jpg,b_amd,0.2576,0.742
V0298.jpg,a_noamd,0.742,0.258
V0312.jpg,a_noamd,0.742,0.2576
N0013.jpg,a_noamd,0.742,0.2578
V0199.jpg,a_noamd,0.7427,0.2573
T0017.jpg,b_amd,0.2563,0.7437
V0016.jpg,a_noamd,0.7437,0.2563
V0386.jpg,a_noamd,0.744,0.2556
N0235.jpg,a_noamd,0.7446,0.2556
T0230.jpg,a_noamd,0.7446,0.2556
V0181.jpg,a_noamd,0.7446,0.2551
T0120.jpg,a_noamd,0.7446,0.2556
N0286.jpg,a_noamd,0.7456,0.2544
T0276.jpg,a_noamd,0.7456,0.2546
N0204.jpg,a_noamd,0.746,0.2542
V0396.jpg,a_noamd,0.746,0.2542
T0194.jpg,a_noamd,0.746,0.254
N0046.jpg,a_noamd,0.746,0.2542
T0122.jpg,a_noamd,0.7466,0.2534
V0090.jpg,a_noamd,0.7466,0.2534
N0176.jpg,b_amd,0.2534,0.7466
V0366.jpg,a_noamd,0.7466,0.2534
T0198.jpg,a_noamd,0.7466,0.2532
N0297.jpg,a_noamd,0.7466,0.2532
N0247.jpg,a_noamd,0.747,0.253
V0017.jpg,a_noamd,0.747,0.2532
T0313.jpg,a_noamd,0.7476,0.2527
T0314.jpg,a_noamd,0.7476,0.2522
T0110.jpg,a_noamd,0.7476,0.2522
N0050.jpg,a_noamd,0.7476,0.2522
N0185.jpg,a_noamd,0.748,0.252
T0241.jpg,a_noamd,0.7485,0.2517
V0307.jpg,a_noamd,0.749,0.2507
T0010.jpg,b_amd,0.2498,0.75
A0008.jpg,a_noamd,0.7505,0.2494
T0096.jpg,a_noamd,0.7505,0.2496
V0200.jpg,a_noamd,0.7505,0.2498
V0373.jpg,a_noamd,0.752,0.2479
V0215.jpg,b_amd,0.2477,0.7524
V0150.jpg,a_noamd,0.7524,0.2474
T0028.jpg,a_noamd,0.7534,0.2467
V0217.jpg,a_noamd,0.754,0.246
T0187.jpg,a_noamd,0.7544,0.2456
N0298.jpg,a_noamd,0.7544,0.2455
N0207.jpg,a_noamd,0.7544,0.2457
N0045.jpg,a_noamd,0.7544,0.2458
T0370.jpg,a_noamd,0.755,0.2449
V0192.jpg,a_noamd,0.7554,0.2445
T0179.jpg,a_noamd,0.756,0.244
V0025.jpg,a_noamd,0.7563,0.2438
T0142.jpg,a_noamd,0.757,0.2429
N0277.jpg,b_amd,0.2434,0.757
T0371.jpg,a_noamd,0.757,0.2434
N0253.jpg,b_amd,0.2433,0.757
V0041.jpg,a_noamd,0.7573,0.2428
N0169.jpg,b_amd,0.2426,0.7573
N0118.jpg,a_noamd,0.758,0.2421
V0349.jpg,a_noamd,0.7583,0.2417
A0079.jpg,a_noamd,0.7583,0.2415
N0085.jpg,b_amd,0.2404,0.76
A0042.jpg,b_amd,0.2402,0.76
N0023.jpg,b_amd,0.2404,0.76
A0024.jpg,a_noamd,0.7603,0.2399
V0185.jpg,b_amd,0.239,0.761
N0026.jpg,a_noamd,0.761,0.2385
T0034.jpg,a_noamd,0.7617,0.2384
V0371.jpg,a_noamd,0.762,0.2377
T0009.jpg,a_noamd,0.7637,0.2365
T0243.jpg,a_noamd,0.7637,0.2366
A0061.jpg,b_amd,0.2355,0.7646
T0272.jpg,a_noamd,0.765,0.235
V0383.jpg,a_noamd,0.7656,0.2345
V0165.jpg,a_noamd,0.7676,0.2322
N0047.jpg,a_noamd,0.7686,0.2313
V0317.jpg,a_noamd,0.769,0.2308
V0265.jpg,b_amd,0.2307,0.7695
N0209.jpg,a_noamd,0.77,0.2297
N0116.jpg,b_amd,0.228,0.772
N0205.jpg,a_noamd,0.7734,0.2266
T0137.jpg,a_noamd,0.7754,0.2249
N0210.jpg,a_noamd,0.7754,0.2246
T0136.jpg,a_noamd,0.777,0.2229
V0182.jpg,b_amd,0.2229,0.777
V0325.jpg,b_amd,0.222,0.778
N0240.jpg,b_amd,0.2213,0.779
T0080.jpg,a_noamd,0.7803,0.2195
V0297.jpg,b_amd,0.2197,0.7803
T0006.jpg,a_noamd,0.781,0.2191
V0009.jpg,b_amd,0.2181,0.7817
V0321.jpg,a_noamd,0.783,0.2169
V0292.jpg,b_amd,0.2166,0.783
A0051.jpg,a_noamd,0.783,0.2169
V0104.jpg,a_noamd,0.783,0.2167
T0098.jpg,a_noamd,0.785,0.2146
T0228.jpg,a_noamd,0.7856,0.2142
T0209.jpg,b_amd,0.2142,0.7856
V0361.jpg,a_noamd,0.787,0.2131
V0115.jpg,b_amd,0.212,0.788
T0188.jpg,b_amd,0.2104,0.7896
V0074.jpg,b_amd,0.2101,0.79
T0366.jpg,b_amd,0.2095,0.7905
V0269.jpg,b_amd,0.2054,0.7944
T0400.jpg,b_amd,0.2051,0.795
T0016.jpg,a_noamd,0.7954,0.2047
T0244.jpg,b_amd,0.2032,0.797
T0107.jpg,b_amd,0.2001,0.8
T0391.jpg,b_amd,0.1963,0.8037
V0089.jpg,b_amd,0.1943,0.8057
T0271.jpg,a_noamd,0.8076,0.1925
V0194.jpg,b_amd,0.1923,0.8076
T0337.jpg,b_amd,0.192,0.808
N0098.jpg,b_amd,0.1852,0.815
T0298.jpg,b_amd,0.1844,0.8154
N0067.jpg,b_amd,0.1841,0.816
T0331.jpg,b_amd,0.1833,0.817
T0083.jpg,b_amd,0.1825,0.8174
N0100.jpg,b_amd,0.1796,0.8203
T0048.jpg,b_amd,0.1766,0.823
A0031.jpg,b_amd,0.1759,0.824
N0195.jpg,b_amd,0.1753,0.8247
T0191.jpg,b_amd,0.1741,0.826
V0203.jpg,b_amd,0.1693,0.8306
T0056.jpg,b_amd,0.1686,0.8315
N0288.jpg,b_amd,0.1648,0.835
V0329.jpg,b_amd,0.164,0.836
V0011.jpg,b_amd,0.1624,0.838
N0222.jpg,b_amd,0.16,0.84
T0346.jpg,b_amd,0.1598,0.8403
A0089.jpg,b_amd,0.1578,0.8423
T0064.jpg,b_amd,0.1566,0.8433
V0223.jpg,b_amd,0.1522,0.8477
V0358.jpg,b_amd,0.1526,0.8477
V0350.jpg,b_amd,0.1505,0.8496
T0252.jpg,b_amd,0.1492,0.8506
N0040.jpg,b_amd,0.1488,0.851
V0119.jpg,b_amd,0.1466,0.8535
A0003.jpg,b_amd,0.1466,0.8535
T0162.jpg,b_amd,0.145,0.855
T0192.jpg,b_amd,0.1439,0.856
N0115.jpg,b_amd,0.1439,0.856
T0262.jpg,b_amd,0.1433,0.8564
T0283.jpg,b_amd,0.1428,0.857
V0111.jpg,b_amd,0.1412,0.859
A0075.jpg,b_amd,0.1405,0.8594
A0084.jpg,b_amd,0.1394,0.861
T0398.jpg,b_amd,0.1385,0.8613
T0368.jpg,b_amd,0.1383,0.862
T0304.jpg,b_amd,0.1383,0.862
V0242.jpg,b_amd,0.135,0.8647
A0064.jpg,b_amd,0.1324,0.8677
V0319.jpg,b_amd,0.1317,0.868
A0016.jpg,b_amd,0.1307,0.869
V0187.jpg,b_amd,0.1306,0.8696
V0048.jpg,b_amd,0.126,0.874
V0161.jpg,b_amd,0.1246,0.8755
N0254.jpg,b_amd,0.12366,0.8765
A0085.jpg,b_amd,0.12024,0.88
T0392.jpg,b_amd,0.11835,0.882
N0030.jpg,b_amd,0.11536,0.885
A0028.jpg,b_amd,0.1144,0.8857
V0391.jpg,b_amd,0.1131,0.8867
A0012.jpg,b_amd,0.1131,0.8867
T0015.jpg,b_amd,0.1121,0.8877
T0329.jpg,b_amd,0.1115,0.8887
V0100.jpg,b_amd,0.1112,0.8887
V0080.jpg,b_amd,0.1105,0.8896
A0046.jpg,b_amd,0.1098,0.89
V0271.jpg,b_amd,0.1093,0.8906
V0193.jpg,b_amd,0.109,0.891
V0340.jpg,b_amd,0.1086,0.8916
T0193.jpg,b_amd,0.10455,0.8955
V0390.jpg,b_amd,0.1034,0.8965
T0003.jpg,b_amd,0.1031,0.897
T0323.jpg,b_amd,0.1033,0.897
T0158.jpg,b_amd,0.1025,0.8975
A0063.jpg,b_amd,0.102,0.898
T0170.jpg,b_amd,0.10126,0.899
A0029.jpg,b_amd,0.10046,0.8994
V0330.jpg,b_amd,0.09863,0.9014
T0129.jpg,b_amd,0.09875,0.9014
V0060.jpg,b_amd,0.0989,0.9014
V0063.jpg,b_amd,0.0976,0.9023
N0238.jpg,b_amd,0.0968,0.9033
V0218.jpg,b_amd,0.0964,0.904
V0369.jpg,b_amd,0.0961,0.904
T0301.jpg,b_amd,0.0961,0.904
T0146.jpg,b_amd,0.0947,0.9053
N0181.jpg,b_amd,0.0911,0.9087
T0082.jpg,b_amd,0.09155,0.9087
T0369.jpg,b_amd,0.09015,0.9097
V0226.jpg,b_amd,0.0904,0.9097
T0183.jpg,b_amd,0.0893,0.9106
A0070.jpg,b_amd,0.0891,0.9106
T0261.jpg,b_amd,0.0889,0.911
T0165.jpg,b_amd,0.0885,0.9116
T0014.jpg,b_amd,0.08844,0.9116
A0049.jpg,b_amd,0.0877,0.912
T0105.jpg,b_amd,0.0877,0.912
A0069.jpg,b_amd,0.0876,0.9126
A0004.jpg,b_amd,0.08765,0.9126
T0279.jpg,b_amd,0.08594,0.914
T0303.jpg,b_amd,0.0859,0.914
A0043.jpg,b_amd,0.0856,0.9146
A0005.jpg,b_amd,0.0854,0.9146
V0152.jpg,b_amd,0.085,0.915
V0008.jpg,b_amd,0.0843,0.9155
A0080.jpg,b_amd,0.0834,0.9165
V0264.jpg,b_amd,0.08246,0.9175
A0002.jpg,b_amd,0.0819,0.918
N0052.jpg,b_amd,0.0821,0.918
V0285.jpg,b_amd,0.08044,0.9194
A0047.jpg,b_amd,0.0797,0.9204
T0051.jpg,b_amd,0.0794,0.9204
V0013.jpg,b_amd,0.07947,0.9204
A0013.jpg,b_amd,0.07794,0.922
A0076.jpg,b_amd,0.078,0.922
T0284.jpg,b_amd,0.0783,0.922
V0154.jpg,b_amd,0.07733,0.923
A0036.jpg,b_amd,0.07697,0.923
A0015.jpg,b_amd,0.0769,0.9233
N0086.jpg,b_amd,0.0761,0.924
V0147.jpg,b_amd,0.0754,0.925
T0231.jpg,b_amd,0.07513,0.925
N0180.jpg,b_amd,0.07367,0.9263
V0362.jpg,b_amd,0.07306,0.927
V0245.jpg,b_amd,0.07275,0.9272
A0081.jpg,b_amd,0.07263,0.9272
A0009.jpg,b_amd,0.07294,0.9272
V0159.jpg,b_amd,0.0726,0.9272
V0173.jpg,b_amd,0.0716,0.928
T0372.jpg,b_amd,0.07196,0.928
N0200.jpg,b_amd,0.07086,0.929
A0077.jpg,b_amd,0.0706,0.929
T0004.jpg,b_amd,0.07086,0.929
V0291.jpg,b_amd,0.0706,0.929
V0196.jpg,b_amd,0.0708,0.929
A0011.jpg,b_amd,0.0706,0.929
T0189.jpg,b_amd,0.0709,0.929
V0354.jpg,b_amd,0.0704,0.9297
V0388.jpg,b_amd,0.0701,0.9297
A0074.jpg,b_amd,0.0703,0.9297
T0087.jpg,b_amd,0.0703,0.9297
T0227.jpg,b_amd,0.07043,0.9297
A0019.jpg,b_amd,0.0703,0.9297
T0030.jpg,b_amd,0.07,0.93
V0380.jpg,b_amd,0.06946,0.9307
V0180.jpg,b_amd,0.0692,0.9307
T0152.jpg,b_amd,0.0688,0.931
V0135.jpg,b_amd,0.0688,0.931
A0020.jpg,b_amd,0.06903,0.931
T0258.jpg,b_amd,0.06885,0.931
V0352.jpg,b_amd,0.069,0.931
A0050.jpg,b_amd,0.06866,0.931
T0247.jpg,b_amd,0.0688,0.931
A0068.jpg,b_amd,0.06885,0.931
A0034.jpg,b_amd,0.06836,0.9316
T0058.jpg,b_amd,0.0685,0.9316
T0240.jpg,b_amd,0.0683,0.9316
V0170.jpg,b_amd,0.06836,0.9316
T0118.jpg,b_amd,0.0678,0.932
A0027.jpg,b_amd,0.06793,0.932
T0166.jpg,b_amd,0.0679,0.932
V0030.jpg,b_amd,0.06775,0.932
V0227.jpg,b_amd,0.0676,0.9326
V0323.jpg,b_amd,0.06757,0.9326
V0087.jpg,b_amd,0.06757,0.9326
T0026.jpg,b_amd,0.06757,0.9326
T0210.jpg,b_amd,0.06726,0.9326
A0037.jpg,b_amd,0.0673,0.9326
V0103.jpg,b_amd,0.0673,0.9326
V0099.jpg,b_amd,0.0672,0.9326
A0035.jpg,b_amd,0.0675,0.9326
V0083.jpg,b_amd,0.0672,0.9326
A0032.jpg,b_amd,0.0675,0.9326
V0141.jpg,b_amd,0.06714,0.933
V0051.jpg,b_amd,0.067,0.933
V0251.jpg,b_amd,0.0669,0.933
T0038.jpg,b_amd,0.06683,0.933
A0062.jpg,b_amd,0.0667,0.933
V0248.jpg,b_amd,0.067,0.933
V0360.jpg,b_amd,0.06647,0.9336
A0007.jpg,b_amd,0.06647,0.9336
V0129.jpg,b_amd,0.0663,0.9336
A0057.jpg,b_amd,0.0662,0.9336
T0254.jpg,b_amd,0.06647,0.9336
T0201.jpg,b_amd,0.06573,0.934
T0386.jpg,b_amd,0.06586,0.934
A0056.jpg,b_amd,0.0659,0.934
V0284.jpg,b_amd,0.0661,0.934
T0147.jpg,b_amd,0.06604,0.934
T0154.jpg,b_amd,0.0655,0.9346
V0091.jpg,b_amd,0.0652,0.9346
T0025.jpg,b_amd,0.06537,0.9346
V0085.jpg,b_amd,0.0654,0.9346
T0072.jpg,b_amd,0.0654,0.9346
T0394.jpg,b_amd,0.0657,0.9346
A0066.jpg,b_amd,0.0653,0.9346
A0048.jpg,b_amd,0.06525,0.9346
V0337.jpg,b_amd,0.0652,0.9346
N0066.jpg,b_amd,0.0654,0.9346
V0368.jpg,b_amd,0.06506,0.935
A0067.jpg,b_amd,0.0648,0.935
T0381.jpg,b_amd,0.0648,0.935
V0392.jpg,b_amd,0.0647,0.935
V0267.jpg,b_amd,0.0644,0.9355
V0093.jpg,b_amd,0.0641,0.936
A0071.jpg,b_amd,0.06415,0.936
T0348.jpg,b_amd,0.0635,0.9365
T0052.jpg,b_amd,0.0629,0.937
A0072.jpg,b_amd,0.06116,0.939
