filename,predicted_class,prob_a_noamd,prob_b_amd
T0294.jpg,a_noamd,0.5247773,0.4752227
T0295.jpg,a_noamd,0.53335303,0.46664697
T0296.jpg,a_noamd,0.5548145,0.44518545
T0297.jpg,a_noamd,0.6649256,0.3350744
T0299.jpg,a_noamd,0.5784823,0.42151773
T0300.jpg,a_noamd,0.53181225,0.46818775
T0302.jpg,a_noamd,0.62263453,0.37736544
T0303.jpg,a_noamd,0.6016942,0.39830574
T0304.jpg,a_noamd,0.6731212,0.3268788
T0305.jpg,a_noamd,0.691515,0.30848497
T0306.jpg,a_noamd,0.6432143,0.35678574
T0308.jpg,a_noamd,0.58253247,0.41746753
T0309.jpg,a_noamd,0.6802775,0.31972244
T0310.jpg,a_noamd,0.6842396,0.31576037
T0311.jpg,a_noamd,0.6000712,0.39992878
T0312.jpg,a_noamd,0.5341694,0.46583056
T0313.jpg,a_noamd,0.55060434,0.44939566
T0314.jpg,a_noamd,0.5940967,0.40590322
T0315.jpg,a_noamd,0.6886951,0.31130493
T0316.jpg,a_noamd,0.55023843,0.44976154
T0317.jpg,a_noamd,0.61313725,0.38686278
T0318.jpg,a_noamd,0.58831316,0.4116868
T0319.jpg,a_noamd,0.57259274,0.4274073
T0320.jpg,a_noamd,0.56359607,0.43640393
T0321.jpg,a_noamd,0.5885213,0.4114787
T0322.jpg,a_noamd,0.54227185,0.45772818
T0324.jpg,a_noamd,0.6056793,0.39432076
T0327.jpg,a_noamd,0.5866438,0.41335616
T0328.jpg,a_noamd,0.53837126,0.4616287
T0330.jpg,a_noamd,0.60822475,0.3917752
T0331.jpg,a_noamd,0.5843119,0.41568816
T0332.jpg,a_noamd,0.6178131,0.38218695
T0333.jpg,a_noamd,0.6488857,0.3511143
T0334.jpg,a_noamd,0.6827341,0.31726593
T0335.jpg,a_noamd,0.7008251,0.29917488
T0336.jpg,a_noamd,0.5843617,0.4156383
T0337.jpg,a_noamd,0.56344223,0.43655774
T0338.jpg,a_noamd,0.6456014,0.3543986
T0339.jpg,a_noamd,0.59483665,0.40516332
T0340.jpg,a_noamd,0.6543503,0.34564972
T0341.jpg,a_noamd,0.53728354,0.4627165
T0342.jpg,a_noamd,0.6391171,0.36088285
T0343.jpg,b_amd,0.49112436,0.50887567
T0344.jpg,a_noamd,0.633908,0.36609203
T0345.jpg,a_noamd,0.7051821,0.29481798
T0346.jpg,a_noamd,0.6827837,0.31721628
T0347.jpg,a_noamd,0.55086845,0.44913152
T0349.jpg,a_noamd,0.6911283,0.3088717
T0350.jpg,a_noamd,0.5532385,0.44676152
T0352.jpg,a_noamd,0.5351241,0.46487588
T0353.jpg,a_noamd,0.6646751,0.33532494
T0354.jpg,a_noamd,0.7149504,0.2850496
T0355.jpg,a_noamd,0.6846097,0.31539026
T0356.jpg,a_noamd,0.57080436,0.4291957
T0357.jpg,a_noamd,0.6954824,0.30451766
T0358.jpg,a_noamd,0.5906749,0.40932512
T0359.jpg,a_noamd,0.71757793,0.28242213
T0360.jpg,a_noamd,0.716889,0.28311095
T0362.jpg,a_noamd,0.70564634,0.29435366
T0363.jpg,a_noamd,0.6225959,0.37740415
T0365.jpg,a_noamd,0.627029,0.372971
T0367.jpg,a_noamd,0.70533997,0.29466006
T0369.jpg,a_noamd,0.6944848,0.3055152
T0370.jpg,a_noamd,0.550515,0.44948494
T0371.jpg,a_noamd,0.6273599,0.3726401
T0373.jpg,a_noamd,0.61942846,0.38057154
T0374.jpg,a_noamd,0.6417446,0.35825542
T0375.jpg,a_noamd,0.6078933,0.3921067
T0376.jpg,a_noamd,0.6361364,0.3638636
T0379.jpg,a_noamd,0.6986707,0.30132926
T0380.jpg,a_noamd,0.6759221,0.32407793
T0383.jpg,a_noamd,0.56417656,0.43582344
T0384.jpg,a_noamd,0.55432326,0.4456767
T0385.jpg,a_noamd,0.6760552,0.32394475
T0387.jpg,a_noamd,0.58830285,0.41169715
T0388.jpg,a_noamd,0.6923204,0.30767962
T0389.jpg,a_noamd,0.605995,0.39400506
T0391.jpg,a_noamd,0.7223142,0.27768585
T0395.jpg,a_noamd,0.660478,0.33952197
T0396.jpg,a_noamd,0.6048063,0.39519373
T0397.jpg,a_noamd,0.6239602,0.37603983
T0398.jpg,a_noamd,0.7167957,0.28320435
T0399.jpg,a_noamd,0.5677373,0.43226272
T0400.jpg,a_noamd,0.53783053,0.4621695
V0001.jpg,a_noamd,0.630181,0.369819
V0002.jpg,a_noamd,0.6928329,0.30716708
V0003.jpg,a_noamd,0.6202425,0.37975752
V0004.jpg,a_noamd,0.63913095,0.36086902
V0005.jpg,a_noamd,0.63494986,0.3650501
V0006.jpg,a_noamd,0.5030158,0.49698412
V0007.jpg,a_noamd,0.5937974,0.40620264
V0008.jpg,a_noamd,0.61770624,0.3822937
V0010.jpg,a_noamd,0.62378675,0.37621328
V0011.jpg,a_noamd,0.68436766,0.3156323
V0012.jpg,a_noamd,0.61215377,0.38784623
V0014.jpg,a_noamd,0.66351557,0.33648446
V0015.jpg,a_noamd,0.6598761,0.34012392
V0016.jpg,a_noamd,0.5985747,0.40142527
V0017.jpg,a_noamd,0.6052372,0.39476278
V0018.jpg,a_noamd,0.5632061,0.43679386
V0019.jpg,a_noamd,0.6484535,0.35154653
V0020.jpg,a_noamd,0.7046214,0.29537857
V0021.jpg,a_noamd,0.60448885,0.3955111
V0023.jpg,a_noamd,0.5700702,0.42992976
V0024.jpg,a_noamd,0.5395762,0.46042383
V0025.jpg,a_noamd,0.52945375,0.47054622
V0026.jpg,a_noamd,0.533446,0.46655396
V0027.jpg,a_noamd,0.6852491,0.31475097
V0028.jpg,a_noamd,0.5757963,0.42420366
V0029.jpg,a_noamd,0.6372331,0.3627669
V0031.jpg,a_noamd,0.533754,0.46624598
V0032.jpg,a_noamd,0.5469167,0.45308322
V0035.jpg,a_noamd,0.62202555,0.37797442
V0036.jpg,a_noamd,0.6327759,0.36722413
V0037.jpg,a_noamd,0.64693886,0.35306108
V0038.jpg,a_noamd,0.5636542,0.43634588
V0039.jpg,a_noamd,0.6096042,0.3903958
V0040.jpg,a_noamd,0.63821024,0.36178976
V0041.jpg,a_noamd,0.58348,0.41652
V0042.jpg,a_noamd,0.6370063,0.36299372
V0044.jpg,a_noamd,0.5665399,0.43346012
V0045.jpg,a_noamd,0.52037495,0.47962505
V0046.jpg,a_noamd,0.6601131,0.33988693
V0047.jpg,a_noamd,0.5960759,0.40392417
V0049.jpg,a_noamd,0.67173755,0.32826248
V0052.jpg,a_noamd,0.65732735,0.3426726
V0053.jpg,a_noamd,0.61497325,0.38502678
V0054.jpg,a_noamd,0.5675096,0.43249044
V0055.jpg,a_noamd,0.6812408,0.3187592
V0056.jpg,a_noamd,0.6195785,0.38042158
V0057.jpg,a_noamd,0.717319,0.28268102
V0058.jpg,a_noamd,0.6000419,0.3999581
V0059.jpg,a_noamd,0.5647032,0.43529674
V0060.jpg,a_noamd,0.70533603,0.294664
V0062.jpg,a_noamd,0.6399703,0.36002973
V0064.jpg,a_noamd,0.54513663,0.45486334
V0065.jpg,a_noamd,0.6424882,0.3575118
V0066.jpg,a_noamd,0.63922864,0.3607714
V0067.jpg,a_noamd,0.6489435,0.3510565
V0068.jpg,a_noamd,0.6229457,0.37705424
V0069.jpg,a_noamd,0.66888404,0.33111596
V0070.jpg,a_noamd,0.609604,0.39039603
V0071.jpg,a_noamd,0.73836833,0.26163167
V0072.jpg,a_noamd,0.6065031,0.3934968
V0073.jpg,a_noamd,0.682749,0.31725106
V0074.jpg,a_noamd,0.52765316,0.4723468
V0075.jpg,a_noamd,0.5615886,0.43841138
V0076.jpg,a_noamd,0.61873776,0.38126224
V0077.jpg,a_noamd,0.6876439,0.31235617
V0079.jpg,a_noamd,0.67728084,0.32271916
V0081.jpg,a_noamd,0.676973,0.323027
V0082.jpg,a_noamd,0.5417197,0.45828035
V0084.jpg,a_noamd,0.5318174,0.46818262
V0086.jpg,a_noamd,0.5474135,0.45258644
V0088.jpg,a_noamd,0.6359301,0.36406985
V0090.jpg,a_noamd,0.6364185,0.3635815
V0092.jpg,a_noamd,0.6139551,0.38604498
V0094.jpg,a_noamd,0.6677224,0.33227757
V0095.jpg,a_noamd,0.68533486,0.3146651
V0096.jpg,a_noamd,0.6068838,0.39311615
V0097.jpg,a_noamd,0.5427551,0.45724484
V0098.jpg,a_noamd,0.62035155,0.37964842
V0100.jpg,a_noamd,0.6260715,0.37392855
V0101.jpg,a_noamd,0.56425166,0.43574834
V0102.jpg,a_noamd,0.5486189,0.45138106
V0104.jpg,a_noamd,0.58727473,0.41272527
V0107.jpg,a_noamd,0.617018,0.38298202
V0109.jpg,a_noamd,0.6354119,0.3645881
V0110.jpg,a_noamd,0.64514625,0.3548538
V0112.jpg,a_noamd,0.6688888,0.33111122
V0113.jpg,a_noamd,0.66938543,0.33061454
V0114.jpg,a_noamd,0.6964085,0.3035915
V0116.jpg,a_noamd,0.7153149,0.28468513
V0118.jpg,a_noamd,0.6106178,0.38938212
V0120.jpg,a_noamd,0.66131735,0.33868262
V0121.jpg,a_noamd,0.6819585,0.31804144
V0122.jpg,a_noamd,0.6816391,0.31836092
V0123.jpg,a_noamd,0.6034906,0.3965094
V0124.jpg,a_noamd,0.51682675,0.48317325
V0126.jpg,a_noamd,0.6645448,0.33545512
V0127.jpg,a_noamd,0.54633975,0.45366022
V0128.jpg,a_noamd,0.6616667,0.33833325
V0130.jpg,a_noamd,0.67674524,0.3232548
V0131.jpg,a_noamd,0.5700553,0.42994472
V0132.jpg,a_noamd,0.7146653,0.28533468
V0134.jpg,a_noamd,0.6407762,0.3592238
V0136.jpg,a_noamd,0.6493462,0.3506538
V0137.jpg,a_noamd,0.6179885,0.38201144
V0138.jpg,a_noamd,0.60853785,0.39146218
V0139.jpg,a_noamd,0.6933019,0.30669808
V0140.jpg,a_noamd,0.6415775,0.35842246
V0142.jpg,a_noamd,0.7024914,0.2975086
V0143.jpg,a_noamd,0.54609036,0.4539096
V0144.jpg,a_noamd,0.6851026,0.3148974
V0145.jpg,a_noamd,0.6803586,0.31964135
V0148.jpg,a_noamd,0.6776206,0.32237947
V0149.jpg,a_noamd,0.62118924,0.37881073
V0150.jpg,a_noamd,0.590352,0.40964797
V0153.jpg,a_noamd,0.536559,0.46344098
V0154.jpg,a_noamd,0.5571579,0.44284213
V0155.jpg,a_noamd,0.62133193,0.37866807
V0156.jpg,a_noamd,0.5699709,0.4300291
V0157.jpg,a_noamd,0.54215634,0.45784372
V0160.jpg,a_noamd,0.56728405,0.43271595
V0162.jpg,a_noamd,0.54049754,0.45950246
V0163.jpg,a_noamd,0.5926791,0.40732095
V0164.jpg,a_noamd,0.5991114,0.40088856
V0165.jpg,a_noamd,0.5738631,0.42613694
V0166.jpg,a_noamd,0.6229528,0.37704718
V0167.jpg,a_noamd,0.5490296,0.45097035
V0168.jpg,a_noamd,0.5941844,0.4058156
V0169.jpg,a_noamd,0.5271346,0.47286543
V0171.jpg,a_noamd,0.6970393,0.30296072
V0174.jpg,b_amd,0.49529952,0.5047004
V0175.jpg,b_amd,0.48650852,0.5134915
V0176.jpg,a_noamd,0.5449617,0.4550383
V0177.jpg,a_noamd,0.54900235,0.4509976
V0178.jpg,a_noamd,0.61755085,0.3824492
V0179.jpg,a_noamd,0.65644455,0.3435554
V0181.jpg,a_noamd,0.55704963,0.44295034
V0183.jpg,a_noamd,0.67664754,0.32335246
V0184.jpg,a_noamd,0.5897515,0.41024852
V0185.jpg,a_noamd,0.7124014,0.2875986
V0186.jpg,a_noamd,0.6891471,0.3108529
V0189.jpg,a_noamd,0.5040548,0.49594525
V0191.jpg,a_noamd,0.7263577,0.27364224
V0192.jpg,a_noamd,0.61252874,0.38747126
V0193.jpg,a_noamd,0.6492468,0.35075322
V0194.jpg,a_noamd,0.60344464,0.39655536
V0195.jpg,a_noamd,0.70004666,0.2999533
V0197.jpg,a_noamd,0.5795147,0.4204853
V0198.jpg,a_noamd,0.6771224,0.32287756
V0199.jpg,a_noamd,0.6777314,0.32226858
V0200.jpg,a_noamd,0.61262536,0.38737467
V0201.jpg,a_noamd,0.5440155,0.45598453
V0202.jpg,a_noamd,0.66217375,0.33782628
V0203.jpg,a_noamd,0.6116349,0.38836515
V0204.jpg,a_noamd,0.5311315,0.4688685
V0205.jpg,a_noamd,0.6577912,0.3422088
V0206.jpg,a_noamd,0.70456755,0.29543242
V0207.jpg,a_noamd,0.6398636,0.36013645
V0208.jpg,a_noamd,0.5837083,0.4162917
V0209.jpg,a_noamd,0.620832,0.379168
V0210.jpg,a_noamd,0.57947946,0.4205206
V0211.jpg,a_noamd,0.6655883,0.3344117
V0212.jpg,a_noamd,0.5265493,0.4734507
V0213.jpg,a_noamd,0.64878714,0.35121286
V0214.jpg,a_noamd,0.6948991,0.30510092
V0215.jpg,a_noamd,0.5658271,0.43417293
V0216.jpg,a_noamd,0.6699941,0.33000588
V0217.jpg,a_noamd,0.5117072,0.4882928
V0219.jpg,a_noamd,0.5928256,0.40717444
V0220.jpg,a_noamd,0.57480985,0.4251902
V0221.jpg,a_noamd,0.69957733,0.3004227
V0222.jpg,a_noamd,0.5846342,0.41536582
V0223.jpg,a_noamd,0.61095154,0.38904846
V0224.jpg,a_noamd,0.68846744,0.31153256
V0225.jpg,a_noamd,0.5921166,0.40788347
V0226.jpg,b_amd,0.49599507,0.5040049
V0228.jpg,a_noamd,0.69641733,0.30358267
V0229.jpg,a_noamd,0.63722694,0.36277303
V0230.jpg,a_noamd,0.51193017,0.48806977
V0231.jpg,a_noamd,0.6336033,0.3663967
V0232.jpg,a_noamd,0.620631,0.37936902
V0234.jpg,a_noamd,0.57581455,0.42418543
V0235.jpg,a_noamd,0.5511719,0.44882807
V0236.jpg,a_noamd,0.59454066,0.4054594
V0238.jpg,a_noamd,0.6247469,0.37525305
V0239.jpg,a_noamd,0.5320663,0.46793374
V0240.jpg,a_noamd,0.5345933,0.4654067
V0241.jpg,a_noamd,0.5541184,0.44588163
V0242.jpg,a_noamd,0.7180766,0.2819234
V0243.jpg,a_noamd,0.6216103,0.3783897
V0244.jpg,a_noamd,0.62002414,0.3799759
V0246.jpg,a_noamd,0.5954297,0.40457025
V0247.jpg,a_noamd,0.61903346,0.3809665
V0249.jpg,a_noamd,0.6565383,0.34346172
V0250.jpg,a_noamd,0.5230275,0.47697252
V0252.jpg,a_noamd,0.5653579,0.43464208
V0253.jpg,a_noamd,0.7107887,0.2892113
V0254.jpg,a_noamd,0.5431165,0.45688352
V0255.jpg,a_noamd,0.6122835,0.3877164
V0256.jpg,a_noamd,0.7015403,0.29845974
V0257.jpg,a_noamd,0.6463194,0.35368058
V0259.jpg,a_noamd,0.55094695,0.44905302
V0260.jpg,a_noamd,0.6418817,0.35811827
V0261.jpg,a_noamd,0.579487,0.420513
V0262.jpg,a_noamd,0.6313207,0.3686793
V0263.jpg,a_noamd,0.6871784,0.31282163
V0265.jpg,a_noamd,0.7041713,0.29582873
V0266.jpg,a_noamd,0.6590732,0.34092686
V0268.jpg,a_noamd,0.63627744,0.36372253
V0270.jpg,a_noamd,0.5107284,0.48927158
V0271.jpg,a_noamd,0.6437319,0.35626814
V0272.jpg,a_noamd,0.67586356,0.32413647
V0273.jpg,a_noamd,0.5959573,0.40404275
V0274.jpg,a_noamd,0.63983524,0.36016476
V0275.jpg,a_noamd,0.6136773,0.38632265
V0276.jpg,a_noamd,0.60914254,0.39085743
V0277.jpg,a_noamd,0.606144,0.393856
V0278.jpg,a_noamd,0.565094,0.43490598
V0279.jpg,a_noamd,0.64048094,0.35951912
V0280.jpg,a_noamd,0.7070695,0.29293045
V0283.jpg,a_noamd,0.5527975,0.4472025
V0285.jpg,a_noamd,0.66333234,0.3366677
V0286.jpg,a_noamd,0.71333474,0.28666523
V0287.jpg,a_noamd,0.6294502,0.3705498
V0288.jpg,a_noamd,0.72857016,0.2714299
V0289.jpg,a_noamd,0.651539,0.34846094
V0290.jpg,a_noamd,0.60846466,0.39153537
V0291.jpg,a_noamd,0.6707501,0.3292499
V0292.jpg,a_noamd,0.6092349,0.39076504
V0293.jpg,a_noamd,0.5567705,0.4432295
V0294.jpg,a_noamd,0.6712365,0.32876348
V0295.jpg,a_noamd,0.55362785,0.44637218
V0296.jpg,a_noamd,0.5516456,0.44835448
V0298.jpg,a_noamd,0.67547184,0.32452813
V0299.jpg,a_noamd,0.5627322,0.43726775
V0300.jpg,a_noamd,0.56907403,0.430926
V0301.jpg,a_noamd,0.61595315,0.38404682
V0302.jpg,a_noamd,0.53794086,0.46205917
V0303.jpg,a_noamd,0.6212148,0.37878522
V0304.jpg,a_noamd,0.5583904,0.44160962
V0305.jpg,a_noamd,0.5304845,0.46951544
V0306.jpg,a_noamd,0.5935052,0.4064948
V0307.jpg,a_noamd,0.59766,0.40234
V0308.jpg,a_noamd,0.678201,0.321799
V0309.jpg,a_noamd,0.6156188,0.38438115
V0310.jpg,a_noamd,0.59109277,0.40890726
V0311.jpg,a_noamd,0.72059387,0.27940613
V0312.jpg,a_noamd,0.5545191,0.44548085
V0313.jpg,a_noamd,0.6394113,0.36058876
V0314.jpg,a_noamd,0.56275314,0.43724686
V0315.jpg,a_noamd,0.6378996,0.36210042
V0316.jpg,a_noamd,0.500336,0.49966398
V0317.jpg,a_noamd,0.64168304,0.35831702
V0318.jpg,b_amd,0.49626088,0.5037391
V0320.jpg,a_noamd,0.63956195,0.36043802
V0321.jpg,a_noamd,0.69634557,0.30365437
V0322.jpg,a_noamd,0.5846302,0.41536987
V0324.jpg,a_noamd,0.649865,0.35013503
V0325.jpg,a_noamd,0.6001728,0.39982715
V0328.jpg,a_noamd,0.5555508,0.44444925
V0329.jpg,a_noamd,0.70524937,0.29475057
V0332.jpg,a_noamd,0.69063145,0.30936855
V0333.jpg,a_noamd,0.59770346,0.40229648
V0335.jpg,a_noamd,0.67017215,0.32982782
V0336.jpg,b_amd,0.49621817,0.5037818
V0338.jpg,a_noamd,0.614946,0.38505402
V0339.jpg,a_noamd,0.6474214,0.35257864
V0340.jpg,a_noamd,0.6212987,0.3787013
V0341.jpg,a_noamd,0.6159586,0.38404143
V0342.jpg,a_noamd,0.56484604,0.43515393
V0343.jpg,a_noamd,0.68595207,0.31404793
V0345.jpg,a_noamd,0.5799707,0.42002934
V0346.jpg,a_noamd,0.66283405,0.33716598
V0347.jpg,a_noamd,0.58763087,0.41236913
V0348.jpg,a_noamd,0.6221354,0.3778646
V0349.jpg,a_noamd,0.7097459,0.29025415
V0350.jpg,a_noamd,0.55384356,0.44615644
V0351.jpg,a_noamd,0.6017554,0.39824468
V0353.jpg,a_noamd,0.65667635,0.34332368
V0355.jpg,a_noamd,0.5471141,0.45288596
V0356.jpg,a_noamd,0.6805083,0.31949174
V0358.jpg,a_noamd,0.5907208,0.40927926
V0359.jpg,a_noamd,0.6009091,0.3990909
V0361.jpg,a_noamd,0.618856,0.381144
V0362.jpg,a_noamd,0.5495962,0.45040375
V0364.jpg,a_noamd,0.57905823,0.4209418
V0365.jpg,a_noamd,0.5749848,0.42501518
V0366.jpg,a_noamd,0.63749754,0.3625025
V0367.jpg,a_noamd,0.60088336,0.3991166
V0370.jpg,a_noamd,0.550726,0.44927403
V0371.jpg,a_noamd,0.64975226,0.3502477
V0372.jpg,a_noamd,0.5327928,0.4672072
V0373.jpg,a_noamd,0.5207164,0.4792836
V0374.jpg,a_noamd,0.55328894,0.44671106
V0376.jpg,a_noamd,0.63289535,0.36710465
V0377.jpg,a_noamd,0.5830513,0.4169487
V0378.jpg,a_noamd,0.72242594,0.277574
V0381.jpg,a_noamd,0.5716091,0.4283909
V0382.jpg,a_noamd,0.6484306,0.35156935
V0383.jpg,a_noamd,0.6075656,0.39243442
V0384.jpg,a_noamd,0.6494687,0.35053134
V0385.jpg,a_noamd,0.68477714,0.31522292
V0386.jpg,a_noamd,0.6669375,0.33306256
V0387.jpg,a_noamd,0.657291,0.342709
V0389.jpg,a_noamd,0.6209783,0.37902167
V0391.jpg,a_noamd,0.5862349,0.4137651
V0393.jpg,a_noamd,0.67558175,0.3244183
V0394.jpg,a_noamd,0.56924814,0.43075183
V0395.jpg,a_noamd,0.59150726,0.4084927
V0396.jpg,a_noamd,0.707337,0.292663
V0398.jpg,a_noamd,0.580471,0.41952905
V0400.jpg,a_noamd,0.6268485,0.37315148
A0001.jpg,a_noamd,0.6039839,0.39601606
A0002.jpg,a_noamd,0.66344786,0.33655214
A0003.jpg,a_noamd,0.60388714,0.3961129
A0004.jpg,a_noamd,0.627421,0.37257895
A0005.jpg,a_noamd,0.67000216,0.32999787
A0006.jpg,a_noamd,0.6360695,0.36393046
A0007.jpg,a_noamd,0.57342416,0.4265759
A0008.jpg,a_noamd,0.6174408,0.3825592
A0009.jpg,a_noamd,0.5493914,0.45060858
A0010.jpg,a_noamd,0.63016945,0.36983052
A0011.jpg,a_noamd,0.54208106,0.45791897
A0012.jpg,a_noamd,0.5391457,0.46085432
A0013.jpg,a_noamd,0.6542354,0.34576452
A0014.jpg,a_noamd,0.6806392,0.3193608
A0015.jpg,a_noamd,0.66276056,0.33723944
A0016.jpg,a_noamd,0.66714007,0.33285993
A0017.jpg,a_noamd,0.6197669,0.38023308
A0018.jpg,a_noamd,0.5481535,0.45184648
A0019.jpg,a_noamd,0.64856684,0.35143313
A0020.jpg,a_noamd,0.6831605,0.31683955
A0021.jpg,a_noamd,0.66628325,0.33371675
A0022.jpg,a_noamd,0.6709498,0.32905015
A0023.jpg,a_noamd,0.6261694,0.37383068
A0024.jpg,a_noamd,0.5876152,0.41238475
A0025.jpg,a_noamd,0.58056045,0.41943955
A0026.jpg,a_noamd,0.70648396,0.29351604
A0027.jpg,a_noamd,0.7139275,0.2860725
A0028.jpg,a_noamd,0.6746361,0.32536387
A0029.jpg,a_noamd,0.67519295,0.32480702
A0030.jpg,a_noamd,0.6032378,0.39676222
A0031.jpg,a_noamd,0.7238761,0.2761239
A0032.jpg,a_noamd,0.7255205,0.27447954
A0033.jpg,a_noamd,0.60004777,0.39995217
A0034.jpg,a_noamd,0.6610264,0.33897355
A0035.jpg,a_noamd,0.70417064,0.2958294
A0036.jpg,a_noamd,0.65698665,0.34301332
A0037.jpg,a_noamd,0.6581664,0.3418336
A0038.jpg,a_noamd,0.52974445,0.47025552
A0039.jpg,a_noamd,0.56277496,0.43722504
A0040.jpg,a_noamd,0.6890879,0.310912
A0041.jpg,a_noamd,0.590017,0.40998298
A0042.jpg,a_noamd,0.6367338,0.3632662
A0043.jpg,a_noamd,0.642568,0.357432
A0044.jpg,a_noamd,0.61864525,0.38135472
A0045.jpg,a_noamd,0.6680413,0.3319587
A0046.jpg,a_noamd,0.5879089,0.41209105
A0047.jpg,a_noamd,0.69026655,0.30973345
A0048.jpg,a_noamd,0.6144192,0.38558078
A0049.jpg,a_noamd,0.58625984,0.41374013
A0050.jpg,a_noamd,0.5461935,0.45380652
A0051.jpg,a_noamd,0.69634557,0.30365437
A0052.jpg,a_noamd,0.7108475,0.28915253
A0053.jpg,a_noamd,0.7144594,0.28554055
A0054.jpg,a_noamd,0.7015029,0.29849708
A0055.jpg,a_noamd,0.7071163,0.29288366
A0056.jpg,a_noamd,0.578622,0.42137805
A0057.jpg,a_noamd,0.57374936,0.42625064
A0058.jpg,a_noamd,0.5550666,0.4449334
A0059.jpg,a_noamd,0.59350306,0.40649688
A0060.jpg,a_noamd,0.5472026,0.45279744
A0061.jpg,a_noamd,0.65140957,0.34859043
A0062.jpg,a_noamd,0.65980184,0.34019813
A0063.jpg,a_noamd,0.5632664,0.43673357
A0064.jpg,a_noamd,0.6891723,0.3108277
A0065.jpg,a_noamd,0.61281216,0.38718784
A0066.jpg,a_noamd,0.5453274,0.45467255
A0067.jpg,a_noamd,0.6523354,0.3476646
A0068.jpg,a_noamd,0.6549519,0.34504816
A0069.jpg,a_noamd,0.6988997,0.30110034
A0070.jpg,a_noamd,0.70493793,0.295062
A0071.jpg,a_noamd,0.6236673,0.37633276
A0072.jpg,a_noamd,0.61902696,0.38097304
A0073.jpg,a_noamd,0.63249403,0.36750594
A0074.jpg,a_noamd,0.601653,0.39834702
A0075.jpg,a_noamd,0.64613205,0.35386795
A0076.jpg,a_noamd,0.6605303,0.33946964
A0077.jpg,a_noamd,0.63517165,0.3648283
A0078.jpg,a_noamd,0.63252753,0.36747247
A0079.jpg,a_noamd,0.6238951,0.37610492
A0080.jpg,a_noamd,0.6167425,0.38325757
A0081.jpg,a_noamd,0.6346935,0.36530653
A0082.jpg,a_noamd,0.53170615,0.46829385
A0083.jpg,a_noamd,0.6341305,0.36586955
A0084.jpg,a_noamd,0.58839816,0.41160178
A0085.jpg,a_noamd,0.5432557,0.45674434
A0086.jpg,a_noamd,0.6649588,0.33504122
A0087.jpg,a_noamd,0.6113311,0.3886689
A0088.jpg,a_noamd,0.63940537,0.3605946
A0089.jpg,a_noamd,0.59910715,0.4008929
T0003.jpg,a_noamd,0.5298287,0.47017124
T0004.jpg,a_noamd,0.5648387,0.43516132
T0010.jpg,a_noamd,0.62387115,0.37612885
T0015.jpg,a_noamd,0.557157,0.44284305
T0021.jpg,a_noamd,0.63094985,0.36905017
T0024.jpg,a_noamd,0.6579767,0.3420233
T0026.jpg,a_noamd,0.5801424,0.41985768
T0030.jpg,a_noamd,0.6742075,0.3257925
T0038.jpg,a_noamd,0.6259013,0.3740987
T0043.jpg,a_noamd,0.6686676,0.33133242
T0045.jpg,a_noamd,0.5647097,0.43529034
T0048.jpg,a_noamd,0.57183987,0.42816013
T0051.jpg,a_noamd,0.5329381,0.46706188
T0052.jpg,a_noamd,0.6836111,0.31638893
T0053.jpg,a_noamd,0.60316426,0.3968358
T0056.jpg,a_noamd,0.66047925,0.33952072
T0057.jpg,a_noamd,0.58821344,0.41178656
T0059.jpg,a_noamd,0.5898755,0.4101245
T0071.jpg,a_noamd,0.5909289,0.40907106
T0072.jpg,a_noamd,0.68721384,0.31278616
T0073.jpg,a_noamd,0.6891231,0.3108769
T0083.jpg,a_noamd,0.6550604,0.34493956
T0086.jpg,a_noamd,0.58373773,0.4162622
T0089.jpg,a_noamd,0.63096315,0.36903685
T0105.jpg,a_noamd,0.5863765,0.41362354
T0107.jpg,a_noamd,0.5637464,0.4362536
T0112.jpg,a_noamd,0.6077812,0.3922188
T0118.jpg,a_noamd,0.6377621,0.36223784
T0120.jpg,a_noamd,0.6489488,0.35105118
T0127.jpg,a_noamd,0.59499913,0.40500093
T0129.jpg,a_noamd,0.628765,0.37123498
T0134.jpg,a_noamd,0.7004989,0.29950112
T0147.jpg,a_noamd,0.6739983,0.3260017
T0148.jpg,a_noamd,0.63339746,0.3666026
T0150.jpg,a_noamd,0.54958355,0.45041642
T0152.jpg,a_noamd,0.63330436,0.36669567
T0154.jpg,a_noamd,0.5785313,0.42146865
T0159.jpg,a_noamd,0.59493107,0.40506896
T0164.jpg,a_noamd,0.7090337,0.2909663
T0165.jpg,a_noamd,0.5649104,0.43508962
T0166.jpg,a_noamd,0.5921488,0.40785122
T0170.jpg,a_noamd,0.6504051,0.34959483
T0172.jpg,a_noamd,0.5564489,0.4435511
T0176.jpg,a_noamd,0.6544245,0.34557548
T0183.jpg,a_noamd,0.73240626,0.2675937
T0188.jpg,a_noamd,0.6208693,0.37913078
T0189.jpg,a_noamd,0.5576126,0.44238737
T0190.jpg,a_noamd,0.5333174,0.46668264
T0193.jpg,a_noamd,0.636473,0.363527
T0198.jpg,a_noamd,0.65596646,0.34403357
T0201.jpg,a_noamd,0.65879345,0.34120652
T0209.jpg,a_noamd,0.65428394,0.34571603
T0219.jpg,a_noamd,0.6962221,0.3037779
T0226.jpg,a_noamd,0.6300352,0.36996475
T0227.jpg,a_noamd,0.6820582,0.31794176
T0237.jpg,a_noamd,0.6817089,0.31829116
