filename,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,predicted_class
76516f828d88.png,0.9394635558128357,0.010829773731529713,0.015870902687311172,0.015294890850782394,0.01854083687067032,anodr
76bc31e0d3be.png,0.9342085719108582,0.013567741960287094,0.014803565107285976,0.019647657871246338,0.017772378399968147,anodr
76cab26493f1.png,0.9356474280357361,0.015981802716851234,0.013791636563837528,0.01755395717918873,0.01702510379254818,anodr
76cb010f7aa0.png,0.9346014857292175,0.012972797267138958,0.01412603072822094,0.020309189334511757,0.017990468069911003,anodr
780f9c237c56.png,0.9364538192749023,0.014213931746780872,0.013293739408254623,0.018069718033075333,0.017968840897083282,anodr
7831ce1d895e.png,0.9334220290184021,0.01533656194806099,0.014843612909317017,0.019406253471970558,0.0169913899153471,anodr
789f0ec1eab8.png,0.9355981945991516,0.015013081021606922,0.011667360551655293,0.017815185710787773,0.01990625634789467,anodr
79ade634c633.png,0.9373301267623901,0.011915474198758602,0.017308564856648445,0.017787208780646324,0.015658704563975334,anodr
7a06ea127e02.png,0.9344117045402527,0.01467102486640215,0.014755530282855034,0.018335703760385513,0.017826104536652565,anodr
7a12f49e29df.png,0.9333094954490662,0.021002553403377533,0.011248721741139889,0.018342114984989166,0.016097115352749825,anodr
7a9f45fdf29b.png,0.9354667067527771,0.014164291322231293,0.01269286684691906,0.01840946450829506,0.019266614690423012,anodr
7aabd768abff.png,0.9363337755203247,0.014929410070180893,0.012377215549349785,0.019047744572162628,0.017311904579401016,anodr
7ad0c4975890.png,0.07711532711982727,0.8327885270118713,0.009714978747069836,0.05216018110513687,0.028221039101481438,bmilddr
7af4d8704032.png,0.9369232058525085,0.013703947886824608,0.014175654388964176,0.01714385859668255,0.01805335469543934,anodr
7b691d9ced34.png,0.9386895895004272,0.015372784808278084,0.012119085527956486,0.017001977190375328,0.01681663654744625,anodr
7b9d519cbd66.png,0.935153067111969,0.01412949524819851,0.015011985786259174,0.019307417795062065,0.016398129984736443,anodr
7ba6b23c4b46.png,0.9381818175315857,0.018394585698843002,0.012727229855954647,0.015503784641623497,0.015192623250186443,anodr
7bc00e58d419.png,0.9389796853065491,0.01272708922624588,0.01454424113035202,0.014893414452672005,0.018855419009923935,anodr
7da558d92100.png,0.9375090599060059,0.012280596420168877,0.014482558704912663,0.018888672813773155,0.016839168965816498,anodr
7ec0e61a7e29.png,0.9312267899513245,0.01551807764917612,0.013767916709184647,0.019480478018522263,0.020006846636533737,anodr
7f1f3269f546.png,0.9328293800354004,0.014761783182621002,0.014414822682738304,0.019446784630417824,0.01854730397462845,anodr
7fc3a8bb40de.png,0.9349732398986816,0.01618262007832527,0.012343530543148518,0.018381116911768913,0.018119467422366142,anodr
7fe7309d0b4f.png,0.9332613945007324,0.015591602772474289,0.014356229454278946,0.01888401433825493,0.017906663939356804,anodr
810ed108f5b7.png,0.9342133402824402,0.014207111671566963,0.015011575073003769,0.019407348707318306,0.017160605639219284,anodr
81914ceb4e74.png,0.8312066197395325,0.049833815544843674,0.06581777334213257,0.016430823132395744,0.0367109477519989,anodr
8329e80c10ac.png,0.9335468411445618,0.01467753853648901,0.014436589553952217,0.018991537392139435,0.018347544595599174,anodr
837acf120946.png,0.9125940203666687,0.015817852690815926,0.038770560175180435,0.016886984929442406,0.01593065820634365,anodr
83a63c4a3e4a.png,0.9356350302696228,0.013761045411229134,0.013089727610349655,0.018473945558071136,0.019040308892726898,anodr
83d81ba5959c.png,0.9336640238761902,0.012643381021916866,0.013854792341589928,0.021722782403230667,0.018115011975169182,anodr
83fda7c0500b.png,0.9345858693122864,0.014000102877616882,0.014061682857573032,0.020170899108052254,0.017181506380438805,anodr
840a06a9c690.png,0.9334571361541748,0.01437856163829565,0.015130055136978626,0.018982497975230217,0.01805168017745018,anodr
847b04287c9c.png,0.9302689433097839,0.01755681447684765,0.013279682025313377,0.016742954030632973,0.022151567041873932,anodr
84b88e8d3bca.png,0.9349074959754944,0.015460834838449955,0.01363946869969368,0.018937133252620697,0.017055189236998558,anodr
851e40a21f81.png,0.9335924386978149,0.013408019207417965,0.015849357470870018,0.0187853891402483,0.018364887684583664,anodr
8650d32f4a9e.png,0.9337720274925232,0.014899074099957943,0.013326447457075119,0.020833823829889297,0.017168672755360603,anodr
8693ab1fd2be.png,0.9336504936218262,0.016474967822432518,0.01618725061416626,0.018402406945824623,0.015284954570233822,anodr
875d2ffcbf47.png,0.9348074793815613,0.014721304178237915,0.012833521701395512,0.01862301118671894,0.019014712423086166,anodr
876deb29f000.png,0.9363194108009338,0.014238419011235237,0.016144733875989914,0.01799388788640499,0.01530365739017725,anodr
87b671c6d4c5.png,0.9348700642585754,0.014297230169177055,0.014241736382246017,0.01813446916639805,0.01845656894147396,anodr
883c6a184f16.png,0.9354292750358582,0.014223737642168999,0.014271178282797337,0.01889089308679104,0.017184892669320107,anodr
883ddb650967.png,0.9370962977409363,0.01596611924469471,0.014602471143007278,0.016021396964788437,0.01631365343928337,anodr
88e5051f65bd.png,0.9260504841804504,0.01747165061533451,0.016612768173217773,0.021962132304906845,0.01790301688015461,anodr
8af50c9d0a86.png,0.9343806505203247,0.015831636264920235,0.012242709286510944,0.018126998096704483,0.019417911767959595,anodr
8b079e79035f.png,0.9364433288574219,0.010567493736743927,0.01854836568236351,0.018028395250439644,0.016412489116191864,anodr
8bf2d925dc0c.png,0.9350041747093201,0.013346490450203419,0.014162560924887657,0.01927194558084011,0.01821473427116871,anodr
8c4ceddeb1c6.png,0.9353969693183899,0.013284340500831604,0.01509187649935484,0.019253356382250786,0.016973473131656647,anodr
8d13c46e7d75.png,0.9270970821380615,0.01758180372416973,0.023542305454611778,0.016416825354099274,0.015361983329057693,anodr
8d4ff745a409.png,0.9327988624572754,0.016693470999598503,0.014740733429789543,0.019246427342295647,0.016520367935299873,anodr
8e6df9eedcd8.png,0.9347984194755554,0.01321663148701191,0.014791538938879967,0.019313767552375793,0.01787971518933773,anodr
8e76054f0831.png,0.9331950545310974,0.015739431604743004,0.013562092557549477,0.01818913221359253,0.01931430771946907,anodr
8f06ca4642bd.png,0.9339512586593628,0.01505270879715681,0.013905285857617855,0.019566724076867104,0.017524126917123795,anodr
8f14bca04b47.png,0.9355518817901611,0.012968267314136028,0.015531260520219803,0.019482968375086784,0.016465673223137856,anodr
8fbb2ca39911.png,0.9322669506072998,0.015498556196689606,0.01769689843058586,0.015508966520428658,0.01902867667376995,anodr
90a9a41eec6d.png,0.9410097599029541,0.018733318895101547,0.010647140443325043,0.014509178698062897,0.015100566670298576,anodr
90bde2ff8953.png,0.9336023926734924,0.015127697959542274,0.014131245203316212,0.01950547844171524,0.01763319969177246,anodr
912fbe06407e.png,0.9334233999252319,0.015551455318927765,0.013256686739623547,0.019447989761829376,0.01832052879035473,anodr
916915f01e17.png,0.936743974685669,0.015213442035019398,0.013413017615675926,0.018167318776249886,0.01646222360432148,anodr
91b7a4179ecf.png,0.9113165736198425,0.03564774990081787,0.014307231642305851,0.02109980210661888,0.017628688365221024,anodr
9274e75dc4d5.png,0.9295612573623657,0.01851559989154339,0.012725100852549076,0.02081109583377838,0.01838689111173153,anodr
92e3d608fd3c.png,0.9369850754737854,0.01650872454047203,0.01290141511708498,0.015990974381566048,0.017613908275961876,anodr
92fcf50b3562.png,0.9332579970359802,0.014312656596302986,0.01527213491499424,0.020430950447916985,0.016726259142160416,anodr
93802d1e3c41.png,0.9353722333908081,0.014301062561571598,0.012998884543776512,0.01828225702047348,0.019045548513531685,anodr
94076a9fb9b5.png,0.9362176060676575,0.015073509886860847,0.015046349726617336,0.017458699643611908,0.016203870996832848,anodr
946545473380.png,0.933220386505127,0.015497816726565361,0.014545956626534462,0.018273256719112396,0.018462620675563812,anodr
949710bead24.png,0.9290765523910522,0.01380434725433588,0.01845262572169304,0.019702192395925522,0.018964307382702827,anodr
94b9ccc73bb9.png,0.9327681660652161,0.015252417884767056,0.013150358572602272,0.020745232701301575,0.018083760514855385,anodr
94f9ecf4b8d2.png,0.9323406219482422,0.013415835797786713,0.015958935022354126,0.01859799027442932,0.0196866225451231,anodr
96793edb1003.png,0.7201409339904785,0.014824503101408482,0.21196934580802917,0.024957912042737007,0.028107278048992157,anodr
96ea316ed0ab.png,0.9356052875518799,0.015134149231016636,0.012435182929039001,0.01991826854646206,0.01690712943673134,anodr
973b0facfa9b.png,0.9357891082763672,0.014730785973370075,0.01322468463331461,0.017747405916452408,0.018508054316043854,anodr
97fdee242fea.png,0.9355908632278442,0.012079235166311264,0.02069057524204254,0.014647508040070534,0.016991732642054558,anodr
983c98354e9c.png,0.9365071058273315,0.011938403360545635,0.018980810418725014,0.01733928732573986,0.015234492719173431,anodr
98441214557f.png,0.9296104907989502,0.024043958634138107,0.015868626534938812,0.016911400482058525,0.013565572910010815,anodr
98d41bce73a8.png,0.933361291885376,0.014019699767231941,0.014983030036091805,0.020957859233021736,0.01667812466621399,anodr
99c626e58464.png,0.9344443678855896,0.014688302762806416,0.015299986116588116,0.018306396901607513,0.01726086437702179,anodr
9a1029536d78.png,0.9343405961990356,0.014761844649910927,0.013498890213668346,0.01783943921327591,0.019559267908334732,anodr
9ab18a4a957f.png,0.9340481758117676,0.01326795108616352,0.014161248691380024,0.02022647298872471,0.018296143040060997,anodr
9be71d6d7e59.png,0.7747593522071838,0.059090182185173035,0.11267843097448349,0.014570276252925396,0.03890181705355644,anodr
9c514d2d5b3f.png,0.934315025806427,0.014859180897474289,0.01422949880361557,0.018309414386749268,0.01828700676560402,anodr
9ce46d400cd6.png,0.936295747756958,0.011672441847622395,0.016035065054893494,0.01929669827222824,0.01669992133975029,anodr
9de9421f17e3.png,0.9342644214630127,0.01428757980465889,0.01392569113522768,0.018833225592970848,0.018689056858420372,anodr
9e2058917304.png,0.86040860414505,0.03261582553386688,0.06473956257104874,0.02268248237669468,0.01955358497798443,anodr
9e5737f771c3.png,0.9369492530822754,0.013129989616572857,0.01505320519208908,0.01808442734181881,0.016783107072114944,anodr
9e99ae6ee7af.png,0.938795804977417,0.012165592052042484,0.013044427148997784,0.01971195824444294,0.016282279044389725,anodr
9f1b14dfa14c.png,0.9392409324645996,0.015844976529479027,0.01291627623140812,0.018062515184283257,0.013935256749391556,anodr
a06b353e7bed.png,0.9348841309547424,0.012960519641637802,0.015050388872623444,0.019711991772055626,0.01739298179745674,anodr
a0fd94e2ad76.png,0.9352996349334717,0.013873737305402756,0.0141570083796978,0.018160972744226456,0.018508678302168846,anodr
a11c62cb3f86.png,0.9319844841957092,0.0138995461165905,0.014880894683301449,0.02186446264386177,0.01737060397863388,anodr
a12ca80bb8c7.png,0.9340941309928894,0.014288906939327717,0.015019446611404419,0.01915990561246872,0.017437586560845375,anodr
a188c60b93fb.png,0.9354640245437622,0.01448895689100027,0.012748616747558117,0.017947079613804817,0.01935141161084175,anodr
a1b28bcbce00.png,0.9235265851020813,0.03989691659808159,0.010891716927289963,0.012003889307379723,0.013680882751941681,anodr
a247961a5cd9.png,0.9326878786087036,0.015200459398329258,0.015184731222689152,0.01824728399515152,0.018679609522223473,anodr
a2b97d98f130.png,0.9322257041931152,0.013236691243946552,0.016575641930103302,0.021528588607907295,0.01643340103328228,anodr
a34fc5376669.png,0.9333999156951904,0.013867520727217197,0.0150986909866333,0.019272908568382263,0.018360963091254234,anodr
a419fcb2dfb5.png,0.9286229610443115,0.014828345738351345,0.012423130683600903,0.028035715222358704,0.01608990877866745,anodr
a44345b27804.png,0.9377397298812866,0.013448631390929222,0.016354361549019814,0.01754748262465,0.0149097153916955,anodr
a484bdf85b4c.png,0.942719042301178,0.013406191021203995,0.01215383131057024,0.014354274608194828,0.017366718500852585,anodr
a528be013a04.png,0.9325768351554871,0.01832224242389202,0.01926935464143753,0.015372959896922112,0.014458640478551388,anodr
a6356a3c5d11.png,0.9401242136955261,0.015484846197068691,0.012034432962536812,0.016130778938531876,0.016225695610046387,anodr
a673193cd5a9.png,0.9314627051353455,0.016753630712628365,0.014769735746085644,0.017933843657374382,0.0190800242125988,anodr
a6b6d27c1b32.png,0.9341413378715515,0.013386725448071957,0.01501496508717537,0.019947389140725136,0.01750951260328293,anodr
a70d0f12a641.png,0.9309675693511963,0.016413461416959763,0.015128874219954014,0.01833328790962696,0.019156794995069504,anodr
a73d012c4c38.png,0.9322513341903687,0.014441600069403648,0.014735748060047626,0.020410951226949692,0.01816033571958542,anodr
a8263d248523.png,0.9338353872299194,0.011887346394360065,0.020017599686980247,0.017752736806869507,0.016506878659129143,anodr
a8b637abd96b.png,0.9426896572113037,0.017267931252717972,0.01467375922948122,0.012458797544240952,0.01290980540215969,anodr
a94da3d3b5c0.png,0.935498833656311,0.01368276122957468,0.014948593452572823,0.018511788919568062,0.01735805533826351,anodr
a963ac561580.png,0.9360911846160889,0.01417933776974678,0.014333446510136127,0.01677912473678589,0.01861678436398506,anodr
a9b3177f01c0.png,0.931722104549408,0.015369860455393791,0.015004141256213188,0.01988232135772705,0.018021637573838234,anodr
a9bc2f892cb3.png,0.9353996515274048,0.02321934513747692,0.011240371502935886,0.015274123288691044,0.014866537414491177,anodr
aa4407aab872.png,0.9320290088653564,0.01627354696393013,0.014355365186929703,0.018858179450035095,0.01848377287387848,anodr
aa60813e1a8d.png,0.9357220530509949,0.012701756320893764,0.014599716290831566,0.019828546792268753,0.0171479694545269,anodr
aa6242f9e08c.png,0.9336918592453003,0.0138465017080307,0.014361781999468803,0.0197333712130785,0.018366454169154167,anodr
aa8a1e814811.png,0.9364955425262451,0.013164672069251537,0.014840652234852314,0.017460891976952553,0.018038248643279076,anodr
aaaadb174012.png,0.9352762699127197,0.013319052755832672,0.014453965239226818,0.01873999647796154,0.018210675567388535,anodr
aafb0c944f14.png,0.9323145151138306,0.015467341989278793,0.014685575850307941,0.019756823778152466,0.01777580939233303,anodr
abbb8791785e.png,0.932191014289856,0.01467276830226183,0.014862406067550182,0.0193567406386137,0.018917059525847435,anodr
abe940882578.png,0.9373305439949036,0.01308425609022379,0.015025927685201168,0.017551884055137634,0.017007382586598396,anodr
ad029ba7fa8b.png,0.9272716045379639,0.015746811404824257,0.015512379817664623,0.021339433267712593,0.020129641517996788,anodr
ad12cde115ab.png,0.9351770281791687,0.013200881890952587,0.015636345371603966,0.018766405060887337,0.01721932180225849,anodr
ad1aa75d5630.png,0.9340702295303345,0.013526293449103832,0.015438240021467209,0.019905423745512962,0.017059899866580963,anodr
ad6b07d5c338.png,0.9336268305778503,0.013537954539060593,0.01488951314240694,0.0192737840116024,0.018671933561563492,anodr
ad93d88c87ea.png,0.9364284873008728,0.012516059912741184,0.013539361767470837,0.018191751092672348,0.01932433992624283,anodr
ae2c3f6312ef.png,0.9347596764564514,0.013676644302904606,0.013861819170415401,0.018858782947063446,0.01884312368929386,anodr
ae49cc60f251.png,0.93379807472229,0.014476470649242401,0.014779077842831612,0.018826168030500412,0.01812022738158703,anodr
ae61e19fb766.png,0.9329668283462524,0.015128721483051777,0.013851558789610863,0.021367883309721947,0.01668492704629898,anodr
ae94ce412de9.png,0.9265738129615784,0.01753123477101326,0.017645975574851036,0.019804615527391434,0.01844445802271366,anodr
aeb6f4fd2eed.png,0.9315418601036072,0.01585286296904087,0.013974952511489391,0.02032948099076748,0.01830080710351467,anodr
aec51513cf45.png,0.9333463311195374,0.013630250468850136,0.014890458434820175,0.020159145817160606,0.01797369495034218,anodr
af6166d57f13.png,0.9376049637794495,0.01286729983985424,0.013722723349928856,0.018823983147740364,0.01698102056980133,anodr
afc744fad65e.png,0.9331377744674683,0.013872677460312843,0.014794087037444115,0.019661225378513336,0.01853422075510025,anodr
b0c9a492e068.png,0.9336331486701965,0.014873890206217766,0.013532702811062336,0.020610425621271133,0.01734987273812294,anodr
b0f0fa677d5f.png,0.9336503744125366,0.01453742291778326,0.013917149044573307,0.019303176552057266,0.018591849133372307,anodr
b1c6f0997e27.png,0.9338405132293701,0.01232154667377472,0.02115793153643608,0.016833551228046417,0.015846464782953262,anodr
b21abe5d9722.png,0.93192458152771,0.0157790407538414,0.011160863563418388,0.02227122150361538,0.018864313140511513,anodr
b294927b14b0.png,0.9339588284492493,0.014063187874853611,0.014155364595353603,0.018871642649173737,0.018950995057821274,anodr
b35cad8fe2d7.png,0.9313536286354065,0.01762642152607441,0.02690093033015728,0.009993432089686394,0.014125648885965347,anodr
b43440c6ebe4.png,0.9363136291503906,0.017846563830971718,0.011139323934912682,0.018992861732840538,0.015707632526755333,anodr
b4b04d81acbb.png,0.9354276061058044,0.01199077907949686,0.022094182670116425,0.014746441505849361,0.01574098691344261,anodr
b549af91bd30.png,0.9353581666946411,0.014185355976223946,0.013392956927418709,0.018091833218932152,0.018971603363752365,anodr
b553e7909535.png,0.9364474415779114,0.014767593704164028,0.01556666661053896,0.017606457695364952,0.01561178918927908,anodr
b5a3ca5c0a80.png,0.9322698712348938,0.016690824180841446,0.013128519058227539,0.019169269129633904,0.018741516396403313,anodr
b5bf7b84fc66.png,0.9344772696495056,0.014097836799919605,0.01468568854033947,0.018471769988536835,0.018267454579472542,anodr
b69c224edd6e.png,0.9207127094268799,0.01796885021030903,0.024764126166701317,0.018997687846422195,0.017556622624397278,anodr
b72a86d61959.png,0.9345139861106873,0.015358041040599346,0.012430495582520962,0.01869104616343975,0.019006272777915,anodr
b73d0bcd3d33.png,0.9317178726196289,0.016072040423750877,0.01451448630541563,0.020928403362631798,0.016767209395766258,anodr
b7bd4a6627b6.png,0.9337500929832458,0.014634590595960617,0.014109992422163486,0.01921704038977623,0.01828828454017639,anodr
b86fb2d5be1a.png,0.9362621903419495,0.013270786963403225,0.01462352555245161,0.01902257278561592,0.016820935532450676,anodr
b9519abce0c1.png,0.9341974258422852,0.016212033107876778,0.014282414689660072,0.019348474219441414,0.015959622338414192,anodr
b9bc81fcb075.png,0.9368836283683777,0.013922888785600662,0.013179256580770016,0.018129510805010796,0.01788465864956379,anodr
ba0107fb1bfd.png,0.9357728958129883,0.014077904634177685,0.0133295813575387,0.018730564042925835,0.018089095130562782,anodr
ba4e62c11cc0.png,0.93319171667099,0.015323583036661148,0.013904563151299953,0.01909676380455494,0.018483363091945648,anodr
bacfa2b8e706.png,0.9351336359977722,0.01456559356302023,0.022152118384838104,0.014484012499451637,0.0136646693572402,anodr
badb5ff8d3c7.png,0.061838988214731216,0.8932063579559326,0.00524707930162549,0.022687073796987534,0.017020495608448982,bmilddr
bb2f89488ecd.png,0.9366875886917114,0.014477639459073544,0.016399400308728218,0.016746319830417633,0.015688883140683174,anodr
bc8c6a778cde.png,0.9326472282409668,0.016917089000344276,0.012126890011131763,0.01873643510043621,0.01957234926521778,anodr
bd500a73beae.png,0.9295472502708435,0.016727637499570847,0.012383837252855301,0.020457187667489052,0.020884079858660698,anodr
bdc6c60e9133.png,0.9347861409187317,0.01454354077577591,0.013751031830906868,0.019139401614665985,0.017779923975467682,anodr
be3a7d9e981e.png,0.9369885325431824,0.012729785405099392,0.016082411631941795,0.01868571899831295,0.015513450838625431,anodr
be521870a0ea.png,0.9386404156684875,0.017258543521165848,0.012817519716918468,0.015560992993414402,0.015722498297691345,anodr
be8697eb2078.png,0.9360796213150024,0.01438966952264309,0.012703587301075459,0.017292898148298264,0.019534245133399963,anodr
bebfbd907cac.png,0.9324699640274048,0.016709530726075172,0.013297767378389835,0.01914236694574356,0.01838040165603161,anodr
bf811911acf9.png,0.9333966374397278,0.015581448562443256,0.0123393964022398,0.019359959289431572,0.019322672858834267,anodr
bffca6eeb2bf.png,0.9355243444442749,0.014045350253582,0.01354296412318945,0.01863570138812065,0.01825164258480072,anodr
c096131ad065.png,0.6940308213233948,0.02371080406010151,0.24047987163066864,0.020528633147478104,0.02124985121190548,anodr
c1437a7a52c9.png,0.8791560530662537,0.0638146623969078,0.02476895973086357,0.017733758315443993,0.014526626095175743,anodr
c26f98f58350.png,0.9332408308982849,0.013507653027772903,0.014645243994891644,0.019116904586553574,0.019489359110593796,anodr
c2f3281cf528.png,0.932888925075531,0.015157871879637241,0.01385731901973486,0.01908007450401783,0.019015900790691376,anodr
c365c598ad4e.png,0.9360120296478271,0.014053482562303543,0.013415055349469185,0.01758703589439392,0.01893237791955471,anodr
c3789c1dab96.png,0.9342467188835144,0.014687716960906982,0.015847884118556976,0.01838536746799946,0.01683233305811882,anodr
c3b15bf9b4bc.png,0.9350364208221436,0.014302890747785568,0.015511774457991123,0.01911783590912819,0.016031116247177124,anodr
c56293f53191.png,0.9347721338272095,0.014760172925889492,0.012875722721219063,0.019053230062127113,0.01853875257074833,anodr
c58971bcebb2.png,0.9348366260528564,0.011576450429856777,0.015928499400615692,0.021262694150209427,0.01639571040868759,anodr
c5bec7f1e5f3.png,0.9352114200592041,0.014944251626729965,0.015278973616659641,0.01853129267692566,0.01603415422141552,anodr
c6229222bf22.png,0.9340176582336426,0.014208558946847916,0.013580108061432838,0.018322087824344635,0.01987144909799099,anodr
c62cef02efa2.png,0.9339374303817749,0.01515719573944807,0.013897370547056198,0.0187603197991848,0.01824777200818062,anodr
c639d837f5e4.png,0.9352890849113464,0.013050243258476257,0.015373123809695244,0.01972709409892559,0.016560371965169907,anodr
c6f5b5b5be41.png,0.9330914616584778,0.015344982966780663,0.014573618769645691,0.018498549237847328,0.01849132776260376,anodr
c755a0c4edcc.png,0.9352803230285645,0.013188113458454609,0.014335548505187035,0.018808407709002495,0.018387632444500923,anodr
c7c3d363bc86.png,0.9370785355567932,0.012932175770401955,0.011826439760625362,0.014767601154744625,0.02339523658156395,anodr
c81c6911f5e0.png,0.9345765709877014,0.013773743063211441,0.012977737002074718,0.01914086937904358,0.019531147554516792,anodr
c85b79d70079.png,0.9203033447265625,0.019828500226140022,0.02426149509847164,0.011748540215194225,0.023858152329921722,anodr
c90c6b94cf40.png,0.9263189435005188,0.015340644866228104,0.017633691430091858,0.02029961533844471,0.02040717378258705,anodr
c98f623d08d1.png,0.9325564503669739,0.014787408523261547,0.015203085727989674,0.01955465041100979,0.017898350954055786,anodr
c9e697117f3f.png,0.9358137249946594,0.015088158659636974,0.013036783784627914,0.017032725736498833,0.019028596580028534,anodr
ca05f7e7801b.png,0.9352824091911316,0.014888382516801357,0.01288157794624567,0.018157057464122772,0.018790513277053833,anodr
cad5b1a82e60.png,0.9330389499664307,0.013981076888740063,0.015868591144680977,0.019360888749361038,0.017750443890690804,anodr
cb0cc98d7e35.png,0.15204091370105743,0.7596059441566467,0.013438058085739613,0.05120241641998291,0.023712651804089546,bmilddr
cb68fce07789.png,0.9352601170539856,0.014168119989335537,0.0127868065610528,0.019098637625575066,0.018686391413211823,anodr
cc671a73e1cb.png,0.9324356317520142,0.0153642063960433,0.014247276820242405,0.01957841031253338,0.01837446540594101,anodr
cd01672507c9.png,0.9367878437042236,0.014000078663229942,0.014752434566617012,0.01809786818921566,0.016361793503165245,anodr
cd1c98ec48b1.png,0.9371242523193359,0.01229271199554205,0.016991451382637024,0.01768822968006134,0.015903392806649208,anodr
cd314653a4d8.png,0.9347796440124512,0.01371959038078785,0.014888498932123184,0.018774162977933884,0.017838062718510628,anodr
ce754234d760.png,0.9326279759407043,0.015328895300626755,0.021092614158988,0.0161740705370903,0.014776517637073994,anodr
ce8d2efd9d4f.png,0.9333671927452087,0.014532618224620819,0.014918038621544838,0.018731748685240746,0.01845048926770687,anodr
cec299c2a2d5.png,0.9354248046875,0.01460231002420187,0.013583837077021599,0.01927286386489868,0.01711619645357132,anodr
cf6551521a35.png,0.9296208024024963,0.014930110424757004,0.018063336610794067,0.019025957211852074,0.01835981197655201,anodr
cf8f1bc7a215.png,0.9265401363372803,0.018672704696655273,0.015385409817099571,0.02237982302904129,0.017021924257278442,anodr
cfed7c1172ec.png,0.9326809644699097,0.014903700910508633,0.015237842686474323,0.018768517300486565,0.018408993259072304,anodr
cff262ed8f4c.png,0.9307392835617065,0.015753846615552902,0.014880036935210228,0.014799975790083408,0.02382686547935009,anodr
d02b79fc3200.png,0.9334473013877869,0.015105004422366619,0.014827319420874119,0.018681826069951057,0.017938464879989624,anodr
d18f6431ebce.png,0.9345885515213013,0.013053949922323227,0.014953814446926117,0.020208796486258507,0.017194978892803192,anodr
d1afdb8cf70d.png,0.9411554336547852,0.014499984681606293,0.015619109384715557,0.015406636521220207,0.013318723998963833,anodr
d1ca85af57c9.png,0.9336742758750916,0.015245979651808739,0.012426156550645828,0.019401071593165398,0.019252432510256767,anodr
d26bb2ed6e71.png,0.9330637454986572,0.013173965737223625,0.01592269353568554,0.019701726734638214,0.018137970939278603,anodr
d26bc6e1230d.png,0.9332053661346436,0.014778573997318745,0.014289679937064648,0.019574183970689774,0.01815221458673477,anodr
d27ac9e54901.png,0.9342589974403381,0.016724761575460434,0.014053701423108578,0.016823776066303253,0.01813863404095173,anodr
d2c5fb82fe5f.png,0.934130847454071,0.013537392020225525,0.014498322270810604,0.01982252299785614,0.018010903149843216,anodr
d2fb715b0c41.png,0.9347492456436157,0.014063510112464428,0.015199219807982445,0.017879890277981758,0.01810809038579464,anodr
d30d079e6f9a.png,0.9359700083732605,0.014647480100393295,0.013764463365077972,0.018483402207493782,0.017134536057710648,anodr
d332d7b8a26e.png,0.9315417408943176,0.016910528764128685,0.01338837668299675,0.018859434872865677,0.019300011917948723,anodr
d38cf0f4a9af.png,0.9384702444076538,0.014077468775212765,0.01399397011846304,0.015990503132343292,0.017467966303229332,anodr
d39752cb6e57.png,0.9338685870170593,0.01683545671403408,0.012429631315171719,0.018661092966794968,0.01820526458323002,anodr
d3dfd0a2dee6.png,0.9358190298080444,0.014124402776360512,0.014428717084228992,0.01901649683713913,0.016611367464065552,anodr
d4583e9525dc.png,0.936097264289856,0.013072622939944267,0.016283802688121796,0.018287204205989838,0.016259169206023216,anodr
d4bc001f7224.png,0.9368515610694885,0.011926974169909954,0.01729358173906803,0.018055520951747894,0.01587233506143093,anodr
d516f77d4516.png,0.9367183446884155,0.013021967373788357,0.015279210172593594,0.018168732523918152,0.016811678186058998,anodr
d51e5d7484ea.png,0.9321380853652954,0.014835909008979797,0.01222941093146801,0.017736777663230896,0.023059826344251633,anodr
d6130f2ec903.png,0.9354120492935181,0.015689685940742493,0.01484479010105133,0.01725393906235695,0.01679951697587967,anodr
d667af5742f6.png,0.9331508278846741,0.015527999959886074,0.013614969328045845,0.018047815188765526,0.019658345729112625,anodr
d69698f838db.png,0.9349619150161743,0.016851065680384636,0.013698475435376167,0.017459476366639137,0.017029015347361565,anodr
d6f6bdfd8011.png,0.9340065717697144,0.013371799141168594,0.013848499394953251,0.01833512634038925,0.020438028499484062,anodr
d7078e8b0349.png,0.9351311326026917,0.012659469619393349,0.015114993788301945,0.01907590962946415,0.01801852136850357,anodr
d74ccc796517.png,0.9371500611305237,0.012263219803571701,0.017744185402989388,0.01774268038570881,0.015099821612238884,anodr
d7ac4a0c9760.png,0.9333573579788208,0.016454651951789856,0.013660366646945477,0.0178826916962862,0.01864500902593136,anodr
d7bc62d60e8c.png,0.9203381538391113,0.018620431423187256,0.0159661415964365,0.019662968814373016,0.025412246584892273,anodr
d807c53c1399.png,0.9326567649841309,0.017550459131598473,0.012934950180351734,0.01838752254843712,0.018470333889126778,anodr
d866c26d76f0.png,0.9297376275062561,0.015245536342263222,0.016141679137945175,0.02223953604698181,0.016635695472359657,anodr
d91635f380b4.png,0.9338662028312683,0.012208658270537853,0.018100149929523468,0.01784081570804119,0.01798423007130623,anodr
d93b61dc8f64.png,0.9354003667831421,0.013532275334000587,0.015284969471395016,0.01837967149913311,0.017402643337845802,anodr
d97911a32918.png,0.9345135688781738,0.013392629101872444,0.01511034369468689,0.018487269058823586,0.01849617063999176,anodr
da0a83f074f3.png,0.934891939163208,0.015533172525465488,0.013921183533966541,0.019985105842351913,0.015668556094169617,anodr
