filename,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,predicted_class
20060412_58723_0200_PP_1153.png,0.9217249751091003,0.023281071335077286,0.01863561011850834,0.018739232793450356,0.017619241029024124,anodr
20060412_58802_0200_PP_925.png,0.9200940728187561,0.02456703409552574,0.020409027114510536,0.017939550802111626,0.016990287229418755,anodr
20060412_58819_0200_PP_942.png,0.9222245216369629,0.02307511866092682,0.018552402034401894,0.018756752833724022,0.017391180619597435,anodr
20060412_59175_0200_PP_852.png,0.9039371609687805,0.0308674369007349,0.033498529344797134,0.01588881015777588,0.015808068215847015,anodr
20060412_59196_0200_PP_1021.png,0.8853748440742493,0.036920320242643356,0.042427487671375275,0.017135823145508766,0.0181414857506752,anodr
20060412_59259_0200_PP_364.png,0.9218963980674744,0.022909369319677353,0.019453704357147217,0.01862703450024128,0.017113571986556053,anodr
20060412_59338_0200_PP_423.png,0.920316219329834,0.024186329916119576,0.02085781842470169,0.017843956127762794,0.016795692965388298,anodr
20060412_59355_0200_PP_977.png,0.9204623699188232,0.023344021290540695,0.020279686897993088,0.0185073409229517,0.017406616359949112,anodr
20060412_60751_0200_PP_822.png,0.9196479320526123,0.023049231618642807,0.020885128527879715,0.018810279667377472,0.017607489600777626,anodr
20060412_60773_0200_PP_319.png,0.921142578125,0.021512305364012718,0.01958548277616501,0.019838161766529083,0.017921490594744682,anodr
20060412_61064_0200_PP_1114.png,0.9005442261695862,0.031978484243154526,0.03493085503578186,0.01574772037565708,0.01679876632988453,anodr
20060412_61365_0200_PP_274.png,0.9215342998504639,0.02140043117105961,0.018927376717329025,0.02007140964269638,0.0180665273219347,anodr
20060412_61383_0200_PP_334.png,0.9197320938110352,0.022165996953845024,0.020359743386507034,0.019571201875805855,0.018170984461903572,anodr
20060412_61433_0200_PP_1072.png,0.9208827018737793,0.02233937196433544,0.019001180306077003,0.019594667479395866,0.018182070925831795,anodr
20060412_61450_0200_PP_1002.png,0.9209967851638794,0.022343136370182037,0.019237520173192024,0.019414260983467102,0.018008282408118248,anodr
20060412_61525_0200_PP_889.png,0.9177513718605042,0.022625014185905457,0.022211600095033646,0.01938299648463726,0.018029019236564636,anodr
20060412_61665_0200_PP_1324.png,0.9212467074394226,0.023054098710417747,0.018908856436610222,0.018821805715560913,0.01796848699450493,anodr
20060412_61790_0200_PP_12.png,0.917467474937439,0.024741042405366898,0.023002654314041138,0.01764717698097229,0.017141615971922874,anodr
20060522_43758_0100_PP_988.png,0.9238686561584473,0.024547826498746872,0.016906613484025,0.017486976459622383,0.017189871519804,anodr
20060522_45777_0100_PP_1327.png,0.9238596558570862,0.023811830207705498,0.017288552597165108,0.017842136323451996,0.017197903245687485,anodr
20060522_45796_0100_PP_1360.png,0.9239891171455383,0.02353515475988388,0.01693781279027462,0.018198538571596146,0.017339441925287247,anodr
20060522_45853_0100_PP_813.png,0.913369357585907,0.022918691858649254,0.01961592584848404,0.023045450448989868,0.02105063386261463,anodr
20060522_45873_0100_PP_1192.png,0.9141207337379456,0.022714504972100258,0.021426696330308914,0.022193266078829765,0.01954488642513752,anodr
20060522_46104_0100_PP_1302.png,0.9241399765014648,0.022184455767273903,0.0169692225754261,0.01917416974902153,0.017532160505652428,anodr
20060522_46149_0100_PP_1012.png,0.9231782555580139,0.021779954433441162,0.017422882840037346,0.019597098231315613,0.01802183873951435,anodr
20060522_46379_0100_PP_1348.png,0.9055508375167847,0.033535294234752655,0.028401663526892662,0.015392527915537357,0.017119664698839188,anodr
20060522_46400_0100_PP_957.png,0.8788853883743286,0.05191293731331825,0.03810896724462509,0.013567101210355759,0.017525525763630867,anodr
20060523_42953_0100_PP_409.png,0.9249862432479858,0.022233569994568825,0.01636810414493084,0.01887977123260498,0.017532257363200188,anodr
20060523_43105_0100_PP_1156.png,0.9263681173324585,0.02240149676799774,0.015010977163910866,0.01904205232858658,0.017177332192659378,anodr
20060523_43123_0100_PP_123.png,0.9266870021820068,0.022035202011466026,0.014979278668761253,0.019115043804049492,0.017183445394039154,anodr
20060523_43248_0100_PP_80.png,0.9209787845611572,0.023968730121850967,0.01969674415886402,0.018069002777338028,0.017286797985434532,anodr
20060523_43333_0100_PP_551.png,0.9222806096076965,0.024091897532343864,0.018595056608319283,0.017907800152897835,0.017124734818935394,anodr
20060523_43354_0100_PP_1093.png,0.9222026467323303,0.023821214213967323,0.018959760665893555,0.01818700134754181,0.01682943105697632,anodr
20060523_45300_0100_PP_21.png,0.9222801327705383,0.022625749930739403,0.018951309844851494,0.019011015072464943,0.01713172346353531,anodr
20060523_45316_0100_PP_1213.png,0.8991605639457703,0.03333621844649315,0.030553467571735382,0.018072249367833138,0.018877455964684486,anodr
20060523_45449_0100_PP_1269.png,0.9013475179672241,0.028187451884150505,0.033907100558280945,0.018514221534132957,0.018043702468276024,anodr
20060523_45467_0100_PP_44.png,0.40793055295944214,0.0876762643456459,0.3105640411376953,0.06455495208501816,0.12927420437335968,anodr
20060523_45524_0100_PP_428.png,0.9197829365730286,0.023577608168125153,0.019598256796598434,0.01892281137406826,0.018118392676115036,anodr
20060523_45548_0100_PP_1229.png,0.9216482043266296,0.022352522239089012,0.018034694716334343,0.01951068639755249,0.018453968688845634,anodr
20060523_47987_0100_PP_844.png,0.9041270017623901,0.0317833386361599,0.030501442030072212,0.016222530975937843,0.017365656793117523,anodr
20060523_48005_0100_PP_877.png,0.9131225943565369,0.027649329975247383,0.025722967460751534,0.01641392521560192,0.017091136425733566,anodr
20060523_48136_0100_PP_856.png,0.20533423125743866,0.24849969148635864,0.5039113759994507,0.015278948470950127,0.026975760236382484,cmoderatedr
20060523_48161_0100_PP_385.png,0.21078179776668549,0.36732280254364014,0.38609951734542847,0.011441250331699848,0.024354690685868263,cmoderatedr
20060523_48406_0100_PP_1056.png,0.9264466762542725,0.020253771916031837,0.014892876148223877,0.021097494289278984,0.017309222370386124,anodr
20060523_48591_0100_PP_1317.png,0.9193899631500244,0.024309782311320305,0.0216045081615448,0.01772492378950119,0.016970761120319366,anodr
20060523_48709_0100_PP_541.png,0.9221401810646057,0.02463041990995407,0.018431801348924637,0.017447268590331078,0.017350340262055397,anodr
20060523_48728_0100_PP_1375.png,0.920899510383606,0.025496629998087883,0.019304022192955017,0.016985038295388222,0.017314814031124115,anodr
20060523_48890_0100_PP_1338.png,0.9234182834625244,0.0225556418299675,0.01754097267985344,0.019025465473532677,0.017459651455283165,anodr
20060523_48931_0100_PP_16.png,0.9226372838020325,0.022411877289414406,0.017916949465870857,0.01915808580815792,0.01787574216723442,anodr
20060523_49100_0100_PP_307.png,0.6896754503250122,0.18642698228359222,0.07610215246677399,0.01650482602417469,0.03129054978489876,anodr
20060523_49120_0100_PP_85.png,0.9209574460983276,0.02364020049571991,0.01823994889855385,0.018588563427329063,0.018573829904198647,anodr
20060523_49176_0100_PP_366.png,0.09079685062170029,0.1556629240512848,0.695942223072052,0.018148859962821007,0.03944912925362587,cmoderatedr
20060523_49191_0100_PP_476.png,0.18819266557693481,0.11393604427576065,0.3720014989376068,0.10848542302846909,0.21738438308238983,cmoderatedr
20060523_49515_0100_PP_375.png,0.91924649477005,0.024171316996216774,0.02063775807619095,0.018229294568300247,0.01771514117717743,anodr
20060523_49573_0100_PP_919.png,0.924476683139801,0.02181551605463028,0.016363205388188362,0.0194453913718462,0.017899293452501297,anodr
20060523_49663_0100_PP_455.png,0.9190707802772522,0.022409120574593544,0.020407024770975113,0.020017175003886223,0.01809602975845337,anodr
20060523_49681_0100_PP_1363.png,0.9176454544067383,0.022910455241799355,0.02150605246424675,0.01963094063103199,0.01830720715224743,anodr
20060523_49726_0100_PP_989.png,0.923102080821991,0.023420467972755432,0.01766766421496868,0.0184157807379961,0.01739407330751419,anodr
20060523_49745_0100_PP_1108.png,0.9223430752754211,0.025540245696902275,0.018184421584010124,0.016926653683185577,0.01700555346906185,anodr
20060523_50153_0100_PP_558.png,0.8531771302223206,0.06587079912424088,0.046501897275447845,0.014577880501747131,0.019872397184371948,anodr
20060523_50325_0100_PP_1051.png,0.92243891954422,0.022362761199474335,0.01788395643234253,0.019314374774694443,0.01799985207617283,anodr
20060523_50342_0100_PP_1211.png,0.9237225651741028,0.022426830604672432,0.01706678979098797,0.01910961978137493,0.017674220725893974,anodr
20060523_50616_0100_PP_136.png,0.9131079912185669,0.02758057974278927,0.02183561958372593,0.01762746274471283,0.019848300144076347,anodr
20060523_50631_0100_PP_91.png,0.9146746397018433,0.02719256654381752,0.02235582284629345,0.017153935506939888,0.01862308382987976,anodr
20060529_56013_0100_PP_1065.png,0.9133407473564148,0.028414767235517502,0.0233442559838295,0.01664055325090885,0.0182596854865551,anodr
20060529_56039_0100_PP_931.png,0.9211744666099548,0.023682327941060066,0.018223857507109642,0.018506530672311783,0.018412843346595764,anodr
20060529_56420_0100_PP_466.png,0.9228427410125732,0.021876070648431778,0.018278149887919426,0.0193482656031847,0.017654744908213615,anodr
20060529_56442_0100_PP_75.png,0.9202072024345398,0.022877922281622887,0.02022690512239933,0.01888383738696575,0.017804143950343132,anodr
20060529_56563_0100_PP_100.png,0.9223427772521973,0.02507600747048855,0.016707107424736023,0.017631227150559425,0.018242865800857544,anodr
20060529_56592_0100_PP_381.png,0.9086825847625732,0.0322963111102581,0.02458234876394272,0.015902237966656685,0.018536532297730446,anodr
20060529_56948_0100_PP_857.png,0.9200929403305054,0.02543807402253151,0.018172718584537506,0.017845433205366135,0.018450869247317314,anodr
20060529_56968_0100_PP_1131.png,0.9184672236442566,0.025667568668723106,0.019627470523118973,0.017737742513418198,0.01850005052983761,anodr
20060529_57261_0100_PP_1059.png,0.9223986864089966,0.0244310162961483,0.018214944750070572,0.017621619626879692,0.017333708703517914,anodr
20060529_57287_0100_PP_1172.png,0.922242283821106,0.023256974294781685,0.018543004989624023,0.01841004006564617,0.01754775084555149,anodr
20060529_57351_0100_PP_1206.png,0.9233918786048889,0.022350560873746872,0.01704229786992073,0.019400840625166893,0.01781444437801838,anodr
20060529_57372_0100_PP_532.png,0.9151575565338135,0.026880063116550446,0.020395329222083092,0.019275275990366936,0.018291721120476723,anodr
20060530_51254_0100_PP_516.png,0.9227662682533264,0.02747354283928871,0.01737133227288723,0.01614609733223915,0.01624276302754879,anodr
20060530_51279_0100_PP_67.png,0.9217921495437622,0.02278534509241581,0.01850220374763012,0.019072484225034714,0.017847776412963867,anodr
20060530_53042_0100_PP_469.png,0.9049960970878601,0.041845016181468964,0.02386811561882496,0.013399180956184864,0.01589151658117771,anodr
20060530_53062_0100_PP_1377.png,0.9207842946052551,0.024299293756484985,0.018896061927080154,0.017933625727891922,0.018086664378643036,anodr
20060530_53132_0100_PP_899.png,0.9243702292442322,0.024360401555895805,0.015583210624754429,0.01789277419447899,0.01779334992170334,anodr
20060530_53152_0100_PP_1227.png,0.9240883588790894,0.02411993220448494,0.01579197309911251,0.018023688346147537,0.017975956201553345,anodr
20060530_53597_0100_PP_565.png,0.9260495901107788,0.02370011806488037,0.01588454097509384,0.017695197835564613,0.016670560464262962,anodr
20060530_53742_0100_PP_1137.png,0.8959035277366638,0.034397318959236145,0.03633973374962807,0.015771187841892242,0.01758814975619316,anodr
20060530_53761_0100_PP_1160.png,0.9051723480224609,0.029122889041900635,0.03181510791182518,0.01656445860862732,0.01732514798641205,anodr
20060530_53816_0100_PP_1135.png,0.9238061904907227,0.02208620496094227,0.015727777034044266,0.02000580169260502,0.018374066799879074,anodr
20060530_53836_0100_PP_1343.png,0.9219511151313782,0.02206825464963913,0.017231734469532967,0.02025737799704075,0.018491534516215324,anodr
20060530_53928_0100_PP_353.png,0.892712414264679,0.0367354191839695,0.036577172577381134,0.01561183761805296,0.01836308091878891,anodr
20060530_53954_0100_PP_103.png,0.9142175316810608,0.02705831080675125,0.025242600589990616,0.016460953280329704,0.01702055335044861,anodr
20060530_55180_0100_PP_1124.png,0.9193445444107056,0.024951420724391937,0.021345777437090874,0.017365312203764915,0.016992958262562752,anodr
20060530_55607_0100_PP_1222.png,0.7041549682617188,0.15163111686706543,0.10951056331396103,0.012108683586120605,0.022594694048166275,anodr
IM000056_1358.png,0.9192426800727844,0.023959960788488388,0.02053973823785782,0.01864624209702015,0.01761133410036564,anodr
IM000057_872.png,0.9142603278160095,0.027802521362900734,0.023158827796578407,0.017151664942502975,0.01762668415904045,anodr
IM000072_1306.png,0.8878149390220642,0.03073756955564022,0.03264398127794266,0.025888988748192787,0.022914526984095573,anodr
IM000073_70.png,0.9222816228866577,0.02286604233086109,0.016653690487146378,0.01949513703584671,0.01870347559452057,anodr
IM000080_434.png,0.06408365815877914,0.29661357402801514,0.5961438417434692,0.017565717920660973,0.02559320256114006,cmoderatedr
IM000086_333.png,0.9207755923271179,0.02192327007651329,0.018570909276604652,0.020133281126618385,0.018596958369016647,anodr
IM000087_331.png,0.9166660308837891,0.024986688047647476,0.020958704873919487,0.018664222210645676,0.018724288791418076,anodr
IM000100_1007.png,0.9177930355072021,0.028951970860362053,0.020489826798439026,0.01617240160703659,0.016592683270573616,anodr
IM000101_1070.png,0.9198192358016968,0.02520587109029293,0.01951226405799389,0.0176071934401989,0.017855480313301086,anodr
IM000107_863.png,0.8378109335899353,0.06268083304166794,0.05756385251879692,0.016896124929189682,0.025048213079571724,anodr
IM000108_991.png,0.9167869687080383,0.026806969195604324,0.021067742258310318,0.01741800270974636,0.017920276150107384,anodr
IM000114_349.png,0.9157738089561462,0.026548389345407486,0.021653657779097557,0.017669161781668663,0.01835493929684162,anodr
IM000115_512.png,0.8988516926765442,0.041504159569740295,0.02676178328692913,0.014855456538498402,0.018026867881417274,anodr
IM000122_390.png,0.8687483668327332,0.04583275318145752,0.04411941394209862,0.018139487132430077,0.02316001057624817,anodr
IM000123_399.png,0.2148158699274063,0.2725299298763275,0.44976767897605896,0.020780272781848907,0.04210628941655159,cmoderatedr
IM000131_396.png,0.9195282459259033,0.02457069419324398,0.019423360005021095,0.018285641446709633,0.018192006275057793,anodr
IM000132_383.png,0.2832362949848175,0.22540120780467987,0.3934737741947174,0.033156365156173706,0.06473232805728912,cmoderatedr
IM000139_105.png,0.43094438314437866,0.12346804141998291,0.3180385231971741,0.048291802406311035,0.07925716787576675,anodr
IM000146_1150.png,0.41628748178482056,0.15445037186145782,0.3731411397457123,0.020753849297761917,0.035367149859666824,anodr
IM000160_299.png,0.9235614538192749,0.022494247183203697,0.01616264507174492,0.01934594288468361,0.018435701727867126,anodr
IM000161_1242.png,0.9202646613121033,0.026530053466558456,0.018094541504979134,0.017455672845244408,0.017655011266469955,anodr
IM000167_1144.png,0.9256789088249207,0.021726906299591064,0.015550400130450726,0.01955222152173519,0.017491573467850685,anodr
IM000168_1332.png,0.9269079566001892,0.021437155082821846,0.014949345961213112,0.019429314881563187,0.017276162281632423,anodr
IM000190_367.png,0.9144619107246399,0.02564381994307041,0.024396372959017754,0.018180323764681816,0.01731751672923565,anodr
IM000191_1289.png,0.9136174321174622,0.03055654838681221,0.022530514746904373,0.015950843691825867,0.01734459586441517,anodr
IM000197_498.png,0.9191604256629944,0.024700285866856575,0.019212936982512474,0.01855418086051941,0.018372129648923874,anodr
IM000198_941.png,0.8872251510620117,0.04525720700621605,0.03316677734255791,0.015279868617653847,0.01907103694975376,anodr
IM000205_998.png,0.9246886372566223,0.023671094328165054,0.015845729038119316,0.01811625063419342,0.01767829991877079,anodr
IM000206_275.png,0.9193941950798035,0.026750467717647552,0.01911032386124134,0.017191719263792038,0.017553284764289856,anodr
IM000212_37.png,0.9240488409996033,0.02330169826745987,0.01617836207151413,0.018866244703531265,0.017604772001504898,anodr
IM000213_987.png,0.1124119684100151,0.23167838156223297,0.6079398989677429,0.01898382231593132,0.02898591384291649,cmoderatedr
IM000219_14.png,0.9209163784980774,0.024285925552248955,0.018044840544462204,0.018918493762612343,0.017834361642599106,anodr
IM000220_910.png,0.9259262084960938,0.019374575465917587,0.016677269712090492,0.021850159391760826,0.016171792522072792,anodr
IM000241_19.png,0.9105185866355896,0.03056951053440571,0.02258150838315487,0.016921481117606163,0.019409015774726868,anodr
IM000242_1151.png,0.9215241074562073,0.024135561659932137,0.0181787870824337,0.01831137202680111,0.01785016991198063,anodr
IM000263_102.png,0.8962293267250061,0.0354141965508461,0.03136805072426796,0.017265526577830315,0.019722837954759598,anodr
IM000264_302.png,0.9131654500961304,0.025568857789039612,0.022522738203406334,0.01892836019396782,0.019814539700746536,anodr
IM000291_1094.png,0.9221869111061096,0.022185511887073517,0.018725449219346046,0.01943954825401306,0.01746257208287716,anodr
IM000292_1261.png,0.9236724972724915,0.022695982828736305,0.018310150131583214,0.018842238932847977,0.016479115933179855,anodr
IM000298_487.png,0.9214748740196228,0.023024363443255424,0.018027570098638535,0.019187256693840027,0.018285954371094704,anodr
IM000299_113.png,0.9243630766868591,0.022717343643307686,0.016123099252581596,0.018903955817222595,0.017892485484480858,anodr
IM000305_447.png,0.9152789115905762,0.026341408491134644,0.02173960953950882,0.018374111503362656,0.018266061320900917,anodr
IM000306_997.png,0.9211080074310303,0.024131154641509056,0.018150191754102707,0.018869182094931602,0.0177414882928133,anodr
IM000312_1106.png,0.9200528860092163,0.02564382366836071,0.01925356313586235,0.0174277201294899,0.017621954903006554,anodr
IM000313_310.png,0.9222126603126526,0.0267849899828434,0.0177322905510664,0.016488878056406975,0.016781067475676537,anodr
IM000319_1341.png,0.913118839263916,0.0317922979593277,0.022810082882642746,0.015421067364513874,0.0168576929718256,anodr
IM000326_43.png,0.9103119969367981,0.027299946174025536,0.026798484846949577,0.017685163766145706,0.017904456704854965,anodr
IM000327_98.png,0.9148968458175659,0.02516756020486355,0.023079264909029007,0.018586644902825356,0.018269618973135948,anodr
IM000349_449.png,0.9212784767150879,0.023991579189896584,0.0176203902810812,0.018732763826847076,0.018376756459474564,anodr
IM000350_1264.png,0.9170897603034973,0.02652042731642723,0.02029999904334545,0.01756768859922886,0.018522197380661964,anodr
IM000356_923.png,0.9184356331825256,0.028218058869242668,0.018996331840753555,0.017252737656235695,0.017097188159823418,anodr
IM000357_1028.png,0.9267289638519287,0.020710524171590805,0.015063239261507988,0.020493822172284126,0.017003484070301056,anodr
IM000371_834.png,0.9215332269668579,0.02364017628133297,0.017928071320056915,0.018657229840755463,0.018241412937641144,anodr
IM000372_436.png,0.9167395830154419,0.025896718725562096,0.019792038947343826,0.018234407529234886,0.01933721825480461,anodr
IM000378_1081.png,0.8917012214660645,0.03820161521434784,0.0315311998128891,0.01887248456478119,0.019693473353981972,anodr
IM000379_402.png,0.8884879350662231,0.035272493958473206,0.034297555685043335,0.02093544602394104,0.021006643772125244,anodr
IM000412_840.png,0.9230203032493591,0.02277759090065956,0.017123417928814888,0.019125087186694145,0.017953569069504738,anodr
IM000425_1305.png,0.8800421953201294,0.04602149873971939,0.03853081911802292,0.016024190932512283,0.019381212070584297,anodr
IM000426_1210.png,0.9195823073387146,0.024507053196430206,0.019737396389245987,0.018249280750751495,0.01792401634156704,anodr
IM000449_1309.png,0.9231269955635071,0.023170609027147293,0.01643734984099865,0.019180113449692726,0.018084947019815445,anodr
IM000450_459.png,0.9208437204360962,0.02339875139296055,0.017600752413272858,0.0193744245916605,0.01878233440220356,anodr
IM000479_1272.png,0.9205136895179749,0.023202596232295036,0.01944020204246044,0.019024599343538284,0.017818918451666832,anodr
IM000480_450.png,0.9242884516716003,0.021838683634996414,0.01730448566377163,0.01953154057264328,0.017036836594343185,anodr
IM000501_1125.png,0.9133831858634949,0.027547070756554604,0.02264520339667797,0.017909012734889984,0.018515612930059433,anodr
IM000515_130.png,0.9251718521118164,0.02198633924126625,0.015935875475406647,0.019897902384400368,0.017008032649755478,anodr
IM000516_1122.png,0.9264253973960876,0.021242443472146988,0.015095776878297329,0.02020414173603058,0.01703224703669548,anodr
IM000531_86.png,0.6979575157165527,0.16151748597621918,0.10825250297784805,0.015820540487766266,0.016452010720968246,anodr
IM000537_405.png,0.9200955033302307,0.024085797369480133,0.017482560127973557,0.01900351792573929,0.01933261752128601,anodr
IM000538_1031.png,0.7094025015830994,0.17111851274967194,0.08597505837678909,0.012058732099831104,0.021445192396640778,anodr
IM000553_326.png,0.9220514893531799,0.023216675966978073,0.016780726611614227,0.019466649740934372,0.01848437823355198,anodr
IM000554_269.png,0.8996623158454895,0.03913257271051407,0.027523620054125786,0.01567278616130352,0.018008705228567123,anodr
IM000560_1233.png,0.869393527507782,0.033445440232753754,0.02373526804149151,0.028630157932639122,0.04479556530714035,anodr
IM000561_117.png,0.9106919765472412,0.025422150269150734,0.022559890523552895,0.019692184403538704,0.021633755415678024,anodr
IM000567_278.png,0.9183897972106934,0.026463046669960022,0.021229654550552368,0.01685693860054016,0.017060661688447,anodr
IM000568_1230.png,0.9193483591079712,0.026292739436030388,0.02051926776766777,0.01693565398454666,0.01690405048429966,anodr
IM000579_1374.png,0.9217878580093384,0.025857973843812943,0.017831897363066673,0.017469588667154312,0.017052624374628067,anodr
IM000580_846.png,0.9252071380615234,0.022121276706457138,0.01603660173714161,0.019480600953102112,0.017154401168227196,anodr
IM000586_831.png,0.9232634902000427,0.023480143398046494,0.01722927950322628,0.018668625503778458,0.017358524724841118,anodr
IM000587_65.png,0.9233906865119934,0.024257810786366463,0.016218720003962517,0.018348975107073784,0.01778385415673256,anodr
IM000594_1202.png,0.927743136882782,0.0215141661465168,0.014019956812262535,0.019806334748864174,0.016916343942284584,anodr
IM000595_884.png,0.9269599318504333,0.02142992615699768,0.015677956864237785,0.020008951425552368,0.01592325232923031,anodr
IM000601_1290.png,0.8720447421073914,0.05012178048491478,0.034903448075056076,0.01734265871345997,0.025587396696209908,anodr
IM000602_542.png,0.9204162359237671,0.02361847646534443,0.01891854964196682,0.01889655739068985,0.018150249496102333,anodr
IM000653_141.png,0.9191761016845703,0.02227628231048584,0.019909635186195374,0.020360499620437622,0.018277423456311226,anodr
IM000667_1015.png,0.9186343550682068,0.023093517869710922,0.01943831890821457,0.019595658406615257,0.019238144159317017,anodr
IM000668_1084.png,0.8900666236877441,0.036839284002780914,0.032283805310726166,0.018682830035686493,0.022127466276288033,anodr
IM000674_535.png,0.9268982410430908,0.021940521895885468,0.015376640483736992,0.019216714426875114,0.01656777784228325,anodr
IM000675_286.png,0.9254072904586792,0.02179255522787571,0.015193701721727848,0.01969810761511326,0.017908312380313873,anodr
IM000682_1246.png,0.7454262375831604,0.08199246227741241,0.09567838162183762,0.026907727122306824,0.04999525472521782,anodr
IM000683_111.png,0.6708992719650269,0.0907624363899231,0.18122385442256927,0.02661551535129547,0.030498875305056572,anodr
IM000689_858.png,0.9222208857536316,0.022952210158109665,0.017536675557494164,0.01911546103656292,0.018174830824136734,anodr
IM000690_1157.png,0.9199652075767517,0.0243228767067194,0.01739339902997017,0.018837658688426018,0.019480794668197632,anodr
IM000696_345.png,0.9206734895706177,0.023277366533875465,0.01957811787724495,0.018733689561486244,0.017737241461873055,anodr
IM000697_131.png,0.9194736480712891,0.027080940082669258,0.020190404728055,0.01654696650803089,0.01670805551111698,anodr
IM000703_1175.png,0.2994401156902313,0.17984610795974731,0.4277653992176056,0.0340302400290966,0.05891812592744827,cmoderatedr
IM000704_1130.png,0.9245560765266418,0.022389570251107216,0.016043147072196007,0.019366620108485222,0.017644640058279037,anodr
IM000711_1054.png,0.9138129949569702,0.0330180786550045,0.022600367665290833,0.015916166827082634,0.014652315527200699,anodr
IM000712_924.png,0.9235218167304993,0.025116071105003357,0.01655828393995762,0.017712797969579697,0.017090940847992897,anodr
IM000733_30.png,0.9233696460723877,0.023288438096642494,0.016947923228144646,0.018768813461065292,0.01762521266937256,anodr
IM000761_433.png,0.9238229393959045,0.02235710807144642,0.015959357842803,0.01947437971830368,0.018386244773864746,anodr
IM000762_979.png,0.9218580722808838,0.023431114852428436,0.01711593195796013,0.019085198640823364,0.018509631976485252,anodr
IM000776_908.png,0.8979478478431702,0.04754883423447609,0.02501893974840641,0.012926064431667328,0.01655840128660202,anodr
IM000777_71.png,0.8863890767097473,0.051921870559453964,0.030576130375266075,0.013408757746219635,0.017704196274280548,anodr
IM000805_291.png,0.9219663143157959,0.023080220445990562,0.018204715102910995,0.019249996170401573,0.017498694360256195,anodr
IM000806_1346.png,0.923345148563385,0.022759780287742615,0.017369486391544342,0.019116058945655823,0.017409516498446465,anodr
IM000812_142.png,0.9151854515075684,0.02687166817486286,0.0214573722332716,0.01879534311592579,0.01769009605050087,anodr
IM000813_40.png,0.9203082919120789,0.025303782895207405,0.01981159672141075,0.017748139798641205,0.016828197985887527,anodr
IM000827_1231.png,0.13993212580680847,0.6380391120910645,0.19634900987148285,0.006264207419008017,0.019415458664298058,bmilddr
IM000833_1161.png,0.9208593964576721,0.02422967553138733,0.018884098157286644,0.01820393279194832,0.01782296597957611,anodr
IM000840_475.png,0.9215897917747498,0.024201245978474617,0.0172938983887434,0.01860150508582592,0.018313568085432053,anodr
IM000850_571.png,0.9229400157928467,0.022558458149433136,0.016321297734975815,0.019700264558196068,0.01848004199564457,anodr
IM000851_88.png,0.9230049848556519,0.023006249219179153,0.01635015569627285,0.019555551931262016,0.018083153292536736,anodr
IM000859_1241.png,0.9265704154968262,0.024326974526047707,0.015913473442196846,0.017312638461589813,0.01587647944688797,anodr
IM000860_17.png,0.9260377883911133,0.02254314348101616,0.016017206013202667,0.018768515437841415,0.016633404418826103,anodr
IM000881_1287.png,0.8881803750991821,0.03422003984451294,0.036430492997169495,0.020360322669148445,0.020808713510632515,anodr
IM000887_1187.png,0.9138563275337219,0.02847253903746605,0.020970892161130905,0.01792973466217518,0.018770527094602585,anodr
IM000888_1310.png,0.05605912581086159,0.7090221643447876,0.21606647968292236,0.0041158744134008884,0.014736315235495567,bmilddr
IM000916_1238.png,0.9181233048439026,0.02634759247303009,0.02080933004617691,0.017066964879631996,0.017652839422225952,anodr
IM000917_1298.png,0.904091477394104,0.033154722303152084,0.02836832031607628,0.016447236761450768,0.017938263714313507,anodr
IM000923_397.png,0.915974497795105,0.026479341089725494,0.02131432481110096,0.01776674948632717,0.018465178087353706,anodr
IM000924_1207.png,0.9147311449050903,0.027968868613243103,0.018054576590657234,0.017992759123444557,0.021252628415822983,anodr
IM000937_563.png,0.9215065836906433,0.026176750659942627,0.01785236969590187,0.017526455223560333,0.016937747597694397,anodr
IM000938_1326.png,0.9011423587799072,0.03331736475229263,0.027254927903413773,0.018668299540877342,0.019617164507508278,anodr
IM000991_932.png,0.9184845685958862,0.024289347231388092,0.01917988434433937,0.01878228783607483,0.01926387846469879,anodr
IM000992_384.png,0.9178822040557861,0.02381761185824871,0.019082657992839813,0.019283588975667953,0.019933970645070076,anodr
IM000998_1244.png,0.04676567018032074,0.06353884935379028,0.5066323280334473,0.10174503922462463,0.28131818771362305,cmoderatedr
IM000999_330.png,0.7916994094848633,0.06502269208431244,0.08908762037754059,0.021648883819580078,0.03254130110144615,anodr
IM001007_933.png,0.9118257164955139,0.030400728806853294,0.022109638899564743,0.016859352588653564,0.018804550170898438,anodr
IM001008_907.png,0.9207414984703064,0.02351347543299198,0.017773857340216637,0.019029615446925163,0.018941547721624374,anodr
IM001026_513.png,0.9204360246658325,0.02447422221302986,0.020572837442159653,0.017745716497302055,0.016771314665675163,anodr
IM001027_460.png,0.9053864479064941,0.031032411381602287,0.029619045555591583,0.01664990372955799,0.017312228679656982,anodr
IM001034_492.png,0.5334636569023132,0.13974729180335999,0.22062282264232635,0.03908337652683258,0.06708291918039322,anodr
IM001089_115.png,0.9229163527488708,0.023445943370461464,0.017363352701067924,0.018659571185708046,0.017614755779504776,anodr
IM001095_1020.png,0.9202495813369751,0.024022016674280167,0.018137015402317047,0.01881932094693184,0.018772028386592865,anodr
IM001096_389.png,0.813041627407074,0.06607604771852493,0.06461986154317856,0.021315619349479675,0.03494691103696823,anodr
