filename,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,predicted_class
76516f828d88.png,0.9156967401504517,0.02554936148226261,0.021609731018543243,0.018253827467560768,0.018890317529439926,anodr
76bc31e0d3be.png,0.9233884215354919,0.02158977836370468,0.016652215272188187,0.020058752968907356,0.018310820683836937,anodr
76cab26493f1.png,0.9247663021087646,0.020858770236372948,0.015455816872417927,0.020873449742794037,0.018045589327812195,anodr
76cb010f7aa0.png,0.9245978593826294,0.02224072813987732,0.01586141809821129,0.019307581707835197,0.01799241080880165,anodr
780f9c237c56.png,0.9162753224372864,0.02426018752157688,0.022805970162153244,0.018361205235123634,0.018297290429472923,anodr
7831ce1d895e.png,0.9213579893112183,0.022045612335205078,0.018453586846590042,0.019741972908377647,0.018400751054286957,anodr
789f0ec1eab8.png,0.9161669611930847,0.024365874007344246,0.021844686940312386,0.01879086159169674,0.018831629306077957,anodr
79ade634c633.png,0.9134652614593506,0.02546713873744011,0.02044353075325489,0.019745534285902977,0.020878510549664497,anodr
7a06ea127e02.png,0.8973307013511658,0.03377966955304146,0.030328700318932533,0.018035393208265305,0.020525509491562843,anodr
7a12f49e29df.png,0.8884782195091248,0.043822452425956726,0.02863922528922558,0.018743202090263367,0.020316913723945618,anodr
7a9f45fdf29b.png,0.9205306768417358,0.022745169699192047,0.018744496628642082,0.019411664456129074,0.018568003550171852,anodr
7aabd768abff.png,0.9225602746009827,0.020870361477136612,0.01750952936708927,0.0215455275028944,0.017514333128929138,anodr
7ad0c4975890.png,0.21198835968971252,0.6570676565170288,0.07068410515785217,0.01414936687797308,0.04611055925488472,bmilddr
7af4d8704032.png,0.915658175945282,0.02461456134915352,0.021687066182494164,0.01875254139304161,0.01928771287202835,anodr
7b691d9ced34.png,0.8163204193115234,0.11574644595384598,0.03341595456004143,0.016511879861354828,0.018005376681685448,anodr
7b9d519cbd66.png,0.9231465458869934,0.019689200446009636,0.01753377728164196,0.021842218935489655,0.017788158729672432,anodr
7ba6b23c4b46.png,0.9316427111625671,0.016680868342518806,0.013497594743967056,0.023171154782176018,0.015007548965513706,anodr
7bc00e58d419.png,0.9196360111236572,0.02294732630252838,0.018559953197836876,0.019724003970623016,0.01913270354270935,anodr
7da558d92100.png,0.920042872428894,0.024564828723669052,0.018425511196255684,0.018524261191487312,0.01844254694879055,anodr
7ec0e61a7e29.png,0.7830947637557983,0.08212514966726303,0.0849386528134346,0.01948769949376583,0.030353780835866928,anodr
7f1f3269f546.png,0.9203983545303345,0.02311282977461815,0.01892176829278469,0.019007056951522827,0.018559999763965607,anodr
7fc3a8bb40de.png,0.9210619926452637,0.02298610843718052,0.018350742757320404,0.019174719229340553,0.018426457419991493,anodr
7fe7309d0b4f.png,0.9206055998802185,0.022456038743257523,0.01834840327501297,0.019783319905400276,0.01880659908056259,anodr
810ed108f5b7.png,0.9199231266975403,0.022798994556069374,0.018099140375852585,0.019862420856952667,0.01931619830429554,anodr
81914ceb4e74.png,0.9193975329399109,0.023954857140779495,0.019389742985367775,0.01868816465139389,0.018569616600871086,anodr
8329e80c10ac.png,0.919759213924408,0.022122396156191826,0.01933227851986885,0.019991504028439522,0.018794605508446693,anodr
837acf120946.png,0.9271764159202576,0.01605961285531521,0.01587556302547455,0.02581649459898472,0.015071884728968143,anodr
83a63c4a3e4a.png,0.9183788895606995,0.024000383913517,0.02018863707780838,0.018776612356305122,0.018655534833669662,anodr
83d81ba5959c.png,0.9252803921699524,0.02189485728740692,0.015077441930770874,0.019712544977664948,0.018034780398011208,anodr
83fda7c0500b.png,0.9266194701194763,0.01863776706159115,0.016251660883426666,0.021632295101881027,0.016858842223882675,anodr
840a06a9c690.png,0.9138640761375427,0.025889376178383827,0.022863060235977173,0.01860274188220501,0.01878078281879425,anodr
847b04287c9c.png,0.9186879992485046,0.022693481296300888,0.0203259140253067,0.01967572793364525,0.01861703023314476,anodr
84b88e8d3bca.png,0.9278579950332642,0.018822284415364265,0.015122393146157265,0.02216878905892372,0.016028568148612976,anodr
851e40a21f81.png,0.9154641628265381,0.025238728150725365,0.02244737185537815,0.01821434125304222,0.01863541081547737,anodr
8650d32f4a9e.png,0.9198527336120605,0.025863025337457657,0.01762382686138153,0.018357742577791214,0.01830259896814823,anodr
8693ab1fd2be.png,0.9247754812240601,0.02114959992468357,0.015222465619444847,0.02064480446279049,0.018207620829343796,anodr
875d2ffcbf47.png,0.9214577674865723,0.022781506180763245,0.018055493012070656,0.01931624487042427,0.01838899962604046,anodr
876deb29f000.png,0.6276378631591797,0.1158406138420105,0.12816980481147766,0.03787108510732651,0.09048062562942505,anodr
87b671c6d4c5.png,0.9168195128440857,0.02247120626270771,0.021811196580529213,0.020004278048872948,0.0188937745988369,anodr
883c6a184f16.png,0.9147462248802185,0.02767542190849781,0.02190803736448288,0.0173686221241951,0.01830170676112175,anodr
883ddb650967.png,0.9187667965888977,0.025184376165270805,0.020944133400917053,0.01761229895055294,0.01749247871339321,anodr
88e5051f65bd.png,0.92231285572052,0.021910250186920166,0.016546988859772682,0.020362388342618942,0.01886747218668461,anodr
8af50c9d0a86.png,0.918477475643158,0.023788074031472206,0.019684206694364548,0.019907036796212196,0.01814325898885727,anodr
8b079e79035f.png,0.9085952043533325,0.02853524684906006,0.026910144835710526,0.017047902569174767,0.018911438062787056,anodr
8bf2d925dc0c.png,0.9204327464103699,0.02391751855611801,0.01973779685795307,0.01815309375524521,0.017758792266249657,anodr
8c4ceddeb1c6.png,0.922174870967865,0.021857310086488724,0.016193866729736328,0.020609663799405098,0.01916429214179516,anodr
8d13c46e7d75.png,0.7442642450332642,0.11116229742765427,0.10093625634908676,0.016456585377454758,0.027180612087249756,anodr
8d4ff745a409.png,0.9207414984703064,0.02309490367770195,0.019344039261341095,0.01893794909119606,0.01788163185119629,anodr
8e6df9eedcd8.png,0.9230470061302185,0.019223961979150772,0.01681949943304062,0.02219841629266739,0.018711034208536148,anodr
8e76054f0831.png,0.9204894304275513,0.022522443905472755,0.018775489181280136,0.019547536969184875,0.01866513304412365,anodr
8f06ca4642bd.png,0.9251291751861572,0.021649887785315514,0.015667621046304703,0.01972639188170433,0.01782691478729248,anodr
8f14bca04b47.png,0.9188768863677979,0.02261188253760338,0.018772868439555168,0.02009628713130951,0.019642097875475883,anodr
8fbb2ca39911.png,0.921432375907898,0.023342255502939224,0.01768318936228752,0.019851671531796455,0.01769050396978855,anodr
90a9a41eec6d.png,0.9280105233192444,0.020228123292326927,0.01407722756266594,0.020951595157384872,0.01673249714076519,anodr
90bde2ff8953.png,0.9197389483451843,0.023360691964626312,0.019291844218969345,0.019005434587597847,0.01860310137271881,anodr
912fbe06407e.png,0.9171729683876038,0.02353932522237301,0.02109808661043644,0.019392691552639008,0.018796997144818306,anodr
916915f01e17.png,0.9206984639167786,0.025059152394533157,0.01935482770204544,0.01749112457036972,0.01739652268588543,anodr
91b7a4179ecf.png,0.9306191205978394,0.017594408243894577,0.013777636922895908,0.022762062028050423,0.015246693044900894,anodr
9274e75dc4d5.png,0.8889862895011902,0.037558477371931076,0.03550814464688301,0.017931558191776276,0.020015588030219078,anodr
92e3d608fd3c.png,0.9198587536811829,0.02380557358264923,0.018749769777059555,0.01898500695824623,0.018600795418024063,anodr
92fcf50b3562.png,0.9220984578132629,0.02216523326933384,0.017204899340867996,0.019968153908848763,0.01856335625052452,anodr
93802d1e3c41.png,0.9070314764976501,0.028264164924621582,0.027232686057686806,0.018051449209451675,0.019420243799686432,anodr
94076a9fb9b5.png,0.9199820756912231,0.023851461708545685,0.01955941691994667,0.018625354394316673,0.017981745302677155,anodr
946545473380.png,0.9183388948440552,0.02486989088356495,0.01977413147687912,0.01832178793847561,0.018695274367928505,anodr
949710bead24.png,0.9159088134765625,0.025949737057089806,0.022208575159311295,0.017929017543792725,0.018003899604082108,anodr
94b9ccc73bb9.png,0.9218560457229614,0.02226180210709572,0.016876759007573128,0.019708292558789253,0.019297095015645027,anodr
94f9ecf4b8d2.png,0.9266283512115479,0.018767112866044044,0.015245825052261353,0.022666430100798607,0.01669222116470337,anodr
96793edb1003.png,0.9336295127868652,0.014783656224608421,0.014397897757589817,0.024435188621282578,0.012753786519169807,anodr
96ea316ed0ab.png,0.9248700141906738,0.02185382880270481,0.015712415799498558,0.019564038142561913,0.017999663949012756,anodr
973b0facfa9b.png,0.9217530488967896,0.022880934178829193,0.017655260860919952,0.019440192729234695,0.018270645290613174,anodr
97fdee242fea.png,0.9176425337791443,0.019409602507948875,0.019576791673898697,0.02593490108847618,0.01743616908788681,anodr
983c98354e9c.png,0.9166141748428345,0.025868648663163185,0.021571824327111244,0.017567066475749016,0.018378257751464844,anodr
98441214557f.png,0.9201850295066833,0.0242319256067276,0.019557729363441467,0.018183648586273193,0.017841611057519913,anodr
98d41bce73a8.png,0.9235493540763855,0.022244704887270927,0.01660236343741417,0.019500916823744774,0.01810266263782978,anodr
99c626e58464.png,0.9216942191123962,0.022014500573277473,0.017645275220274925,0.020124973729252815,0.01852102391421795,anodr
9a1029536d78.png,0.9154214262962341,0.02563714236021042,0.022363563999533653,0.01812254823744297,0.018455326557159424,anodr
9ab18a4a957f.png,0.9142701625823975,0.027441343292593956,0.018369875848293304,0.01978350803256035,0.02013510838150978,anodr
9be71d6d7e59.png,0.8905944228172302,0.04062879458069801,0.03332583233714104,0.016028275713324547,0.019422603771090508,anodr
9c514d2d5b3f.png,0.9206147193908691,0.022818641737103462,0.01870044320821762,0.019380291923880577,0.018485935404896736,anodr
9ce46d400cd6.png,0.7290201783180237,0.16107536852359772,0.07257036864757538,0.01394776999950409,0.023386236280202866,anodr
9de9421f17e3.png,0.9152546525001526,0.02480023168027401,0.022974397987127304,0.01833408512175083,0.018636684864759445,anodr
9e2058917304.png,0.9205601215362549,0.025291820988059044,0.019465578719973564,0.017293110489845276,0.017389383167028427,anodr
9e5737f771c3.png,0.9198543429374695,0.02223246544599533,0.017820844426751137,0.020444722846150398,0.01964772492647171,anodr
9e99ae6ee7af.png,0.9160196781158447,0.028731636703014374,0.019658539444208145,0.01709197647869587,0.018498143181204796,anodr
9f1b14dfa14c.png,0.9006247520446777,0.041852205991744995,0.024774780496954918,0.014641910791397095,0.018106289207935333,anodr
a06b353e7bed.png,0.9218726754188538,0.02351776324212551,0.017309874296188354,0.01916694827377796,0.0181326512247324,anodr
a0fd94e2ad76.png,0.9187751412391663,0.02363164909183979,0.01990758255124092,0.019207745790481567,0.018477939069271088,anodr
a11c62cb3f86.png,0.9280794858932495,0.01642930880188942,0.015697775408625603,0.0233068335801363,0.01648656651377678,anodr
a12ca80bb8c7.png,0.922308623790741,0.021892935037612915,0.01657901704311371,0.020402973517775536,0.018816497176885605,anodr
a188c60b93fb.png,0.9226765632629395,0.0218146163970232,0.017685720697045326,0.019605819135904312,0.018217241391539574,anodr
a1b28bcbce00.png,0.9258363842964172,0.02111947163939476,0.015771904960274696,0.02088593691587448,0.016386304050683975,anodr
a247961a5cd9.png,0.9095346331596375,0.026154236868023872,0.025174789130687714,0.019275546073913574,0.019860833883285522,anodr
a2b97d98f130.png,0.926020622253418,0.017949150875210762,0.015725139528512955,0.02342865616083145,0.016876477748155594,anodr
a34fc5376669.png,0.915997326374054,0.023579925298690796,0.022208379581570625,0.019224733114242554,0.018989605829119682,anodr
a419fcb2dfb5.png,0.9193730354309082,0.024122778326272964,0.01753813959658146,0.019116651266813278,0.019849395379424095,anodr
a44345b27804.png,0.9212725162506104,0.024914264678955078,0.018401892855763435,0.017645975574851036,0.017765406519174576,anodr
a484bdf85b4c.png,0.9202650785446167,0.02314821444451809,0.018260439857840538,0.01937643066048622,0.018949901685118675,anodr
a528be013a04.png,0.9201125502586365,0.02321769669651985,0.018127482384443283,0.019695205613970757,0.018847135826945305,anodr
a6356a3c5d11.png,0.9224556684494019,0.020104583352804184,0.017904281616210938,0.022270873188972473,0.017264530062675476,anodr
a673193cd5a9.png,0.9082654714584351,0.02898515574634075,0.026494570076465607,0.01755443774163723,0.018700337037444115,anodr
a6b6d27c1b32.png,0.9222708940505981,0.022917762398719788,0.017639463767409325,0.019138410687446594,0.01803341694176197,anodr
a70d0f12a641.png,0.9131588935852051,0.026923445984721184,0.022476622834801674,0.018701249733567238,0.018739884719252586,anodr
a73d012c4c38.png,0.9173665642738342,0.02353881672024727,0.02102704346179962,0.019200189039111137,0.018867408856749535,anodr
a8263d248523.png,0.1491595357656479,0.04636199027299881,0.5681066513061523,0.13511569797992706,0.10125609487295151,cmoderatedr
a8b637abd96b.png,0.29863208532333374,0.6207425594329834,0.03624701127409935,0.011402953416109085,0.03297534957528114,bmilddr
a94da3d3b5c0.png,0.9168528914451599,0.022488011047244072,0.01880907267332077,0.02104553021490574,0.02080443874001503,anodr
a963ac561580.png,0.9133519530296326,0.02611730992794037,0.02280351147055626,0.018528014421463013,0.019199227914214134,anodr
a9b3177f01c0.png,0.9228119850158691,0.02246716246008873,0.01669195108115673,0.01953730545938015,0.01849166862666607,anodr
a9bc2f892cb3.png,0.9272744655609131,0.02219248376786709,0.014043156057596207,0.019510630518198013,0.0169792752712965,anodr
aa4407aab872.png,0.9202924966812134,0.022791141644120216,0.01960674673318863,0.01934780180454254,0.017961790785193443,anodr
aa60813e1a8d.png,0.9247751832008362,0.019676046445965767,0.015997327864170074,0.021832942962646484,0.017718501389026642,anodr
aa6242f9e08c.png,0.9226517081260681,0.02118059992790222,0.017827635630965233,0.020185178145766258,0.018154950812458992,anodr
aa8a1e814811.png,0.9151655435562134,0.02482638694345951,0.0219955425709486,0.018670324236154556,0.01934218592941761,anodr
aaaadb174012.png,0.9093718528747559,0.027618784457445145,0.027004847303032875,0.017286043614149094,0.018718546256422997,anodr
aafb0c944f14.png,0.9230538606643677,0.02230842225253582,0.01715676486492157,0.019433723762631416,0.018047185614705086,anodr
abbb8791785e.png,0.9209432005882263,0.02266908623278141,0.018221985548734665,0.019533522427082062,0.018632208928465843,anodr
abe940882578.png,0.9159588813781738,0.026481233537197113,0.02256469614803791,0.01697208732366562,0.018023008480668068,anodr
ad029ba7fa8b.png,0.9157451391220093,0.023931553587317467,0.022598441690206528,0.01882253773510456,0.018902434036135674,anodr
ad12cde115ab.png,0.9260966181755066,0.019355325028300285,0.015121123753488064,0.021756049245595932,0.017670804634690285,anodr
ad1aa75d5630.png,0.917441725730896,0.023187104612588882,0.020642222836613655,0.019417831674218178,0.01931111142039299,anodr
ad6b07d5c338.png,0.9155870079994202,0.029087524861097336,0.020984835922718048,0.016967574134469032,0.017373038455843925,anodr
ad93d88c87ea.png,0.9184067845344543,0.02283312752842903,0.01928107626736164,0.019893065094947815,0.019585996866226196,anodr
ae2c3f6312ef.png,0.9202067852020264,0.022776996716856956,0.019817965105175972,0.019318724051117897,0.017879407852888107,anodr
ae49cc60f251.png,0.9170178771018982,0.02359856106340885,0.0207960307598114,0.019380146637558937,0.01920744590461254,anodr
ae61e19fb766.png,0.9229350090026855,0.022107884287834167,0.0170784629881382,0.019647721201181412,0.018230978399515152,anodr
ae94ce412de9.png,0.9220721125602722,0.02077157236635685,0.01752195693552494,0.020990904420614243,0.018643472343683243,anodr
aeb6f4fd2eed.png,0.9217714667320251,0.02272319421172142,0.017187876626849174,0.019656525924801826,0.01866094209253788,anodr
aec51513cf45.png,0.9254740476608276,0.02179865539073944,0.014923499897122383,0.019742658361792564,0.018061185255646706,anodr
af6166d57f13.png,0.9240179061889648,0.024155303835868835,0.016285600140690804,0.018099477514624596,0.017441771924495697,anodr
afc744fad65e.png,0.92379230260849,0.02239101193845272,0.016441794112324715,0.0192185640335083,0.01815626583993435,anodr
b0c9a492e068.png,0.9169605374336243,0.021680310368537903,0.021021587774157524,0.021579965949058533,0.018757663667201996,anodr
b0f0fa677d5f.png,0.9210773706436157,0.02227618545293808,0.01819661259651184,0.019829384982585907,0.018620386719703674,anodr
b1c6f0997e27.png,0.9161133170127869,0.025589022785425186,0.022515660151839256,0.017570126801729202,0.01821180060505867,anodr
b21abe5d9722.png,0.9101147055625916,0.030125919729471207,0.023365354165434837,0.017159894108772278,0.019234035164117813,anodr
b294927b14b0.png,0.9129889011383057,0.02596135064959526,0.023337267339229584,0.018695058301091194,0.019017418846488,anodr
b35cad8fe2d7.png,0.26334962248802185,0.6211186647415161,0.07876161485910416,0.010990628972649574,0.025779440999031067,bmilddr
b43440c6ebe4.png,0.923731803894043,0.02131357602775097,0.016738876700401306,0.020801519975066185,0.01741424761712551,anodr
b4b04d81acbb.png,0.9175589084625244,0.024985898286104202,0.020083852112293243,0.018570974469184875,0.018800387158989906,anodr
b549af91bd30.png,0.91761714220047,0.023122452199459076,0.019477101042866707,0.01987781561911106,0.019905539229512215,anodr
b553e7909535.png,0.9199711680412292,0.022909492254257202,0.019278982654213905,0.019221533089876175,0.018618853762745857,anodr
b5a3ca5c0a80.png,0.921394944190979,0.022334154695272446,0.018418896943330765,0.01950913853943348,0.0183428842574358,anodr
b5bf7b84fc66.png,0.9158326983451843,0.024240942671895027,0.021687274798750877,0.01894982159137726,0.01928921788930893,anodr
b69c224edd6e.png,0.7462508678436279,0.08031062036752701,0.10460253059864044,0.02883889153599739,0.03999711573123932,anodr
b72a86d61959.png,0.9210161566734314,0.022427869960665703,0.01838856190443039,0.0196067001670599,0.01856064423918724,anodr
b73d0bcd3d33.png,0.9159989953041077,0.025267185643315315,0.02062925323843956,0.01859396882355213,0.019510630518198013,anodr
b7bd4a6627b6.png,0.9211828708648682,0.022737033665180206,0.018700262531638145,0.019315920770168304,0.01806390844285488,anodr
b86fb2d5be1a.png,0.9238370656967163,0.019113991409540176,0.017088791355490685,0.022236356511712074,0.01772381365299225,anodr
b9519abce0c1.png,0.919272780418396,0.022835714742541313,0.019847029820084572,0.019463540986180305,0.018580935895442963,anodr
b9bc81fcb075.png,0.9189687967300415,0.023155301809310913,0.019819175824522972,0.01937202550470829,0.01868479698896408,anodr
ba0107fb1bfd.png,0.9187825918197632,0.024137474596500397,0.020308397710323334,0.01848229393362999,0.018289370462298393,anodr
ba4e62c11cc0.png,0.9187604188919067,0.02274511381983757,0.0200490765273571,0.019638651981949806,0.01880667544901371,anodr
bacfa2b8e706.png,0.9090914726257324,0.03034009039402008,0.025078564882278442,0.01674475520849228,0.018745068460702896,anodr
badb5ff8d3c7.png,0.13424837589263916,0.755551278591156,0.07125897705554962,0.008814927190542221,0.030126426368951797,bmilddr
bb2f89488ecd.png,0.9155882596969604,0.025990871712565422,0.022902820259332657,0.0176120325922966,0.017906082794070244,anodr
bc8c6a778cde.png,0.9259757399559021,0.021044276654720306,0.015699099749326706,0.019931979477405548,0.01734895631670952,anodr
bd500a73beae.png,0.859928548336029,0.04384985938668251,0.04720887169241905,0.021090121939778328,0.027922557666897774,anodr
bdc6c60e9133.png,0.9228297472000122,0.022861937060952187,0.017091182991862297,0.019135329872369766,0.018081849440932274,anodr
be3a7d9e981e.png,0.923930287361145,0.022066311910748482,0.016082601621747017,0.02004903182387352,0.017871851101517677,anodr
be521870a0ea.png,0.9261294007301331,0.020437275990843773,0.015490847639739513,0.02097630500793457,0.016966145485639572,anodr
be8697eb2078.png,0.9196306467056274,0.023490792140364647,0.019267693161964417,0.018980594351887703,0.018630310893058777,anodr
bebfbd907cac.png,0.9178571105003357,0.02313646860420704,0.02118707075715065,0.019285529851913452,0.018533840775489807,anodr
bf811911acf9.png,0.9193904995918274,0.022682707756757736,0.019577743485569954,0.019596675410866737,0.018752435222268105,anodr
bffca6eeb2bf.png,0.9156890511512756,0.024298321455717087,0.020670482888817787,0.01927800476551056,0.020064137876033783,anodr
c096131ad065.png,0.8756676316261292,0.047060031443834305,0.04165629297494888,0.015193989500403404,0.020422041416168213,anodr
c1437a7a52c9.png,0.19143128395080566,0.5470559597015381,0.22967973351478577,0.009216170758008957,0.02261684089899063,bmilddr
c26f98f58350.png,0.921117901802063,0.02321820892393589,0.017853572964668274,0.0191163532435894,0.018694045022130013,anodr
c2f3281cf528.png,0.908661425113678,0.028662685304880142,0.026629580184817314,0.01761319302022457,0.01843307539820671,anodr
c365c598ad4e.png,0.9187222123146057,0.02339501865208149,0.01978558674454689,0.019066842272877693,0.019030297175049782,anodr
c3789c1dab96.png,0.9183518886566162,0.023032601922750473,0.01962103694677353,0.01990406960248947,0.01909049041569233,anodr
c3b15bf9b4bc.png,0.9214107990264893,0.022551605477929115,0.018060922622680664,0.019347188994288445,0.01862958073616028,anodr
c56293f53191.png,0.920158863067627,0.02402336895465851,0.019257375970482826,0.018417734652757645,0.018142789602279663,anodr
c58971bcebb2.png,0.901590883731842,0.03399888053536415,0.029428372159600258,0.017322054132819176,0.017659777775406837,anodr
c5bec7f1e5f3.png,0.9183687567710876,0.02421826682984829,0.02044770121574402,0.01844227872788906,0.018523044884204865,anodr
c6229222bf22.png,0.8929076194763184,0.035153619945049286,0.03307226672768593,0.01828025095164776,0.02058626338839531,anodr
c62cef02efa2.png,0.9206067323684692,0.02242918498814106,0.01876087300479412,0.019763320684432983,0.018439898267388344,anodr
c639d837f5e4.png,0.9248812198638916,0.022262783721089363,0.015765629708766937,0.01914970576763153,0.017940698191523552,anodr
c6f5b5b5be41.png,0.9164151549339294,0.023863237351179123,0.020852381363511086,0.019551048055291176,0.019318142905831337,anodr
c755a0c4edcc.png,0.9213314056396484,0.02291075512766838,0.01790604740381241,0.019531210884451866,0.018320655450224876,anodr
c7c3d363bc86.png,0.8718618154525757,0.06073296442627907,0.028679899871349335,0.01697000302374363,0.021755337715148926,anodr
c81c6911f5e0.png,0.9178125858306885,0.023731347173452377,0.020190509036183357,0.019068643450737,0.01919684372842312,anodr
c85b79d70079.png,0.9106117486953735,0.032731007784605026,0.020859673619270325,0.01641027256846428,0.019387261942029,anodr
c90c6b94cf40.png,0.9192990064620972,0.027506204321980476,0.019283359870314598,0.016976332291960716,0.01693514734506607,anodr
c98f623d08d1.png,0.9199426174163818,0.022652210667729378,0.019235551357269287,0.019567804411053658,0.01860184781253338,anodr
c9e697117f3f.png,0.9142856001853943,0.025216057896614075,0.022384420037269592,0.018665757030248642,0.01944824494421482,anodr
ca05f7e7801b.png,0.8842619061470032,0.03905526548624039,0.03768911957740784,0.017755497246980667,0.02123824506998062,anodr
cad5b1a82e60.png,0.9213287234306335,0.022008433938026428,0.016814740374684334,0.020527498796582222,0.01932060718536377,anodr
cb0cc98d7e35.png,0.23780064284801483,0.6556512713432312,0.03067530132830143,0.0146951237693429,0.06117767468094826,bmilddr
cb68fce07789.png,0.9198254942893982,0.023366617038846016,0.01902860589325428,0.019155703485012054,0.01862354390323162,anodr
cc671a73e1cb.png,0.915828287601471,0.025469115003943443,0.02205125242471695,0.018457960337400436,0.018193446099758148,anodr
cd01672507c9.png,0.9149936437606812,0.02235681191086769,0.021794330328702927,0.02167368493974209,0.019181517884135246,anodr
cd1c98ec48b1.png,0.9205319881439209,0.023617226630449295,0.019056659191846848,0.018608303740620613,0.018185831606388092,anodr
cd314653a4d8.png,0.9243406653404236,0.02179201878607273,0.01619068905711174,0.019580934196710587,0.018095683306455612,anodr
ce754234d760.png,0.9232641458511353,0.02265147678554058,0.016480667516589165,0.01974804513156414,0.017855724319815636,anodr
ce8d2efd9d4f.png,0.9086518883705139,0.027519002556800842,0.024922406300902367,0.01890222169458866,0.02000446431338787,anodr
cec299c2a2d5.png,0.9180559515953064,0.022220700979232788,0.019495123997330666,0.02059806138277054,0.0196301881223917,anodr
cf6551521a35.png,0.901321291923523,0.029347898438572884,0.02612287364900112,0.020062988623976707,0.023144904524087906,anodr
cf8f1bc7a215.png,0.9227083325386047,0.026123717427253723,0.01668676733970642,0.0175632294267416,0.016917899250984192,anodr
cfed7c1172ec.png,0.9174282550811768,0.02423531375825405,0.02150021493434906,0.018394967541098595,0.01844116859138012,anodr
cff262ed8f4c.png,0.8634916543960571,0.0358048640191555,0.04381278529763222,0.027959594503045082,0.02893110364675522,anodr
d02b79fc3200.png,0.9212210774421692,0.022737815976142883,0.01815803162753582,0.01943877339363098,0.018444230780005455,anodr
d18f6431ebce.png,0.9202963709831238,0.023096423596143723,0.018454281613230705,0.019372841343283653,0.018780101090669632,anodr
d1afdb8cf70d.png,0.9205415844917297,0.023614507168531418,0.01888950914144516,0.018843520432710648,0.018110932782292366,anodr
d1ca85af57c9.png,0.9206510782241821,0.022729022428393364,0.01860983669757843,0.019413456320762634,0.018596602603793144,anodr
d26bb2ed6e71.png,0.9204522371292114,0.022572889924049377,0.018082739785313606,0.01958378031849861,0.019308362156152725,anodr
d26bc6e1230d.png,0.9181900024414062,0.023257507011294365,0.021103743463754654,0.019062019884586334,0.01838681288063526,anodr
d27ac9e54901.png,0.9188482761383057,0.02288878709077835,0.019411586225032806,0.0198159571737051,0.019035350531339645,anodr
d2c5fb82fe5f.png,0.9226717948913574,0.022006280720233917,0.017377162352204323,0.019726980477571487,0.01821780949831009,anodr
d2fb715b0c41.png,0.9209492206573486,0.02365274541079998,0.018050488084554672,0.018879059702157974,0.018468357622623444,anodr
d30d079e6f9a.png,0.923193097114563,0.023625178262591362,0.017268788069486618,0.018378516659140587,0.017534444108605385,anodr
d332d7b8a26e.png,0.9212055206298828,0.022592196241021156,0.019031662493944168,0.01931372657418251,0.017856942489743233,anodr
d38cf0f4a9af.png,0.9076961874961853,0.028914878144860268,0.026312367990612984,0.01814798265695572,0.018928587436676025,anodr
d39752cb6e57.png,0.9197661876678467,0.02331254817545414,0.019433502107858658,0.01907646656036377,0.018411310389637947,anodr
d3dfd0a2dee6.png,0.9228904247283936,0.022427592426538467,0.016357913613319397,0.019647330045700073,0.018676772713661194,anodr
d4583e9525dc.png,0.9118142127990723,0.02196260169148445,0.021010026335716248,0.02300923503935337,0.022203950211405754,anodr
d4bc001f7224.png,0.9157475829124451,0.021393466740846634,0.02002989687025547,0.023269178345799446,0.019559809938073158,anodr
d516f77d4516.png,0.9191052317619324,0.02257600612938404,0.01817416585981846,0.02025923691689968,0.019885394722223282,anodr
d51e5d7484ea.png,0.9152571558952332,0.026165051385760307,0.02159341610968113,0.01811898499727249,0.018865391612052917,anodr
d6130f2ec903.png,0.9271876811981201,0.019194887951016426,0.014828190207481384,0.022355595603585243,0.016433680430054665,anodr
d667af5742f6.png,0.9186345934867859,0.022494621574878693,0.020348751917481422,0.019847288727760315,0.018674703314900398,anodr
d69698f838db.png,0.9195297956466675,0.023888204246759415,0.019442275166511536,0.01866965927183628,0.018470142036676407,anodr
d6f6bdfd8011.png,0.7432385087013245,0.08685913681983948,0.11561869829893112,0.02053816244006157,0.03374548628926277,anodr
d7078e8b0349.png,0.9233189821243286,0.021403048187494278,0.015917101874947548,0.020453931763768196,0.018906928598880768,anodr
d74ccc796517.png,0.9183971881866455,0.024790216237306595,0.02128439024090767,0.017810307443141937,0.017717784270644188,anodr
d7ac4a0c9760.png,0.9207485914230347,0.022904276847839355,0.018897173926234245,0.01920059695839882,0.01824941858649254,anodr
d7bc62d60e8c.png,0.8735908269882202,0.04249107092618942,0.0355132557451725,0.02366500161588192,0.024739839136600494,anodr
d807c53c1399.png,0.921305775642395,0.022784046828746796,0.018221672624349594,0.01933417282998562,0.018354233354330063,anodr
d866c26d76f0.png,0.9154845476150513,0.025549130514264107,0.021993819624185562,0.01837386004626751,0.01859867386519909,anodr
d91635f380b4.png,0.905280590057373,0.027117688208818436,0.024629341438412666,0.02016006037592888,0.02281227707862854,anodr
d93b61dc8f64.png,0.9084393382072449,0.02101978100836277,0.029246319085359573,0.024388564750552177,0.01690591499209404,anodr
d97911a32918.png,0.9157477021217346,0.024142423644661903,0.022586945444345474,0.018645426258444786,0.018877429887652397,anodr
da0a83f074f3.png,0.9195279479026794,0.028056958690285683,0.016927342861890793,0.017425987869501114,0.01806170865893364,anodr
