filename,predicted_class,prob_a_noamd,prob_b_amd
T0367.jpg,a_noamd,0.7793,0.2206
T0369.jpg,b_amd,0.3794,0.6206
T0370.jpg,a_noamd,0.8433,0.1567
T0371.jpg,a_noamd,0.8584,0.1418
T0373.jpg,b_amd,0.3635,0.636
T0374.jpg,a_noamd,0.8755,0.12445
T0375.jpg,a_noamd,0.9126,0.08765
T0376.jpg,a_noamd,0.924,0.0761
T0379.jpg,a_noamd,0.815,0.1853
T0380.jpg,a_noamd,0.832,0.1677
T0383.jpg,b_amd,0.2186,0.7812
T0384.jpg,a_noamd,0.943,0.0572
T0385.jpg,a_noamd,0.7944,0.2053
T0387.jpg,a_noamd,0.9165,0.0837
T0388.jpg,a_noamd,0.7812,0.2189
T0389.jpg,a_noamd,0.878,0.1218
T0391.jpg,a_noamd,0.7505,0.2494
T0395.jpg,a_noamd,0.906,0.0941
T0396.jpg,a_noamd,0.894,0.10583
T0397.jpg,a_noamd,0.832,0.1677
T0398.jpg,a_noamd,0.8047,0.1952
T0399.jpg,a_noamd,0.9204,0.07965
T0400.jpg,b_amd,0.3965,0.6035
V0001.jpg,b_amd,0.1324,0.8677
V0002.jpg,a_noamd,0.893,0.1067
V0003.jpg,a_noamd,0.9385,0.06143
V0004.jpg,b_amd,0.1575,0.8423
V0005.jpg,a_noamd,0.902,0.0979
V0006.jpg,a_noamd,0.8906,0.1095
V0007.jpg,a_noamd,0.7856,0.2145
V0008.jpg,b_amd,0.0389,0.961
V0010.jpg,a_noamd,0.8154,0.1848
V0011.jpg,a_noamd,0.867,0.1327
V0012.jpg,a_noamd,0.942,0.05807
V0014.jpg,a_noamd,0.8223,0.1779
V0015.jpg,a_noamd,0.893,0.107
V0016.jpg,a_noamd,0.6904,0.3096
V0017.jpg,a_noamd,0.9175,0.08246
V0018.jpg,b_amd,0.4487,0.5513
V0019.jpg,a_noamd,0.9062,0.0937
V0020.jpg,a_noamd,0.6978,0.3022
V0021.jpg,b_amd,0.2139,0.786
V0023.jpg,a_noamd,0.933,0.0669
V0024.jpg,a_noamd,0.639,0.3608
V0025.jpg,a_noamd,0.9126,0.08716
V0026.jpg,a_noamd,0.7915,0.2084
V0027.jpg,a_noamd,0.7866,0.2133
V0028.jpg,a_noamd,0.7686,0.2316
V0029.jpg,b_amd,0.4885,0.511
V0031.jpg,b_amd,0.3425,0.6577
V0032.jpg,a_noamd,0.914,0.08594
V0035.jpg,b_amd,0.4944,0.5054
V0036.jpg,a_noamd,0.76,0.2402
V0037.jpg,a_noamd,0.5923,0.4077
V0038.jpg,a_noamd,0.7817,0.2185
V0039.jpg,a_noamd,0.842,0.1583
V0040.jpg,a_noamd,0.8433,0.1569
V0041.jpg,a_noamd,0.9155,0.0843
V0042.jpg,a_noamd,0.8813,0.1187
V0044.jpg,a_noamd,0.9355,0.0644
V0045.jpg,b_amd,0.2283,0.7715
V0046.jpg,a_noamd,0.735,0.2654
V0047.jpg,a_noamd,0.951,0.0488
V0049.jpg,a_noamd,0.85,0.1498
V0052.jpg,a_noamd,0.882,0.1181
V0053.jpg,a_noamd,0.686,0.314
V0054.jpg,b_amd,0.419,0.581
V0055.jpg,a_noamd,0.8545,0.1455
V0056.jpg,b_amd,0.4055,0.594
V0057.jpg,a_noamd,0.9404,0.05948
V0058.jpg,a_noamd,0.6245,0.3757
V0059.jpg,a_noamd,0.8477,0.1526
V0060.jpg,b_amd,0.417,0.583
V0062.jpg,a_noamd,0.792,0.2078
V0064.jpg,a_noamd,0.747,0.253
V0065.jpg,a_noamd,0.9385,0.06165
V0066.jpg,a_noamd,0.946,0.05426
V0067.jpg,b_amd,0.4092,0.591
V0068.jpg,a_noamd,0.825,0.1748
V0069.jpg,a_noamd,0.925,0.075
V0070.jpg,a_noamd,0.9077,0.0921
V0071.jpg,a_noamd,0.6577,0.3423
V0072.jpg,a_noamd,0.937,0.0628
V0073.jpg,a_noamd,0.918,0.08215
V0074.jpg,b_amd,0.4126,0.5874
V0075.jpg,a_noamd,0.668,0.332
V0076.jpg,a_noamd,0.903,0.0972
V0077.jpg,a_noamd,0.881,0.11914
V0079.jpg,a_noamd,0.922,0.078
V0081.jpg,a_noamd,0.832,0.1682
V0082.jpg,a_noamd,0.891,0.1091
V0084.jpg,a_noamd,0.7554,0.2445
V0086.jpg,a_noamd,0.8145,0.1854
V0088.jpg,a_noamd,0.725,0.275
V0090.jpg,a_noamd,0.788,0.212
V0092.jpg,a_noamd,0.8926,0.1076
V0094.jpg,a_noamd,0.949,0.05093
V0095.jpg,b_amd,0.4727,0.5273
V0096.jpg,a_noamd,0.7456,0.2544
V0097.jpg,a_noamd,0.825,0.1746
V0098.jpg,a_noamd,0.926,0.0741
V0100.jpg,b_amd,0.02928,0.9707
V0101.jpg,a_noamd,0.9106,0.08954
V0102.jpg,a_noamd,0.822,0.1781
V0104.jpg,a_noamd,0.921,0.07916
V0107.jpg,a_noamd,0.887,0.1126
V0109.jpg,a_noamd,0.934,0.06573
V0110.jpg,a_noamd,0.9062,0.0935
V0112.jpg,a_noamd,0.893,0.1072
V0113.jpg,a_noamd,0.9053,0.09467
V0114.jpg,a_noamd,0.8794,0.1207
V0116.jpg,b_amd,0.4893,0.5107
V0118.jpg,a_noamd,0.8936,0.1065
V0120.jpg,a_noamd,0.9424,0.05777
V0121.jpg,a_noamd,0.93,0.07
V0122.jpg,a_noamd,0.667,0.3333
V0123.jpg,a_noamd,0.924,0.0761
V0124.jpg,a_noamd,0.885,0.11523
V0126.jpg,a_noamd,0.8916,0.1086
V0127.jpg,a_noamd,0.822,0.178
V0128.jpg,a_noamd,0.8335,0.1666
V0130.jpg,a_noamd,0.8477,0.1522
V0131.jpg,a_noamd,0.887,0.1127
V0132.jpg,a_noamd,0.807,0.1931
V0134.jpg,a_noamd,0.826,0.1737
V0136.jpg,a_noamd,0.606,0.3938
V0137.jpg,a_noamd,0.768,0.2322
V0138.jpg,a_noamd,0.8267,0.1731
V0139.jpg,a_noamd,0.8345,0.1655
V0140.jpg,a_noamd,0.8984,0.10144
V0142.jpg,b_amd,0.4282,0.572
V0143.jpg,a_noamd,0.943,0.057
V0144.jpg,a_noamd,0.8896,0.11017
V0145.jpg,a_noamd,0.716,0.284
V0148.jpg,a_noamd,0.92,0.08014
V0149.jpg,a_noamd,0.9297,0.0701
V0150.jpg,a_noamd,0.938,0.0621
V0153.jpg,a_noamd,0.804,0.1959
V0154.jpg,b_amd,0.02365,0.9766
V0155.jpg,a_noamd,0.941,0.0592
V0156.jpg,a_noamd,0.7935,0.2065
V0157.jpg,a_noamd,0.681,0.3188
V0160.jpg,a_noamd,0.816,0.1842
V0162.jpg,a_noamd,0.7466,0.2534
V0163.jpg,a_noamd,0.5923,0.4077
V0164.jpg,b_amd,0.4558,0.5444
V0165.jpg,a_noamd,0.7783,0.2218
V0166.jpg,a_noamd,0.8867,0.11316
V0167.jpg,a_noamd,0.9146,0.0853
V0168.jpg,a_noamd,0.94,0.05988
V0169.jpg,a_noamd,0.896,0.1041
V0171.jpg,a_noamd,0.8706,0.1296
V0174.jpg,a_noamd,0.8823,0.1178
V0175.jpg,a_noamd,0.6514,0.3486
V0176.jpg,a_noamd,0.6885,0.3115
V0177.jpg,a_noamd,0.859,0.1412
V0178.jpg,a_noamd,0.6772,0.3225
V0179.jpg,a_noamd,0.8135,0.1863
V0181.jpg,a_noamd,0.9424,0.0578
V0183.jpg,a_noamd,0.8745,0.1256
V0184.jpg,a_noamd,0.936,0.064
V0185.jpg,b_amd,0.4324,0.568
V0186.jpg,a_noamd,0.7764,0.2236
V0189.jpg,b_amd,0.3193,0.6807
V0191.jpg,a_noamd,0.9414,0.05884
V0192.jpg,a_noamd,0.9014,0.0985
V0193.jpg,a_noamd,0.5747,0.4253
V0194.jpg,a_noamd,0.6265,0.3738
V0195.jpg,a_noamd,0.9287,0.07135
V0197.jpg,a_noamd,0.9365,0.0637
V0198.jpg,a_noamd,0.9385,0.06152
V0199.jpg,a_noamd,0.9253,0.0746
V0200.jpg,a_noamd,0.775,0.2252
V0201.jpg,a_noamd,0.809,0.1909
V0202.jpg,a_noamd,0.93,0.07007
V0203.jpg,a_noamd,0.739,0.2612
V0204.jpg,a_noamd,0.9297,0.07043
V0205.jpg,a_noamd,0.9097,0.0905
V0206.jpg,a_noamd,0.55,0.4504
V0207.jpg,a_noamd,0.912,0.08813
V0208.jpg,a_noamd,0.848,0.1519
V0209.jpg,a_noamd,0.8486,0.1512
V0210.jpg,a_noamd,0.8335,0.1665
V0211.jpg,a_noamd,0.8433,0.1566
V0212.jpg,a_noamd,0.7705,0.2295
V0213.jpg,a_noamd,0.5996,0.4004
V0214.jpg,a_noamd,0.69,0.3103
V0215.jpg,a_noamd,0.6533,0.3467
V0216.jpg,a_noamd,0.784,0.2161
V0217.jpg,a_noamd,0.9297,0.0701
V0219.jpg,a_noamd,0.851,0.1488
V0220.jpg,a_noamd,0.9316,0.0686
V0221.jpg,a_noamd,0.85,0.15
V0222.jpg,b_amd,0.379,0.621
V0223.jpg,a_noamd,0.5703,0.43
V0224.jpg,b_amd,0.3167,0.683
V0225.jpg,a_noamd,0.9277,0.07245
V0226.jpg,a_noamd,0.758,0.2421
V0228.jpg,a_noamd,0.878,0.1218
V0229.jpg,a_noamd,0.8354,0.1646
V0230.jpg,a_noamd,0.83,0.1698
V0231.jpg,a_noamd,0.8706,0.1295
V0232.jpg,a_noamd,0.9,0.10016
V0234.jpg,a_noamd,0.852,0.1481
V0235.jpg,a_noamd,0.517,0.4832
V0236.jpg,a_noamd,0.93,0.0699
V0238.jpg,a_noamd,0.6494,0.3508
V0239.jpg,b_amd,0.04163,0.9585
V0240.jpg,a_noamd,0.9277,0.0722
V0241.jpg,a_noamd,0.849,0.1508
V0242.jpg,b_amd,0.3215,0.678
V0243.jpg,a_noamd,0.655,0.345
V0244.jpg,a_noamd,0.8945,0.10565
V0246.jpg,a_noamd,0.886,0.1136
V0247.jpg,a_noamd,0.9434,0.05682
V0249.jpg,a_noamd,0.818,0.1824
V0250.jpg,a_noamd,0.9077,0.0921
V0252.jpg,a_noamd,0.79,0.2101
V0253.jpg,a_noamd,0.9297,0.0705
V0254.jpg,a_noamd,0.679,0.321
V0255.jpg,a_noamd,0.917,0.08295
V0256.jpg,a_noamd,0.7065,0.2937
V0257.jpg,a_noamd,0.8857,0.11444
V0259.jpg,a_noamd,0.863,0.1372
V0260.jpg,a_noamd,0.9023,0.0977
V0261.jpg,a_noamd,0.9126,0.0874
V0262.jpg,a_noamd,0.9395,0.06076
V0263.jpg,a_noamd,0.672,0.3281
V0265.jpg,a_noamd,0.828,0.1716
V0266.jpg,b_amd,0.08673,0.913
V0268.jpg,b_amd,0.4734,0.5264
V0270.jpg,a_noamd,0.7256,0.2742
V0271.jpg,b_amd,0.4712,0.529
V0272.jpg,a_noamd,0.6304,0.3696
V0273.jpg,a_noamd,0.808,0.192
V0274.jpg,a_noamd,0.746,0.2537
V0275.jpg,b_amd,0.4846,0.515
V0276.jpg,a_noamd,0.8853,0.11475
V0277.jpg,a_noamd,0.914,0.0858
V0278.jpg,a_noamd,0.8345,0.1655
V0279.jpg,a_noamd,0.78,0.22
V0280.jpg,a_noamd,0.869,0.1311
V0283.jpg,a_noamd,0.857,0.1428
V0285.jpg,b_amd,0.1214,0.8784
V0286.jpg,b_amd,0.4617,0.5386
V0287.jpg,a_noamd,0.6064,0.3936
V0288.jpg,a_noamd,0.903,0.09705
V0289.jpg,a_noamd,0.8813,0.1187
V0290.jpg,a_noamd,0.9165,0.0836
V0291.jpg,b_amd,0.03818,0.962
V0292.jpg,b_amd,0.3,0.6997
V0293.jpg,a_noamd,0.5923,0.4077
V0294.jpg,a_noamd,0.9307,0.06934
V0295.jpg,a_noamd,0.798,0.2023
V0296.jpg,a_noamd,0.813,0.1869
V0298.jpg,a_noamd,0.8613,0.1387
V0299.jpg,a_noamd,0.9106,0.08936
V0300.jpg,a_noamd,0.933,0.0669
V0301.jpg,a_noamd,0.936,0.064
V0302.jpg,a_noamd,0.8726,0.1272
V0303.jpg,a_noamd,0.8174,0.1825
V0304.jpg,a_noamd,0.942,0.05786
V0305.jpg,a_noamd,0.9375,0.06274
V0306.jpg,a_noamd,0.944,0.05612
V0307.jpg,a_noamd,0.9287,0.0713
V0308.jpg,a_noamd,0.8906,0.1096
V0309.jpg,b_amd,0.4028,0.597
V0310.jpg,b_amd,0.12305,0.877
V0311.jpg,a_noamd,0.8184,0.1814
V0312.jpg,a_noamd,0.813,0.1873
V0313.jpg,a_noamd,0.9023,0.09784
V0314.jpg,a_noamd,0.8887,0.1115
V0315.jpg,a_noamd,0.8984,0.1017
V0316.jpg,a_noamd,0.7344,0.2659
V0317.jpg,a_noamd,0.5757,0.424
V0318.jpg,b_amd,0.453,0.5474
V0320.jpg,a_noamd,0.911,0.089
V0321.jpg,b_amd,0.2457,0.7544
V0322.jpg,a_noamd,0.924,0.0762
V0324.jpg,a_noamd,0.8994,0.10077
V0325.jpg,b_amd,0.4385,0.5615
V0328.jpg,a_noamd,0.802,0.1982
V0329.jpg,a_noamd,0.684,0.3157
V0332.jpg,a_noamd,0.825,0.1747
V0333.jpg,a_noamd,0.7373,0.2625
V0335.jpg,a_noamd,0.7373,0.2627
V0336.jpg,a_noamd,0.765,0.235
V0338.jpg,a_noamd,0.8345,0.1654
V0339.jpg,a_noamd,0.811,0.1887
V0340.jpg,a_noamd,0.7373,0.263
V0341.jpg,a_noamd,0.8804,0.1196
V0342.jpg,b_amd,0.4858,0.514
V0343.jpg,a_noamd,0.8438,0.1562
V0345.jpg,a_noamd,0.849,0.1508
V0346.jpg,a_noamd,0.9272,0.0727
V0347.jpg,a_noamd,0.884,0.11615
V0348.jpg,a_noamd,0.8613,0.1389
V0349.jpg,a_noamd,0.905,0.09534
V0350.jpg,a_noamd,0.607,0.393
V0351.jpg,a_noamd,0.9185,0.0817
V0353.jpg,a_noamd,0.788,0.212
V0355.jpg,a_noamd,0.8843,0.11597
V0356.jpg,b_amd,0.4739,0.526
V0358.jpg,a_noamd,0.9033,0.0966
V0359.jpg,a_noamd,0.5977,0.4026
V0361.jpg,a_noamd,0.942,0.05807
V0362.jpg,b_amd,0.0425,0.9575
V0364.jpg,a_noamd,0.864,0.1364
V0365.jpg,b_amd,0.398,0.602
V0366.jpg,a_noamd,0.671,0.329
V0367.jpg,a_noamd,0.5757,0.4243
V0370.jpg,a_noamd,0.8413,0.1589
V0371.jpg,a_noamd,0.943,0.05692
V0372.jpg,a_noamd,0.9146,0.0854
V0373.jpg,a_noamd,0.8647,0.1355
V0374.jpg,a_noamd,0.9355,0.0644
V0376.jpg,a_noamd,0.915,0.0849
V0377.jpg,a_noamd,0.669,0.3313
V0378.jpg,a_noamd,0.869,0.131
V0381.jpg,a_noamd,0.7534,0.2463
V0382.jpg,a_noamd,0.7964,0.2034
V0383.jpg,a_noamd,0.6997,0.3
V0384.jpg,a_noamd,0.924,0.0763
V0385.jpg,a_noamd,0.9385,0.0615
V0386.jpg,a_noamd,0.6733,0.327
V0387.jpg,a_noamd,0.925,0.0754
V0389.jpg,a_noamd,0.754,0.2462
V0391.jpg,a_noamd,0.8296,0.1705
V0393.jpg,a_noamd,0.941,0.059
V0394.jpg,a_noamd,0.9453,0.05457
V0395.jpg,a_noamd,0.885,0.11505
V0396.jpg,a_noamd,0.6494,0.3508
V0398.jpg,a_noamd,0.9463,0.05386
V0400.jpg,a_noamd,0.942,0.0583
A0001.jpg,b_amd,0.0766,0.9233
A0002.jpg,b_amd,0.0643,0.9355
A0003.jpg,b_amd,0.0549,0.9453
A0004.jpg,b_amd,0.2301,0.77
A0005.jpg,b_amd,0.2311,0.769
A0006.jpg,a_noamd,0.8936,0.1063
A0007.jpg,b_amd,0.014656,0.9854
A0008.jpg,b_amd,0.3042,0.696
A0009.jpg,a_noamd,0.564,0.436
A0010.jpg,b_amd,0.0417,0.9585
A0011.jpg,b_amd,0.2336,0.766
A0012.jpg,b_amd,0.166,0.834
A0013.jpg,b_amd,0.35,0.65
A0014.jpg,a_noamd,0.895,0.10504
A0015.jpg,b_amd,0.04663,0.953
A0016.jpg,b_amd,0.05685,0.9434
A0017.jpg,b_amd,0.0406,0.9595
A0018.jpg,b_amd,0.1313,0.8687
A0019.jpg,b_amd,0.2015,0.7983
A0020.jpg,b_amd,0.029,0.971
A0021.jpg,b_amd,0.3052,0.695
A0022.jpg,b_amd,0.0421,0.958
A0023.jpg,b_amd,0.02292,0.977
A0024.jpg,a_noamd,0.894,0.10583
A0025.jpg,a_noamd,0.8765,0.1234
A0026.jpg,a_noamd,0.8394,0.1606
A0027.jpg,b_amd,0.04263,0.9575
A0028.jpg,b_amd,0.04184,0.958
A0029.jpg,b_amd,0.1115,0.8887
A0030.jpg,b_amd,0.4092,0.591
A0031.jpg,b_amd,0.2612,0.739
A0032.jpg,b_amd,0.0232,0.9766
A0033.jpg,b_amd,0.0545,0.9453
A0034.jpg,b_amd,0.03137,0.9688
A0035.jpg,b_amd,0.0389,0.961
A0036.jpg,b_amd,0.04935,0.9507
A0037.jpg,b_amd,0.0505,0.9497
A0038.jpg,b_amd,0.0785,0.9214
A0039.jpg,b_amd,0.4976,0.5024
A0040.jpg,a_noamd,0.842,0.1581
A0041.jpg,a_noamd,0.8037,0.1962
A0042.jpg,a_noamd,0.5933,0.4067
A0043.jpg,b_amd,0.02104,0.979
A0044.jpg,b_amd,0.03928,0.961
A0045.jpg,a_noamd,0.838,0.162
A0046.jpg,b_amd,0.1517,0.848
A0047.jpg,b_amd,0.4524,0.548
A0048.jpg,b_amd,0.02153,0.9785
A0049.jpg,b_amd,0.0379,0.962
A0050.jpg,b_amd,0.0506,0.949
A0051.jpg,b_amd,0.2457,0.7544
A0052.jpg,b_amd,0.411,0.589
A0053.jpg,b_amd,0.4268,0.573
A0054.jpg,b_amd,0.4902,0.51
A0055.jpg,a_noamd,0.7617,0.2383
A0056.jpg,b_amd,0.01979,0.98
A0057.jpg,b_amd,0.02043,0.9795
A0058.jpg,b_amd,0.4355,0.5645
A0059.jpg,b_amd,0.2217,0.7783
A0060.jpg,b_amd,0.06192,0.938
A0061.jpg,b_amd,0.1941,0.806
A0062.jpg,b_amd,0.02708,0.973
A0063.jpg,b_amd,0.1565,0.8438
A0064.jpg,a_noamd,0.781,0.2194
A0065.jpg,a_noamd,0.5054,0.4949
A0066.jpg,b_amd,0.01082,0.9893
A0067.jpg,b_amd,0.01472,0.9854
A0068.jpg,b_amd,0.01688,0.983
A0069.jpg,b_amd,0.05786,0.942
A0070.jpg,b_amd,0.164,0.836
A0071.jpg,b_amd,0.05225,0.9478
A0072.jpg,b_amd,0.01791,0.982
A0073.jpg,a_noamd,0.6455,0.3542
A0074.jpg,b_amd,0.10455,0.8955
A0075.jpg,b_amd,0.03766,0.9624
A0076.jpg,b_amd,0.03079,0.969
A0077.jpg,b_amd,0.03314,0.967
A0078.jpg,a_noamd,0.799,0.2009
A0079.jpg,a_noamd,0.9194,0.0804
A0080.jpg,b_amd,0.09436,0.906
A0081.jpg,b_amd,0.0974,0.903
A0082.jpg,a_noamd,0.524,0.4758
A0083.jpg,a_noamd,0.527,0.473
A0084.jpg,b_amd,0.1919,0.808
A0085.jpg,b_amd,0.2883,0.712
A0086.jpg,b_amd,0.07916,0.921
A0087.jpg,b_amd,0.06064,0.9395
A0088.jpg,b_amd,0.0974,0.903
A0089.jpg,b_amd,0.05777,0.9424
T0003.jpg,b_amd,0.4832,0.517
T0004.jpg,b_amd,0.10095,0.899
T0010.jpg,b_amd,0.2432,0.757
T0015.jpg,b_amd,0.353,0.647
T0021.jpg,b_amd,0.2401,0.76
T0024.jpg,b_amd,0.4148,0.585
T0026.jpg,b_amd,0.02083,0.979
T0030.jpg,b_amd,0.074,0.9263
T0038.jpg,b_amd,0.02298,0.977
T0043.jpg,a_noamd,0.737,0.263
T0045.jpg,b_amd,0.1133,0.8867
T0048.jpg,b_amd,0.02719,0.9727
T0051.jpg,b_amd,0.0414,0.9585
T0052.jpg,b_amd,0.02408,0.976
T0053.jpg,b_amd,0.4836,0.516
T0056.jpg,b_amd,0.3892,0.611
T0057.jpg,b_amd,0.0758,0.9243
T0059.jpg,a_noamd,0.8813,0.1188
T0071.jpg,b_amd,0.0697,0.93
T0072.jpg,b_amd,0.05627,0.944
T0073.jpg,a_noamd,0.921,0.07904
T0083.jpg,b_amd,0.4226,0.577
T0086.jpg,a_noamd,0.569,0.4312
T0089.jpg,b_amd,0.0948,0.9053
T0105.jpg,b_amd,0.03802,0.962
T0107.jpg,b_amd,0.0642,0.936
T0112.jpg,a_noamd,0.5093,0.491
T0118.jpg,b_amd,0.1663,0.8335
T0120.jpg,b_amd,0.449,0.551
T0127.jpg,b_amd,0.4194,0.5806
T0129.jpg,b_amd,0.0866,0.9136
T0134.jpg,a_noamd,0.832,0.1681
T0147.jpg,b_amd,0.0628,0.937
T0148.jpg,b_amd,0.03925,0.961
T0150.jpg,a_noamd,0.5283,0.4717
T0152.jpg,b_amd,0.03754,0.9624
T0154.jpg,b_amd,0.02852,0.9717
T0159.jpg,a_noamd,0.7812,0.2189
T0164.jpg,b_amd,0.04898,0.951
T0165.jpg,b_amd,0.04376,0.956
T0166.jpg,b_amd,0.1338,0.866
T0170.jpg,b_amd,0.0862,0.914
T0172.jpg,b_amd,0.03552,0.9644
T0176.jpg,a_noamd,0.7217,0.278
T0183.jpg,b_amd,0.1225,0.8774
T0188.jpg,b_amd,0.0879,0.912
T0189.jpg,b_amd,0.05237,0.9478
T0190.jpg,b_amd,0.03845,0.9614
T0193.jpg,b_amd,0.0852,0.915
T0198.jpg,a_noamd,0.837,0.1633
T0201.jpg,b_amd,0.03555,0.9644
T0209.jpg,b_amd,0.1368,0.8633
T0219.jpg,b_amd,0.08466,0.9155
T0226.jpg,b_amd,0.3154,0.6846
T0227.jpg,b_amd,0.1754,0.8247
T0237.jpg,b_amd,0.02827,0.9717
T0244.jpg,b_amd,0.121,0.879
T0245.jpg,b_amd,0.0776,0.9224
T0247.jpg,b_amd,0.0305,0.9697
T0252.jpg,b_amd,0.12335,0.8765
T0254.jpg,b_amd,0.03079,0.969
T0255.jpg,b_amd,0.0483,0.9517
T0258.jpg,b_amd,0.04208,0.958
T0261.jpg,b_amd,0.0853,0.9146
T0286.jpg,b_amd,0.03534,0.965
T0291.jpg,a_noamd,0.5913,0.4087
T0298.jpg,b_amd,0.03177,0.9683
T0301.jpg,b_amd,0.02954,0.9707
T0307.jpg,a_noamd,0.8633,0.1367
T0323.jpg,b_amd,0.10925,0.8906
T0325.jpg,b_amd,0.1225,0.8774
T0326.jpg,b_amd,0.1824,0.818
T0329.jpg,b_amd,0.04858,0.951
T0348.jpg,b_amd,0.013336,0.987
T0351.jpg,a_noamd,0.671,0.3293
T0361.jpg,b_amd,0.11646,0.8833
T0364.jpg,a_noamd,0.6074,0.3928
T0366.jpg,b_amd,0.2191,0.781
T0368.jpg,b_amd,0.381,0.619
T0372.jpg,b_amd,0.0465,0.9536
T0377.jpg,b_amd,0.4592,0.5405
T0378.jpg,b_amd,0.4187,0.5815
T0381.jpg,b_amd,0.05557,0.9443
T0382.jpg,a_noamd,0.718,0.282
T0386.jpg,b_amd,0.01675,0.9834
T0390.jpg,a_noamd,0.5894,0.4106
T0392.jpg,b_amd,0.02516,0.9746
T0393.jpg,a_noamd,0.5728,0.4272
T0394.jpg,b_amd,0.01509,0.985
V0009.jpg,a_noamd,0.54,0.4597
V0013.jpg,b_amd,0.02975,0.97
V0022.jpg,a_noamd,0.5654,0.4346
V0030.jpg,b_amd,0.02257,0.9775
V0033.jpg,b_amd,0.2422,0.758
V0034.jpg,b_amd,0.06824,0.9316
V0043.jpg,a_noamd,0.684,0.316
V0048.jpg,b_amd,0.171,0.829
V0050.jpg,b_amd,0.09174,0.908
V0051.jpg,b_amd,0.01936,0.9805
V0061.jpg,b_amd,0.2366,0.763
V0063.jpg,b_amd,0.03317,0.967
V0078.jpg,b_amd,0.2898,0.7104
V0080.jpg,b_amd,0.2286,0.7715
V0083.jpg,b_amd,0.1113,0.8887
V0085.jpg,b_amd,0.01418,0.986
V0087.jpg,b_amd,0.01474,0.9854
V0089.jpg,a_noamd,0.5444,0.4556
V0091.jpg,b_amd,0.02725,0.9727
V0093.jpg,b_amd,0.01706,0.983
V0099.jpg,b_amd,0.271,0.729
V0103.jpg,b_amd,0.02148,0.9785
V0105.jpg,b_amd,0.083,0.917
V0106.jpg,b_amd,0.0466,0.9536
V0108.jpg,b_amd,0.18,0.82
V0111.jpg,b_amd,0.02338,0.9766
V0115.jpg,b_amd,0.03598,0.964
V0117.jpg,a_noamd,0.5693,0.4307
V0119.jpg,b_amd,0.0549,0.9453
V0125.jpg,b_amd,0.2803,0.7197
V0129.jpg,b_amd,0.0408,0.959
V0133.jpg,b_amd,0.4768,0.523
V0135.jpg,b_amd,0.04068,0.9595
V0141.jpg,b_amd,0.01709,0.983
V0146.jpg,a_noamd,0.7495,0.2505
V0147.jpg,b_amd,0.11694,0.8833
V0151.jpg,a_noamd,0.681,0.3188
V0152.jpg,b_amd,0.06238,0.9375
V0158.jpg,b_amd,0.05685,0.9434
V0159.jpg,b_amd,0.1444,0.8555
V0161.jpg,a_noamd,0.5317,0.4683
V0170.jpg,b_amd,0.04236,0.9575
V0172.jpg,b_amd,0.04913,0.9507
V0173.jpg,b_amd,0.0863,0.9136
V0180.jpg,b_amd,0.03687,0.963
V0182.jpg,b_amd,0.1893,0.8105
V0187.jpg,b_amd,0.11786,0.8823
V0188.jpg,b_amd,0.368,0.632
V0190.jpg,b_amd,0.0768,0.9233
V0196.jpg,b_amd,0.03256,0.9673
V0218.jpg,b_amd,0.1326,0.867
V0227.jpg,b_amd,0.03937,0.9604
V0233.jpg,a_noamd,0.8804,0.11945
V0237.jpg,b_amd,0.05743,0.9424
V0245.jpg,b_amd,0.047,0.953
V0248.jpg,b_amd,0.03995,0.96
V0251.jpg,b_amd,0.01962,0.9805
V0258.jpg,b_amd,0.3804,0.6196
V0264.jpg,b_amd,0.0626,0.9375
V0267.jpg,b_amd,0.2974,0.7026
V0269.jpg,b_amd,0.03317,0.967
V0281.jpg,a_noamd,0.541,0.4587
V0282.jpg,a_noamd,0.676,0.324
V0284.jpg,b_amd,0.02959,0.97
V0297.jpg,b_amd,0.04895,0.951
V0319.jpg,b_amd,0.06366,0.9365
V0323.jpg,b_amd,0.05545,0.9443
V0326.jpg,b_amd,0.167,0.833
V0327.jpg,a_noamd,0.6987,0.3013
V0330.jpg,b_amd,0.0945,0.9053
V0331.jpg,b_amd,0.318,0.6816
V0334.jpg,b_amd,0.09106,0.909
V0337.jpg,b_amd,0.02904,0.971
V0344.jpg,a_noamd,0.8555,0.1445
V0352.jpg,b_amd,0.0218,0.978
V0354.jpg,b_amd,0.0638,0.936
V0357.jpg,a_noamd,0.7324,0.2673
V0360.jpg,b_amd,0.04083,0.959
V0363.jpg,b_amd,0.1907,0.8096
V0368.jpg,b_amd,0.01645,0.9834
V0369.jpg,b_amd,0.08594,0.914
V0375.jpg,a_noamd,0.879,0.1211
V0379.jpg,b_amd,0.07764,0.9224
V0380.jpg,b_amd,0.0441,0.956
V0388.jpg,b_amd,0.04486,0.955
V0390.jpg,b_amd,0.2272,0.773
V0392.jpg,b_amd,0.01668,0.9834
V0397.jpg,b_amd,0.4019,0.598
V0399.jpg,a_noamd,0.729,0.271
