filename,predicted_class,score_a_noamd,score_b_amd
T0174.jpg,b_amd,0.3847072422504425,0.6152927875518799
T0175.jpg,a_noamd,0.8260594606399536,0.17394055426120758
T0177.jpg,b_amd,0.06751080602407455,0.9324891567230225
T0178.jpg,b_amd,0.33368563652038574,0.6663143634796143
T0179.jpg,a_noamd,0.7426448464393616,0.25735512375831604
T0180.jpg,a_noamd,0.7681053876876831,0.23189465701580048
T0181.jpg,a_noamd,0.9383322596549988,0.06166769191622734
T0182.jpg,a_noamd,0.8688453435897827,0.1311545968055725
T0184.jpg,a_noamd,0.8193789124488831,0.18062108755111694
T0185.jpg,a_noamd,0.9345473051071167,0.06545263528823853
T0186.jpg,a_noamd,0.829240620136261,0.1707594096660614
T0187.jpg,a_noamd,0.7349237203598022,0.26507630944252014
T0191.jpg,b_amd,0.060036852955818176,0.939963161945343
T0192.jpg,a_noamd,0.8012474179267883,0.19875256717205048
T0194.jpg,a_noamd,0.899418830871582,0.10058114677667618
T0195.jpg,a_noamd,0.6060653924942017,0.39393460750579834
T0196.jpg,a_noamd,0.9170581698417664,0.08294183015823364
T0197.jpg,a_noamd,0.6736647486686707,0.32633525133132935
T0199.jpg,a_noamd,0.8895841836929321,0.11041577160358429
T0200.jpg,a_noamd,0.883722722530365,0.11627727001905441
T0202.jpg,b_amd,0.42824670672416687,0.5717533230781555
T0203.jpg,a_noamd,0.9210323691368103,0.0789676234126091
T0204.jpg,a_noamd,0.9111282229423523,0.08887173980474472
T0205.jpg,a_noamd,0.916817843914032,0.08318222314119339
T0206.jpg,a_noamd,0.8098222017288208,0.19017775356769562
T0207.jpg,a_noamd,0.7493237853050232,0.2506762146949768
T0208.jpg,a_noamd,0.8942980766296387,0.1057019755244255
T0210.jpg,b_amd,0.2382763922214508,0.7617236375808716
T0211.jpg,a_noamd,0.7686042189598083,0.23139578104019165
T0212.jpg,a_noamd,0.5997337698936462,0.40026623010635376
T0213.jpg,a_noamd,0.9018874764442444,0.09811250865459442
T0214.jpg,a_noamd,0.695285439491272,0.30471453070640564
T0215.jpg,a_noamd,0.7656781673431396,0.23432183265686035
T0216.jpg,a_noamd,0.8802425861358643,0.11975743621587753
T0217.jpg,a_noamd,0.8660925626754761,0.1339074671268463
T0218.jpg,a_noamd,0.7884083986282349,0.21159155666828156
T0220.jpg,a_noamd,0.5916140675544739,0.40838590264320374
T0221.jpg,a_noamd,0.9275399446487427,0.07246008515357971
T0222.jpg,a_noamd,0.9171592593193054,0.08284072577953339
T0223.jpg,a_noamd,0.6482742428779602,0.3517257273197174
T0224.jpg,a_noamd,0.5632684230804443,0.43673160672187805
T0225.jpg,a_noamd,0.9222322702407837,0.07776779681444168
T0228.jpg,b_amd,0.18338894844055176,0.816611111164093
T0229.jpg,a_noamd,0.5601880550384521,0.4398118853569031
T0230.jpg,a_noamd,0.7898990511894226,0.21010088920593262
T0231.jpg,a_noamd,0.9103358387947083,0.08966421335935593
T0232.jpg,a_noamd,0.9171906113624573,0.08280934393405914
T0233.jpg,a_noamd,0.7664187550544739,0.23358123004436493
T0234.jpg,a_noamd,0.9005894660949707,0.0994105115532875
T0235.jpg,b_amd,0.10339263081550598,0.8966073393821716
T0236.jpg,a_noamd,0.8816431760787964,0.11835689097642899
T0238.jpg,a_noamd,0.8792642951011658,0.12073568254709244
T0239.jpg,b_amd,0.07785528153181076,0.9221446514129639
T0240.jpg,a_noamd,0.9273365139961243,0.07266347110271454
T0241.jpg,a_noamd,0.8820895552635193,0.11791051179170609
T0242.jpg,a_noamd,0.8075045347213745,0.19249552488327026
T0243.jpg,a_noamd,0.9220308661460876,0.07796919345855713
T0246.jpg,a_noamd,0.8757128715515137,0.12428709864616394
T0248.jpg,a_noamd,0.9408461451530457,0.059153832495212555
T0249.jpg,a_noamd,0.9300402998924255,0.06995969265699387
T0250.jpg,a_noamd,0.8157315254211426,0.18426845967769623
T0251.jpg,a_noamd,0.6494309902191162,0.3505690395832062
T0253.jpg,b_amd,0.4183273911476135,0.5816726088523865
T0256.jpg,a_noamd,0.8976458311080933,0.10235415399074554
T0257.jpg,a_noamd,0.9132604598999023,0.08673951029777527
T0259.jpg,a_noamd,0.7233477830886841,0.2766522169113159
T0260.jpg,a_noamd,0.8071708083152771,0.1928291618824005
T0262.jpg,b_amd,0.31124773621559143,0.688752293586731
T0263.jpg,a_noamd,0.6629616022109985,0.33703842759132385
T0264.jpg,a_noamd,0.8371270298957825,0.16287295520305634
T0265.jpg,b_amd,0.09149153530597687,0.9085084199905396
T0266.jpg,a_noamd,0.69162517786026,0.30837482213974
T0267.jpg,a_noamd,0.9055818319320679,0.09441815316677094
T0268.jpg,a_noamd,0.9307770729064941,0.06922290474176407
T0269.jpg,a_noamd,0.9163575172424316,0.08364249765872955
T0270.jpg,a_noamd,0.8731241226196289,0.12687592208385468
T0271.jpg,a_noamd,0.8766450881958008,0.12335489690303802
T0272.jpg,a_noamd,0.7310245037078857,0.26897546648979187
T0273.jpg,a_noamd,0.9078025221824646,0.09219750016927719
T0274.jpg,a_noamd,0.8869701623916626,0.11302980780601501
T0275.jpg,a_noamd,0.8205993175506592,0.17940069735050201
T0276.jpg,a_noamd,0.7767559289932251,0.2232440710067749
T0277.jpg,a_noamd,0.8235666155815125,0.17643342912197113
T0278.jpg,a_noamd,0.7658870220184326,0.23411299288272858
T0279.jpg,b_amd,0.4992566704750061,0.5007433295249939
T0280.jpg,a_noamd,0.8611416220664978,0.13885833323001862
T0281.jpg,a_noamd,0.8312851190567017,0.16871491074562073
T0282.jpg,a_noamd,0.6856922507286072,0.31430771946907043
T0283.jpg,b_amd,0.2364378273487091,0.7635621428489685
T0284.jpg,b_amd,0.3944680392742157,0.6055319905281067
T0285.jpg,a_noamd,0.8602973222732544,0.13970264792442322
T0287.jpg,a_noamd,0.90080326795578,0.09919673949480057
T0288.jpg,b_amd,0.3963160514831543,0.6036839485168457
T0289.jpg,a_noamd,0.9159834980964661,0.08401649445295334
T0290.jpg,a_noamd,0.9272432327270508,0.07275683432817459
T0292.jpg,b_amd,0.28593602776527405,0.7140640020370483
T0293.jpg,b_amd,0.07937898486852646,0.9206209778785706
T0294.jpg,b_amd,0.427250474691391,0.5727494955062866
T0295.jpg,b_amd,0.3174734115600586,0.6825265884399414
T0296.jpg,a_noamd,0.8994676470756531,0.10053230077028275
T0297.jpg,a_noamd,0.7128478288650513,0.2871522009372711
T0299.jpg,a_noamd,0.9192417860031128,0.08075826615095139
T0300.jpg,a_noamd,0.9218761920928955,0.07812383770942688
T0302.jpg,b_amd,0.45395997166633606,0.5460400581359863
T0303.jpg,b_amd,0.2075192630290985,0.7924807071685791
T0304.jpg,b_amd,0.42489850521087646,0.5751015543937683
T0305.jpg,a_noamd,0.7608605623245239,0.2391394078731537
T0306.jpg,a_noamd,0.5956161022186279,0.40438389778137207
T0308.jpg,b_amd,0.19936153292655945,0.8006384968757629
T0309.jpg,a_noamd,0.8863007426261902,0.1136992797255516
T0310.jpg,a_noamd,0.8848797678947449,0.11512023210525513
T0311.jpg,a_noamd,0.9113722443580627,0.08862775564193726
T0312.jpg,b_amd,0.35349762439727783,0.6465023756027222
T0313.jpg,b_amd,0.36607545614242554,0.6339245438575745
T0314.jpg,b_amd,0.0782158151268959,0.9217842221260071
T0315.jpg,b_amd,0.06678413599729538,0.9332157969474792
T0316.jpg,a_noamd,0.544012725353241,0.45598724484443665
T0317.jpg,b_amd,0.38129621744155884,0.6187037229537964
T0318.jpg,b_amd,0.4686319828033447,0.5313680171966553
T0319.jpg,b_amd,0.2146667242050171,0.7853332757949829
T0320.jpg,b_amd,0.05407854542136192,0.9459214210510254
T0321.jpg,a_noamd,0.926547110080719,0.07345294952392578
T0322.jpg,b_amd,0.1920253485441208,0.8079746961593628
T0324.jpg,a_noamd,0.9034169912338257,0.09658302366733551
T0327.jpg,b_amd,0.4391493797302246,0.5608506202697754
T0328.jpg,a_noamd,0.8265509009361267,0.1734490990638733
T0330.jpg,a_noamd,0.9132874011993408,0.08671257644891739
T0331.jpg,b_amd,0.23106160759925842,0.7689383625984192
T0332.jpg,a_noamd,0.8877604007720947,0.11223957687616348
T0333.jpg,a_noamd,0.5185161232948303,0.48148390650749207
T0334.jpg,a_noamd,0.8822041749954224,0.11779582500457764
T0335.jpg,a_noamd,0.9221979975700378,0.07780201733112335
T0336.jpg,a_noamd,0.8258731365203857,0.17412684857845306
T0337.jpg,b_amd,0.2566309869289398,0.7433690428733826
T0338.jpg,a_noamd,0.9069951772689819,0.09300485998392105
T0339.jpg,a_noamd,0.90581876039505,0.09418130666017532
T0340.jpg,a_noamd,0.9037786722183228,0.09622130542993546
T0341.jpg,a_noamd,0.8975080847740173,0.1024918481707573
T0342.jpg,a_noamd,0.8464295864105225,0.15357045829296112
T0343.jpg,b_amd,0.1595832109451294,0.8404167294502258
T0344.jpg,a_noamd,0.8527618646621704,0.14723820984363556
T0345.jpg,a_noamd,0.9032880067825317,0.09671199321746826
T0346.jpg,b_amd,0.22941797971725464,0.7705820202827454
T0347.jpg,b_amd,0.2105514109134674,0.7894485592842102
T0349.jpg,a_noamd,0.8967063426971436,0.10329364240169525
T0350.jpg,a_noamd,0.9191242456436157,0.08087579905986786
T0352.jpg,a_noamd,0.7446578145027161,0.2553422152996063
T0353.jpg,b_amd,0.1186918392777443,0.8813081383705139
T0354.jpg,a_noamd,0.933090090751648,0.06690987944602966
T0355.jpg,a_noamd,0.8923640251159668,0.10763602703809738
T0356.jpg,a_noamd,0.8536508083343506,0.14634916186332703
T0357.jpg,a_noamd,0.9284687042236328,0.07153128832578659
T0358.jpg,a_noamd,0.8070977926254272,0.19290225207805634
T0359.jpg,a_noamd,0.8841536045074463,0.11584635823965073
T0360.jpg,a_noamd,0.9209309220314026,0.07906908541917801
T0362.jpg,a_noamd,0.919133722782135,0.0808662548661232
T0363.jpg,a_noamd,0.8573862314224243,0.1426137089729309
T0365.jpg,b_amd,0.38979050517082214,0.6102094650268555
T0367.jpg,a_noamd,0.9300551414489746,0.06994491815567017
T0369.jpg,b_amd,0.1392574906349182,0.8607425093650818
T0370.jpg,a_noamd,0.723210334777832,0.2767896354198456
T0371.jpg,a_noamd,0.8596718907356262,0.1403280347585678
T0373.jpg,b_amd,0.3849090039730072,0.6150910258293152
T0374.jpg,a_noamd,0.9067850708961487,0.09321491420269012
T0375.jpg,a_noamd,0.9023168683052063,0.0976831316947937
T0376.jpg,b_amd,0.2587006092071533,0.7412994503974915
T0379.jpg,b_amd,0.06363150477409363,0.9363685250282288
T0380.jpg,a_noamd,0.9293671250343323,0.07063283026218414
T0383.jpg,a_noamd,0.6317958831787109,0.3682040870189667
T0384.jpg,a_noamd,0.6275532841682434,0.3724467158317566
T0385.jpg,a_noamd,0.842278778553009,0.15772125124931335
T0387.jpg,a_noamd,0.9198490977287292,0.08015094697475433
T0388.jpg,a_noamd,0.7511616945266724,0.24883830547332764
T0389.jpg,a_noamd,0.5587212443351746,0.4412787854671478
T0391.jpg,b_amd,0.31090056896209717,0.6890994310379028
T0395.jpg,a_noamd,0.6952628493309021,0.3047370910644531
T0396.jpg,a_noamd,0.8391729593276978,0.16082705557346344
T0397.jpg,b_amd,0.20643360912799835,0.7935664057731628
T0398.jpg,a_noamd,0.8231232762336731,0.1768767088651657
T0399.jpg,a_noamd,0.9087162613868713,0.09128372371196747
T0400.jpg,a_noamd,0.5053770542144775,0.4946229159832001
V0001.jpg,b_amd,0.13491477072238922,0.865085244178772
V0002.jpg,a_noamd,0.9275169372558594,0.07248308509588242
V0003.jpg,a_noamd,0.9060248732566833,0.09397507458925247
V0004.jpg,a_noamd,0.6428424715995789,0.35715755820274353
V0005.jpg,a_noamd,0.8938038349151611,0.10619614273309708
V0006.jpg,a_noamd,0.8950519561767578,0.10494806617498398
V0007.jpg,a_noamd,0.7941399812698364,0.20585997402668
V0008.jpg,b_amd,0.16901220381259918,0.8309877514839172
V0010.jpg,a_noamd,0.917098879814148,0.08290117233991623
V0011.jpg,a_noamd,0.9187110066413879,0.08128898590803146
V0012.jpg,a_noamd,0.8691688179969788,0.13083118200302124
V0014.jpg,a_noamd,0.7673865556716919,0.23261341452598572
V0015.jpg,a_noamd,0.9154258370399475,0.08457419276237488
V0016.jpg,b_amd,0.1287325620651245,0.8712674379348755
V0017.jpg,a_noamd,0.6775639653205872,0.32243603467941284
V0018.jpg,a_noamd,0.6559387445449829,0.3440612256526947
V0019.jpg,b_amd,0.16934898495674133,0.8306509852409363
V0020.jpg,a_noamd,0.9034229516983032,0.09657712280750275
V0021.jpg,b_amd,0.056565362960100174,0.9434347152709961
V0023.jpg,a_noamd,0.9215198159217834,0.07848014682531357
V0024.jpg,a_noamd,0.7531198859214783,0.24688011407852173
V0025.jpg,a_noamd,0.8115339279174805,0.18846608698368073
V0026.jpg,a_noamd,0.9104156494140625,0.0895843356847763
V0027.jpg,a_noamd,0.7988858222961426,0.20111414790153503
V0028.jpg,a_noamd,0.8951371908187866,0.10486283153295517
V0029.jpg,a_noamd,0.786656379699707,0.21334360539913177
V0031.jpg,b_amd,0.45485618710517883,0.5451437830924988
V0032.jpg,b_amd,0.46037453413009644,0.5396254658699036
V0035.jpg,b_amd,0.19981147348880768,0.8001884818077087
V0036.jpg,a_noamd,0.7228965759277344,0.277103453874588
V0037.jpg,a_noamd,0.75517338514328,0.24482662975788116
V0038.jpg,a_noamd,0.9003340005874634,0.09966596215963364
V0039.jpg,a_noamd,0.9104936122894287,0.0895063653588295
V0040.jpg,b_amd,0.3994312584400177,0.6005687713623047
V0041.jpg,a_noamd,0.8307675719261169,0.16923242807388306
V0042.jpg,b_amd,0.4418986141681671,0.5581014156341553
V0044.jpg,a_noamd,0.885319709777832,0.11468027532100677
V0045.jpg,a_noamd,0.7632607817649841,0.23673921823501587
V0046.jpg,a_noamd,0.59687340259552,0.40312662720680237
V0047.jpg,a_noamd,0.8073025345802307,0.19269749522209167
V0049.jpg,b_amd,0.13460160791873932,0.8653984069824219
V0052.jpg,b_amd,0.4876761734485626,0.5123238563537598
V0053.jpg,a_noamd,0.8398639559745789,0.16013601422309875
V0054.jpg,a_noamd,0.5591066479682922,0.44089335203170776
V0055.jpg,a_noamd,0.9264411926269531,0.07355885952711105
V0056.jpg,b_amd,0.3303651213645935,0.6696348786354065
V0057.jpg,a_noamd,0.658342182636261,0.3416577875614166
V0058.jpg,b_amd,0.07070674002170563,0.9292933344841003
V0059.jpg,a_noamd,0.9144982099533081,0.08550174534320831
V0060.jpg,b_amd,0.08264568448066711,0.9173542857170105
V0062.jpg,a_noamd,0.925087571144104,0.07491244375705719
V0064.jpg,a_noamd,0.7627273201942444,0.23727263510227203
V0065.jpg,a_noamd,0.9114162921905518,0.08858368545770645
V0066.jpg,a_noamd,0.9086122512817383,0.0913877859711647
V0067.jpg,b_amd,0.18849904835224152,0.8115009665489197
V0068.jpg,a_noamd,0.5226312279701233,0.4773687720298767
V0069.jpg,a_noamd,0.8683377504348755,0.13166221976280212
V0070.jpg,a_noamd,0.878454327583313,0.12154570966959
V0071.jpg,b_amd,0.2455011010169983,0.7544988989830017
V0072.jpg,a_noamd,0.7531388998031616,0.24686110019683838
V0073.jpg,a_noamd,0.9144241213798523,0.08557586371898651
V0074.jpg,b_amd,0.40490156412124634,0.5950984954833984
V0075.jpg,a_noamd,0.8833239674568176,0.11667606979608536
V0076.jpg,a_noamd,0.884349524974823,0.11565046012401581
V0077.jpg,b_amd,0.25462090969085693,0.7453790903091431
V0079.jpg,a_noamd,0.8302996754646301,0.16970032453536987
V0081.jpg,b_amd,0.10559594631195068,0.8944039940834045
V0082.jpg,a_noamd,0.798534631729126,0.20146533846855164
V0084.jpg,a_noamd,0.9204280376434326,0.07957194000482559
V0086.jpg,b_amd,0.17700456082820892,0.8229954242706299
V0088.jpg,a_noamd,0.8199835419654846,0.18001645803451538
V0090.jpg,a_noamd,0.9030590057373047,0.09694097191095352
V0092.jpg,a_noamd,0.8770856857299805,0.12291434407234192
V0094.jpg,a_noamd,0.8813585042953491,0.11864148825407028
V0095.jpg,a_noamd,0.5661476850509644,0.43385231494903564
V0096.jpg,a_noamd,0.9234213829040527,0.07657859474420547
V0097.jpg,b_amd,0.061055988073349,0.9389439821243286
V0098.jpg,a_noamd,0.8978896141052246,0.10211043804883957
V0100.jpg,b_amd,0.06245692819356918,0.9375430345535278
V0101.jpg,a_noamd,0.8762331008911133,0.12376689165830612
V0102.jpg,a_noamd,0.8750016689300537,0.12499835342168808
V0104.jpg,a_noamd,0.6101539134979248,0.38984614610671997
V0107.jpg,a_noamd,0.6026599407196045,0.3973400294780731
V0109.jpg,a_noamd,0.9185131788253784,0.08148685097694397
V0110.jpg,a_noamd,0.5767925381660461,0.42320749163627625
V0112.jpg,a_noamd,0.9431423544883728,0.05685769021511078
V0113.jpg,a_noamd,0.8590796589851379,0.14092031121253967
V0114.jpg,a_noamd,0.9354291558265686,0.06457077711820602
V0116.jpg,a_noamd,0.7539789080619812,0.24602104723453522
V0118.jpg,b_amd,0.26569074392318726,0.7343092560768127
V0120.jpg,a_noamd,0.9156594276428223,0.08434057980775833
V0121.jpg,a_noamd,0.8142272233963013,0.18577277660369873
V0122.jpg,a_noamd,0.7187004685401917,0.28129950165748596
V0123.jpg,a_noamd,0.908291220664978,0.09170883148908615
V0124.jpg,b_amd,0.2706137001514435,0.7293863296508789
V0126.jpg,a_noamd,0.8907955884933472,0.10920439660549164
V0127.jpg,a_noamd,0.9149364829063416,0.08506348729133606
V0128.jpg,b_amd,0.3001542389392853,0.6998457312583923
V0130.jpg,a_noamd,0.8827687501907349,0.11723121255636215
V0131.jpg,a_noamd,0.875585675239563,0.1244143471121788
V0132.jpg,a_noamd,0.8746457099914551,0.12535426020622253
V0134.jpg,a_noamd,0.890349268913269,0.10965073108673096
V0136.jpg,a_noamd,0.8572031259536743,0.1427968293428421
V0137.jpg,a_noamd,0.8452597260475159,0.15474025905132294
V0138.jpg,a_noamd,0.6886851787567139,0.3113148808479309
V0139.jpg,a_noamd,0.859441339969635,0.14055871963500977
V0140.jpg,a_noamd,0.9235764145851135,0.07642360031604767
V0142.jpg,b_amd,0.2990111708641052,0.7009888291358948
V0143.jpg,a_noamd,0.9081557393074036,0.09184428304433823
V0144.jpg,a_noamd,0.5065311193466187,0.49346888065338135
V0145.jpg,b_amd,0.10611125081777573,0.8938887715339661
V0148.jpg,a_noamd,0.9311944842338562,0.06880546361207962
V0149.jpg,a_noamd,0.5874819755554199,0.4125179946422577
V0150.jpg,a_noamd,0.889095664024353,0.11090432107448578
V0153.jpg,a_noamd,0.7772706747055054,0.22272935509681702
V0154.jpg,b_amd,0.04583815112709999,0.9541618227958679
V0155.jpg,a_noamd,0.8802559971809387,0.11974398046731949
V0156.jpg,a_noamd,0.9131858944892883,0.08681412041187286
V0157.jpg,a_noamd,0.6775088310241699,0.32249119877815247
V0160.jpg,a_noamd,0.7295347452163696,0.27046525478363037
V0162.jpg,b_amd,0.1826571822166443,0.8173428773880005
V0163.jpg,b_amd,0.3431313633918762,0.6568686366081238
V0164.jpg,b_amd,0.3831476867198944,0.616852343082428
V0165.jpg,a_noamd,0.8734825849533081,0.1265174150466919
V0166.jpg,a_noamd,0.8949283957481384,0.10507159680128098
V0167.jpg,a_noamd,0.8465041518211365,0.15349584817886353
V0168.jpg,a_noamd,0.9217677116394043,0.0782322958111763
V0169.jpg,b_amd,0.09699763357639313,0.9030023217201233
V0171.jpg,a_noamd,0.8893902897834778,0.11060979217290878
V0174.jpg,b_amd,0.3401547968387604,0.6598451733589172
V0175.jpg,a_noamd,0.6986877918243408,0.3013122081756592
V0176.jpg,b_amd,0.11695224791765213,0.8830478191375732
V0177.jpg,b_amd,0.3482942283153534,0.6517057418823242
V0178.jpg,b_amd,0.3375256359577179,0.6624743342399597
V0179.jpg,a_noamd,0.9290537238121033,0.07094625383615494
V0181.jpg,a_noamd,0.9139746427536011,0.08602536469697952
V0183.jpg,a_noamd,0.9169499278068542,0.08305006474256516
V0184.jpg,b_amd,0.45019471645355225,0.5498052835464478
V0185.jpg,a_noamd,0.8601362109184265,0.13986380398273468
V0186.jpg,a_noamd,0.7009729743003845,0.2990270256996155
V0189.jpg,a_noamd,0.800510823726654,0.19948919117450714
V0191.jpg,a_noamd,0.8486605286598206,0.15133945643901825
V0192.jpg,a_noamd,0.8398007154464722,0.16019931435585022
V0193.jpg,a_noamd,0.6372227072715759,0.3627772927284241
V0194.jpg,a_noamd,0.5624662041664124,0.43753379583358765
V0195.jpg,b_amd,0.29726749658584595,0.702732503414154
V0197.jpg,a_noamd,0.9314802289009094,0.06851974874734879
V0198.jpg,a_noamd,0.8798221349716187,0.12017779797315598
V0199.jpg,a_noamd,0.9190449714660645,0.08095503598451614
V0200.jpg,a_noamd,0.7390304803848267,0.26096951961517334
V0201.jpg,a_noamd,0.5063174366950989,0.4936825633049011
V0202.jpg,a_noamd,0.7618199586868286,0.2381800264120102
V0203.jpg,a_noamd,0.8436478972434998,0.15635207295417786
V0204.jpg,a_noamd,0.7830928564071655,0.21690717339515686
V0205.jpg,a_noamd,0.8550552725791931,0.14494472742080688
V0206.jpg,a_noamd,0.7061245441436768,0.29387542605400085
V0207.jpg,a_noamd,0.8792585134506226,0.12074149399995804
V0208.jpg,a_noamd,0.7540810108184814,0.24591903388500214
V0209.jpg,b_amd,0.08896061033010483,0.9110393524169922
V0210.jpg,a_noamd,0.9220912456512451,0.07790878415107727
V0211.jpg,a_noamd,0.6923044919967651,0.30769550800323486
V0212.jpg,a_noamd,0.7931543588638306,0.20684562623500824
V0213.jpg,a_noamd,0.5012028813362122,0.49879711866378784
V0214.jpg,a_noamd,0.8928518295288086,0.10714813321828842
V0215.jpg,a_noamd,0.9259101748466492,0.07408983260393143
V0216.jpg,a_noamd,0.6826962232589722,0.31730377674102783
V0217.jpg,b_amd,0.23170331120491028,0.7682966589927673
V0219.jpg,b_amd,0.32422512769699097,0.6757748126983643
V0220.jpg,b_amd,0.16987891495227814,0.8301210999488831
V0221.jpg,b_amd,0.34368205070495605,0.6563178896903992
V0222.jpg,b_amd,0.26003745198249817,0.7399625182151794
V0223.jpg,a_noamd,0.5387341380119324,0.46126583218574524
V0224.jpg,b_amd,0.44151178002357483,0.5584881901741028
V0225.jpg,a_noamd,0.8516330122947693,0.1483670175075531
V0226.jpg,a_noamd,0.542305588722229,0.457694411277771
V0228.jpg,a_noamd,0.9367027878761292,0.06329718232154846
V0229.jpg,a_noamd,0.8509251475334167,0.14907491207122803
V0230.jpg,a_noamd,0.7125078439712524,0.28749215602874756
V0231.jpg,a_noamd,0.909839391708374,0.09016064554452896
V0232.jpg,a_noamd,0.8227502107620239,0.1772497594356537
V0234.jpg,a_noamd,0.9054297208786011,0.09457030892372131
V0235.jpg,b_amd,0.13302919268608093,0.8669707775115967
V0236.jpg,a_noamd,0.8943179249763489,0.10568206757307053
V0238.jpg,b_amd,0.13463973999023438,0.8653603196144104
V0239.jpg,b_amd,0.09737153351306915,0.9026284217834473
V0240.jpg,a_noamd,0.9135221242904663,0.08647789806127548
V0241.jpg,a_noamd,0.5812928676605225,0.4187071919441223
V0242.jpg,a_noamd,0.6409035921096802,0.35909634828567505
V0243.jpg,b_amd,0.13893473148345947,0.8610652685165405
V0244.jpg,a_noamd,0.8147549629211426,0.18524502217769623
V0246.jpg,a_noamd,0.8034537434577942,0.19654622673988342
V0247.jpg,a_noamd,0.8188483119010925,0.18115165829658508
V0249.jpg,a_noamd,0.6660431027412415,0.33395683765411377
V0250.jpg,a_noamd,0.540615439414978,0.459384560585022
V0252.jpg,a_noamd,0.511380672454834,0.48861926794052124
V0253.jpg,a_noamd,0.9052256941795349,0.09477432817220688
V0254.jpg,a_noamd,0.8138173818588257,0.1861826479434967
V0255.jpg,b_amd,0.2798660397529602,0.7201339602470398
V0256.jpg,a_noamd,0.861985981464386,0.13801397383213043
V0257.jpg,a_noamd,0.9103375673294067,0.08966239541769028
V0259.jpg,a_noamd,0.7248184680938721,0.27518153190612793
V0260.jpg,b_amd,0.21452830731868744,0.7854716777801514
V0261.jpg,a_noamd,0.9221587777137756,0.07784120738506317
V0262.jpg,a_noamd,0.7542462944984436,0.2457536906003952
V0263.jpg,a_noamd,0.6676079630851746,0.3323920667171478
V0265.jpg,a_noamd,0.8083686232566833,0.19163130223751068
V0266.jpg,b_amd,0.051311034709215164,0.9486889839172363
V0268.jpg,a_noamd,0.6744248270988464,0.3255751430988312
V0270.jpg,b_amd,0.11653321236371994,0.8834667801856995
V0271.jpg,a_noamd,0.5526354312896729,0.44736456871032715
V0272.jpg,a_noamd,0.8253796100616455,0.17462040483951569
V0273.jpg,a_noamd,0.5269204378128052,0.4730795621871948
V0274.jpg,a_noamd,0.7703182697296143,0.22968173027038574
V0275.jpg,a_noamd,0.6831210851669312,0.3168789744377136
V0276.jpg,b_amd,0.2219870686531067,0.7780128717422485
V0277.jpg,b_amd,0.19605323672294617,0.8039467334747314
V0278.jpg,a_noamd,0.5480303764343262,0.45196962356567383
V0279.jpg,a_noamd,0.8623555302619934,0.1376444548368454
V0280.jpg,a_noamd,0.8668675422668457,0.1331324577331543
V0283.jpg,a_noamd,0.5731265544891357,0.42687347531318665
V0285.jpg,b_amd,0.03882633522152901,0.9611737132072449
V0286.jpg,a_noamd,0.8796617984771729,0.12033817172050476
V0287.jpg,a_noamd,0.8682085275650024,0.13179150223731995
V0288.jpg,a_noamd,0.7147952318191528,0.28520476818084717
V0289.jpg,a_noamd,0.8606470227241516,0.13935290277004242
V0290.jpg,b_amd,0.4110732078552246,0.5889267325401306
V0291.jpg,b_amd,0.06130143627524376,0.9386985301971436
V0292.jpg,b_amd,0.06771233677864075,0.9322876930236816
V0293.jpg,a_noamd,0.6681969165802002,0.3318031132221222
V0294.jpg,a_noamd,0.9046688675880432,0.09533116221427917
V0295.jpg,a_noamd,0.8515039086341858,0.14849603176116943
V0296.jpg,a_noamd,0.868585467338562,0.13141459226608276
V0298.jpg,b_amd,0.18450206518173218,0.8154979348182678
V0299.jpg,a_noamd,0.6948750615119934,0.3051249384880066
V0300.jpg,a_noamd,0.8725487589836121,0.12745118141174316
V0301.jpg,b_amd,0.4011481702327728,0.5988517999649048
V0302.jpg,a_noamd,0.8756479024887085,0.1243521198630333
V0303.jpg,a_noamd,0.7717289924621582,0.228271022439003
V0304.jpg,a_noamd,0.8343322277069092,0.16566777229309082
V0305.jpg,a_noamd,0.7923587560653687,0.20764125883579254
V0306.jpg,a_noamd,0.7235432863235474,0.27645671367645264
V0307.jpg,a_noamd,0.8366668820381165,0.16333313286304474
V0308.jpg,a_noamd,0.8977903127670288,0.10220962762832642
V0309.jpg,b_amd,0.13237027823925018,0.8676297664642334
V0310.jpg,b_amd,0.29581981897354126,0.7041801810264587
V0311.jpg,a_noamd,0.924968421459198,0.0750315934419632
V0312.jpg,a_noamd,0.6357306838035583,0.36426931619644165
V0313.jpg,a_noamd,0.9069629311561584,0.09303704649209976
V0314.jpg,a_noamd,0.5556809306144714,0.4443190395832062
V0315.jpg,a_noamd,0.9195563793182373,0.08044367283582687
V0316.jpg,b_amd,0.21997976303100586,0.7800202369689941
V0317.jpg,a_noamd,0.8940324187278748,0.10596759617328644
V0318.jpg,b_amd,0.08914832025766373,0.9108517169952393
V0320.jpg,a_noamd,0.9113448858261108,0.08865511417388916
V0321.jpg,a_noamd,0.5897996425628662,0.4102003276348114
V0322.jpg,a_noamd,0.9330500364303589,0.06694990396499634
V0324.jpg,a_noamd,0.8082835674285889,0.19171641767024994
V0325.jpg,a_noamd,0.8389228582382202,0.16107717156410217
V0328.jpg,b_amd,0.08013834059238434,0.9198616147041321
V0329.jpg,b_amd,0.15204884111881256,0.8479511737823486
V0332.jpg,a_noamd,0.8205339312553406,0.179466113448143
