filename,predicted_class,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr
20060523_49515_0100_PP_375.png,anodr,0.9237632155418396,0.0189333725720644,0.017723241820931435,0.02336033433675766,0.01621987111866474
20060523_49573_0100_PP_919.png,anodr,0.9194331169128418,0.02295212633907795,0.01741991750895977,0.025977695360779762,0.014217056334018707
20060523_49663_0100_PP_455.png,anodr,0.8083419799804688,0.05336213484406471,0.07584363222122192,0.026707664132118225,0.035744599997997284
20060523_49681_0100_PP_1363.png,bmilddr,0.18758945167064667,0.6939525604248047,0.028812598437070847,0.046942420303821564,0.04270302131772041
20060523_49726_0100_PP_989.png,anodr,0.6674971580505371,0.152765691280365,0.09239841252565384,0.055338405072689056,0.03200031444430351
20060523_49745_0100_PP_1108.png,anodr,0.8419628143310547,0.05924418568611145,0.047439876943826675,0.033436913043260574,0.01791616715490818
20060523_50153_0100_PP_558.png,anodr,0.9204558730125427,0.019168972969055176,0.019079364836215973,0.023425038903951645,0.017870793119072914
20060523_50325_0100_PP_1051.png,anodr,0.8903176784515381,0.03177667036652565,0.02988525480031967,0.033737704157829285,0.014282714575529099
20060523_50342_0100_PP_1211.png,anodr,0.8974722027778625,0.027719460427761078,0.023455964401364326,0.03577538579702377,0.015577035956084728
20060523_50616_0100_PP_136.png,anodr,0.9265395998954773,0.01742500439286232,0.01566687971353531,0.024280177429318428,0.01608831062912941
20060523_50631_0100_PP_91.png,anodr,0.9099451899528503,0.014076990075409412,0.030652495101094246,0.028173787519335747,0.01715156063437462
20060529_56013_0100_PP_1065.png,anodr,0.927236020565033,0.01574683003127575,0.017016040161252022,0.02455437183380127,0.015446750447154045
20060529_56039_0100_PP_931.png,anodr,0.9235715270042419,0.016073336824774742,0.021777203306555748,0.024777941405773163,0.013799911364912987
20060529_56420_0100_PP_466.png,anodr,0.9138841032981873,0.018612314015626907,0.02090655453503132,0.025295117869973183,0.02130197547376156
20060529_56442_0100_PP_75.png,anodr,0.9186888933181763,0.016475850716233253,0.019354604184627533,0.024139877408742905,0.021340729668736458
20060529_56563_0100_PP_100.png,anodr,0.5038136839866638,0.28508687019348145,0.1082247942686081,0.06613950431346893,0.036735184490680695
20060529_56592_0100_PP_381.png,anodr,0.7759389877319336,0.04954924061894417,0.10674996674060822,0.044310349971055984,0.023451508954167366
20060529_56948_0100_PP_857.png,anodr,0.8943195343017578,0.030320076271891594,0.027896838262677193,0.03112584725022316,0.01633775420486927
20060529_56968_0100_PP_1131.png,anodr,0.9139946103096008,0.030139310285449028,0.019940776750445366,0.02287914976477623,0.013046096079051495
20060529_57261_0100_PP_1059.png,bmilddr,0.18522784113883972,0.5398768186569214,0.18841113150119781,0.05922345072031021,0.02726074494421482
20060529_57287_0100_PP_1172.png,anodr,0.7985258102416992,0.07399026304483414,0.06678779423236847,0.03743073716759682,0.023265300318598747
20060529_57351_0100_PP_1206.png,anodr,0.9094219207763672,0.029295891523361206,0.01957293041050434,0.025194313377141953,0.016514834016561508
20060529_57372_0100_PP_532.png,anodr,0.7260163426399231,0.06397000700235367,0.09307743608951569,0.05630321800708771,0.06063298508524895
20060530_51254_0100_PP_516.png,anodr,0.9135212302207947,0.01790534518659115,0.0265843253582716,0.026695027947425842,0.0152940284460783
20060530_51279_0100_PP_67.png,anodr,0.9106781482696533,0.020145243033766747,0.024623487144708633,0.027626197785139084,0.016927003860473633
20060530_53042_0100_PP_469.png,anodr,0.8939441442489624,0.02128969132900238,0.04212174192070961,0.02194843627512455,0.020695962011814117
20060530_53062_0100_PP_1377.png,anodr,0.9307564496994019,0.015681451186537743,0.021694572642445564,0.01672368496656418,0.01514387410134077
20060530_53132_0100_PP_899.png,anodr,0.8769112229347229,0.04101569578051567,0.0363423116505146,0.028516661375761032,0.01721401885151863
20060530_53152_0100_PP_1227.png,anodr,0.9074853658676147,0.02758430317044258,0.02244248241186142,0.025797618553042412,0.01669020764529705
20060530_53597_0100_PP_565.png,anodr,0.9184210300445557,0.0196937657892704,0.022377192974090576,0.02333051525056362,0.016177549958229065
20060530_53742_0100_PP_1137.png,anodr,0.7865607142448425,0.040108852088451385,0.10300956666469574,0.04329010099172592,0.027030793949961662
20060530_53761_0100_PP_1160.png,anodr,0.851979672908783,0.021875228732824326,0.0667685717344284,0.034024134278297424,0.025352371856570244
20060530_53816_0100_PP_1135.png,anodr,0.9283473491668701,0.02221342921257019,0.016554299741983414,0.01915261149406433,0.013732296414673328
20060530_53836_0100_PP_1343.png,anodr,0.9167263507843018,0.022646714001893997,0.02146935649216175,0.023256521672010422,0.01590105891227722
20060530_53928_0100_PP_353.png,anodr,0.9065982103347778,0.030421853065490723,0.02409466542303562,0.023587390780448914,0.015297925099730492
20060530_53954_0100_PP_103.png,anodr,0.939276933670044,0.013587760739028454,0.015039446763694286,0.019703280180692673,0.012392550706863403
20060530_55180_0100_PP_1124.png,anodr,0.9086199402809143,0.017507145181298256,0.029907962307333946,0.02707439288496971,0.016890572383999825
20060530_55607_0100_PP_1222.png,anodr,0.9110395312309265,0.018660934641957283,0.03328131511807442,0.02057815156877041,0.01644008979201317
IM000056_1358.png,anodr,0.8916200995445251,0.0429946705698967,0.021852202713489532,0.028643358498811722,0.014889613725244999
IM000057_872.png,anodr,0.6358714699745178,0.06150158494710922,0.23504255712032318,0.03179512545466423,0.035789284855127335
IM000072_1306.png,anodr,0.8582379221916199,0.0234085526317358,0.0542110800743103,0.027182506397366524,0.03695998340845108
IM000073_70.png,anodr,0.9133327603340149,0.01862088404595852,0.02069278247654438,0.024282263591885567,0.023071272298693657
IM000080_434.png,cmoderatedr,0.08838412165641785,0.13194939494132996,0.7099903225898743,0.02459130808711052,0.045084837824106216
IM000086_333.png,anodr,0.9219707250595093,0.02079458348453045,0.020307812839746475,0.02005481906235218,0.016871996223926544
IM000087_331.png,anodr,0.9173530340194702,0.024902600795030594,0.020721660926938057,0.0185337346047163,0.01848895475268364
IM000100_1007.png,anodr,0.8015391230583191,0.06925665587186813,0.07334434986114502,0.030583884567022324,0.02527599222958088
IM000101_1070.png,bmilddr,0.24679706990718842,0.3908480107784271,0.25313064455986023,0.06795823574066162,0.04126599058508873
IM000107_863.png,bmilddr,0.265956312417984,0.3527509570121765,0.22759510576725006,0.0716739371418953,0.0820237472653389
IM000108_991.png,anodr,0.4876497685909271,0.33254382014274597,0.06124110519886017,0.06172223389148712,0.05684305354952812
IM000114_349.png,anodr,0.9303498268127441,0.01603046804666519,0.019658498466014862,0.02131853625178337,0.012642689980566502
IM000115_512.png,anodr,0.7154226303100586,0.03452783450484276,0.20298707485198975,0.02429780922830105,0.022764699533581734
IM000122_390.png,anodr,0.7260438799858093,0.03988417237997055,0.1549563705921173,0.0458848662674427,0.0332307443022728
IM000123_399.png,cmoderatedr,0.19672419130802155,0.09179361164569855,0.5180479288101196,0.07354836165904999,0.1198858991265297
IM000131_396.png,anodr,0.6367356777191162,0.06800450384616852,0.23609815537929535,0.0347445085644722,0.024417221546173096
IM000132_383.png,anodr,0.5066487193107605,0.13024380803108215,0.21106065809726715,0.09289626032114029,0.0591505728662014
IM000139_105.png,anodr,0.9131386876106262,0.025456899777054787,0.021675679832696915,0.02075980231165886,0.018968911841511726
IM000146_1150.png,cmoderatedr,0.07188107073307037,0.039094194769859314,0.8460195660591125,0.010167581960558891,0.03283758834004402
IM000160_299.png,anodr,0.915280282497406,0.02074171043932438,0.02107556164264679,0.025479234755039215,0.017423242330551147
IM000161_1242.png,anodr,0.8856489062309265,0.03207286819815636,0.02687392570078373,0.03535303846001625,0.0200512632727623
IM000167_1144.png,anodr,0.9196122288703918,0.0237024687230587,0.01894431561231613,0.02241460792720318,0.015326439402997494
IM000168_1332.png,anodr,0.915054440498352,0.022828910499811172,0.018830398097634315,0.02610689401626587,0.017179209738969803
IM000190_367.png,anodr,0.9071345329284668,0.02993336133658886,0.026822827756404877,0.019002916291356087,0.017106253653764725
IM000191_1289.png,anodr,0.9050244092941284,0.02779986709356308,0.027825847268104553,0.022036192938685417,0.01731364242732525
IM000197_498.png,anodr,0.9001305103302002,0.039336446672677994,0.020037084817886353,0.025138288736343384,0.01535763405263424
IM000198_941.png,anodr,0.9028754830360413,0.03517061099410057,0.018698381260037422,0.024927912279963493,0.018327683210372925
IM000205_998.png,anodr,0.9208482503890991,0.020563019439578056,0.02281731367111206,0.02155444398522377,0.014216971583664417
IM000206_275.png,anodr,0.53529953956604,0.07321134954690933,0.3141272962093353,0.040976546704769135,0.03638521209359169
IM000212_37.png,anodr,0.9018610119819641,0.029140351340174675,0.023225275799632072,0.02811511978507042,0.017658183351159096
IM000213_987.png,cmoderatedr,0.09187832474708557,0.07720718532800674,0.7876729369163513,0.02027353271842003,0.022968005388975143
IM000219_14.png,anodr,0.9222526550292969,0.01936817169189453,0.02403571642935276,0.021749403327703476,0.012594102881848812
IM000220_910.png,anodr,0.8857925534248352,0.038355752825737,0.03455602005124092,0.02495669014751911,0.016338955610990524
IM000241_19.png,anodr,0.8087305426597595,0.03965648263692856,0.10133685916662216,0.0292642991989851,0.02101181074976921
IM000242_1151.png,anodr,0.9047390818595886,0.035153381526470184,0.021870844066143036,0.02281772531569004,0.01541896816343069
IM000263_102.png,anodr,0.9063547849655151,0.023195650428533554,0.029618732631206512,0.021633330732584,0.019197523593902588
IM000264_302.png,anodr,0.8260238766670227,0.020615413784980774,0.09780663996934891,0.027415407821536064,0.028138630092144012
IM000291_1094.png,anodr,0.9171726703643799,0.026429682970046997,0.01943843439221382,0.02188332937657833,0.015075874514877796
IM000292_1261.png,anodr,0.9133520722389221,0.02188050001859665,0.023176278918981552,0.026395492255687714,0.015195664018392563
IM000298_487.png,anodr,0.9121294021606445,0.026373418048024178,0.02080884762108326,0.023366009816527367,0.017322339117527008
IM000299_113.png,anodr,0.8417900800704956,0.04944172874093056,0.05131984129548073,0.02751585654914379,0.029932470992207527
IM000305_447.png,anodr,0.9197594523429871,0.024050142616033554,0.017849953845143318,0.021129485219717026,0.017211001366376877
IM000306_997.png,anodr,0.9191238284111023,0.02489618770778179,0.01719486154615879,0.0220643263310194,0.016720706596970558
IM000312_1106.png,anodr,0.35771772265434265,0.20552454888820648,0.27075737714767456,0.12485997378826141,0.0411403514444828
IM000313_310.png,bmilddr,0.20467719435691833,0.36464548110961914,0.26653027534484863,0.11809305846691132,0.0460539273917675
IM000319_1341.png,anodr,0.6563822031021118,0.1703861504793167,0.09605181962251663,0.041767604649066925,0.03541214391589165
IM000326_43.png,anodr,0.8301510214805603,0.042531441897153854,0.0844644159078598,0.0215764157474041,0.02127670682966709
IM000327_98.png,anodr,0.7767017483711243,0.05932130292057991,0.11391797661781311,0.02769787795841694,0.02236102521419525
IM000349_449.png,anodr,0.7912815809249878,0.040386099368333817,0.1039411798119545,0.03468563035130501,0.029705500230193138
IM000350_1264.png,anodr,0.8656423687934875,0.04058010131120682,0.03749774023890495,0.02792303077876568,0.02835669554769993
IM000356_923.png,anodr,0.9055473208427429,0.02777423895895481,0.026104232296347618,0.02040218748152256,0.020172029733657837
IM000357_1028.png,anodr,0.9245563745498657,0.020276566967368126,0.018859930336475372,0.02313212864100933,0.013175039552152157
IM000371_834.png,anodr,0.8870830535888672,0.0422658771276474,0.025308726355433464,0.026264283806085587,0.019078083336353302
IM000372_436.png,cmoderatedr,0.35678884387016296,0.12068833410739899,0.4384394586086273,0.04552338644862175,0.038560014218091965
IM000378_1081.png,anodr,0.5327644944190979,0.03522736206650734,0.3328491449356079,0.05255427211523056,0.04660465940833092
IM000379_402.png,anodr,0.8945090174674988,0.020845284685492516,0.025021536275744438,0.033380936831235886,0.026243234053254128
IM000412_840.png,anodr,0.9178355932235718,0.023571956902742386,0.01938670314848423,0.02212189882993698,0.01708390563726425
IM000425_1305.png,anodr,0.8133275508880615,0.0757412314414978,0.06743345409631729,0.026950176805257797,0.016547633334994316
IM000426_1210.png,anodr,0.7738487720489502,0.08981961011886597,0.09168802946805954,0.028117110952734947,0.016526462510228157
IM000449_1309.png,anodr,0.9208774566650391,0.020156685262918472,0.018489716574549675,0.022439446300268173,0.018036575987935066
IM000450_459.png,anodr,0.9075387716293335,0.023609986528754234,0.02357468754053116,0.025850433856248856,0.019426066428422928
IM000479_1272.png,anodr,0.9141567945480347,0.027210930362343788,0.0196207407861948,0.0218467079102993,0.017164960503578186
IM000480_450.png,anodr,0.9128198623657227,0.026934413239359856,0.019463926553726196,0.02385091222822666,0.01693088561296463
IM000501_1125.png,anodr,0.9051732420921326,0.023965410888195038,0.02698460780084133,0.025423375889658928,0.018453402444720268
IM000515_130.png,anodr,0.9212058186531067,0.02320270985364914,0.01948833465576172,0.019967634230852127,0.01613554172217846
IM000516_1122.png,anodr,0.9156831502914429,0.02483893372118473,0.020780088379979134,0.022748539224267006,0.015949293971061707
IM000531_86.png,eproliferativedr,0.0969102531671524,0.029090944677591324,0.18756592273712158,0.017036352306604385,0.6693965792655945
IM000537_405.png,anodr,0.9128695130348206,0.03367847949266434,0.01602797582745552,0.01832735165953636,0.019096719101071358
IM000538_1031.png,cmoderatedr,0.2272789627313614,0.1894315630197525,0.4799985885620117,0.0434006042778492,0.05989028885960579
IM000553_326.png,anodr,0.8712738156318665,0.04058486223220825,0.03942018747329712,0.031060749664902687,0.017660271376371384
IM000554_269.png,anodr,0.7007580995559692,0.08452361077070236,0.13418549299240112,0.03127998858690262,0.04925283044576645
IM000560_1233.png,anodr,0.8047690391540527,0.035997021943330765,0.09025097638368607,0.03726677969098091,0.031716249883174896
IM000561_117.png,anodr,0.8378742933273315,0.02777603082358837,0.07700028270483017,0.028828294947743416,0.028521165251731873
IM000567_278.png,anodr,0.7833910584449768,0.03268072009086609,0.14207138121128082,0.019025893881917,0.02283087745308876
IM000568_1230.png,anodr,0.9246991276741028,0.017052369192242622,0.022890636697411537,0.023070942610502243,0.012286941520869732
IM000579_1374.png,anodr,0.915368378162384,0.02582547999918461,0.019682250916957855,0.023870671167969704,0.01525322999805212
IM000580_846.png,anodr,0.7909263372421265,0.03311645984649658,0.11832214146852493,0.03626091405749321,0.021374203264713287
IM000586_831.png,anodr,0.9125784039497375,0.02639296092092991,0.0225533414632082,0.024034835398197174,0.014440414495766163
IM000587_65.png,anodr,0.9198163151741028,0.024458695203065872,0.01791059970855713,0.02228969894349575,0.015524801798164845
IM000594_1202.png,anodr,0.9057785272598267,0.021992851048707962,0.025310169905424118,0.02605580724775791,0.020862575620412827
IM000595_884.png,anodr,0.8448880910873413,0.02387782745063305,0.06621266901493073,0.030804261565208435,0.034217216074466705
IM000601_1290.png,anodr,0.9189125895500183,0.015447999350726604,0.02417408861219883,0.021462533622980118,0.0200028195977211
IM000602_542.png,anodr,0.9080724716186523,0.019424879923462868,0.027369538322091103,0.019951632246375084,0.025181438773870468
IM000653_141.png,anodr,0.876666247844696,0.03163253888487816,0.05427305027842522,0.018311355262994766,0.019116802141070366
IM000667_1015.png,anodr,0.9099960923194885,0.023795807734131813,0.022676827386021614,0.026048338040709496,0.01748286560177803
IM000668_1084.png,anodr,0.9210647940635681,0.01874331198632717,0.02013765648007393,0.025136062875390053,0.014918126165866852
IM000674_535.png,anodr,0.9185497760772705,0.023372553288936615,0.02010420709848404,0.023098988458514214,0.014874455519020557
IM000675_286.png,anodr,0.9120551347732544,0.02331584319472313,0.02567765675485134,0.022636378183960915,0.016314923763275146
IM000682_1246.png,cmoderatedr,0.12145645171403885,0.028760207816958427,0.7649118900299072,0.021943701431155205,0.0629277154803276
IM000683_111.png,cmoderatedr,0.12064966559410095,0.02264934964478016,0.795463502407074,0.03331799805164337,0.027919480577111244
IM000689_858.png,anodr,0.9239692687988281,0.017005588859319687,0.01864776201546192,0.022839585319161415,0.017537742853164673
IM000690_1157.png,anodr,0.9134403467178345,0.024832237511873245,0.020224155858159065,0.02289457991719246,0.018608689308166504
IM000696_345.png,anodr,0.9158260822296143,0.02249976247549057,0.02052031084895134,0.025103244930505753,0.016050539910793304
IM000697_131.png,anodr,0.5724681615829468,0.15434151887893677,0.1941291093826294,0.046912241727113724,0.03214893490076065
IM000703_1175.png,cmoderatedr,0.1269553005695343,0.030453864485025406,0.7803797721862793,0.02612263709306717,0.03608847036957741
IM000704_1130.png,anodr,0.5869523286819458,0.10767475515604019,0.24125950038433075,0.02847282402217388,0.0356406643986702
IM000711_1054.png,anodr,0.9044370055198669,0.026222027838230133,0.024861469864845276,0.0262627974152565,0.018216706812381744
IM000712_924.png,anodr,0.7849230170249939,0.06575003266334534,0.09190580248832703,0.03384539857506752,0.023575732484459877
IM000733_30.png,anodr,0.628009021282196,0.10750322043895721,0.1982349008321762,0.04402468353509903,0.02222825400531292
IM000761_433.png,anodr,0.9258325099945068,0.01769019104540348,0.020987795665860176,0.02115895226597786,0.014330556616187096
IM000762_979.png,anodr,0.9186654686927795,0.02454645186662674,0.017160695046186447,0.023042894899845123,0.016584565863013268
IM000776_908.png,cmoderatedr,0.12147434055805206,0.09530937671661377,0.7107329368591309,0.02694612182676792,0.045537203550338745
IM000777_71.png,anodr,0.4721214175224304,0.35988134145736694,0.09340271353721619,0.02503480762243271,0.04955976456403732
IM000805_291.png,anodr,0.9146490097045898,0.02727852389216423,0.019086815416812897,0.02176654152572155,0.01721912994980812
IM000806_1346.png,anodr,0.9253324866294861,0.021994225680828094,0.017269978299736977,0.021198736503720284,0.014204594306647778
IM000812_142.png,anodr,0.9188314080238342,0.0223610270768404,0.022307459264993668,0.022445734590291977,0.014054453000426292
IM000813_40.png,anodr,0.8659918308258057,0.03390084207057953,0.06138521805405617,0.021017884835600853,0.017704153433442116
IM000827_1231.png,cmoderatedr,0.03067006915807724,0.03240122273564339,0.9069747924804688,0.01539615448564291,0.014557788148522377
IM000833_1161.png,cmoderatedr,0.11367341876029968,0.029908623546361923,0.821542501449585,0.01710025779902935,0.017775190994143486
IM000840_475.png,anodr,0.911929726600647,0.022240784019231796,0.023362303152680397,0.023778731003403664,0.018688451498746872
IM000850_571.png,anodr,0.9172132015228271,0.024181561544537544,0.018686657771468163,0.024023298174142838,0.015895230695605278
IM000851_88.png,anodr,0.9154277443885803,0.02426159754395485,0.019776640459895134,0.024873435497283936,0.015660621225833893
IM000859_1241.png,anodr,0.8294046521186829,0.06915511190891266,0.03326795995235443,0.041749753057956696,0.026422495022416115
IM000860_17.png,anodr,0.908915638923645,0.028096674010157585,0.01995548978447914,0.026747897267341614,0.016284339129924774
IM000881_1287.png,anodr,0.9094542860984802,0.017730098217725754,0.028525151312351227,0.02258346416056156,0.02170701138675213
IM000887_1187.png,cmoderatedr,0.05933438986539841,0.01874862052500248,0.8861430883407593,0.01958921179175377,0.016184717416763306
IM000888_1310.png,cmoderatedr,0.06317003816366196,0.01837971620261669,0.8898537158966064,0.014093143865466118,0.01450342033058405
IM000916_1238.png,anodr,0.9092803597450256,0.028119517490267754,0.023813622072339058,0.022374045103788376,0.016412382945418358
IM000917_1298.png,anodr,0.9099828004837036,0.029288843274116516,0.023690158501267433,0.021215641871094704,0.015822557732462883
IM000923_397.png,anodr,0.7457330822944641,0.0751352533698082,0.11667358130216599,0.038660041987895966,0.023798028007149696
IM000924_1207.png,anodr,0.9024559855461121,0.03232434019446373,0.025676870718598366,0.020781541243195534,0.018761340528726578
IM000937_563.png,anodr,0.8188393712043762,0.03967557102441788,0.09473629295825958,0.0298452265560627,0.016903523355722427
IM000938_1326.png,cmoderatedr,0.019707677885890007,0.015510615892708302,0.9296687841415405,0.0164632685482502,0.018649687990546227
IM000991_932.png,anodr,0.9186375737190247,0.020784679800271988,0.02112804912030697,0.022156760096549988,0.017292963340878487
IM000992_384.png,anodr,0.9067175388336182,0.027240769937634468,0.02023216336965561,0.022252684459090233,0.023556891828775406
IM000998_1244.png,anodr,0.7918294072151184,0.04295758903026581,0.09814850986003876,0.029406888410449028,0.037657659500837326
IM000999_330.png,anodr,0.8209534287452698,0.03610489144921303,0.07989836484193802,0.03345285356044769,0.02959042228758335
IM001007_933.png,anodr,0.9162658452987671,0.023959802463650703,0.01673269271850586,0.021298879757523537,0.021742848679423332
IM001008_907.png,cmoderatedr,0.04605769366025925,0.025602662935853004,0.8912738561630249,0.01799979992210865,0.019065989181399345
IM001026_513.png,anodr,0.9003685712814331,0.0259541105479002,0.0401175357401371,0.02066263183951378,0.012897195294499397
IM001027_460.png,anodr,0.9123499393463135,0.024738624691963196,0.024695005267858505,0.023497601971030235,0.014718931168317795
IM001034_492.png,anodr,0.48179003596305847,0.31433776021003723,0.0954783633351326,0.04442048445343971,0.0639733076095581
IM001089_115.png,anodr,0.9076566100120544,0.03251352161169052,0.019862929359078407,0.025810541585087776,0.014156400226056576
IM001095_1020.png,anodr,0.8338587880134583,0.05087302625179291,0.06261750310659409,0.0287008099257946,0.02394981123507023
IM001096_389.png,cmoderatedr,0.1029086485505104,0.04536420851945877,0.7904708385467529,0.019718779250979424,0.04153754562139511
IM001102_1098.png,anodr,0.8943445682525635,0.028758490458130836,0.037296783179044724,0.023398175835609436,0.016202041879296303
IM001103_569.png,anodr,0.9249660968780518,0.01909065805375576,0.01888004131615162,0.019167540594935417,0.017895769327878952
IM001109_72.png,anodr,0.8635866045951843,0.03800336271524429,0.05359729379415512,0.026280563324689865,0.018532168120145798
IM001116_958.png,anodr,0.884804368019104,0.02495502308011055,0.04981453716754913,0.02245997078716755,0.01796608604490757
IM001117_494.png,anodr,0.6364730596542358,0.14051371812820435,0.15763099491596222,0.03533969074487686,0.03004254400730133
IM001123_370.png,anodr,0.8416000604629517,0.07047134637832642,0.04483797028660774,0.023814890533685684,0.019275827333331108
IM001124_1085.png,bmilddr,0.22759142518043518,0.5230465531349182,0.06667393445968628,0.1282932311296463,0.05439484491944313
IM001138_1019.png,anodr,0.893004298210144,0.029428519308567047,0.024573208764195442,0.030521828681230545,0.022472228854894638
IM001139_879.png,anodr,0.9038562774658203,0.03426984325051308,0.021957896649837494,0.02352386899292469,0.01639210619032383
IM001145_904.png,anodr,0.864051342010498,0.0399586521089077,0.04892250522971153,0.027425719425082207,0.01964179240167141
IM001152_861.png,anodr,0.9208933115005493,0.021048707887530327,0.021720582619309425,0.018142515793442726,0.018194837495684624
IM001153_1291.png,anodr,0.8640599846839905,0.02173639088869095,0.06595493853092194,0.02016329951584339,0.028085341677069664
IM001160_63.png,anodr,0.8062989115715027,0.07689023017883301,0.043380022048950195,0.04038577154278755,0.03304513916373253
IM001161_1237.png,anodr,0.9038806557655334,0.030411390587687492,0.01805669441819191,0.027396485209465027,0.020254790782928467
IM001167_817.png,anodr,0.9229530096054077,0.017591962590813637,0.021080413833260536,0.021594373509287834,0.016780328005552292
IM001168_964.png,anodr,0.9166001081466675,0.0247324351221323,0.021304253488779068,0.020408721640706062,0.016954457387328148
IM001174_556.png,anodr,0.9226737022399902,0.023172423243522644,0.018935363739728928,0.019254833459854126,0.015963679179549217
IM001175_1140.png,anodr,0.9194735288619995,0.02286168560385704,0.018852313980460167,0.02169819362461567,0.017114251852035522
IM001181_1226.png,anodr,0.9223437905311584,0.01634969748556614,0.022759871557354927,0.023611458018422127,0.014935250394046307
IM001185_935.png,anodr,0.9049677848815918,0.02045493945479393,0.03036366030573845,0.020578725263476372,0.023634854704141617
IM001199_1048.png,anodr,0.9088085889816284,0.02272672764956951,0.03396391496062279,0.021992120891809464,0.012508661486208439
IM001210_949.png,anodr,0.7914641499519348,0.05786975100636482,0.08215910941362381,0.04495096579194069,0.023556070402264595
IM001211_539.png,bmilddr,0.2641015350818634,0.4227195084095001,0.16794359683990479,0.08786123991012573,0.05737408623099327
IM001217_13.png,anodr,0.8103312849998474,0.0533352755010128,0.08280131965875626,0.03222598880529404,0.021306194365024567
IM001224_133.png,anodr,0.8960397839546204,0.024837279692292213,0.03544586896896362,0.023139193654060364,0.02053777128458023
IM001227_901.png,anodr,0.9247539043426514,0.01698412001132965,0.02255389839410782,0.022438786923885345,0.013269435614347458
IM001246_300.png,anodr,0.9088085889816284,0.02098625898361206,0.026545630767941475,0.02637224644422531,0.017287233844399452
IM001252_1203.png,anodr,0.9105625748634338,0.0222703255712986,0.022312486544251442,0.025609413161873817,0.019245188683271408
IM001272_1328.png,anodr,0.9205028414726257,0.020573478192090988,0.018552422523498535,0.021229635924100876,0.01914147473871708
IM001273_1268.png,anodr,0.9228065013885498,0.017595883458852768,0.018346553668379784,0.020917128771543503,0.020333917811512947
IM001293_1316.png,anodr,0.8511082530021667,0.059128742665052414,0.027936335653066635,0.031866125762462616,0.029960602521896362
IM001294_984.png,anodr,0.47612011432647705,0.30764102935791016,0.09481384605169296,0.05978142097592354,0.06164359301328659
IM001300_1064.png,anodr,0.8613901734352112,0.03966386988759041,0.04620981216430664,0.024825135245919228,0.027911003679037094
IM001308_401.png,anodr,0.9006120562553406,0.0203416645526886,0.03535649552941322,0.02965220808982849,0.01403758954256773
IM001321_1239.png,anodr,0.9092152118682861,0.03548264503479004,0.021065399050712585,0.02054126001894474,0.013695400208234787
IM001322_976.png,anodr,0.8809429407119751,0.053303513675928116,0.020420381799340248,0.027633288875222206,0.017699936404824257
IM001329_992.png,anodr,0.898949146270752,0.02836078591644764,0.028214231133461,0.029936863109469414,0.014538975432515144
IM001335_898.png,anodr,0.9196489453315735,0.023009467869997025,0.017202874645590782,0.02511172741651535,0.01502692885696888
IM001336_470.png,anodr,0.8913484811782837,0.034415699541568756,0.025869829580187798,0.028576092794537544,0.019789885729551315
IM001357_1016.png,anodr,0.9111040830612183,0.02613959088921547,0.02076331153512001,0.02578875795006752,0.01620434783399105
IM001386_152.png,anodr,0.9139299988746643,0.020435277372598648,0.022728320211172104,0.026766614988446236,0.01613975502550602
IM001387_420.png,anodr,0.9104239344596863,0.023591697216033936,0.0232198815792799,0.024609211832284927,0.01815531775355339
IM001401_1366.png,anodr,0.9161888957023621,0.02605372853577137,0.017487797886133194,0.02386564016342163,0.016403935849666595
IM001402_1010.png,anodr,0.9106906056404114,0.02986341156065464,0.01740242913365364,0.024882642552256584,0.017160918563604355
IM001415_1200.png,anodr,0.9166404008865356,0.022261353209614754,0.022820258513092995,0.021630020812153816,0.01664796657860279
IM001416_1315.png,anodr,0.9049830436706543,0.02366611734032631,0.02875271439552307,0.027026072144508362,0.015572095289826393
IM001422_1163.png,cmoderatedr,0.04792753607034683,0.014509981498122215,0.8469072580337524,0.041839223355054855,0.048815976828336716
IM001423_465.png,cmoderatedr,0.08366315811872482,0.015341454185545444,0.7954280376434326,0.029561366885900497,0.07600592076778412
IM001440_1078.png,anodr,0.9222431778907776,0.017692705616354942,0.01991531439125538,0.022583574056625366,0.01756516471505165
IM001453_31.png,anodr,0.9099977612495422,0.029445262625813484,0.02219562977552414,0.023117827251553535,0.01524350419640541
IM001454_1026.png,anodr,0.9022796154022217,0.02902115322649479,0.02675870805978775,0.026138857007026672,0.015801653265953064
IM001460_78.png,anodr,0.7867639064788818,0.046704504638910294,0.12573689222335815,0.0235922709107399,0.01720244437456131
IM001461_1186.png,anodr,0.854209840297699,0.044063013046979904,0.05860300734639168,0.029475189745426178,0.013648965395987034
IM001467_1245.png,cmoderatedr,0.09914839267730713,0.04491249471902847,0.805087149143219,0.024220775812864304,0.026631180197000504
IM001468_144.png,anodr,0.7480239272117615,0.06416783481836319,0.12663286924362183,0.036360252648591995,0.024815140292048454
IM001483_279.png,anodr,0.8638275861740112,0.049332667142152786,0.038488879799842834,0.026189206168055534,0.022161591798067093
IM001484_573.png,anodr,0.8924398422241211,0.03680407255887985,0.026687154546380043,0.027819572016596794,0.01624932885169983
IM001490_1146.png,anodr,0.9111036658287048,0.021729424595832825,0.025691187009215355,0.026238281279802322,0.0152373556047678
IM001492_338.png,anodr,0.910181999206543,0.023345910012722015,0.02640167996287346,0.025503676384687424,0.014566654339432716
