filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
9be71d6d7e59.png,anodr,0.6183141,0.08614757,0.19540201,0.038392525,0.061743878
9c514d2d5b3f.png,anodr,0.58171785,0.09348794,0.21811889,0.040210932,0.066464424
9ce46d400cd6.png,anodr,0.5602834,0.10100403,0.23247455,0.039185278,0.06705275
9de9421f17e3.png,anodr,0.5709292,0.09439451,0.2302489,0.03856909,0.06585831
9e2058917304.png,anodr,0.56477135,0.0981166,0.22771586,0.04061666,0.06877948
9e5737f771c3.png,anodr,0.52350914,0.098241635,0.25609422,0.046496037,0.075659014
9e99ae6ee7af.png,anodr,0.5109117,0.11089749,0.25840428,0.04556932,0.074217185
9f1b14dfa14c.png,anodr,0.48336032,0.11437216,0.27778557,0.046149764,0.07833223
a06b353e7bed.png,anodr,0.50077957,0.10383068,0.27236232,0.046826616,0.076200806
a0fd94e2ad76.png,anodr,0.6338263,0.07410181,0.2003971,0.03661169,0.055063106
a11c62cb3f86.png,anodr,0.48667902,0.09375984,0.2792934,0.056464154,0.083803564
a12ca80bb8c7.png,anodr,0.5348034,0.09956431,0.2479402,0.04494883,0.0727433
a188c60b93fb.png,anodr,0.5072891,0.09095842,0.27008894,0.05425231,0.07741123
a1b28bcbce00.png,anodr,0.427703,0.115869716,0.31870875,0.0534565,0.08426203
a247961a5cd9.png,anodr,0.59652275,0.09058274,0.20848586,0.040755387,0.06365318
a2b97d98f130.png,anodr,0.4942266,0.09341534,0.27294764,0.055000413,0.08441006
a34fc5376669.png,anodr,0.5732214,0.094322026,0.22796729,0.039684374,0.06480491
a419fcb2dfb5.png,anodr,0.50026184,0.108486235,0.27090126,0.044942703,0.07540796
a44345b27804.png,anodr,0.57562834,0.09687859,0.22105096,0.039768603,0.066673465
a484bdf85b4c.png,anodr,0.61698073,0.08437616,0.20407511,0.037549485,0.057018474
a528be013a04.png,anodr,0.5764179,0.098531835,0.21825382,0.040618036,0.066178404
a6356a3c5d11.png,anodr,0.468887,0.09426819,0.29649505,0.058899473,0.08145037
a673193cd5a9.png,anodr,0.57665294,0.09315433,0.22331727,0.040422868,0.066452585
a6b6d27c1b32.png,anodr,0.52817833,0.101052314,0.25236875,0.044550296,0.07385027
a70d0f12a641.png,anodr,0.6030777,0.08795288,0.2040233,0.04087441,0.064071685
a73d012c4c38.png,anodr,0.58828336,0.090329826,0.21611671,0.040115193,0.06515497
a8263d248523.png,anodr,0.46951193,0.09148823,0.29106104,0.06092532,0.08701349
a8b637abd96b.png,anodr,0.4177042,0.124578826,0.31570593,0.054516476,0.08749464
a94da3d3b5c0.png,anodr,0.51217884,0.101855665,0.26401296,0.047406796,0.074545816
a963ac561580.png,anodr,0.58556736,0.09116758,0.21782008,0.040690914,0.06475404
a9b3177f01c0.png,anodr,0.52876884,0.0985063,0.25342703,0.045627143,0.07367071
a9bc2f892cb3.png,anodr,0.44175896,0.1123364,0.30869585,0.056921117,0.08028764
aa4407aab872.png,anodr,0.609738,0.09015505,0.1985063,0.038728278,0.06287247
aa60813e1a8d.png,anodr,0.45721033,0.09953959,0.29610926,0.057880115,0.08926076
aa6242f9e08c.png,anodr,0.5312683,0.09160127,0.25712812,0.045651264,0.07435099
aa8a1e814811.png,anodr,0.56930494,0.0976813,0.2257255,0.04011266,0.06717561
aaaadb174012.png,anodr,0.5699356,0.09637317,0.22834082,0.039340522,0.06600981
aafb0c944f14.png,anodr,0.5909831,0.094116166,0.21140936,0.0402855,0.06320588
abbb8791785e.png,anodr,0.5939592,0.088891335,0.21281794,0.040885255,0.063446246
abe940882578.png,anodr,0.56706303,0.09724422,0.2266353,0.039875086,0.06918238
ad029ba7fa8b.png,anodr,0.51065964,0.103749335,0.26540127,0.044435654,0.0757541
ad12cde115ab.png,anodr,0.5119059,0.097285435,0.26420227,0.048666697,0.077939674
ad1aa75d5630.png,anodr,0.523475,0.10794185,0.25075534,0.044072367,0.07375544
ad6b07d5c338.png,anodr,0.53522116,0.09778984,0.24769273,0.04489946,0.074396886
ad93d88c87ea.png,anodr,0.6214197,0.08021057,0.20534745,0.037167445,0.055854768
ae2c3f6312ef.png,anodr,0.58752304,0.09440472,0.21549645,0.038418397,0.06415748
ae49cc60f251.png,anodr,0.5783013,0.09353889,0.22185634,0.041135903,0.06516753
ae61e19fb766.png,anodr,0.5241826,0.098626204,0.2602463,0.04473746,0.07220735
ae94ce412de9.png,anodr,0.5167735,0.081938274,0.27140522,0.053667806,0.07621519
aeb6f4fd2eed.png,anodr,0.5179254,0.103705436,0.2575029,0.046365272,0.074500956
aec51513cf45.png,anodr,0.51625675,0.10315784,0.26171127,0.04615564,0.07271847
af6166d57f13.png,anodr,0.5255706,0.10301429,0.2558735,0.04348313,0.07205847
afc744fad65e.png,anodr,0.5904273,0.08505416,0.22193365,0.04013927,0.062445585
b0c9a492e068.png,anodr,0.46665636,0.0948005,0.29700738,0.05526816,0.08626758
b0f0fa677d5f.png,anodr,0.60045916,0.088659994,0.20634598,0.040243134,0.06429178
b1c6f0997e27.png,anodr,0.5566425,0.10061982,0.23214327,0.040567916,0.07002656
b21abe5d9722.png,anodr,0.4960285,0.10502771,0.27624366,0.04590531,0.0767948
b294927b14b0.png,anodr,0.64162207,0.07635597,0.19336724,0.03590796,0.05274669
b35cad8fe2d7.png,anodr,0.48815206,0.09436867,0.28499597,0.052831884,0.079651386
b43440c6ebe4.png,anodr,0.43405887,0.10305586,0.31422368,0.06250243,0.086159185
b4b04d81acbb.png,anodr,0.56682456,0.09757239,0.22661714,0.041003253,0.067982666
b549af91bd30.png,anodr,0.6261341,0.07902719,0.20226918,0.036851138,0.055718277
b553e7909535.png,anodr,0.6222845,0.08454854,0.2045835,0.035867482,0.05271603
b5a3ca5c0a80.png,anodr,0.5943946,0.089488715,0.20981555,0.04164618,0.06465503
b5bf7b84fc66.png,anodr,0.5816657,0.095339455,0.21825387,0.039776858,0.06496409
b69c224edd6e.png,anodr,0.4857183,0.08971821,0.28071344,0.05924944,0.0846006
b72a86d61959.png,anodr,0.6385705,0.07658458,0.19323015,0.037189588,0.05442523
b73d0bcd3d33.png,anodr,0.52062994,0.102283366,0.2579811,0.044083126,0.07502249
b7bd4a6627b6.png,anodr,0.5962469,0.08906775,0.21168719,0.039698742,0.06329948
b86fb2d5be1a.png,anodr,0.5155684,0.082584664,0.26723748,0.056652147,0.07795736
b9519abce0c1.png,anodr,0.4870315,0.10781738,0.2795225,0.04610532,0.07952327
b9bc81fcb075.png,anodr,0.62699115,0.08026833,0.20134585,0.036881633,0.054513063
ba0107fb1bfd.png,anodr,0.60905594,0.08271757,0.21390025,0.03829238,0.056033783
ba4e62c11cc0.png,anodr,0.5971289,0.089878105,0.20985478,0.039936326,0.063201904
bacfa2b8e706.png,anodr,0.59755147,0.09199863,0.2080619,0.038740396,0.06364758
badb5ff8d3c7.png,anodr,0.39371085,0.120922916,0.34142855,0.055918675,0.088019036
bb2f89488ecd.png,anodr,0.5952665,0.09239696,0.21073997,0.03801833,0.063578285
bc8c6a778cde.png,anodr,0.5125504,0.10272449,0.26045054,0.04735403,0.076920554
bd500a73beae.png,anodr,0.59153235,0.091191165,0.21520515,0.038680676,0.063390665
bdc6c60e9133.png,anodr,0.5278086,0.09604151,0.2537961,0.047228202,0.075125635
be3a7d9e981e.png,anodr,0.5298928,0.09965877,0.25175965,0.045130428,0.07355829
be521870a0ea.png,anodr,0.44841558,0.10885376,0.30802423,0.05281735,0.08188909
be8697eb2078.png,anodr,0.6104971,0.086280316,0.21075566,0.036599096,0.055867877
bebfbd907cac.png,anodr,0.6105137,0.08478656,0.20295542,0.039176982,0.06256738
bf811911acf9.png,anodr,0.6207349,0.08228308,0.20250031,0.037545532,0.056936227
bffca6eeb2bf.png,anodr,0.6212546,0.08054057,0.20606074,0.037042204,0.055101845
c096131ad065.png,anodr,0.5864217,0.09312217,0.21598302,0.039130177,0.06534288
c1437a7a52c9.png,anodr,0.4890042,0.089595065,0.28713542,0.055779476,0.07848585
c26f98f58350.png,anodr,0.5109957,0.10681028,0.26073313,0.046058886,0.07540205
c2f3281cf528.png,anodr,0.5775609,0.09482057,0.2217295,0.04025587,0.065633185
c365c598ad4e.png,anodr,0.62731344,0.08084701,0.20088814,0.03589534,0.055055987
c3789c1dab96.png,anodr,0.51182044,0.098249145,0.2686559,0.045868166,0.07540634
c3b15bf9b4bc.png,anodr,0.5018738,0.10548918,0.2708559,0.0465289,0.07525223
c56293f53191.png,anodr,0.61324793,0.08466508,0.207566,0.03808126,0.056439687
c58971bcebb2.png,anodr,0.47776818,0.09170328,0.29283807,0.058454342,0.0792362
c5bec7f1e5f3.png,anodr,0.5892552,0.094557,0.21157387,0.03930084,0.065313056
c6229222bf22.png,anodr,0.60583365,0.08733648,0.2040577,0.039878547,0.06289369
c62cef02efa2.png,anodr,0.6016853,0.088788345,0.20815025,0.03944205,0.061934043
c639d837f5e4.png,anodr,0.54516345,0.092673466,0.24574667,0.044287514,0.072128884
c6f5b5b5be41.png,anodr,0.60697114,0.08565817,0.20734033,0.03873537,0.061294936
c755a0c4edcc.png,anodr,0.5304299,0.095111616,0.25327346,0.046453457,0.074731536
c7c3d363bc86.png,anodr,0.5213116,0.08493057,0.26443738,0.05355852,0.07576197
c81c6911f5e0.png,anodr,0.61641484,0.08087488,0.20924091,0.036966138,0.056503277
c85b79d70079.png,anodr,0.4922627,0.09102102,0.2774223,0.056884084,0.08240989
c90c6b94cf40.png,anodr,0.5288705,0.09922848,0.25214693,0.045296844,0.074457206
c98f623d08d1.png,anodr,0.5847615,0.09002099,0.22072315,0.03948833,0.06500602
c9e697117f3f.png,anodr,0.64225024,0.07773344,0.19130097,0.035536893,0.053178467
ca05f7e7801b.png,anodr,0.6188464,0.07817742,0.20998007,0.0371713,0.055824813
cad5b1a82e60.png,anodr,0.51437825,0.098176345,0.26225513,0.04816146,0.07702876
cb0cc98d7e35.png,anodr,0.39540362,0.122945964,0.3373033,0.054918166,0.089428894
cb68fce07789.png,anodr,0.6277335,0.08090361,0.19869806,0.037118614,0.055546142
cc671a73e1cb.png,anodr,0.59348655,0.093164384,0.20775552,0.04117817,0.06441534
cd01672507c9.png,anodr,0.51346374,0.081735626,0.2693037,0.056372095,0.07912486
cd1c98ec48b1.png,anodr,0.56928885,0.09895114,0.22445238,0.03961152,0.06769617
cd314653a4d8.png,anodr,0.54652655,0.09301643,0.24335104,0.045116577,0.071989365
ce754234d760.png,anodr,0.596758,0.092864595,0.20853546,0.0393166,0.06252535
ce8d2efd9d4f.png,anodr,0.6077527,0.087419264,0.2041522,0.038801342,0.061874487
cec299c2a2d5.png,anodr,0.52309144,0.080305785,0.26779753,0.052942116,0.07586317
cf6551521a35.png,anodr,0.532591,0.10090642,0.24993567,0.044397388,0.072169535
cf8f1bc7a215.png,anodr,0.51903415,0.09956131,0.25881433,0.046238184,0.07635204
cfed7c1172ec.png,anodr,0.5836146,0.09264204,0.22067201,0.038122825,0.06494857
cff262ed8f4c.png,anodr,0.5100102,0.08667735,0.26819658,0.056936223,0.0781797
d02b79fc3200.png,anodr,0.60590994,0.088723525,0.2031674,0.039218597,0.06298054
d18f6431ebce.png,anodr,0.58842003,0.09262207,0.21510169,0.040005244,0.063850924
d1afdb8cf70d.png,anodr,0.6385734,0.080438115,0.19399555,0.035891864,0.05110104
d1ca85af57c9.png,anodr,0.62722224,0.07873394,0.20401287,0.036269907,0.053761028
d26bb2ed6e71.png,anodr,0.53121114,0.099125236,0.25388268,0.044512738,0.071268275
d26bc6e1230d.png,anodr,0.5897837,0.09015293,0.21452945,0.04031672,0.065217175
d27ac9e54901.png,anodr,0.5984185,0.08892956,0.20994233,0.03945577,0.06325386
d2c5fb82fe5f.png,anodr,0.52557886,0.09825952,0.25531217,0.045615908,0.07523353
d2fb715b0c41.png,anodr,0.60175645,0.08823162,0.20712581,0.039796874,0.06308919
d30d079e6f9a.png,anodr,0.58464336,0.09444414,0.21524711,0.040196396,0.06546899
d332d7b8a26e.png,anodr,0.598293,0.08993519,0.20856945,0.03904375,0.06415855
d38cf0f4a9af.png,anodr,0.6117252,0.08657328,0.20658962,0.036970872,0.05814105
d39752cb6e57.png,anodr,0.62803644,0.08262856,0.1977468,0.036868844,0.054719362
d3dfd0a2dee6.png,anodr,0.54233646,0.09624206,0.24484266,0.044545963,0.07203284
d4583e9525dc.png,anodr,0.49767378,0.102763884,0.27280304,0.049440812,0.07731842
d4bc001f7224.png,anodr,0.506035,0.10284588,0.26461843,0.048215188,0.0782855
d516f77d4516.png,anodr,0.50837976,0.107114464,0.26153687,0.045987938,0.076980986
d51e5d7484ea.png,anodr,0.6022643,0.08604429,0.21358007,0.039379656,0.05873171
d6130f2ec903.png,anodr,0.43984187,0.11067208,0.31215492,0.05521298,0.08211816
d667af5742f6.png,anodr,0.6367844,0.07577135,0.19818205,0.035138045,0.054124203
d69698f838db.png,anodr,0.58937865,0.09429437,0.21347141,0.03912612,0.06372946
d6f6bdfd8011.png,anodr,0.61087453,0.08117442,0.21265082,0.03783749,0.05746268
d7078e8b0349.png,anodr,0.53706956,0.09608733,0.24699654,0.04604957,0.073796995
d74ccc796517.png,anodr,0.57060105,0.098893926,0.22413182,0.039213773,0.06715944
d7ac4a0c9760.png,anodr,0.64434177,0.07722889,0.19100964,0.035007313,0.052412372
d7bc62d60e8c.png,anodr,0.50390315,0.09057278,0.27195784,0.054625485,0.078940704
d807c53c1399.png,anodr,0.59653246,0.08812383,0.20882182,0.04109016,0.06543178
d866c26d76f0.png,anodr,0.53179985,0.09985508,0.2481149,0.04552637,0.07470384
d91635f380b4.png,anodr,0.49670663,0.1016432,0.275079,0.04828923,0.07828191
d93b61dc8f64.png,anodr,0.48572782,0.08909892,0.2797346,0.0628098,0.082628824
d97911a32918.png,anodr,0.5840463,0.09049123,0.22595572,0.03769149,0.06181532
da0a83f074f3.png,anodr,0.5064783,0.1046502,0.2660437,0.045655493,0.07717232
da9574d35b82.png,anodr,0.49516165,0.09044593,0.2744514,0.058900118,0.081040874
daad7b617f21.png,anodr,0.43203354,0.11555266,0.31697845,0.053175606,0.082259715
db3cd58aa315.png,anodr,0.52575207,0.10233499,0.25280738,0.04530129,0.0738042
dc0f6e5b489b.png,anodr,0.50597095,0.10913991,0.26411748,0.0450651,0.07570651
dcc6c0ad5cad.png,anodr,0.44140822,0.10378503,0.30124575,0.06199628,0.09156474
dccdf750c962.png,anodr,0.6303641,0.07794814,0.19978335,0.03689655,0.055007868
dcf109df1a2b.png,anodr,0.54559404,0.095706426,0.24056086,0.04500089,0.0731378
ddb222ff7c1d.png,anodr,0.53349674,0.09682408,0.2513271,0.04562515,0.07272691
de4cdabbce6d.png,anodr,0.5048042,0.10259559,0.26747248,0.047045276,0.078082435
de55ed25e0e8.png,anodr,0.5916815,0.08994037,0.21271807,0.041033756,0.06462639
de57c9e9fa93.png,anodr,0.43559584,0.10382928,0.3071959,0.061906267,0.091472775
dee31065f8fe.png,anodr,0.60185325,0.08900102,0.20665596,0.039811358,0.06267843
df0886f1e76b.png,anodr,0.5313777,0.097408,0.25209183,0.045387942,0.0737346
e01b7bac822b.png,anodr,0.56455654,0.098375596,0.22999057,0.041052908,0.066024356
e06cccc08c59.png,anodr,0.58467114,0.092779264,0.21557733,0.041020688,0.06595156
e135d7ba9a0e.png,anodr,0.624171,0.077762924,0.20462985,0.036715794,0.056720413
e1c02f6c3362.png,anodr,0.5334978,0.09916197,0.25041506,0.04467067,0.07225453
e3cd96cb094c.png,anodr,0.5438229,0.09714788,0.24355373,0.043832876,0.071642675
e47452069ea1.png,anodr,0.50226545,0.10685247,0.26891798,0.046259537,0.07570454
e4a44f9158dc.png,anodr,0.5910424,0.09275118,0.21222252,0.03985978,0.06412406
e4ae1ee6aada.png,anodr,0.62530047,0.0794441,0.20486626,0.035298653,0.0550906
e529c5757d64.png,anodr,0.4919946,0.109901436,0.27526587,0.045333404,0.077504724
e582e56e7942.png,anodr,0.59632903,0.093710124,0.20632558,0.03984568,0.06378955
e594c19e2e1d.png,anodr,0.5871149,0.09240503,0.21688913,0.0391371,0.064453885
e68746d426b2.png,anodr,0.4250947,0.11823683,0.31973627,0.054033745,0.08289845
e6a5e4718873.png,anodr,0.62051773,0.084559284,0.20065501,0.03726466,0.057003304
e77a93c3d9a9.png,anodr,0.46472126,0.0985965,0.28844908,0.057900418,0.09033277
e893e86dde94.png,anodr,0.5744059,0.09834158,0.22058676,0.03991905,0.0667467
e8e44b3160e3.png,anodr,0.61849046,0.08107091,0.20827067,0.03700501,0.05516293
e907d23cce3d.png,anodr,0.53988487,0.09426114,0.24600527,0.046442986,0.07340571
e966850247f4.png,anodr,0.593314,0.09410525,0.20907852,0.038743023,0.06475922
e97ecf4355cb.png,anodr,0.5340031,0.105063915,0.24598078,0.04336152,0.07159072
ea5c42a78979.png,anodr,0.5761111,0.098042846,0.2198446,0.040720686,0.065280765
ea6a53e54d0f.png,anodr,0.47220886,0.10844152,0.28554183,0.054381296,0.07942653
ea7e21bab610.png,anodr,0.6254278,0.07993021,0.20213585,0.037103362,0.055402797
eabf421f94d0.png,anodr,0.62322235,0.07792308,0.20826745,0.036706336,0.053880733
eae70f527755.png,anodr,0.64371043,0.07693155,0.19508496,0.035072256,0.049200777
eb050765b323.png,anodr,0.593713,0.09298284,0.21048518,0.039416075,0.063402906
eb175669d789.png,anodr,0.44479647,0.11031151,0.3102487,0.052897595,0.08174578
ebd96d853918.png,anodr,0.5780286,0.09398202,0.22086893,0.040324066,0.066796415
ec01f0862669.png,anodr,0.57639205,0.09551487,0.21993077,0.040719926,0.06744237
ec0c9f817b03.png,anodr,0.6135858,0.08301949,0.2107101,0.036333498,0.05635106
ecad6845f630.png,anodr,0.5048653,0.08284904,0.27395257,0.05691748,0.081415616
ee77763a6afb.png,anodr,0.50744975,0.106477775,0.26438206,0.046566974,0.075123444
ef247f28004f.png,anodr,0.5298562,0.09713704,0.25282577,0.045696918,0.074484065
ef4121e9bb67.png,anodr,0.63003165,0.08359907,0.19524817,0.036725122,0.054395966
ef5155990874.png,anodr,0.5636469,0.09575705,0.23365705,0.040481765,0.06645728
f0267c42907c.png,anodr,0.52005553,0.104975395,0.256903,0.04413234,0.073933735
f02956bd7c50.png,anodr,0.5205192,0.10155124,0.25811893,0.046197847,0.073612794
f233638e0e90.png,anodr,0.43928534,0.11560187,0.3106014,0.053637795,0.08087355
f36cb007a1ef.png,anodr,0.60783273,0.09151102,0.2000034,0.038346242,0.062306587
f3a4751af42e.png,anodr,0.5906588,0.0931656,0.212689,0.03879189,0.06469474
f3bb996b45ce.png,anodr,0.58018804,0.09355228,0.22427066,0.038756173,0.06323292
f451eee2b66b.png,anodr,0.58301044,0.09531532,0.21681792,0.03970635,0.06514998
f48241b0c995.png,anodr,0.5329996,0.096904255,0.25187218,0.044533543,0.073690444
f4c7ae514c54.png,anodr,0.53793937,0.09682449,0.24889877,0.044428263,0.07190915
f56ff0440ed1.png,anodr,0.53619915,0.07581408,0.2579234,0.053632893,0.07643047
f7116e7b2f4e.png,anodr,0.6269431,0.08216983,0.1984071,0.036230385,0.056249544
f7735b6d47f7.png,anodr,0.6212817,0.08114799,0.2035656,0.037311967,0.056692783
f7e9fa75c7c1.png,anodr,0.58769727,0.0924308,0.21604678,0.040063426,0.063761815
f819c65b803c.png,anodr,0.51208574,0.1010531,0.26086864,0.048820876,0.07717164
f85fd4fac887.png,anodr,0.5023122,0.085863456,0.27877617,0.055316027,0.07773212
f8d62557ad0c.png,anodr,0.44124827,0.11300538,0.31234914,0.0528843,0.08051294
f9d8ff3e6592.png,anodr,0.53783494,0.09758382,0.24997373,0.04360002,0.07100754
fa0c87bd75ce.png,anodr,0.47555652,0.093754984,0.28443453,0.062651604,0.083602384
fa573163dd8b.png,anodr,0.6396558,0.074252516,0.19696154,0.034987263,0.05414285
fb88783de055.png,anodr,0.58010805,0.09006949,0.2214158,0.041633084,0.06677357
fbdc796290d4.png,anodr,0.62923616,0.078373656,0.20203637,0.036696974,0.053656835
fc898dfeb24f.png,anodr,0.52259713,0.0981676,0.25727683,0.046304993,0.07565339
fcc32dffd24d.png,anodr,0.496923,0.08989064,0.27587608,0.052888125,0.08442216
fd079d2e93a2.png,anodr,0.64759564,0.074888356,0.18856713,0.035627376,0.053321466
fd87b6b2e664.png,anodr,0.591564,0.09009187,0.21401124,0.04011839,0.06421451
fdbc252813b1.png,anodr,0.5131204,0.1035458,0.26435813,0.04598971,0.07298595
fe3f62695b2d.png,anodr,0.5836368,0.08825096,0.22153227,0.04107056,0.065509394
febfb20dc311.png,anodr,0.6316481,0.0774309,0.19880842,0.03688062,0.055231925
ff1e940105f9.png,anodr,0.60867,0.085195094,0.21813527,0.034779713,0.053219926
ff4832d55461.png,anodr,0.48760375,0.106817,0.27846274,0.049669147,0.07744737
ff59d44a70a7.png,anodr,0.6019217,0.088285156,0.20688318,0.04001406,0.062895976
ff631653374e.png,anodr,0.6207402,0.08411163,0.2018273,0.037013933,0.05630692
0369f3efe69b.png,cmoderatedr,0.3391205,0.1269332,0.37659797,0.061435077,0.0959132
03e25101e8e8.png,anodr,0.43301588,0.10978904,0.31800836,0.059765346,0.079421364
04ac765f91a1.png,anodr,0.37555254,0.13135736,0.3470746,0.055173315,0.09084221
07929d32b5b3.png,anodr,0.42239282,0.10982555,0.32440034,0.061821323,0.081560016
07a1c7073982.png,anodr,0.387418,0.11817702,0.33958054,0.06628894,0.088535435
086d41d17da8.png,anodr,0.4278198,0.12822576,0.30693147,0.050958686,0.08606431
0ad7f631dedb.png,anodr,0.37364897,0.1328164,0.34608606,0.05576307,0.091685526
0d310aba6373.png,anodr,0.44070813,0.10399268,0.31795734,0.060514204,0.07682766
1116271db4ea.png,anodr,0.38184848,0.12729591,0.34704244,0.056149047,0.08766412
12ce6a1a1f31.png,anodr,0.4037182,0.11965287,0.3334887,0.055048414,0.08809185
1a03a7970337.png,anodr,0.3835163,0.13190497,0.3362955,0.05689169,0.09139147
1bb0ddfe753a.png,anodr,0.41130385,0.115978815,0.3258893,0.056458175,0.090369925
27e4c800a449.png,anodr,0.40534848,0.123552114,0.32503766,0.05542107,0.0906406
28f98cfe3858.png,anodr,0.42924127,0.114049375,0.315977,0.052663773,0.08806858
2a08ed6bbcbc.png,anodr,0.39575437,0.13127333,0.3337944,0.0530925,0.08608546
2d9d97a6e713.png,anodr,0.40976438,0.11918954,0.32923836,0.054909088,0.08689864
2f2e1949ad56.png,anodr,0.39427146,0.12837085,0.33232307,0.056234267,0.08880029
33105f9b3a04.png,anodr,0.38668555,0.1318465,0.33334517,0.056611925,0.09151077
35aa7f5c2ec0.png,anodr,0.40529126,0.12010073,0.32828033,0.05595279,0.09037485
365f8c01d994.png,anodr,0.55542684,0.09843583,0.23545244,0.04117413,0.06951077
36677b70b1ef.png,anodr,0.3907497,0.1244554,0.3438823,0.052815504,0.08809707
38b9bb961847.png,anodr,0.56167483,0.10046375,0.22772807,0.040609136,0.06952428
3c72f580d4ba.png,anodr,0.5807919,0.09653819,0.21803607,0.03877323,0.06586056
3dbc90c7ee7d.png,anodr,0.45491442,0.100843735,0.3120999,0.05607367,0.07606821
3de8ad4151e1.png,anodr,0.3910929,0.13078852,0.3321202,0.057004377,0.08899409
3f73c91b7e32.png,anodr,0.40037295,0.12656848,0.3298248,0.054849036,0.08838481
40e9b5630438.png,anodr,0.39015353,0.1241549,0.33690768,0.057687316,0.09109645
4661006f3ba6.png,anodr,0.39701384,0.12356715,0.33589876,0.05477396,0.08874623
495255c7492f.png,anodr,0.40363768,0.12005429,0.3287012,0.055912673,0.091694176
4c129470cec4.png,anodr,0.39077047,0.12735134,0.33909896,0.055064835,0.08771434
4c3c1ed09771.png,anodr,0.41092998,0.11995184,0.32929903,0.054394487,0.08542467
4fa26d065ad3.png,anodr,0.3986036,0.12548974,0.33365178,0.055215936,0.087038934
50840c36f0b4.png,anodr,0.46808764,0.09709686,0.29995793,0.055537753,0.07931988
51131b48f9d4.png,anodr,0.39398417,0.12326092,0.33339614,0.05839933,0.09095941
523b3f0fc646.png,anodr,0.4336982,0.10410215,0.31366134,0.058265027,0.09027332
52ae917fcea4.png,anodr,0.39752236,0.117191784,0.3347264,0.05799037,0.09256907
5347b4c8e9b3.png,anodr,0.38484058,0.120610185,0.34005323,0.06526794,0.08922805
5548a7961a3e.png,anodr,0.44124874,0.09924199,0.30995056,0.061113477,0.08844522
55eac26bd383.png,anodr,0.36720863,0.13498124,0.34796083,0.05696391,0.09288535
58184d6fd087.png,anodr,0.40579775,0.12597135,0.33161256,0.05198468,0.0846337
582115961a3d.png,anodr,0.39439753,0.12640758,0.3291469,0.05855838,0.091489606
5b068765e846.png,anodr,0.410065,0.11930583,0.3232749,0.056968495,0.09038576
5cab3ef4b31c.png,anodr,0.37268353,0.11686354,0.35396782,0.069435954,0.08704916
63a03880939c.png,anodr,0.3941769,0.12820776,0.33490753,0.0550221,0.08768574
64eb5a79dfdd.png,anodr,0.43359858,0.11363574,0.31915075,0.058264773,0.07535014
65e51e18242b.png,anodr,0.40521333,0.12565106,0.3234688,0.056176245,0.08949052
68332fdcaa70.png,anodr,0.38650626,0.12977293,0.33701542,0.056712992,0.08999229
6b07971c3bf6.png,anodr,0.42851937,0.11670068,0.32084388,0.05445444,0.0794816
6cdd0f985270.png,cmoderatedr,0.3146271,0.13354604,0.3919472,0.060602777,0.09927693
6d292ca4c9ad.png,anodr,0.381565,0.12985078,0.3372399,0.058441192,0.09290312
6ea07d19b4ce.png,anodr,0.44058773,0.1034416,0.32679385,0.04885846,0.08031833
71f6a6e4620a.png,anodr,0.39390045,0.12501077,0.3361183,0.055798795,0.08917165
76be29bb30b2.png,anodr,0.3951063,0.12265351,0.3370938,0.056414638,0.08873179
76e589911303.png,anodr,0.4027975,0.12525581,0.33119813,0.053447444,0.08730119
78bcdffb8785.png,anodr,0.39616662,0.12178844,0.33710146,0.055711057,0.08923248
79ce83c07588.png,anodr,0.38152394,0.13375157,0.3397594,0.05575384,0.08921127
7ae69d22075a.png,anodr,0.6200239,0.08391686,0.20315446,0.036811512,0.05609321
7b20210d9120.png,anodr,0.40132114,0.12984543,0.32912114,0.052725106,0.086987145
7f60f2a083d3.png,anodr,0.38592574,0.1278398,0.34147957,0.054972675,0.08978218
84a72e15b23c.png,anodr,0.38277245,0.1343315,0.33522007,0.05557344,0.09210259
8676427e4625.png,cmoderatedr,0.35424986,0.13135958,0.3626842,0.06097089,0.09073542
8bc6716c2238.png,anodr,0.47738603,0.09229082,0.29708132,0.05314366,0.0800982
8fc09fecd22f.png,anodr,0.40086982,0.12513645,0.3305478,0.055009395,0.08843655
90c982cc2d96.png,anodr,0.39567113,0.123022236,0.33639354,0.056339465,0.08857364
92d9e9f08709.png,anodr,0.42043886,0.120902345,0.3215872,0.05303182,0.08403971
94372043d55b.png,anodr,0.37714416,0.12595612,0.34551266,0.057595666,0.093791395
94b1d8ad35ec.png,anodr,0.39749873,0.12456705,0.33180654,0.054813907,0.091313854
95a4cc805c7b.png,anodr,0.5086735,0.085352115,0.26618102,0.057574943,0.08221843
977e1ca77653.png,anodr,0.38843337,0.1259207,0.34458292,0.053857654,0.08720531
99132193eaa0.png,anodr,0.39841032,0.12757187,0.33056378,0.054456968,0.088997036
a28bfb772f50.png,anodr,0.43179896,0.1244471,0.3112136,0.049693335,0.08284699
a3ad6c2db6f1.png,anodr,0.39396417,0.13128945,0.33025378,0.054466363,0.09002617
a3d2a0c4cd17.png,anodr,0.38613456,0.12594093,0.3356315,0.0588664,0.09342661
a47432cd41e7.png,anodr,0.3985657,0.13073036,0.32873008,0.05375133,0.08822247
