filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
20060407_41177_0200_PP_1104.png,anodr,0.56420916,0.099929854,0.23033886,0.048504937,0.057017215
20060407_41312_0200_PP_895.png,anodr,0.5831431,0.09287526,0.21911147,0.043846652,0.06102352
20060407_41980_0200_PP_1347.png,anodr,0.46811715,0.1086504,0.30587843,0.04715036,0.07020365
20060407_42099_0200_PP_77.png,anodr,0.5048897,0.110808924,0.27279782,0.042591155,0.0689124
20060407_42133_0200_PP_488.png,anodr,0.51787347,0.10378919,0.26847863,0.040843803,0.06901494
20060407_42290_0200_PP_1107.png,anodr,0.558901,0.10071644,0.22952762,0.048853345,0.062001564
20060407_42308_0200_PP_1278.png,anodr,0.5844713,0.09783194,0.20581853,0.0486437,0.06323444
20060407_43223_0200_PP_47.png,anodr,0.50929755,0.106572956,0.27304375,0.044544566,0.06654117
20060407_43258_0200_PP_118.png,anodr,0.50969845,0.109384984,0.2683586,0.04308335,0.06947464
20060407_43594_0200_PP_140.png,anodr,0.52050567,0.10990716,0.26220107,0.04403558,0.06335054
20060407_43618_0200_PP_867.png,anodr,0.50654125,0.10779155,0.2747246,0.046746567,0.06419603
20060407_43726_0200_PP_1128.png,anodr,0.51372886,0.115440905,0.25897238,0.044072915,0.06778494
20060407_43746_0200_PP_1058.png,anodr,0.51577806,0.10933766,0.26167884,0.046303347,0.06690205
20060407_43834_0200_PP_1162.png,anodr,0.5239464,0.10594475,0.2630791,0.04204038,0.06498937
20060407_43856_0200_PP_862.png,anodr,0.5161584,0.10314422,0.27179775,0.042300325,0.06659937
20060407_44042_0200_PP_1047.png,anodr,0.518971,0.12095592,0.2488983,0.047925293,0.06324946
20060407_44061_0200_PP_295.png,anodr,0.49663663,0.10020256,0.2838092,0.04918063,0.07017093
20060407_44400_0200_PP_956.png,anodr,0.54512703,0.105198,0.23878215,0.044334322,0.066558465
20060407_44422_0200_PP_847.png,anodr,0.5354589,0.10178512,0.24885127,0.04879245,0.06511227
20060407_44510_0200_PP_48.png,anodr,0.51616544,0.11093232,0.26114082,0.04428816,0.06747322
20060407_44529_0200_PP_1212.png,anodr,0.5039499,0.11682803,0.26894778,0.044099372,0.06617493
20060407_44743_0200_PP_824.png,anodr,0.4954251,0.111146115,0.27844572,0.045194365,0.069788635
20060407_44766_0200_PP_89.png,anodr,0.4972056,0.10922881,0.28097042,0.042908985,0.06968621
20060407_44866_0200_PP_293.png,anodr,0.51234823,0.114360966,0.26632795,0.04270269,0.06426014
20060407_44889_0200_PP_830.png,anodr,0.52191377,0.0991619,0.27023473,0.041538697,0.067150906
20060407_45107_0200_PP_1345.png,anodr,0.51745063,0.10977796,0.26128986,0.04436571,0.06711583
20060407_45230_0200_PP_1297.png,anodr,0.5640954,0.09627302,0.23834768,0.04426033,0.05702359
20060407_45247_0200_PP_1159.png,anodr,0.51486754,0.090046205,0.27838913,0.047030456,0.06966665
20060407_45718_0200_PP_400.png,anodr,0.5308494,0.10314296,0.25505576,0.046276968,0.06467497
20060407_45737_0200_PP_1089.png,anodr,0.49917,0.10364311,0.2826908,0.044977225,0.06951887
20060407_45834_0200_PP_1219.png,anodr,0.5233409,0.10642351,0.26021105,0.043693647,0.06633098
20060407_45852_0200_PP_287.png,anodr,0.505058,0.10229242,0.27752253,0.045411196,0.06971596
20060407_45949_0200_PP_38.png,anodr,0.48902035,0.12910944,0.26402694,0.051866163,0.065977074
20060407_46070_0200_PP_1236.png,anodr,0.50164914,0.11474466,0.27539665,0.044107586,0.064101905
20060407_46235_0200_PP_566.png,anodr,0.5480994,0.116158284,0.22941194,0.045882378,0.060447935
20060407_46257_0200_PP_827.png,anodr,0.49944404,0.10850195,0.2790864,0.04627874,0.06668891
20060410_39047_0200_PP_457.png,anodr,0.54890823,0.09918293,0.24407014,0.048444375,0.059394363
20060410_39075_0200_PP_953.png,anodr,0.49759707,0.10943704,0.27593553,0.048829142,0.068201214
20060410_39229_0200_PP_1372.png,anodr,0.49106202,0.108886644,0.28555372,0.047235917,0.06726176
20060410_39476_0200_PP_403.png,anodr,0.55074805,0.119142406,0.22868769,0.044575408,0.056846518
20060410_39500_0200_PP_73.png,anodr,0.53147805,0.10785963,0.25377023,0.0434226,0.06346949
20060410_39586_0200_PP_574.png,anodr,0.5339601,0.120277986,0.23742226,0.043250527,0.06508915
20060410_39606_0200_PP_1148.png,anodr,0.48560968,0.1081796,0.29047805,0.045343824,0.0703889
20060410_39695_0200_PP_1008.png,anodr,0.5069657,0.10276729,0.27472427,0.04526765,0.070275076
20060410_39859_0200_PP_296.png,anodr,0.5273892,0.104145914,0.25875765,0.044448614,0.06525854
20060410_39879_0200_PP_951.png,anodr,0.48687539,0.11386306,0.28478906,0.04518203,0.06929048
20060410_39994_0200_PP_1378.png,anodr,0.5202089,0.10645621,0.25782773,0.050547477,0.06495967
20060410_40403_0200_PP_1273.png,anodr,0.48745528,0.10972891,0.29009503,0.04196472,0.07075613
20060410_40499_0200_PP_15.png,anodr,0.5530722,0.09438388,0.24249384,0.049199108,0.060850937
20060410_40633_0200_PP_869.png,anodr,0.51214665,0.12237805,0.25384116,0.049573034,0.062061034
20060410_40846_0200_PP_414.png,anodr,0.47621444,0.12330815,0.28259718,0.04709506,0.07078517
20060410_40953_0200_PP_1362.png,anodr,0.5278523,0.11091555,0.2523922,0.044608433,0.06423144
20060410_40979_0200_PP_1017.png,anodr,0.5327896,0.11672925,0.24259213,0.04619507,0.06169399
20060410_41098_0200_PP_912.png,anodr,0.529338,0.11001669,0.25297636,0.042643763,0.065025195
20060410_41191_0200_PP_1364.png,anodr,0.48980653,0.1219006,0.27549872,0.04540623,0.06738787
20060410_41209_0200_PP_1115.png,anodr,0.47812465,0.12948152,0.2859635,0.04006136,0.06636902
20060410_41603_0200_PP_64.png,anodr,0.53759784,0.10217811,0.2564536,0.043954764,0.059815746
20060410_41880_0200_PP_1266.png,anodr,0.52639794,0.13099363,0.22774245,0.04404534,0.070820674
20060410_41901_0200_PP_1068.png,anodr,0.5297399,0.13161603,0.22487079,0.044938665,0.068834625
20060410_43847_0200_PP_273.png,anodr,0.5320322,0.10195156,0.25773686,0.042692274,0.06558712
20060410_43868_0200_PP_874.png,anodr,0.50428736,0.10721468,0.27669993,0.04435095,0.06744707
20060410_43979_0200_PP_276.png,anodr,0.55186594,0.111978136,0.23353535,0.043094162,0.059526406
20060410_44345_0200_PP_1011.png,anodr,0.5373858,0.101474255,0.24903554,0.04961326,0.06249104
20060410_44364_0200_PP_1274.png,anodr,0.5692319,0.09393313,0.2300175,0.04692337,0.05989406
20060410_44464_0200_PP_1255.png,anodr,0.55713415,0.10333616,0.23021345,0.048489083,0.060827184
20060410_44504_0200_PP_474.png,anodr,0.5404038,0.11339118,0.2359539,0.04687099,0.0633802
20060410_44601_0200_PP_1013.png,anodr,0.5052593,0.11910383,0.26914617,0.04374008,0.062750585
20060410_44770_0200_PP_1320.png,anodr,0.47246274,0.12989964,0.26836938,0.060023665,0.069244586
20060410_44802_0200_PP_1069.png,anodr,0.47380257,0.11306213,0.29418388,0.04818964,0.0707618
20060410_44934_0200_PP_418.png,anodr,0.5182505,0.12126282,0.24935843,0.047649853,0.06347836
20060410_45167_0200_PP_549.png,anodr,0.53409946,0.10458485,0.25161496,0.047837276,0.061863437
20060410_45188_0200_PP_544.png,anodr,0.5639304,0.10158311,0.22578159,0.046484724,0.062220216
20060410_47186_0200_PP_1143.png,anodr,0.5271176,0.112599984,0.25237992,0.046547413,0.06135504
20060411_58071_0200_PP_1022.png,anodr,0.53463566,0.103613,0.24902202,0.047499895,0.06522939
20060411_58392_0200_PP_34.png,anodr,0.48985824,0.10906584,0.28813204,0.04423403,0.06870986
20060411_58413_0200_PP_358.png,anodr,0.4866001,0.11202013,0.2907109,0.045441754,0.065227166
20060411_58469_0200_PP_982.png,anodr,0.50770754,0.095890656,0.2714779,0.05271044,0.07221347
20060411_58494_0200_PP_452.png,anodr,0.5108947,0.10290454,0.26134086,0.052958317,0.07190158
20060411_58571_0200_PP_148.png,anodr,0.5149612,0.10371409,0.27129632,0.042303856,0.06772457
20060411_58644_0200_PP_538.png,anodr,0.4913771,0.10910932,0.28588775,0.04322443,0.070401385
20060411_58808_0200_PP_125.png,anodr,0.57915723,0.093067735,0.22627328,0.04347301,0.058028728
20060411_58829_0200_PP_1091.png,anodr,0.6187183,0.09771068,0.18906382,0.04278352,0.05172364
20060411_58891_0200_PP_929.png,anodr,0.5479334,0.10493372,0.2407752,0.042854868,0.063502796
20060411_58913_0200_PP_1356.png,anodr,0.5444077,0.11817491,0.2291999,0.046149228,0.062068254
20060411_60511_0200_PP_351.png,anodr,0.50498295,0.12844032,0.25073174,0.050496824,0.06534819
20060411_61687_0200_PP_431.png,anodr,0.5151684,0.10608691,0.26484078,0.044386264,0.069517635
20060411_61702_0200_PP_1040.png,anodr,0.49622065,0.09898056,0.28355914,0.04686442,0.07437521
20060411_61869_0200_PP_955.png,anodr,0.5001581,0.10349688,0.28114235,0.04554387,0.06965891
20060411_61901_0200_PP_288.png,anodr,0.5135339,0.11007172,0.26562518,0.04415516,0.06661407
20060411_62036_0200_PP_59.png,anodr,0.5008566,0.11636782,0.26835197,0.043740634,0.07068305
20060411_62058_0200_PP_948.png,anodr,0.5462544,0.13032965,0.21514525,0.04455991,0.063710794
20060411_62162_0200_PP_97.png,anodr,0.52017367,0.10511996,0.26336414,0.042221066,0.06912115
20060412_51835_0200_PP_1331.png,anodr,0.55123127,0.10422674,0.23175448,0.045912564,0.06687492
20060412_51860_0200_PP_890.png,anodr,0.50445074,0.10796517,0.2730366,0.04598057,0.06856689
20060412_52098_0200_PP_491.png,anodr,0.5318653,0.10555157,0.25673577,0.04694013,0.05890725
20060412_52351_0200_PP_944.png,anodr,0.49508417,0.10236901,0.2877293,0.04516332,0.06965429
20060412_52371_0200_PP_354.png,anodr,0.49261698,0.11933022,0.27393267,0.045579404,0.06854069
20060412_52425_0200_PP_1292.png,anodr,0.548376,0.10184705,0.24328372,0.04616286,0.060330395
20060412_52446_0200_PP_533.png,anodr,0.53703,0.10382415,0.24897124,0.048235957,0.061938755
20060412_52606_0200_PP_1046.png,anodr,0.46827275,0.12084522,0.29060212,0.051155966,0.06912395
20060412_52840_0200_PP_343.png,anodr,0.5239177,0.11507877,0.24957144,0.047020152,0.06441194
20060412_57874_0200_PP_108.png,anodr,0.46195847,0.120798424,0.30097255,0.044038262,0.07223222
20060412_57952_0200_PP_388.png,anodr,0.52085906,0.10458442,0.26267096,0.044255987,0.067629546
20060412_57974_0200_PP_94.png,anodr,0.52123094,0.1031425,0.2631837,0.044333663,0.068109185
20060412_58032_0200_PP_994.png,anodr,0.4694518,0.11852059,0.2934151,0.04727818,0.0713344
20060412_58054_0200_PP_825.png,anodr,0.47400555,0.111808576,0.29800743,0.04531288,0.07086552
20060412_58137_0200_PP_1215.png,anodr,0.533972,0.11771098,0.23648511,0.049077045,0.06275481
20060412_58723_0200_PP_1153.png,anodr,0.50828886,0.111471474,0.26480642,0.0503206,0.06511261
20060412_58802_0200_PP_925.png,anodr,0.50279427,0.12516682,0.2692856,0.043392573,0.059360765
20060412_58819_0200_PP_942.png,anodr,0.5739098,0.11974395,0.20509821,0.042629723,0.05861822
20060412_59175_0200_PP_852.png,anodr,0.54904324,0.115949266,0.22982998,0.044998165,0.06017937
20060412_59196_0200_PP_1021.png,anodr,0.5138492,0.11911932,0.25431004,0.047452956,0.065268524
20060412_59259_0200_PP_364.png,anodr,0.52611214,0.10779945,0.26194915,0.040688936,0.0634503
20060412_59338_0200_PP_423.png,anodr,0.5603808,0.09576927,0.23966745,0.039215345,0.06496714
20060412_59355_0200_PP_977.png,anodr,0.5183253,0.098067366,0.2692359,0.044975437,0.069395915
20060412_60751_0200_PP_822.png,anodr,0.5376652,0.105540685,0.24928632,0.043693174,0.06381456
20060412_60773_0200_PP_319.png,anodr,0.5162769,0.104591526,0.2660023,0.044939585,0.0681897
20060412_61064_0200_PP_1114.png,anodr,0.48450756,0.11802378,0.27948418,0.04492468,0.07305978
20060412_61365_0200_PP_274.png,anodr,0.54092824,0.102611795,0.24827246,0.043451242,0.06473631
20060412_61383_0200_PP_334.png,anodr,0.5221216,0.09964067,0.2677321,0.045928713,0.064576946
20060412_61433_0200_PP_1072.png,anodr,0.5531808,0.089700304,0.246489,0.04563433,0.06499548
20060412_61450_0200_PP_1002.png,anodr,0.5092356,0.09351342,0.2789328,0.047710937,0.07060719
20060412_61525_0200_PP_889.png,anodr,0.51553476,0.10683149,0.26572818,0.044593204,0.067312345
20060412_61665_0200_PP_1324.png,anodr,0.50181144,0.107980356,0.27160555,0.049745884,0.06885672
20060412_61790_0200_PP_12.png,anodr,0.5016748,0.109286666,0.28067604,0.042264752,0.06609776
20060522_43758_0100_PP_988.png,anodr,0.49325174,0.10947065,0.28017685,0.05153905,0.065561734
20060522_45777_0100_PP_1327.png,anodr,0.5489001,0.11954461,0.2218407,0.04951657,0.060198016
20060522_45796_0100_PP_1360.png,anodr,0.5300429,0.11415915,0.2352887,0.05346335,0.06704591
20060522_45853_0100_PP_813.png,anodr,0.5280312,0.11920232,0.22671707,0.055337034,0.07071241
20060522_45873_0100_PP_1192.png,anodr,0.5089759,0.11127179,0.24891046,0.058905024,0.071936876
20060522_46104_0100_PP_1302.png,anodr,0.50163025,0.10827132,0.27169213,0.050506532,0.067899786
20060522_46149_0100_PP_1012.png,anodr,0.53591305,0.098011285,0.25118086,0.046819407,0.0680754
20060522_46379_0100_PP_1348.png,anodr,0.55669,0.11552412,0.21702889,0.047276333,0.06348066
20060522_46400_0100_PP_957.png,anodr,0.5001629,0.11933996,0.26672497,0.047644667,0.06612748
20060523_42953_0100_PP_409.png,anodr,0.50510067,0.10021691,0.27483633,0.048073206,0.07177292
20060523_43105_0100_PP_1156.png,anodr,0.4914971,0.104655676,0.28275236,0.049454745,0.07164017
20060523_43123_0100_PP_123.png,anodr,0.49335322,0.110418044,0.27993435,0.048387825,0.06790659
20060523_43248_0100_PP_80.png,anodr,0.48815382,0.1269909,0.26533344,0.052053563,0.0674683
20060523_43333_0100_PP_551.png,anodr,0.5186629,0.12346596,0.23839763,0.050348666,0.06912487
20060523_43354_0100_PP_1093.png,anodr,0.5159009,0.10804228,0.258412,0.04922497,0.06841977
20060523_45300_0100_PP_21.png,anodr,0.5741097,0.116904855,0.20169558,0.04964782,0.057642084
20060523_45316_0100_PP_1213.png,anodr,0.5774162,0.102794394,0.21193063,0.04526481,0.06259397
20060523_45449_0100_PP_1269.png,anodr,0.5739288,0.10249013,0.20232236,0.053202353,0.06805633
20060523_45467_0100_PP_44.png,anodr,0.50244474,0.12970981,0.2380446,0.058012407,0.07178842
20060523_45524_0100_PP_428.png,anodr,0.48980278,0.12788826,0.24878825,0.057646975,0.07587374
20060523_45548_0100_PP_1229.png,anodr,0.49778658,0.11991647,0.25938675,0.05265051,0.070259735
20060523_47987_0100_PP_844.png,anodr,0.52222073,0.134708,0.22726682,0.049691368,0.06611306
20060523_48005_0100_PP_877.png,anodr,0.50394744,0.12650335,0.25824293,0.04887365,0.062432643
20060523_48136_0100_PP_856.png,anodr,0.5211178,0.11422487,0.23810445,0.055640277,0.07091259
20060523_48161_0100_PP_385.png,anodr,0.51155496,0.12405943,0.24223772,0.053674635,0.06847333
20060523_48406_0100_PP_1056.png,anodr,0.46049637,0.1181234,0.29253903,0.057467375,0.07137378
20060523_48591_0100_PP_1317.png,anodr,0.53019416,0.12162738,0.23474574,0.045065034,0.06836764
20060523_48709_0100_PP_541.png,anodr,0.5435871,0.12129319,0.22091492,0.049728237,0.064476594
20060523_48728_0100_PP_1375.png,anodr,0.5712133,0.10937607,0.21009423,0.046998374,0.062318034
20060523_48890_0100_PP_1338.png,anodr,0.49265748,0.11643279,0.26394928,0.052793626,0.07416689
20060523_48931_0100_PP_16.png,anodr,0.45173573,0.13097337,0.2830326,0.05655624,0.07770212
20060523_49100_0100_PP_307.png,anodr,0.47111127,0.109242745,0.29044178,0.054420296,0.07478391
20060523_49120_0100_PP_85.png,anodr,0.51628095,0.11718218,0.24912722,0.047776707,0.069632955
20060523_49176_0100_PP_366.png,anodr,0.47953466,0.14206716,0.26418078,0.048488192,0.06572921
20060523_49191_0100_PP_476.png,anodr,0.5043862,0.12641117,0.2438941,0.05585187,0.06945662
20060523_49515_0100_PP_375.png,anodr,0.536721,0.1022503,0.24900323,0.049847588,0.062177885
20060523_49573_0100_PP_919.png,anodr,0.5085223,0.106720865,0.26686904,0.045385137,0.07250263
20060523_49663_0100_PP_455.png,anodr,0.47752145,0.11860329,0.2800656,0.053052798,0.070756845
20060523_49681_0100_PP_1363.png,anodr,0.51232904,0.1275742,0.24583983,0.050198384,0.06405858
20060523_49726_0100_PP_989.png,anodr,0.5462222,0.12534578,0.22495542,0.044363663,0.059112966
20060523_49745_0100_PP_1108.png,anodr,0.5128119,0.12821415,0.2381248,0.05224642,0.06860277
20060523_50153_0100_PP_558.png,anodr,0.50302285,0.12789853,0.2424601,0.055679165,0.07093935
20060523_50325_0100_PP_1051.png,anodr,0.4954783,0.11310765,0.27593076,0.0466896,0.06879369
20060523_50342_0100_PP_1211.png,anodr,0.49058923,0.10956272,0.28477,0.045624435,0.06945362
20060523_50616_0100_PP_136.png,anodr,0.5038849,0.12823118,0.25033653,0.051617153,0.06593017
20060523_50631_0100_PP_91.png,anodr,0.53385556,0.115627214,0.24462654,0.046995923,0.058894724
20060529_56013_0100_PP_1065.png,anodr,0.5401814,0.11864699,0.22193655,0.0525475,0.066687584
20060529_56039_0100_PP_931.png,anodr,0.5042703,0.13667369,0.2310786,0.05042073,0.07755669
20060529_56420_0100_PP_466.png,anodr,0.532701,0.110290006,0.23894638,0.05466123,0.063401364
20060529_56442_0100_PP_75.png,anodr,0.5693801,0.11626661,0.20104627,0.049794387,0.06351266
20060529_56563_0100_PP_100.png,anodr,0.51839405,0.13335873,0.22768503,0.05376427,0.06679789
20060529_56592_0100_PP_381.png,anodr,0.4816912,0.13407592,0.26210165,0.05215359,0.06997771
20060529_56948_0100_PP_857.png,anodr,0.55365604,0.12235906,0.20756924,0.05025877,0.06615688
20060529_56968_0100_PP_1131.png,anodr,0.46803012,0.13093166,0.27142772,0.05586364,0.07374678
20060529_57261_0100_PP_1059.png,anodr,0.4745363,0.11356803,0.29262665,0.049253006,0.07001595
20060529_57287_0100_PP_1172.png,anodr,0.46289203,0.11917676,0.30018145,0.048812706,0.06893698
20060529_57351_0100_PP_1206.png,anodr,0.58303636,0.108396195,0.19590744,0.050050292,0.06260972
20060529_57372_0100_PP_532.png,anodr,0.5140756,0.12329012,0.23216549,0.056182794,0.07428605
20060530_51254_0100_PP_516.png,anodr,0.50932306,0.12102982,0.24970667,0.05104663,0.06889381
20060530_51279_0100_PP_67.png,anodr,0.4745276,0.10953296,0.29665634,0.047417793,0.07186523
20060530_53042_0100_PP_469.png,anodr,0.53130597,0.11762348,0.23395632,0.04981585,0.06729847
20060530_53062_0100_PP_1377.png,anodr,0.50803816,0.13489638,0.24034046,0.046593986,0.07013099
20060530_53132_0100_PP_899.png,anodr,0.50930977,0.13207544,0.23032989,0.057343632,0.070941284
20060530_53152_0100_PP_1227.png,anodr,0.49321762,0.12943013,0.24788122,0.05510042,0.07437065
20060530_53597_0100_PP_565.png,anodr,0.4760395,0.11374236,0.29533082,0.049673483,0.065213755
20060530_53742_0100_PP_1137.png,anodr,0.50225633,0.13239908,0.25563556,0.04686294,0.062846094
20060530_53761_0100_PP_1160.png,anodr,0.46728882,0.13351221,0.28204536,0.05032776,0.066825815
20060530_53816_0100_PP_1135.png,anodr,0.5365229,0.11202182,0.22665636,0.05573951,0.069059394
20060530_53836_0100_PP_1343.png,anodr,0.5564299,0.111498296,0.21181735,0.051684115,0.06857035
20060530_53928_0100_PP_353.png,anodr,0.51053125,0.11902872,0.25249338,0.05165352,0.066293105
20060530_53954_0100_PP_103.png,anodr,0.4718555,0.13407369,0.27006477,0.05279895,0.071207136
20060530_55180_0100_PP_1124.png,anodr,0.52709633,0.11974271,0.24207623,0.043575738,0.06750893
20060530_55607_0100_PP_1222.png,anodr,0.49807617,0.13107885,0.2598674,0.0483429,0.06263473
IM000056_1358.png,anodr,0.50236726,0.11365693,0.26797518,0.048640534,0.067360096
IM000057_872.png,anodr,0.49295852,0.105713,0.28325027,0.048777107,0.069301054
IM000072_1306.png,anodr,0.50564164,0.097224206,0.27281076,0.051669225,0.07265417
IM000073_70.png,anodr,0.5342918,0.0913916,0.25634798,0.048765898,0.06920275
IM000080_434.png,anodr,0.44827157,0.10638382,0.317108,0.053251788,0.07498476
IM000086_333.png,anodr,0.5356976,0.1013333,0.24962388,0.04797871,0.06536651
IM000087_331.png,anodr,0.51302147,0.1064726,0.26711595,0.049122587,0.06426743
IM000100_1007.png,anodr,0.48987123,0.10332305,0.28990695,0.048615523,0.06828325
IM000101_1070.png,anodr,0.4826473,0.10389047,0.29181316,0.05030401,0.071344964
IM000107_863.png,anodr,0.4967833,0.11190993,0.2726397,0.049914613,0.068752475
IM000108_991.png,anodr,0.5099062,0.108161844,0.2654088,0.0474754,0.069047846
IM000114_349.png,anodr,0.5381025,0.11150817,0.23555106,0.04988228,0.06495596
IM000115_512.png,anodr,0.5240587,0.0984871,0.25799274,0.05184494,0.067616515
IM000122_390.png,anodr,0.48311523,0.11334099,0.2745045,0.055524707,0.07351452
IM000123_399.png,anodr,0.48590723,0.10533163,0.28103462,0.05103027,0.07669626
IM000131_396.png,anodr,0.504142,0.109301664,0.26771656,0.051334426,0.067505345
IM000132_383.png,anodr,0.43962944,0.11056039,0.32083458,0.05661229,0.07236334
IM000139_105.png,anodr,0.46257746,0.11986587,0.2999727,0.04692033,0.07066362
IM000146_1150.png,anodr,0.5780149,0.10985104,0.20600013,0.04519188,0.060942046
IM000160_299.png,anodr,0.5359409,0.09082152,0.26026598,0.046601795,0.06636981
IM000161_1242.png,anodr,0.5396088,0.09327418,0.24864711,0.050655983,0.06781397
IM000167_1144.png,anodr,0.57483053,0.099185385,0.20875317,0.05407917,0.063151754
IM000168_1332.png,anodr,0.54556787,0.100281,0.24137175,0.051276147,0.061503198
IM000190_367.png,anodr,0.48112723,0.11748158,0.28737226,0.047030214,0.06698869
IM000191_1289.png,anodr,0.5009657,0.09982532,0.28376877,0.04660448,0.06883575
IM000197_498.png,anodr,0.49169898,0.108688675,0.2814135,0.04821569,0.06998321
IM000198_941.png,anodr,0.5201094,0.10170191,0.2621465,0.04822526,0.0678169
IM000205_998.png,anodr,0.50368255,0.10583844,0.27170736,0.04859708,0.07017453
IM000206_275.png,anodr,0.5072817,0.1038494,0.27080008,0.048715927,0.06935285
IM000212_37.png,anodr,0.5194299,0.101017825,0.26231083,0.047576427,0.06966503
IM000213_987.png,anodr,0.466462,0.105337106,0.2963171,0.05314874,0.07873512
IM000219_14.png,anodr,0.5312588,0.10997821,0.23945695,0.05060633,0.0686997
IM000220_910.png,anodr,0.518778,0.0937702,0.26513565,0.049986884,0.07232928
IM000241_19.png,anodr,0.5322656,0.0999388,0.25310877,0.047809612,0.06687723
IM000242_1151.png,anodr,0.49285847,0.11077466,0.2781977,0.051396657,0.06677241
IM000263_102.png,anodr,0.46631905,0.117330626,0.2977393,0.04954796,0.06906314
IM000264_302.png,anodr,0.48283666,0.1169694,0.28442505,0.05014008,0.065628834
IM000291_1094.png,anodr,0.5062833,0.109805025,0.27156037,0.047389284,0.06496203
IM000292_1261.png,anodr,0.5289998,0.10139288,0.262292,0.044446517,0.06286883
IM000298_487.png,anodr,0.5021887,0.1036184,0.27281305,0.05048122,0.07089864
IM000299_113.png,anodr,0.4994067,0.10305132,0.27790466,0.0489449,0.070692345
IM000305_447.png,anodr,0.49920928,0.11771044,0.26308608,0.05258298,0.06741119
IM000306_997.png,anodr,0.5427445,0.11041537,0.23341611,0.04758862,0.065835334
IM000312_1106.png,anodr,0.45775518,0.1100705,0.3091692,0.050414514,0.07259065
IM000313_310.png,anodr,0.4588572,0.1068241,0.30984145,0.050614007,0.07386322
IM000319_1341.png,anodr,0.47689977,0.10966851,0.28981197,0.051897813,0.07172191
IM000326_43.png,anodr,0.50212485,0.13273492,0.25626668,0.045132346,0.06374117
IM000327_98.png,anodr,0.42626047,0.11507531,0.33548313,0.049394876,0.07378624
IM000349_449.png,anodr,0.5777044,0.09062004,0.22708176,0.043665737,0.060927954
IM000350_1264.png,anodr,0.52740294,0.09595447,0.2651297,0.04571543,0.065797485
IM000356_923.png,anodr,0.5364546,0.09433249,0.24299017,0.05621891,0.070003875
IM000357_1028.png,anodr,0.55132526,0.08879904,0.2402412,0.05219055,0.06744397
IM000371_834.png,anodr,0.4999588,0.10521696,0.27563563,0.051590286,0.067598306
IM000372_436.png,anodr,0.49412403,0.10055923,0.28332022,0.049332142,0.07266448
IM000378_1081.png,anodr,0.5010214,0.098887295,0.2701648,0.05782074,0.0721058
IM000379_402.png,anodr,0.5244725,0.096123144,0.26304424,0.04779814,0.068562046
IM000412_840.png,anodr,0.5333283,0.09462311,0.25681287,0.047234703,0.068001
IM000425_1305.png,anodr,0.48854536,0.12442573,0.27296934,0.051854677,0.06220491
IM000426_1210.png,anodr,0.48964158,0.110276446,0.2842916,0.051869005,0.06392141
IM000449_1309.png,anodr,0.5115578,0.11016221,0.25329378,0.05512376,0.06986243
IM000450_459.png,anodr,0.55933136,0.097164966,0.22484113,0.05307261,0.06559002
IM000479_1272.png,anodr,0.5533439,0.10575647,0.23599933,0.048886545,0.05601376
IM000480_450.png,anodr,0.53838295,0.110301755,0.23367085,0.050926533,0.066717856
IM000501_1125.png,anodr,0.5160095,0.09620813,0.2687362,0.0505507,0.0684954
IM000515_130.png,anodr,0.505555,0.09799451,0.27391842,0.05157358,0.070958555
IM000516_1122.png,anodr,0.51878464,0.113930196,0.24437112,0.054127067,0.06878699
IM000531_86.png,anodr,0.517301,0.09642046,0.2703952,0.046598893,0.06928445
IM000537_405.png,anodr,0.5107542,0.104265355,0.2627624,0.05507398,0.06714394
IM000538_1031.png,anodr,0.5206023,0.104281165,0.25881252,0.05104263,0.06526142
IM000553_326.png,anodr,0.48768803,0.11390197,0.27350533,0.055090763,0.06981385
IM000554_269.png,anodr,0.52336603,0.10852656,0.242678,0.05563993,0.06978952
IM000560_1233.png,anodr,0.47000453,0.11836913,0.28928858,0.050832935,0.0715048
IM000561_117.png,anodr,0.49499056,0.12504755,0.25911134,0.053372454,0.06747808
IM000567_278.png,anodr,0.5217303,0.12104638,0.23815651,0.051965512,0.06710133
IM000568_1230.png,anodr,0.5227086,0.12264094,0.23496646,0.054215565,0.06546842
IM000579_1374.png,anodr,0.50302535,0.11067606,0.26436028,0.05549626,0.066442
IM000580_846.png,anodr,0.52015287,0.10115412,0.26970226,0.046729945,0.06226084
IM000586_831.png,anodr,0.5182867,0.09750559,0.26127762,0.052678876,0.07025116
IM000587_65.png,anodr,0.49761608,0.09687001,0.28159484,0.05082776,0.07309132
IM000594_1202.png,anodr,0.60968983,0.090198584,0.1827923,0.051984947,0.065334335
IM000595_884.png,anodr,0.5111825,0.099146895,0.26311725,0.051699843,0.074853405
IM000601_1290.png,anodr,0.4947891,0.10833204,0.27023074,0.052376524,0.07427158
IM000602_542.png,anodr,0.51870596,0.10863344,0.2553689,0.051898,0.065393694
IM000653_141.png,anodr,0.47302327,0.10912364,0.3019923,0.048723165,0.06713762
IM000667_1015.png,anodr,0.47155342,0.11311084,0.29303384,0.051607527,0.070694365
IM000668_1084.png,anodr,0.48909158,0.117210835,0.27810046,0.04926271,0.06633443
IM000674_535.png,anodr,0.5185167,0.0992708,0.2573601,0.05344949,0.07140288
