filename,predicted_class,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr
20060522_46379_0100_PP_1348.png,anodr,0.8727835416793823,0.056424349546432495,0.03222869709134102,0.017400382086634636,0.021162906661629677
20060522_46400_0100_PP_957.png,anodr,0.8398925065994263,0.08635246753692627,0.03216617926955223,0.019524816423654556,0.022064000368118286
20060523_42953_0100_PP_409.png,anodr,0.9260313510894775,0.02218596078455448,0.015958402305841446,0.01788344793021679,0.017940795049071312
20060523_43105_0100_PP_1156.png,anodr,0.9303603172302246,0.01592877507209778,0.015415740199387074,0.02151646837592125,0.016778696328401566
20060523_43123_0100_PP_123.png,anodr,0.9311540126800537,0.01708192192018032,0.015183279290795326,0.01974879391491413,0.016831964254379272
20060523_43248_0100_PP_80.png,anodr,0.9129199981689453,0.02466166578233242,0.020961426198482513,0.020622272044420242,0.02083464525640011
20060523_43333_0100_PP_551.png,anodr,0.906108558177948,0.03621562942862511,0.025705726817250252,0.015956196933984756,0.016013972461223602
20060523_43354_0100_PP_1093.png,anodr,0.9092617630958557,0.030254751443862915,0.021036969497799873,0.019061947241425514,0.020384538918733597
20060523_45300_0100_PP_21.png,anodr,0.9037311673164368,0.03287055343389511,0.02096816897392273,0.02202591858804226,0.02040410414338112
20060523_45316_0100_PP_1213.png,anodr,0.884397566318512,0.03094140812754631,0.047491658478975296,0.02065707929432392,0.016512323170900345
20060523_45449_0100_PP_1269.png,anodr,0.8592723608016968,0.024935884401202202,0.08092711120843887,0.021534806117415428,0.013329875655472279
20060523_45467_0100_PP_44.png,anodr,0.8956239223480225,0.04255564138293266,0.03308632969856262,0.015028846450150013,0.013705234043300152
20060523_45524_0100_PP_428.png,anodr,0.9096916913986206,0.040378548204898834,0.01843048632144928,0.0163289625197649,0.015170407481491566
20060523_45548_0100_PP_1229.png,anodr,0.9037793874740601,0.03969317302107811,0.020409008488059044,0.019834794104099274,0.01628364995121956
20060523_47987_0100_PP_844.png,anodr,0.8832145929336548,0.040664877742528915,0.04187946394085884,0.01657484844326973,0.017666282132267952
20060523_48005_0100_PP_877.png,anodr,0.9033326506614685,0.03158717602491379,0.02785700187087059,0.018978998064994812,0.01824425347149372
20060523_48136_0100_PP_856.png,cmoderatedr,0.013239728286862373,0.05335467681288719,0.9180911183357239,0.006366199813783169,0.00894828699529171
20060523_48161_0100_PP_385.png,cmoderatedr,0.1488582193851471,0.06843607127666473,0.7610629796981812,0.008482351899147034,0.01316038891673088
20060523_48406_0100_PP_1056.png,anodr,0.930629312992096,0.018826071172952652,0.014570601284503937,0.017814557999372482,0.018159469589591026
20060523_48591_0100_PP_1317.png,anodr,0.8984593152999878,0.038987912237644196,0.031305067241191864,0.01702618971467018,0.014221426099538803
20060523_48709_0100_PP_541.png,anodr,0.9008878469467163,0.03146800398826599,0.02632545679807663,0.022458847612142563,0.018859948962926865
20060523_48728_0100_PP_1375.png,anodr,0.9057731628417969,0.03324496001005173,0.020943308249115944,0.021188151091337204,0.01885034516453743
20060523_48890_0100_PP_1338.png,anodr,0.9077160358428955,0.03184235095977783,0.020075703039765358,0.02129836194217205,0.019067469984292984
20060523_48931_0100_PP_16.png,anodr,0.8562008142471313,0.07708855718374252,0.028656935319304466,0.02199309878051281,0.016060560941696167
20060523_49100_0100_PP_307.png,anodr,0.9179311990737915,0.017347678542137146,0.035306885838508606,0.011930699460208416,0.017483526840806007
20060523_49120_0100_PP_85.png,anodr,0.9199845790863037,0.019056715071201324,0.02136637084186077,0.0188309159129858,0.020761484280228615
20060523_49176_0100_PP_366.png,anodr,0.7648413181304932,0.02113867737352848,0.17557990550994873,0.01830274984240532,0.020137369632720947
20060523_49191_0100_PP_476.png,cmoderatedr,0.3877653181552887,0.030344752594828606,0.507289707660675,0.04019609093666077,0.03440408781170845
20060523_49515_0100_PP_375.png,anodr,0.9096741080284119,0.028459567576646805,0.022212769836187363,0.021150216460227966,0.01850339211523533
20060523_49573_0100_PP_919.png,anodr,0.9225388765335083,0.0224271472543478,0.016331475228071213,0.01984243467450142,0.018860045820474625
20060523_49663_0100_PP_455.png,anodr,0.8797124624252319,0.05680064111948013,0.035417716950178146,0.012814969755709171,0.01525428332388401
20060523_49681_0100_PP_1363.png,anodr,0.9109378457069397,0.02442932315170765,0.02943583019077778,0.019706966355443,0.015490143559873104
20060523_49726_0100_PP_989.png,anodr,0.9029844403266907,0.031351830810308456,0.021567314863204956,0.024081315845251083,0.020015034824609756
20060523_49745_0100_PP_1108.png,anodr,0.9002537727355957,0.03878999501466751,0.02116016112267971,0.02153702825307846,0.018259035423398018
20060523_50153_0100_PP_558.png,anodr,0.9140980243682861,0.02864544652402401,0.01977643370628357,0.01825415901839733,0.019225889816880226
20060523_50325_0100_PP_1051.png,anodr,0.921494722366333,0.022556358948349953,0.017763247713446617,0.019557125866413116,0.018628546968102455
20060523_50342_0100_PP_1211.png,anodr,0.920452892780304,0.022922996431589127,0.016798177734017372,0.022641999647021294,0.017183952033519745
20060523_50616_0100_PP_136.png,anodr,0.8988437056541443,0.029299478977918625,0.029421905055642128,0.022497352212667465,0.019937535747885704
20060523_50631_0100_PP_91.png,anodr,0.9180553555488586,0.023372385650873184,0.019830742850899696,0.01871441677212715,0.020027020946145058
20060529_56013_0100_PP_1065.png,anodr,0.9191569685935974,0.02259722538292408,0.018986091017723083,0.018602436408400536,0.020657245069742203
20060529_56039_0100_PP_931.png,anodr,0.9212127923965454,0.022816574200987816,0.017275679856538773,0.01928219571709633,0.019412772729992867
20060529_56420_0100_PP_466.png,anodr,0.9138951301574707,0.023699289187788963,0.022080522030591965,0.02219177410006523,0.018133308738470078
20060529_56442_0100_PP_75.png,anodr,0.9162957668304443,0.020681023597717285,0.021552275866270065,0.022235292941331863,0.019235679879784584
20060529_56563_0100_PP_100.png,anodr,0.9072645306587219,0.037244539707899094,0.020457740873098373,0.019031794741749763,0.01600148342549801
20060529_56592_0100_PP_381.png,anodr,0.9195939898490906,0.02033117040991783,0.023866062983870506,0.01932978443801403,0.016879068687558174
20060529_56948_0100_PP_857.png,anodr,0.9129766225814819,0.024355772882699966,0.02185247465968132,0.021625060588121414,0.019190043210983276
20060529_56968_0100_PP_1131.png,anodr,0.916526198387146,0.024120837450027466,0.020805517211556435,0.019116943702101707,0.01943037658929825
20060529_57261_0100_PP_1059.png,bmilddr,0.4628905951976776,0.46560919284820557,0.04454494267702103,0.015201480127871037,0.011753781698644161
20060529_57287_0100_PP_1172.png,anodr,0.8022517561912537,0.11971660703420639,0.032892439514398575,0.023757915943861008,0.021381281316280365
20060529_57351_0100_PP_1206.png,anodr,0.9217393398284912,0.02074528858065605,0.018778271973133087,0.020859289914369583,0.01787780039012432
20060529_57372_0100_PP_532.png,anodr,0.9184776544570923,0.021669339388608932,0.01801362633705139,0.02092592418193817,0.020913446322083473
20060530_51254_0100_PP_516.png,anodr,0.9134261608123779,0.028904397040605545,0.018809810280799866,0.020195545628666878,0.018664134666323662
20060530_51279_0100_PP_67.png,anodr,0.9195522665977478,0.02531285770237446,0.018986832350492477,0.019565900787711143,0.01658216305077076
20060530_53042_0100_PP_469.png,anodr,0.8977912664413452,0.03685188665986061,0.023773202672600746,0.020616717636585236,0.020966945216059685
20060530_53062_0100_PP_1377.png,anodr,0.9119171500205994,0.02896972745656967,0.01902850903570652,0.019310347735881805,0.02077428437769413
20060530_53132_0100_PP_899.png,anodr,0.703362762928009,0.22335250675678253,0.03681320324540138,0.019878124818205833,0.01659350097179413
20060530_53152_0100_PP_1227.png,anodr,0.9293178915977478,0.016774136573076248,0.017643192782998085,0.019409840926527977,0.01685493253171444
20060530_53597_0100_PP_565.png,anodr,0.9118318557739258,0.02446972392499447,0.019546329975128174,0.021211393177509308,0.022940633818507195
20060530_53742_0100_PP_1137.png,anodr,0.9020346999168396,0.027216171845793724,0.03332269564270973,0.018786048516631126,0.01864040456712246
20060530_53761_0100_PP_1160.png,anodr,0.9049855470657349,0.028148280456662178,0.03180728107690811,0.01788804866373539,0.017170798033475876
20060530_53816_0100_PP_1135.png,anodr,0.926954984664917,0.01975194923579693,0.015604705549776554,0.019063081592321396,0.018625296652317047
20060530_53836_0100_PP_1343.png,anodr,0.938020646572113,0.015719417482614517,0.014316793531179428,0.01578567363321781,0.016157586127519608
20060530_53928_0100_PP_353.png,anodr,0.7184987664222717,0.1739833801984787,0.07174482196569443,0.02154325693845749,0.01422980334609747
20060530_53954_0100_PP_103.png,anodr,0.9031355381011963,0.027640556916594505,0.031779926270246506,0.019627155736088753,0.017816932871937752
20060530_55180_0100_PP_1124.png,anodr,0.9039528369903564,0.0346217043697834,0.021242674440145493,0.020334118977189064,0.019848782569169998
20060530_55607_0100_PP_1222.png,anodr,0.8250195980072021,0.10475856065750122,0.036662932485342026,0.01788095012307167,0.015677988529205322
IM000056_1358.png,anodr,0.9155610799789429,0.023720210418105125,0.026567421853542328,0.017051342874765396,0.01709979772567749
IM000057_872.png,cmoderatedr,0.1944631040096283,0.1728462129831314,0.5809518098831177,0.016671163961291313,0.03506772220134735
IM000072_1306.png,anodr,0.9077703952789307,0.02455923892557621,0.021224306896328926,0.02148188091814518,0.024964161217212677
IM000073_70.png,anodr,0.9179094433784485,0.022057563066482544,0.017327554523944855,0.020086368545889854,0.022619063034653664
IM000080_434.png,cmoderatedr,0.034224506467580795,0.059004608541727066,0.891404926776886,0.005096576176583767,0.010269380174577236
IM000086_333.png,anodr,0.9227787852287292,0.019863327965140343,0.0170807633548975,0.01992320828139782,0.020354045554995537
IM000087_331.png,anodr,0.922804057598114,0.021023983135819435,0.01932338811457157,0.019260171800851822,0.01758839748799801
IM000100_1007.png,anodr,0.9262726902961731,0.024430731311440468,0.01583634689450264,0.016744812950491905,0.016715416684746742
IM000101_1070.png,anodr,0.8893343210220337,0.03988151252269745,0.042043574154376984,0.014248182997107506,0.014492364600300789
IM000107_863.png,bmilddr,0.2946888208389282,0.5467339158058167,0.0945630669593811,0.03605569899082184,0.027958540245890617
IM000108_991.png,anodr,0.902474582195282,0.03642993047833443,0.01765689253807068,0.02332404814660549,0.02011449821293354
IM000114_349.png,anodr,0.9160453081130981,0.02708299830555916,0.017990218475461006,0.01906667649745941,0.019814733415842056
IM000115_512.png,anodr,0.926642894744873,0.01842561550438404,0.022257309406995773,0.0127076655626297,0.01996651291847229
IM000122_390.png,anodr,0.9116905331611633,0.015981238335371017,0.028420675545930862,0.019974052906036377,0.023933542892336845
IM000123_399.png,cmoderatedr,0.2002827227115631,0.08265627175569534,0.6678394675254822,0.013324015773832798,0.035897526890039444
IM000131_396.png,anodr,0.9206792712211609,0.024711502715945244,0.019460245966911316,0.019735071808099747,0.015413887798786163
IM000132_383.png,cmoderatedr,0.11137715727090836,0.2813869118690491,0.5745827555656433,0.020782114937901497,0.011871006339788437
IM000139_105.png,anodr,0.8390312194824219,0.06895558536052704,0.05043816566467285,0.01762569323182106,0.02394932322204113
IM000146_1150.png,anodr,0.7896687984466553,0.06713797152042389,0.09278754889965057,0.026827432215213776,0.023578301072120667
IM000160_299.png,anodr,0.9187496900558472,0.024334456771612167,0.01740659773349762,0.01803753711283207,0.021471763029694557
IM000161_1242.png,anodr,0.9165261387825012,0.022396788001060486,0.020662538707256317,0.018316667526960373,0.022097907960414886
IM000167_1144.png,anodr,0.9267226457595825,0.016943782567977905,0.016317280009388924,0.020057313144207,0.01995902881026268
IM000168_1332.png,anodr,0.9267224073410034,0.018759628757834435,0.015405376441776752,0.01858891174197197,0.020523663610219955
IM000190_367.png,anodr,0.9133297801017761,0.023701444268226624,0.03364109992980957,0.013332015834748745,0.015995772555470467
IM000191_1289.png,anodr,0.9211345314979553,0.027942495420575142,0.015456906519830227,0.017176076769828796,0.018290050327777863
IM000197_498.png,anodr,0.9359281659126282,0.016947582364082336,0.015612158924341202,0.015497158281505108,0.016014935448765755
IM000198_941.png,anodr,0.7944894433021545,0.09743101894855499,0.06480363756418228,0.022923219949007034,0.020352674648165703
IM000205_998.png,anodr,0.9199704527854919,0.026599861681461334,0.015620848163962364,0.019617697224020958,0.018191080540418625
IM000206_275.png,anodr,0.9197520017623901,0.023897023871541023,0.015859609469771385,0.01940029300749302,0.02109106257557869
IM000212_37.png,anodr,0.9275752305984497,0.02190190926194191,0.01421357225626707,0.01739426702260971,0.018915006890892982
IM000213_987.png,cmoderatedr,0.09898921847343445,0.1691311001777649,0.7101001143455505,0.014888056553900242,0.006891504395753145
IM000219_14.png,anodr,0.9196951985359192,0.023162972182035446,0.02055111899971962,0.01726514659821987,0.01932552084326744
IM000220_910.png,anodr,0.9316021800041199,0.01956189237535,0.014978094026446342,0.014822147786617279,0.019035687670111656
IM000241_19.png,anodr,0.6724043488502502,0.17942087352275848,0.10861676931381226,0.02228260599076748,0.017275433987379074
IM000242_1151.png,anodr,0.8896031379699707,0.047329701483249664,0.026288073509931564,0.018595125526189804,0.018184013664722443
IM000263_102.png,cmoderatedr,0.16610564291477203,0.06704113632440567,0.7315941452980042,0.019095050171017647,0.016164006665349007
IM000264_302.png,cmoderatedr,0.07425277680158615,0.24955065548419952,0.6491917371749878,0.01277347281575203,0.014231299981474876
IM000291_1094.png,anodr,0.9160594344139099,0.024654805660247803,0.02194363623857498,0.019692737609148026,0.01764930784702301
IM000292_1261.png,anodr,0.9006578326225281,0.036854129284620285,0.027832522988319397,0.018711047247052193,0.01594453863799572
IM000298_487.png,anodr,0.9335793256759644,0.01648598536849022,0.014506769366562366,0.018451042473316193,0.016976790502667427
IM000299_113.png,anodr,0.9244873523712158,0.021117892116308212,0.01603899523615837,0.019245151430368423,0.019110580906271935
IM000305_447.png,anodr,0.9284140467643738,0.021682579070329666,0.01987548917531967,0.015989426523447037,0.014038479886949062
IM000306_997.png,anodr,0.8998005390167236,0.039626702666282654,0.019289107993245125,0.0212801955640316,0.020003562793135643
IM000312_1106.png,anodr,0.8752048015594482,0.050027407705783844,0.04388253390789032,0.017906218767166138,0.01297898031771183
IM000313_310.png,anodr,0.6809959411621094,0.14966419339179993,0.12404131144285202,0.026401426643133163,0.018897151574492455
IM000319_1341.png,anodr,0.7836174964904785,0.12747544050216675,0.051986854523420334,0.022467659786343575,0.014452619478106499
IM000326_43.png,anodr,0.9060205817222595,0.021502919495105743,0.03447557985782623,0.019529007375240326,0.018471935763955116
IM000327_98.png,anodr,0.8410905599594116,0.027451496571302414,0.10374181717634201,0.015485343523323536,0.012230787426233292
IM000349_449.png,anodr,0.9229517579078674,0.021052364259958267,0.01642453856766224,0.0198149885982275,0.01975632831454277
IM000350_1264.png,anodr,0.9271216988563538,0.018886597827076912,0.015278327278792858,0.018626809120178223,0.020086603239178658
IM000356_923.png,anodr,0.9275859594345093,0.016016840934753418,0.016693631187081337,0.021020719781517982,0.018682777881622314
IM000357_1028.png,anodr,0.923410177230835,0.016684764996170998,0.017407014966011047,0.022205626592040062,0.02029244787991047
IM000371_834.png,anodr,0.9244610071182251,0.021869977936148643,0.01704743318259716,0.018378281965851784,0.018243370577692986
IM000372_436.png,anodr,0.9092357158660889,0.03787839040160179,0.014910061843693256,0.017713747918605804,0.020262131467461586
IM000378_1081.png,anodr,0.9228461980819702,0.013412345200777054,0.024185508489608765,0.02051727846264839,0.019038595259189606
IM000379_402.png,anodr,0.9237616062164307,0.016199707984924316,0.01843104138970375,0.019953031092882156,0.021654648706316948
IM000412_840.png,anodr,0.9167824387550354,0.02314711920917034,0.019156884402036667,0.01858341135084629,0.022330043837428093
IM000425_1305.png,anodr,0.8482180833816528,0.0632762759923935,0.049954675137996674,0.017969096079468727,0.020581813529133797
IM000426_1210.png,anodr,0.8001163005828857,0.12346739321947098,0.035189833492040634,0.01944442093372345,0.0217820405960083
IM000449_1309.png,anodr,0.9240968227386475,0.019750894978642464,0.016812490299344063,0.018862664699554443,0.020477069541811943
IM000450_459.png,anodr,0.9272486567497253,0.016734600067138672,0.017814891412854195,0.019626103341579437,0.018575776368379593
IM000479_1272.png,anodr,0.9350739121437073,0.02157287485897541,0.016602732241153717,0.012156014330685139,0.014594529755413532
IM000480_450.png,anodr,0.9248757362365723,0.02307787723839283,0.015792658552527428,0.01927231065928936,0.01698136515915394
IM000501_1125.png,anodr,0.9004592299461365,0.030933622270822525,0.0316527783870697,0.018971240147948265,0.017983075231313705
IM000515_130.png,anodr,0.9343844056129456,0.017909904941916466,0.013193926773965359,0.01658710464835167,0.017924658954143524
IM000516_1122.png,anodr,0.9214030504226685,0.02807859517633915,0.015306229703128338,0.016782883554697037,0.01842939481139183
IM000531_86.png,bmilddr,0.04685380309820175,0.8008658289909363,0.12277039140462875,0.008777178823947906,0.020732784643769264
IM000537_405.png,anodr,0.9209587574005127,0.02736649103462696,0.013688136823475361,0.014549500308930874,0.023437226191163063
IM000538_1031.png,bmilddr,0.37429219484329224,0.46319833397865295,0.11736083030700684,0.01468078512698412,0.03046785667538643
IM000553_326.png,anodr,0.9231574535369873,0.022982722148299217,0.014469905756413937,0.01849532686173916,0.02089468017220497
IM000554_269.png,anodr,0.8389531970024109,0.0856885015964508,0.02890787087380886,0.020417284220457077,0.026033153757452965
IM000560_1233.png,anodr,0.4058411419391632,0.15605437755584717,0.40418973565101624,0.016019443050026894,0.017895333468914032
IM000561_117.png,anodr,0.8993828892707825,0.03629450500011444,0.038392070680856705,0.01154340524226427,0.014387044124305248
IM000567_278.png,anodr,0.8987622261047363,0.030850257724523544,0.028530016541481018,0.019276481121778488,0.022581038996577263
IM000568_1230.png,anodr,0.875682532787323,0.05484571307897568,0.033476926386356354,0.01808599755167961,0.017908843234181404
IM000579_1374.png,anodr,0.9125412106513977,0.03342383727431297,0.021001620218157768,0.01763398014008999,0.015399323776364326
IM000580_846.png,anodr,0.6531459093093872,0.2694278061389923,0.03993918374180794,0.021369924768805504,0.016117140650749207
IM000586_831.png,anodr,0.923224687576294,0.018976004794239998,0.016371697187423706,0.021633300930261612,0.019794302061200142
IM000587_65.png,anodr,0.9245075583457947,0.022592132911086082,0.01583324931561947,0.017690474167466164,0.019376661628484726
IM000594_1202.png,anodr,0.922197163105011,0.020661044865846634,0.017185760661959648,0.019664961844682693,0.020291056483983994
IM000595_884.png,anodr,0.9340332746505737,0.013292290270328522,0.016362540423870087,0.01714007742702961,0.01917181722819805
IM000601_1290.png,anodr,0.9250071048736572,0.017574310302734375,0.0212850458920002,0.01797046884894371,0.018163058906793594
IM000602_542.png,anodr,0.9285187721252441,0.02088983915746212,0.015748264268040657,0.01795824244618416,0.016884950920939445
IM000653_141.png,anodr,0.8983525037765503,0.03719136491417885,0.03074890933930874,0.017678072676062584,0.01602921076118946
IM000667_1015.png,anodr,0.9207592010498047,0.02497980371117592,0.0225625392049551,0.0166118573397398,0.015086572617292404
IM000668_1084.png,anodr,0.9181075096130371,0.023377269506454468,0.020042862743139267,0.018997013568878174,0.019475296139717102
IM000674_535.png,anodr,0.9278031587600708,0.016770008951425552,0.015637019649147987,0.020952623337507248,0.01883723959326744
IM000675_286.png,anodr,0.9272563457489014,0.019150717183947563,0.01567499153316021,0.019247224554419518,0.01867068186402321
IM000682_1246.png,cmoderatedr,0.3114131689071655,0.05692256987094879,0.6013219952583313,0.011703206226229668,0.01863906718790531
IM000683_111.png,anodr,0.91096031665802,0.010018565692007542,0.04678250104188919,0.018582604825496674,0.013656034134328365
IM000689_858.png,anodr,0.911047637462616,0.022893236950039864,0.02855880744755268,0.01832140050828457,0.019178804010152817
IM000690_1157.png,anodr,0.9181296229362488,0.030128788203001022,0.01285421010106802,0.017332499846816063,0.02155490405857563
IM000696_345.png,anodr,0.9217666983604431,0.024857455864548683,0.01906433515250683,0.018294937908649445,0.016016574576497078
IM000697_131.png,anodr,0.8888893723487854,0.055218230932950974,0.016673026606440544,0.02058616653084755,0.018633177503943443
IM000703_1175.png,anodr,0.5580354332923889,0.03702289238572121,0.35044151544570923,0.025995319709181786,0.02850482054054737
IM000704_1130.png,anodr,0.9246310591697693,0.02641548402607441,0.01780012436211109,0.014558755792677402,0.016594551503658295
IM000711_1054.png,anodr,0.9199538230895996,0.03155508637428284,0.016685867682099342,0.01385027077049017,0.017955061048269272
IM000712_924.png,anodr,0.888012170791626,0.05831209942698479,0.019611425697803497,0.015130451880395412,0.01893393136560917
IM000733_30.png,anodr,0.7324486970901489,0.20264607667922974,0.03260165452957153,0.017638597637414932,0.014665009453892708
IM000761_433.png,anodr,0.900566041469574,0.0397995188832283,0.020994754508137703,0.018814822658896446,0.019824907183647156
IM000762_979.png,anodr,0.9281994104385376,0.019044334068894386,0.014046678319573402,0.01887156441807747,0.019838009029626846
IM000776_908.png,anodr,0.9190158247947693,0.02643498405814171,0.017785202711820602,0.01603703200817108,0.020727001130580902
IM000777_71.png,anodr,0.8680841326713562,0.062233470380306244,0.025677794590592384,0.020574741065502167,0.023429829627275467
IM000805_291.png,anodr,0.915166437625885,0.025077367201447487,0.020297838374972343,0.020517757162451744,0.018940633162856102
IM000806_1346.png,anodr,0.9155133366584778,0.023628562688827515,0.019203072413802147,0.0212379302829504,0.020417001098394394
IM000812_142.png,anodr,0.9142751693725586,0.025803955271840096,0.020930765196681023,0.02250540629029274,0.016484802588820457
IM000813_40.png,anodr,0.9079357385635376,0.029246963560581207,0.023804035037755966,0.019316021353006363,0.01969722844660282
IM000827_1231.png,bmilddr,0.23172937333583832,0.7173453569412231,0.016638752073049545,0.011720692738890648,0.022565804421901703
IM000833_1161.png,anodr,0.9244759678840637,0.032376907765865326,0.014945205301046371,0.015212762169539928,0.012989246286451817
IM000840_475.png,anodr,0.9286184310913086,0.01797117479145527,0.015322322025895119,0.018124768510460854,0.01996324397623539
IM000850_571.png,anodr,0.9152542352676392,0.021533925086259842,0.017926311120390892,0.022559914737939835,0.022725582122802734
IM000851_88.png,anodr,0.924646258354187,0.01959201879799366,0.015932176262140274,0.019540464505553246,0.020289111882448196
IM000859_1241.png,anodr,0.89453125,0.04335571080446243,0.020231058821082115,0.022960687056183815,0.01892136223614216
IM000860_17.png,anodr,0.9177742600440979,0.027621595188975334,0.01684350147843361,0.020311465486884117,0.01744924858212471
IM000881_1287.png,anodr,0.8697348237037659,0.057207029312849045,0.02548843063414097,0.015699833631515503,0.03186988830566406
IM000887_1187.png,anodr,0.5758654475212097,0.1562904566526413,0.19205273687839508,0.012454266659915447,0.06333710998296738
IM000888_1310.png,anodr,0.49007534980773926,0.09631320089101791,0.37371352314949036,0.005987053737044334,0.033910904079675674
IM000916_1238.png,anodr,0.8867650032043457,0.03684641793370247,0.030754676088690758,0.022123711183667183,0.023510172963142395
IM000917_1298.png,anodr,0.8295955657958984,0.04827383905649185,0.08094795793294907,0.01868114434182644,0.022501463070511818
IM000923_397.png,anodr,0.9111778736114502,0.03261565417051315,0.016941281035542488,0.018792353570461273,0.020472904667258263
IM000924_1207.png,anodr,0.6002144813537598,0.32049888372421265,0.033375468105077744,0.02098512463271618,0.024926085025072098
IM000937_563.png,anodr,0.9188635945320129,0.031753238290548325,0.015405991114675999,0.017959726974368095,0.016017509624361992
IM000938_1326.png,anodr,0.9109970331192017,0.029277672991156578,0.023788368329405785,0.01847013644874096,0.017466828227043152
IM000991_932.png,anodr,0.890872061252594,0.044416844844818115,0.027519816532731056,0.020154127851128578,0.017037155106663704
IM000992_384.png,anodr,0.9074234366416931,0.0297932680696249,0.020010797306895256,0.021610155701637268,0.021162398159503937
IM000998_1244.png,cmoderatedr,0.23157398402690887,0.04995192214846611,0.6557577252388,0.025622423738241196,0.037093982100486755
IM000999_330.png,anodr,0.793476402759552,0.022960154339671135,0.046284258365631104,0.029963986948132515,0.10731522738933563
IM001007_933.png,anodr,0.9210834503173828,0.02291981689631939,0.01650889590382576,0.019012760370969772,0.020475050434470177
IM001008_907.png,anodr,0.9321882128715515,0.01773792691528797,0.015631526708602905,0.014456123113632202,0.019986160099506378
IM001026_513.png,anodr,0.9105513095855713,0.03265408053994179,0.022566189989447594,0.01862647943198681,0.0156019302085042
IM001027_460.png,anodr,0.8795037865638733,0.05332650616765022,0.030124995857477188,0.018207784742116928,0.01883687637746334
IM001034_492.png,anodr,0.5458114743232727,0.27016738057136536,0.14226309955120087,0.023695407435297966,0.018062587827444077
IM001089_115.png,anodr,0.8889665007591248,0.05154072493314743,0.01974717155098915,0.019031034782528877,0.02071460336446762
IM001095_1020.png,anodr,0.9215160012245178,0.028234204277396202,0.016342418268322945,0.014772763475775719,0.01913459412753582
IM001096_389.png,anodr,0.6384606957435608,0.1529199779033661,0.1426084190607071,0.029808465391397476,0.03620237112045288
IM001102_1098.png,anodr,0.9066604971885681,0.0371081680059433,0.016942612826824188,0.020472396165132523,0.018816296011209488
IM001103_569.png,anodr,0.9289256930351257,0.022783741354942322,0.012168892659246922,0.01760324090719223,0.01851852424442768
IM001109_72.png,anodr,0.7112658023834229,0.19410258531570435,0.06286612898111343,0.01508925762027502,0.016676174476742744
IM001116_958.png,anodr,0.9289148449897766,0.021925879642367363,0.013411615043878555,0.019694285467267036,0.016053376719355583
IM001117_494.png,anodr,0.8636815547943115,0.08213186264038086,0.017671912908554077,0.01935267634689808,0.01716199703514576
IM001123_370.png,anodr,0.8951331973075867,0.02235853113234043,0.05229516699910164,0.016012588515877724,0.014200580306351185
IM001124_1085.png,anodr,0.9091436862945557,0.03106817416846752,0.029116110876202583,0.016219358891248703,0.014452635310590267
IM001138_1019.png,anodr,0.8346803784370422,0.09183520078659058,0.03783489018678665,0.018943514674901962,0.01670602150261402
IM001139_879.png,anodr,0.9071044325828552,0.03205556422472,0.026704229414463043,0.02011384814977646,0.01402189489454031
IM001145_904.png,anodr,0.7291362285614014,0.19810539484024048,0.04410744830965996,0.013645614497363567,0.015005284920334816
IM001152_861.png,anodr,0.9140204191207886,0.027832508087158203,0.017854860052466393,0.019346456974744797,0.020945614203810692
IM001153_1291.png,anodr,0.9157166481018066,0.028875762596726418,0.015458459965884686,0.018513619899749756,0.021435540169477463
IM001160_63.png,anodr,0.8867268562316895,0.05305486172437668,0.02422463893890381,0.01850835606455803,0.017485227435827255
IM001161_1237.png,anodr,0.9243386387825012,0.022305045276880264,0.020298054441809654,0.017769262194633484,0.01528889685869217
IM001167_817.png,anodr,0.9151197671890259,0.02646007388830185,0.025395482778549194,0.015078027732670307,0.017946792766451836
IM001168_964.png,anodr,0.9099432229995728,0.02374131605029106,0.031540337949991226,0.01861230470240116,0.0161628108471632
IM001174_556.png,anodr,0.9337314367294312,0.015353896655142307,0.016441071406006813,0.016841493546962738,0.01763211004436016
IM001175_1140.png,anodr,0.9326847791671753,0.016703395172953606,0.014895925298333168,0.017560342326760292,0.018155420199036598
IM001181_1226.png,anodr,0.9238532781600952,0.019526783376932144,0.0171513669192791,0.018526146188378334,0.020942511036992073
IM001185_935.png,anodr,0.9308155179023743,0.017531385645270348,0.015314104035496712,0.015460377559065819,0.02087864652276039
IM001199_1048.png,anodr,0.6983863115310669,0.1867232769727707,0.0827120915055275,0.017294002696871758,0.014884300529956818
IM001210_949.png,anodr,0.9291523098945618,0.01974370703101158,0.017127426341176033,0.020239586010575294,0.013737061992287636
IM001211_539.png,anodr,0.8340480327606201,0.09988870471715927,0.02694430574774742,0.019116735085844994,0.020002271980047226
IM001217_13.png,anodr,0.9229754209518433,0.021604252979159355,0.01683730073273182,0.019671283662319183,0.018911775201559067
IM001224_133.png,anodr,0.8972704410552979,0.033931221812963486,0.026699746027588844,0.01972808688879013,0.0223704744130373
IM001227_901.png,anodr,0.909122884273529,0.024735884740948677,0.023921219632029533,0.019442494958639145,0.022777454927563667
IM001246_300.png,anodr,0.8753013610839844,0.054814159870147705,0.03114061802625656,0.020920991897583008,0.017822807654738426
IM001252_1203.png,anodr,0.9166668653488159,0.021994369104504585,0.02559552900493145,0.016013525426387787,0.01972975581884384
