filename,predicted_class,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr
76516f828d88.png,anodr,0.9216535091400146,0.019048228859901428,0.019019141793251038,0.018925245851278305,0.02135396935045719
76bc31e0d3be.png,anodr,0.927912175655365,0.01798793114721775,0.016116701066493988,0.018547048792243004,0.019436215981841087
76cab26493f1.png,anodr,0.9337079524993896,0.012899456545710564,0.016784558072686195,0.018274903297424316,0.01833307556807995
76cb010f7aa0.png,anodr,0.9334208965301514,0.01414460875093937,0.015177193097770214,0.01942836120724678,0.017828885465860367
780f9c237c56.png,anodr,0.9264146685600281,0.021644597873091698,0.021746523678302765,0.015461476519703865,0.01473279669880867
7831ce1d895e.png,anodr,0.9194347262382507,0.02677582949399948,0.019945677369832993,0.016034789383411407,0.017808962613344193
789f0ec1eab8.png,anodr,0.9250169992446899,0.019479038193821907,0.01774105243384838,0.018718384206295013,0.019044581800699234
79ade634c633.png,anodr,0.9375282526016235,0.011744063347578049,0.014074818231165409,0.018049996346235275,0.01860281638801098
7a06ea127e02.png,anodr,0.9289093613624573,0.017159268260002136,0.01852869801223278,0.016783664003014565,0.01861901767551899
7a12f49e29df.png,anodr,0.9109249711036682,0.051903918385505676,0.010514350607991219,0.012314451858401299,0.014342387206852436
7a9f45fdf29b.png,anodr,0.9207575917243958,0.0209934301674366,0.017719415947794914,0.019262321293354034,0.021267198026180267
7aabd768abff.png,anodr,0.940248966217041,0.015294697135686874,0.014492562040686607,0.01418367400765419,0.015780052170157433
7ad0c4975890.png,bmilddr,0.19228413701057434,0.755422830581665,0.01286958809942007,0.025287572294473648,0.014135940000414848
7af4d8704032.png,anodr,0.9251344799995422,0.01802981272339821,0.017657406628131866,0.01883872039616108,0.020339587703347206
7b691d9ced34.png,anodr,0.9294812083244324,0.02304099127650261,0.013145817443728447,0.01721199043095112,0.017119938507676125
7b9d519cbd66.png,anodr,0.9255332946777344,0.015076961368322372,0.019698990508913994,0.019571492448449135,0.020119203254580498
7ba6b23c4b46.png,anodr,0.9393120408058167,0.013402107171714306,0.013874111697077751,0.017721910029649734,0.015689823776483536
7bc00e58d419.png,anodr,0.9276140928268433,0.016373367980122566,0.017001358792185783,0.019304873421788216,0.019706299528479576
7da558d92100.png,anodr,0.9297915101051331,0.01386535819619894,0.0176139697432518,0.019665423780679703,0.019063668325543404
7ec0e61a7e29.png,anodr,0.9255173802375793,0.020560074597597122,0.017098912969231606,0.01673058420419693,0.02009313367307186
7f1f3269f546.png,anodr,0.9323407411575317,0.015236375853419304,0.01838347502052784,0.01570845954120159,0.01833091489970684
7fc3a8bb40de.png,anodr,0.9270977973937988,0.017343351617455482,0.017006082460284233,0.019110118970274925,0.019442720338702202
7fe7309d0b4f.png,anodr,0.9167690277099609,0.023930000141263008,0.018692946061491966,0.020551415160298347,0.02005661278963089
810ed108f5b7.png,anodr,0.9271466732025146,0.017730392515659332,0.01606755517423153,0.018811890855431557,0.02024342678487301
81914ceb4e74.png,anodr,0.9174172282218933,0.026823008432984352,0.015229332260787487,0.015564635396003723,0.024965807795524597
8329e80c10ac.png,anodr,0.919684112071991,0.024354245513677597,0.01890641637146473,0.01703300140798092,0.020022207871079445
837acf120946.png,anodr,0.9342168569564819,0.017409905791282654,0.01872631534934044,0.013956118375062943,0.015690723434090614
83a63c4a3e4a.png,anodr,0.9192797541618347,0.020950088277459145,0.018560325726866722,0.018985439091920853,0.022224251180887222
83d81ba5959c.png,anodr,0.9336370229721069,0.01387695036828518,0.015100575052201748,0.01913687214255333,0.01824857108294964
83fda7c0500b.png,anodr,0.9296843409538269,0.016832193359732628,0.016410669311881065,0.01808597333729267,0.018986733630299568
840a06a9c690.png,anodr,0.9235005378723145,0.017318157479166985,0.019524509087204933,0.019719060510396957,0.019937703385949135
847b04287c9c.png,anodr,0.9276124238967896,0.01993076130747795,0.016614608466625214,0.016495132818818092,0.019347000867128372
84b88e8d3bca.png,anodr,0.9277318716049194,0.015098018571734428,0.017543967813253403,0.020558852702379227,0.01906723901629448
851e40a21f81.png,anodr,0.9258493185043335,0.017326965928077698,0.018869608640670776,0.0172260869294405,0.020727992057800293
8650d32f4a9e.png,anodr,0.9137330651283264,0.031049134209752083,0.018697798252105713,0.017097944393754005,0.019421983510255814
8693ab1fd2be.png,anodr,0.9271760582923889,0.016393370926380157,0.016694996505975723,0.019040364772081375,0.02069520391523838
875d2ffcbf47.png,anodr,0.921046793460846,0.019860943779349327,0.018167249858379364,0.020652398467063904,0.020272579044103622
876deb29f000.png,anodr,0.9288546442985535,0.015428941696882248,0.01588091254234314,0.01944274641573429,0.020392736420035362
87b671c6d4c5.png,anodr,0.921842098236084,0.017346885055303574,0.02080756053328514,0.01873081363737583,0.021272696554660797
883c6a184f16.png,anodr,0.9247384667396545,0.021787501871585846,0.016239697113633156,0.01838155835866928,0.018852706998586655
883ddb650967.png,anodr,0.911424994468689,0.02751448191702366,0.02243742160499096,0.019338035956025124,0.019285060465335846
88e5051f65bd.png,anodr,0.9325134754180908,0.015644701197743416,0.01448787935078144,0.018315665423870087,0.019038179889321327
8af50c9d0a86.png,anodr,0.9309354424476624,0.02323581650853157,0.012805325910449028,0.016357852146029472,0.016665605828166008
8b079e79035f.png,anodr,0.9181033968925476,0.017976079136133194,0.024682261049747467,0.019254479557275772,0.01998387649655342
8bf2d925dc0c.png,anodr,0.9271790385246277,0.015145557001233101,0.01844346895813942,0.018627896904945374,0.020604055374860764
8c4ceddeb1c6.png,anodr,0.9377767443656921,0.013932540081441402,0.013428016565740108,0.01769121363759041,0.017171572893857956
8d13c46e7d75.png,anodr,0.896032989025116,0.03792719915509224,0.024860132485628128,0.01994275487959385,0.02123694308102131
8d4ff745a409.png,anodr,0.917438805103302,0.021988701075315475,0.01863422989845276,0.02139357291162014,0.020544705912470818
8e6df9eedcd8.png,anodr,0.9277935028076172,0.016884004697203636,0.016184277832508087,0.017186777666211128,0.02195141650736332
8e76054f0831.png,anodr,0.9317488074302673,0.016400741413235664,0.016613734886050224,0.01699119806289673,0.018245555460453033
8f06ca4642bd.png,anodr,0.9272218942642212,0.016963716596364975,0.016690151765942574,0.018407678231596947,0.02071661502122879
8f14bca04b47.png,anodr,0.931175708770752,0.013863940723240376,0.01651874929666519,0.018876656889915466,0.019564973190426826
8fbb2ca39911.png,anodr,0.9259772896766663,0.014720028266310692,0.0192347951233387,0.021879227831959724,0.018188562244176865
90a9a41eec6d.png,anodr,0.9314367771148682,0.025325192138552666,0.013488473370671272,0.015233386307954788,0.014516301453113556
90bde2ff8953.png,anodr,0.92198646068573,0.01914912834763527,0.018593553453683853,0.019633397459983826,0.020637430250644684
912fbe06407e.png,anodr,0.9232520461082458,0.019987978041172028,0.018258437514305115,0.01746395416557789,0.02103758044540882
916915f01e17.png,anodr,0.917731761932373,0.026258135214447975,0.019412944093346596,0.01764843985438347,0.01894872635602951
91b7a4179ecf.png,anodr,0.9326837658882141,0.01478880736976862,0.014151746407151222,0.019671684131026268,0.018704023212194443
9274e75dc4d5.png,anodr,0.9118490219116211,0.03137357905507088,0.019757991656661034,0.01646769419312477,0.020551666617393494
92e3d608fd3c.png,anodr,0.9189732074737549,0.021666929125785828,0.01804746687412262,0.019981922581791878,0.021330440416932106
92fcf50b3562.png,anodr,0.9298551082611084,0.015433641150593758,0.016272367909550667,0.018067950382828712,0.020370880141854286
93802d1e3c41.png,anodr,0.9276230335235596,0.01656442880630493,0.018578486517071724,0.01723523810505867,0.0199987031519413
94076a9fb9b5.png,anodr,0.9231826663017273,0.022022254765033722,0.01774229109287262,0.018437426537275314,0.018615391105413437
946545473380.png,anodr,0.9256370663642883,0.017823370173573494,0.01621008850634098,0.019147085025906563,0.02118234895169735
949710bead24.png,anodr,0.9151709675788879,0.021790247410535812,0.02107694186270237,0.022050919011235237,0.019910911098122597
94b9ccc73bb9.png,anodr,0.9244502782821655,0.017283201217651367,0.018436599522829056,0.019637299701571465,0.0201925840228796
94f9ecf4b8d2.png,anodr,0.9282456636428833,0.014917532913386822,0.01708020642399788,0.01939874142408371,0.020357880741357803
96793edb1003.png,anodr,0.9182261228561401,0.024172328412532806,0.01651383563876152,0.020130768418312073,0.020956965163350105
96ea316ed0ab.png,anodr,0.925978422164917,0.0191055778414011,0.01653553731739521,0.019184695556759834,0.019195735454559326
973b0facfa9b.png,anodr,0.9225904941558838,0.019392969086766243,0.017624547705054283,0.019586971029639244,0.02080502361059189
97fdee242fea.png,anodr,0.9278239011764526,0.020055478438735008,0.014239017851650715,0.019496003165841103,0.018385719507932663
983c98354e9c.png,anodr,0.9048716425895691,0.03907158598303795,0.021017899736762047,0.014746379107236862,0.02029254287481308
98441214557f.png,anodr,0.9230088591575623,0.019829710945487022,0.01699906587600708,0.021199354901909828,0.018963001668453217
98d41bce73a8.png,anodr,0.9293721914291382,0.01569606177508831,0.015620462596416473,0.019855748862028122,0.019455568864941597
99c626e58464.png,anodr,0.9248771667480469,0.01707528717815876,0.017483457922935486,0.019064435735344887,0.02149975672364235
9a1029536d78.png,anodr,0.9235144853591919,0.023835087195038795,0.014845703728497028,0.016640985384583473,0.02116371877491474
9ab18a4a957f.png,anodr,0.9304910898208618,0.014621734619140625,0.015212913043797016,0.018721280619502068,0.02095297910273075
9be71d6d7e59.png,anodr,0.901983916759491,0.029177915304899216,0.021895434707403183,0.02114320732653141,0.025799594819545746
9c514d2d5b3f.png,anodr,0.9230065941810608,0.02223518304526806,0.01655106619000435,0.018475990742444992,0.01973123848438263
9ce46d400cd6.png,anodr,0.9289878606796265,0.01661585457623005,0.018544772639870644,0.017901239916682243,0.017950303852558136
9de9421f17e3.png,anodr,0.9258228540420532,0.016159160062670708,0.019165044650435448,0.017921186983585358,0.020931759849190712
9e2058917304.png,anodr,0.9262090921401978,0.020025355741381645,0.016963521018624306,0.01770125702023506,0.019100822508335114
9e5737f771c3.png,anodr,0.9306559562683105,0.0161464624106884,0.015128801576793194,0.017778266221284866,0.020290488377213478
9e99ae6ee7af.png,anodr,0.9319801330566406,0.01605938747525215,0.01588241383433342,0.017021693289279938,0.01905636675655842
9f1b14dfa14c.png,anodr,0.9211702942848206,0.025139009580016136,0.01589343696832657,0.016599973663687706,0.02119721658527851
a06b353e7bed.png,anodr,0.9352534413337708,0.01429446879774332,0.015046156942844391,0.016385259106755257,0.019020676612854004
a0fd94e2ad76.png,anodr,0.9326176047325134,0.018269358202815056,0.014080499298870564,0.01597989723086357,0.019052540883421898
a11c62cb3f86.png,anodr,0.9245066046714783,0.016045747324824333,0.01950668916106224,0.019238347187638283,0.02070261351764202
a12ca80bb8c7.png,anodr,0.9271430969238281,0.014981855638325214,0.01707719825208187,0.021014098078012466,0.019783781841397285
a188c60b93fb.png,anodr,0.9259007573127747,0.019301798194646835,0.017412088811397552,0.018155034631490707,0.019230257719755173
a1b28bcbce00.png,anodr,0.9251960515975952,0.024084309116005898,0.013076920993626118,0.020223310217261314,0.017419559881091118
a247961a5cd9.png,anodr,0.9198793768882751,0.02087225206196308,0.02320483885705471,0.016897207126021385,0.019146354869008064
a2b97d98f130.png,anodr,0.9317750930786133,0.012958839535713196,0.01678905077278614,0.01958269625902176,0.01889425702393055
a34fc5376669.png,anodr,0.9187045693397522,0.017907600849866867,0.020388366654515266,0.019498880952596664,0.02350056730210781
a419fcb2dfb5.png,anodr,0.9301647543907166,0.013806559145450592,0.01586174964904785,0.01930244080722332,0.020864468067884445
a44345b27804.png,anodr,0.9051148295402527,0.031494829803705215,0.024456975981593132,0.019778504967689514,0.019154885783791542
a484bdf85b4c.png,anodr,0.9210782647132874,0.020971640944480896,0.017378685995936394,0.020260794088244438,0.02031067945063114
a528be013a04.png,anodr,0.9230425357818604,0.017660588026046753,0.019248051568865776,0.022316742688417435,0.017732061445713043
a6356a3c5d11.png,anodr,0.9341992139816284,0.013569877482950687,0.016980627551674843,0.0178705845028162,0.017379743978381157
a673193cd5a9.png,anodr,0.9176068902015686,0.02670004963874817,0.017359156161546707,0.018506603315472603,0.01982727460563183
a6b6d27c1b32.png,anodr,0.9241780638694763,0.014622695744037628,0.01907830871641636,0.02072417177259922,0.021396668627858162
a70d0f12a641.png,anodr,0.91753089427948,0.01985560543835163,0.020331155508756638,0.020479978993535042,0.021802343428134918
a73d012c4c38.png,anodr,0.9265949726104736,0.015319962985813618,0.01910703256726265,0.019729647785425186,0.01924826391041279
a8263d248523.png,anodr,0.9326614737510681,0.007859992794692516,0.02872072160243988,0.017348140478134155,0.013409693725407124
a8b637abd96b.png,anodr,0.8786887526512146,0.05985526740550995,0.012779981829226017,0.025540895760059357,0.023135140538215637
a94da3d3b5c0.png,anodr,0.9326476454734802,0.014123997651040554,0.016461415216326714,0.017511002719402313,0.019255856052041054
a963ac561580.png,anodr,0.925053596496582,0.021263543516397476,0.018209705129265785,0.017837492749094963,0.0176356490701437
a9b3177f01c0.png,anodr,0.9218385219573975,0.017999855801463127,0.01793402060866356,0.019530167803168297,0.022697456181049347
a9bc2f892cb3.png,anodr,0.9317461252212524,0.014595302753150463,0.0165823046118021,0.018232574686408043,0.018843727186322212
aa4407aab872.png,anodr,0.9211528301239014,0.02154172770678997,0.017895979806780815,0.019507667049765587,0.01990189589560032
aa60813e1a8d.png,anodr,0.9334805607795715,0.016073402017354965,0.016371339559555054,0.01593388430774212,0.018140843138098717
aa6242f9e08c.png,anodr,0.9277992844581604,0.014782647602260113,0.018545961007475853,0.019778698682785034,0.0190933458507061
aa8a1e814811.png,anodr,0.9224779009819031,0.01714123971760273,0.019791394472122192,0.019690683111548424,0.02089887484908104
aaaadb174012.png,anodr,0.9257192611694336,0.01670985110104084,0.018974939361214638,0.018395429477095604,0.020200422033667564
aafb0c944f14.png,anodr,0.9206326007843018,0.0206742100417614,0.018004773184657097,0.02070547454059124,0.01998286508023739
abbb8791785e.png,anodr,0.9303213357925415,0.014766780659556389,0.01662580296397209,0.01837882399559021,0.019907305017113686
abe940882578.png,anodr,0.9194563031196594,0.021587667986750603,0.021372299641370773,0.019378282129764557,0.018205415457487106
ad029ba7fa8b.png,anodr,0.9252194166183472,0.016159411519765854,0.018122021108865738,0.018160363659262657,0.022338902577757835
ad12cde115ab.png,anodr,0.9249197840690613,0.01846029981970787,0.018000813201069832,0.018703710287809372,0.019915476441383362
ad1aa75d5630.png,anodr,0.926113486289978,0.01399238035082817,0.018334781751036644,0.02060140110552311,0.020957887172698975
ad6b07d5c338.png,anodr,0.9359462261199951,0.014264215715229511,0.01400288287550211,0.017078127712011337,0.01870855502784252
ad93d88c87ea.png,anodr,0.9292283654212952,0.014882398769259453,0.01582423783838749,0.019119666889309883,0.020945345982909203
ae2c3f6312ef.png,anodr,0.9304226636886597,0.02046460472047329,0.01651982218027115,0.015339599922299385,0.01725330762565136
ae49cc60f251.png,anodr,0.9238344430923462,0.017955735325813293,0.018642080947756767,0.01838797703385353,0.021179839968681335
ae61e19fb766.png,anodr,0.928608775138855,0.016397664323449135,0.016171418130397797,0.0194298904389143,0.019392196089029312
ae94ce412de9.png,anodr,0.8627161979675293,0.07534869015216827,0.03592574596405029,0.010139198042452335,0.01587018556892872
aeb6f4fd2eed.png,anodr,0.9261530637741089,0.016329411417245865,0.01726463995873928,0.021434802561998367,0.01881818287074566
aec51513cf45.png,anodr,0.932833194732666,0.016233006492257118,0.015257498249411583,0.017895516008138657,0.017780711874365807
af6166d57f13.png,anodr,0.9321730732917786,0.014966234564781189,0.016170702874660492,0.018676651641726494,0.01801331341266632
afc744fad65e.png,anodr,0.9281471371650696,0.01876656897366047,0.015959102660417557,0.017205802723765373,0.019921302795410156
b0c9a492e068.png,anodr,0.9291141033172607,0.01688174158334732,0.0183219313621521,0.018995055928826332,0.016687093302607536
b0f0fa677d5f.png,anodr,0.9216300845146179,0.021523592993617058,0.018312478438019753,0.019185250625014305,0.01934853382408619
b1c6f0997e27.png,anodr,0.9104301929473877,0.02244483307003975,0.02796921879053116,0.019321279600262642,0.019834522157907486
b21abe5d9722.png,anodr,0.9270826578140259,0.020698674023151398,0.014873238280415535,0.016395917162299156,0.02094961516559124
b294927b14b0.png,anodr,0.9270585775375366,0.017699718475341797,0.01598149910569191,0.01825500838458538,0.021005121991038322
b35cad8fe2d7.png,bmilddr,0.07255484163761139,0.7754408717155457,0.14118070900440216,0.00529668340459466,0.005526791792362928
b43440c6ebe4.png,anodr,0.920476496219635,0.025502027943730354,0.015136652626097202,0.01898748055100441,0.019897380843758583
b4b04d81acbb.png,anodr,0.916930079460144,0.02077089622616768,0.021365271881222725,0.02050490491092205,0.020428849384188652
b549af91bd30.png,anodr,0.9255975484848022,0.015665952116250992,0.018480876460671425,0.018486034125089645,0.021769607439637184
b553e7909535.png,anodr,0.9240650534629822,0.0200407225638628,0.01771911047399044,0.017791276797652245,0.020383823662996292
b5a3ca5c0a80.png,anodr,0.9199637174606323,0.021948110312223434,0.01994149759411812,0.01881410926580429,0.019332485273480415
b5bf7b84fc66.png,anodr,0.9244557023048401,0.021419640630483627,0.016993489116430283,0.016826333478093147,0.020304780453443527
b69c224edd6e.png,anodr,0.8379250168800354,0.07480979710817337,0.0546099990606308,0.01455321442335844,0.018101941794157028
b72a86d61959.png,anodr,0.9191935062408447,0.025335364043712616,0.01617627963423729,0.018349675461649895,0.020945101976394653
b73d0bcd3d33.png,anodr,0.9214878678321838,0.0159897543489933,0.018893254920840263,0.022748174145817757,0.020880887284874916
b7bd4a6627b6.png,anodr,0.9224406480789185,0.02059035561978817,0.018371229991316795,0.018493663519620895,0.0201040580868721
b86fb2d5be1a.png,anodr,0.92950838804245,0.01691349409520626,0.016484810039401054,0.017846794798970222,0.01924641989171505
b9519abce0c1.png,anodr,0.9228515625,0.01708579994738102,0.021454110741615295,0.019136380404233932,0.01947222277522087
b9bc81fcb075.png,anodr,0.9262866973876953,0.020597785711288452,0.01597275398671627,0.017593152821063995,0.019549503922462463
ba0107fb1bfd.png,anodr,0.9244078993797302,0.019153431057929993,0.017510980367660522,0.017891623079776764,0.02103603444993496
ba4e62c11cc0.png,anodr,0.9275473356246948,0.016017701476812363,0.018687119707465172,0.018200909718871117,0.01954701729118824
bacfa2b8e706.png,anodr,0.9198902249336243,0.020405545830726624,0.020595625042915344,0.019492076709866524,0.019616538658738136
badb5ff8d3c7.png,anodr,0.5068017244338989,0.425429105758667,0.008740978315472603,0.026287637650966644,0.0327405147254467
bb2f89488ecd.png,anodr,0.9109970331192017,0.025888385251164436,0.023709451779723167,0.02040230482816696,0.019002893939614296
bc8c6a778cde.png,anodr,0.9226227402687073,0.020680774003267288,0.01625487022101879,0.01952294073998928,0.02091878466308117
bd500a73beae.png,anodr,0.9265195727348328,0.01934494636952877,0.014974179677665234,0.018274694681167603,0.020886609330773354
bdc6c60e9133.png,anodr,0.9259576797485352,0.017230913043022156,0.01659322716295719,0.019038598984479904,0.021179720759391785
be3a7d9e981e.png,anodr,0.92822265625,0.01632915623486042,0.01625203713774681,0.019117338582873344,0.020078789442777634
be521870a0ea.png,anodr,0.9318192601203918,0.017672032117843628,0.015195530839264393,0.0179342832416296,0.01737896166741848
be8697eb2078.png,anodr,0.9285125732421875,0.018036123365163803,0.01698516495525837,0.01801229454576969,0.018453745171427727
bebfbd907cac.png,anodr,0.9247227907180786,0.022119907662272453,0.01796858385205269,0.01717023365199566,0.018018454313278198
bf811911acf9.png,anodr,0.9187766313552856,0.02126518450677395,0.018791092559695244,0.019513102248311043,0.02165401540696621
bffca6eeb2bf.png,anodr,0.9334812760353088,0.01651518978178501,0.014039739035069942,0.016797205433249474,0.019166648387908936
c096131ad065.png,anodr,0.9181960821151733,0.02301635965704918,0.021904895082116127,0.019116654992103577,0.017766006290912628
c1437a7a52c9.png,anodr,0.8267581462860107,0.06996247172355652,0.06936203688383102,0.013170327059924603,0.02074703946709633
c26f98f58350.png,anodr,0.9281999468803406,0.01651739701628685,0.01736351288855076,0.01974007673561573,0.018179018050432205
c2f3281cf528.png,anodr,0.919715166091919,0.018825234845280647,0.021127017214894295,0.018793249502778053,0.021539311856031418
c365c598ad4e.png,anodr,0.9278524518013,0.015025397762656212,0.017446883022785187,0.019055794924497604,0.020619530230760574
c3789c1dab96.png,anodr,0.9251763224601746,0.01710750162601471,0.01709165796637535,0.01911933161318302,0.021505137905478477
c3b15bf9b4bc.png,anodr,0.9305971264839172,0.01896139420568943,0.015900420024991035,0.01619657315313816,0.018344493582844734
c56293f53191.png,anodr,0.9259375333786011,0.019288120791316032,0.017404234036803246,0.018275083974003792,0.019095027819275856
c58971bcebb2.png,anodr,0.944942057132721,0.013235249556601048,0.014016387052834034,0.01091134175658226,0.01689496636390686
c5bec7f1e5f3.png,anodr,0.9268655776977539,0.016710905358195305,0.019651317968964577,0.018522657454013824,0.018249522894620895
c6229222bf22.png,anodr,0.9157907962799072,0.02557738497853279,0.018406106159090996,0.01960747502744198,0.020618198439478874
c62cef02efa2.png,anodr,0.9232476949691772,0.01918579265475273,0.017886394634842873,0.019541798159480095,0.020138397812843323
c639d837f5e4.png,anodr,0.9306978583335876,0.018815193325281143,0.014470174908638,0.016667287796735764,0.01934957690536976
c6f5b5b5be41.png,anodr,0.9185807704925537,0.01903759501874447,0.021276870742440224,0.01979563757777214,0.021309295669198036
c755a0c4edcc.png,anodr,0.9157649874687195,0.01927984319627285,0.019857699051499367,0.023809516802430153,0.02128789760172367
c7c3d363bc86.png,anodr,0.9338352084159851,0.022593511268496513,0.0184511486440897,0.010644319467246532,0.014475850388407707
c81c6911f5e0.png,anodr,0.9273218512535095,0.015897251665592194,0.016949201002717018,0.019765863195061684,0.02006588503718376
c85b79d70079.png,anodr,0.9309937357902527,0.016402991488575935,0.02194293588399887,0.012904510833323002,0.017755866050720215
c90c6b94cf40.png,anodr,0.918680727481842,0.020110832527279854,0.020877230912446976,0.013928811997175217,0.02640238031744957
c98f623d08d1.png,anodr,0.9283649325370789,0.01605367660522461,0.018030939623713493,0.018248435109853745,0.019302045926451683
c9e697117f3f.png,anodr,0.9222343564033508,0.01973412185907364,0.018645193427801132,0.018835583701729774,0.020550649613142014
ca05f7e7801b.png,anodr,0.9243990778923035,0.024002956226468086,0.016965458169579506,0.016486361622810364,0.018146174028515816
cad5b1a82e60.png,anodr,0.9348399043083191,0.014970280230045319,0.015950415283441544,0.01651018299162388,0.017729241400957108
cb0cc98d7e35.png,bmilddr,0.045205242931842804,0.901377260684967,0.015860501676797867,0.014507201500236988,0.023049885407090187
cb68fce07789.png,anodr,0.9298351407051086,0.016287192702293396,0.016421660780906677,0.017993351444602013,0.019462596625089645
cc671a73e1cb.png,anodr,0.9224042296409607,0.020958390086889267,0.01879001036286354,0.018517257645726204,0.019330089911818504
cd01672507c9.png,anodr,0.9362308979034424,0.011004538275301456,0.019222671166062355,0.016555363312363625,0.01698649860918522
cd1c98ec48b1.png,anodr,0.9227626323699951,0.018198948353528976,0.018644142895936966,0.01952379383146763,0.02087053656578064
cd314653a4d8.png,anodr,0.9324778318405151,0.013571664690971375,0.016527531668543816,0.018286485224962234,0.01913653127849102
ce754234d760.png,anodr,0.9187716841697693,0.016607962548732758,0.021101228892803192,0.02327944152057171,0.02023967355489731
ce8d2efd9d4f.png,anodr,0.9260534644126892,0.016436666250228882,0.01942392811179161,0.018640322610735893,0.01944556087255478
cec299c2a2d5.png,anodr,0.9254007339477539,0.01710261031985283,0.02268892340362072,0.01689865067601204,0.017909089103341103
cf6551521a35.png,anodr,0.9326115846633911,0.013136938214302063,0.01802060753107071,0.017113596200942993,0.019117316231131554
cf8f1bc7a215.png,anodr,0.9308032989501953,0.020394200459122658,0.01606808230280876,0.014823962934315205,0.017910493537783623
cfed7c1172ec.png,anodr,0.9212166666984558,0.018357571214437485,0.0206660944968462,0.020186740905046463,0.019572949036955833
cff262ed8f4c.png,anodr,0.9301678538322449,0.015247819013893604,0.029566338285803795,0.01368874590843916,0.011329343542456627
d02b79fc3200.png,anodr,0.9197292923927307,0.02239183336496353,0.018676988780498505,0.019481291994452477,0.01972060650587082
d18f6431ebce.png,anodr,0.9249179363250732,0.018678033724427223,0.01715724542737007,0.018993983045220375,0.02025282196700573
d1afdb8cf70d.png,anodr,0.9123036861419678,0.036575838923454285,0.01767159253358841,0.01662486419081688,0.016824018210172653
d1ca85af57c9.png,anodr,0.9294523000717163,0.019010063260793686,0.016255253925919533,0.016241291537880898,0.01904110237956047
d26bb2ed6e71.png,anodr,0.9315528273582458,0.013284720480442047,0.01717238686978817,0.018354080617427826,0.019635898992419243
d26bc6e1230d.png,anodr,0.9231085777282715,0.020062074065208435,0.018823795020580292,0.018025029450654984,0.01998055726289749
d27ac9e54901.png,anodr,0.9250626564025879,0.01863155886530876,0.018086612224578857,0.018249817192554474,0.019969351589679718
d2c5fb82fe5f.png,anodr,0.9281671047210693,0.01744360849261284,0.016267163679003716,0.01789730414748192,0.0202247966080904
d2fb715b0c41.png,anodr,0.9232574105262756,0.024294432252645493,0.01696726679801941,0.017349163070321083,0.01813168078660965
d30d079e6f9a.png,anodr,0.9232072234153748,0.024249644950032234,0.014875338412821293,0.018997471779584885,0.018670229241251945
d332d7b8a26e.png,anodr,0.9188539385795593,0.021288486197590828,0.02074623480439186,0.018716678023338318,0.020394718274474144
d38cf0f4a9af.png,anodr,0.9240984320640564,0.019615991041064262,0.01942267268896103,0.017866667360067368,0.01899626851081848
d39752cb6e57.png,anodr,0.9233963489532471,0.019158298149704933,0.017579004168510437,0.019193006679415703,0.020673295482993126
d3dfd0a2dee6.png,anodr,0.9257258176803589,0.015295612625777721,0.018899934366345406,0.019906537607312202,0.020172057673335075
d4583e9525dc.png,anodr,0.9262332916259766,0.015873555094003677,0.018115540966391563,0.01964469812810421,0.020132826641201973
d4bc001f7224.png,anodr,0.9283149838447571,0.014859938062727451,0.01687975786626339,0.022209277376532555,0.017735928297042847
d516f77d4516.png,anodr,0.9259577989578247,0.014974052086472511,0.016935475170612335,0.021645035594701767,0.020487714558839798
d51e5d7484ea.png,anodr,0.9271755814552307,0.018808646127581596,0.01549761276692152,0.018029406666755676,0.020488763228058815
d6130f2ec903.png,anodr,0.9309175610542297,0.016187213361263275,0.016097424551844597,0.019871827214956284,0.01692597195506096
d667af5742f6.png,anodr,0.9230435490608215,0.02171221189200878,0.021492162719368935,0.014206723310053349,0.019545337185263634
d69698f838db.png,anodr,0.9210091233253479,0.022002113983035088,0.017457623034715652,0.019445452839136124,0.020085707306861877
d6f6bdfd8011.png,anodr,0.9238570332527161,0.0173528753221035,0.020959142595529556,0.01737312227487564,0.02045774832367897
d7078e8b0349.png,anodr,0.930171012878418,0.016169020906090736,0.016384387388825417,0.017242934554815292,0.020032549276947975
d74ccc796517.png,anodr,0.9202335476875305,0.019809504970908165,0.021746821701526642,0.019282173365354538,0.018928062170743942
d7ac4a0c9760.png,anodr,0.924327552318573,0.017246294766664505,0.018410641700029373,0.018881626427173615,0.021133948117494583
d7bc62d60e8c.png,anodr,0.9407277703285217,0.014615011401474476,0.015274498611688614,0.014772926457226276,0.014609681442379951
d807c53c1399.png,anodr,0.9264236688613892,0.017724959179759026,0.017621241509914398,0.018968503922224045,0.019261648878455162
d866c26d76f0.png,anodr,0.9265448451042175,0.015070936642587185,0.018464284017682076,0.020672451704740524,0.019247515127062798
d91635f380b4.png,anodr,0.9319438934326172,0.015588491223752499,0.015757953748106956,0.019218934699892998,0.017490753903985023
d93b61dc8f64.png,anodr,0.932586669921875,0.012931314297020435,0.017979901283979416,0.017208227887749672,0.019293872639536858
d97911a32918.png,anodr,0.9252280592918396,0.016536183655261993,0.01929091289639473,0.0182929877191782,0.020651811733841896
da0a83f074f3.png,anodr,0.912295401096344,0.03326592966914177,0.017176147550344467,0.01801224984228611,0.019250188022851944
